numero;codigo_produto;quantidade;preco
98183;235653;6;7
98183;826490;7;4
98183;544931;7;5
98184;479745;5;2
98184;783663;8;2
98184;326779;6;10
98184;290478;6;2
98184;544931;9;5
98184;520380;9;3
98184;1096818;8;2
98184;695594;7;14
98184;812829;7;4
98184;1088126;7;8
98184;1004327;6;2
98185;1078680;8;1
98185;520380;6;3
98185;812829;7;4
98185;1086543;9;20
98185;544931;8;5
98185;235653;8;7
98185;788975;6;3
98185;231776;6;5
98185;1004327;6;2
98185;695594;6;14
98186;1051518;6;8
98186;394479;6;2
98186;788975;9;3
98186;1086543;5;20
98186;1013793;9;6
98186;290478;7;3
98186;1002767;6;35
98186;1037797;8;5
98186;1101035;9;34
98186;1078680;6;1
98186;746596;6;4
98186;826490;6;4
98187;1096818;5;2
98187;783663;9;2
98187;1042712;5;3
98187;1041119;5;19
98187;1088126;8;9
98187;1078680;7;1
98187;520380;7;3
98187;1086543;9;20
98188;1004327;6;2
98188;1101035;5;35
98188;812829;6;4
98188;1086543;6;19
98188;1088126;8;9
98188;326779;7;10
98188;746596;6;3
98188;243083;9;4
98188;544931;6;5
98188;1096818;8;2
98189;290478;9;3
98189;1088126;7;8
98189;520380;8;3
98189;235653;7;7
98189;812829;9;4
98189;1002334;7;4
98189;1042712;6;3
98189;1040107;5;4
98190;1051518;6;7
98190;1022450;5;3
98190;235653;6;7
98190;231776;6;6
98190;1041119;6;19
98190;773912;8;6
98190;394479;6;2
98190;812829;7;4
98191;695594;5;14
98191;394479;7;2
98191;544931;7;5
98191;723457;7;3
98191;746596;6;3
98191;1088126;5;8
98191;290478;7;2
98191;1004327;7;3
98191;1002767;7;35
98191;1022450;6;3
98191;1101035;6;35
98191;1078680;5;1
98191;1086543;5;19
98192;326779;6;9
98192;1041119;6;19
98192;773912;5;5
98192;479745;8;2
98192;812829;7;5
98192;783663;6;2
98192;1037797;8;5
98192;1088126;6;8
98192;1042712;8;3
98193;1022450;6;3
98193;1051518;7;7
98193;723457;5;2
98193;783663;5;2
98193;773912;9;6
98193;1040107;7;4
98193;1041119;8;19
98193;1013793;5;5
98193;231776;5;6
98193;1101035;5;35
98193;544931;6;5
98194;1086543;5;19
98194;290478;7;3
98194;783663;6;2
98194;788975;7;2
98194;1004327;9;3
98194;1078680;5;1
98194;235653;7;7
98194;1041119;8;19
98194;520380;9;3
98194;1002767;8;34
98194;394479;6;2
98194;1037797;7;6
98194;1040107;8;4
98195;1042712;8;3
98195;229900;8;10
98195;1078680;7;1
98195;773912;8;6
98195;746596;8;4
98195;231776;8;5
98195;394479;7;2
98195;723457;7;2
98195;1096818;7;2
98196;826490;9;4
98196;229900;9;9
98196;231776;9;5
98196;1004327;5;2
98196;695594;6;15
98196;1040107;7;4
98196;773912;5;5
98196;1078680;7;1
98196;788975;5;2
98196;290478;6;3
98196;812829;7;5
98197;1101035;6;34
98197;290478;5;2
98197;229900;7;9
98197;812829;6;4
98197;544931;7;5
98197;235653;8;7
98197;783663;6;2
98197;788975;7;2
98197;1088126;5;8
98198;290478;7;2
98198;695594;6;14
98198;1002767;6;34
98198;1078680;7;1
98198;231776;6;5
98198;783663;7;2
98198;1004327;7;2
98198;1037797;6;5
98198;1086543;8;19
98198;479745;7;2
98198;746596;7;4
98199;290478;6;3
98199;235653;8;7
98199;326779;8;9
98199;1041119;8;20
98199;826490;6;4
98199;1096818;9;2
98199;812829;6;5
98199;788975;9;3
98199;1004327;6;3
98200;783663;5;2
98200;695594;8;15
98200;1041119;9;20
98200;290478;5;3
98200;773912;9;6
98200;1051518;7;7
98200;826490;7;4
98200;229900;7;9
98200;1040107;8;4
98200;544931;8;5
98200;1002334;6;3
98201;773912;5;6
98201;838819;6;8
98201;723457;9;2
98201;290478;7;2
98201;243083;6;5
98201;695594;8;14
98201;394479;6;2
98201;544931;7;5
98201;826490;8;4
98202;243083;7;5
98202;1042712;6;3
98202;1096818;8;2
98202;1004327;6;2
98202;695594;9;14
98202;1041119;7;19
98202;1086543;6;19
98202;520380;7;3
98202;783663;8;2
98202;229900;6;9
98202;1022450;7;3
98203;826490;6;4
98203;1088126;8;8
98203;1042712;9;3
98203;1041119;7;20
98203;812829;9;5
98203;326779;8;9
98203;1101035;6;35
98203;695594;8;15
98203;1051518;8;8
98203;479745;6;2
98203;1004327;8;2
98204;1040107;6;4
98204;1096818;5;2
98204;1088126;5;8
98204;1037797;9;6
98204;290478;9;2
98204;783663;8;2
98204;773912;8;6
98204;1013793;7;6
98204;544931;7;5
98205;1037797;5;6
98205;746596;6;4
98205;231776;7;6
98205;290478;7;2
98205;1086543;7;19
98205;1096818;8;2
98205;826490;6;4
98205;1042712;6;3
98205;479745;8;2
98205;394479;8;2
98205;520380;5;3
98206;1041119;7;19
98206;695594;8;14
98206;1040107;8;4
98206;479745;6;2
98206;243083;7;5
98206;1042712;8;3
98206;723457;6;2
98206;783663;6;2
98206;229900;9;9
98206;544931;8;5
98206;394479;5;2
98206;773912;7;5
98206;1013793;8;5
98206;235653;6;7
98207;1042712;6;3
98207;1037797;6;6
98207;1078680;6;1
98207;544931;9;5
98207;1013793;5;5
98207;783663;6;2
98207;229900;7;9
98207;1096818;6;2
98207;1040107;9;4
98207;1041119;7;19
98207;235653;7;7
98207;326779;8;9
98208;812829;7;4
98208;1051518;7;8
98208;1096818;7;2
98208;838819;6;8
98208;1013793;8;5
98208;544931;5;5
98208;1078680;8;1
98208;235653;6;7
98208;479745;9;2
98208;1022450;5;3
98208;746596;6;4
98209;1042712;7;3
98209;235653;8;7
98209;1041119;8;19
98209;229900;5;9
98209;520380;8;3
98209;1004327;7;3
98209;1086543;6;19
98209;1051518;8;8
98209;1002767;6;35
98209;788975;6;2
98209;773912;9;5
98210;394479;6;2
98210;695594;6;15
98210;1040107;8;4
98210;231776;6;5
98210;773912;5;6
98210;788975;7;2
98210;1002767;6;34
98210;1004327;8;2
98210;1078680;8;1
98210;326779;7;10
98210;1096818;6;2
98210;826490;8;4
98210;235653;8;7
98211;783663;7;2
98211;1013793;7;5
98211;1042712;8;3
98211;812829;7;4
98211;1088126;5;9
98211;723457;9;3
98211;229900;8;9
98211;1096818;5;2
98211;290478;5;2
98211;544931;9;5
98211;695594;7;14
98212;229900;6;9
98212;1041119;7;20
98212;231776;5;5
98212;326779;7;9
98212;1096818;7;2
98212;695594;7;14
98212;1101035;6;34
98212;723457;5;3
98212;1088126;8;9
98212;826490;8;4
98212;1078680;8;1
98212;290478;7;3
98213;773912;7;5
98213;1013793;5;6
98213;1042712;6;3
98213;1040107;7;4
98213;290478;5;3
98213;229900;6;9
98213;826490;9;4
98213;235653;7;7
98213;1037797;7;5
98213;723457;5;2
98213;1086543;5;19
98214;783663;8;2
98214;235653;6;7
98214;1101035;6;35
98214;1086543;8;19
98214;243083;7;5
98214;746596;9;4
98214;229900;6;10
98214;773912;8;5
98214;290478;7;2
98215;326779;8;9
98215;1101035;9;35
98215;1096818;5;2
98215;723457;6;3
98215;1004327;7;2
98215;773912;8;5
98215;1086543;6;19
98215;1051518;8;8
98215;812829;8;4
98215;235653;7;7
98215;544931;6;5
98215;1013793;9;6
98215;520380;6;3
98215;788975;5;2
98216;326779;7;9
98216;479745;7;2
98216;1004327;6;2
98216;1022450;5;3
98216;838819;5;8
98216;1101035;5;35
98216;1013793;9;5
98216;1042712;5;3
98217;1041119;7;19
98217;826490;7;4
98217;1086543;6;20
98217;1096818;6;2
98217;1040107;6;4
98217;773912;8;5
98217;723457;6;3
98217;838819;5;8
98217;1051518;8;8
98217;235653;9;7
98217;1004327;7;3
98217;788975;8;2
98217;520380;6;3
98218;773912;7;6
98218;231776;7;6
98218;1040107;8;4
98218;783663;6;2
98218;1051518;9;8
98218;479745;8;2
98218;229900;7;10
98218;520380;7;3
98218;788975;6;2
98219;1101035;8;34
98219;290478;7;3
98219;1002767;5;34
98219;544931;9;5
98219;229900;7;10
98219;231776;6;5
98219;1040107;7;4
98219;1041119;6;19
98219;788975;5;3
98219;826490;8;4
98219;1004327;9;2
98219;1096818;7;2
98220;1004327;8;2
98220;1096818;7;2
98220;1088126;7;9
98220;838819;8;7
98220;231776;9;6
98220;1040107;7;4
98220;229900;9;9
98220;1022450;7;3
98220;723457;9;3
98220;695594;6;15
98220;235653;6;7
98220;1042712;5;3
98221;783663;7;2
98221;695594;8;14
98221;544931;7;5
98221;1041119;9;20
98221;394479;7;2
98221;1086543;8;20
98221;812829;5;4
98221;1002767;7;35
98221;1037797;9;6
98222;231776;7;5
98222;1002334;7;4
98222;812829;9;5
98222;1002767;7;35
98222;1013793;6;5
98222;788975;7;2
98222;290478;5;3
98222;826490;8;4
98222;229900;8;9
98223;1101035;6;35
98223;1051518;7;7
98223;1096818;8;2
98223;1041119;8;19
98223;520380;6;3
98223;695594;6;15
98223;1086543;7;19
98223;1088126;6;9
98223;1002767;8;34
98223;1042712;7;3
98223;394479;8;2
98223;290478;5;2
98223;479745;9;2
98224;783663;7;2
98224;326779;8;9
98224;746596;9;3
98224;1086543;9;19
98224;1037797;6;5
98224;520380;5;3
98224;235653;5;7
98224;1040107;6;4
98224;695594;7;15
98224;812829;7;5
98224;723457;5;2
98225;326779;6;10
98225;1042712;7;3
98225;746596;6;3
98225;229900;6;9
98225;1037797;6;6
98225;1096818;6;2
98225;723457;6;2
98225;773912;8;6
98225;231776;8;5
98226;394479;6;2
98226;723457;7;3
98226;235653;5;7
98226;1037797;7;5
98226;1088126;6;8
98226;812829;7;4
98226;1013793;7;6
98226;1078680;9;1
98226;231776;7;5
98226;746596;7;3
98226;783663;8;2
98226;1096818;5;2
98227;1042712;6;3
98227;695594;8;15
98227;290478;6;2
98227;479745;6;2
98227;838819;5;8
98227;783663;5;2
98227;394479;7;2
98227;1101035;7;34
98227;826490;6;4
98228;1013793;7;5
98228;326779;5;10
98228;243083;6;5
98228;290478;7;3
98228;1101035;6;35
98228;394479;5;2
98228;235653;7;7
98228;1042712;6;3
98229;1022450;7;3
98229;1101035;8;35
98229;1040107;7;4
98229;788975;9;3
98229;783663;7;2
98229;826490;8;4
98229;1002334;8;3
98229;1041119;6;19
98229;394479;8;2
98229;695594;6;15
98229;326779;7;10
98229;1086543;8;20
98230;290478;9;3
98230;520380;8;3
98230;1086543;6;20
98230;229900;7;9
98230;826490;6;4
98230;1078680;7;1
98230;1041119;8;19
98230;783663;8;2
98231;1078680;8;1
98231;1022450;7;3
98231;544931;8;5
98231;723457;7;2
98231;479745;7;2
98231;1040107;6;4
98231;1042712;6;3
98231;695594;6;15
98231;243083;6;5
98231;1051518;6;7
98231;1004327;7;3
98232;1088126;6;9
98232;695594;8;14
98232;1040107;6;4
98232;231776;8;6
98232;394479;5;2
98232;746596;5;3
98232;788975;8;2
98232;1037797;6;5
98232;773912;5;5
98232;1078680;6;1
98232;1013793;5;6
98232;1101035;7;34
98233;229900;6;9
98233;1002334;8;3
98233;783663;8;2
98233;1022450;9;3
98233;243083;8;4
98233;723457;6;3
98233;1101035;6;34
98233;1004327;5;2
98233;1078680;7;1
98233;788975;7;2
98234;1002767;8;34
98234;783663;5;2
98234;1022450;5;3
98234;1096818;8;2
98234;479745;6;2
98234;520380;9;3
98234;231776;7;6
98234;723457;9;3
98234;1041119;8;20
98234;1101035;6;35
98234;394479;6;2
98234;1002334;7;4
98234;695594;6;14
98234;1013793;8;6
98235;838819;8;8
98235;1013793;5;6
98235;723457;7;3
98235;1002767;6;34
98235;788975;7;3
98235;1088126;6;9
98235;544931;6;5
98235;1004327;7;2
98235;243083;5;5
98235;746596;8;4
98235;1096818;9;2
98235;1041119;8;20
98235;290478;8;3
98236;1096818;6;2
98236;773912;7;6
98236;1086543;6;19
98236;1051518;6;8
98236;1101035;5;35
98236;326779;9;10
98236;723457;7;2
98236;235653;7;7
98237;788975;8;2
98237;1037797;8;6
98237;1022450;6;3
98237;1088126;8;9
98237;520380;9;3
98237;723457;7;3
98237;695594;6;15
98237;1040107;8;4
98237;1013793;6;5
98237;479745;7;2
98237;1051518;9;7
98237;826490;5;4
98237;812829;5;5
98238;1037797;5;5
98238;1078680;7;1
98238;1041119;8;20
98238;235653;5;7
98238;746596;9;4
98238;290478;9;2
98238;544931;7;5
98238;783663;9;2
98238;243083;6;5
98238;695594;9;14
98238;520380;8;3
98238;812829;7;4
98238;1051518;6;7
98239;1096818;6;2
98239;1004327;5;2
98239;231776;8;6
98239;394479;7;2
98239;812829;8;5
98239;1041119;7;19
98239;695594;6;14
98239;1022450;9;3
98239;788975;8;2
98239;1002334;6;3
98240;788975;6;2
98240;838819;5;8
98240;695594;8;15
98240;773912;7;5
98240;520380;7;3
98240;326779;7;9
98240;1088126;6;8
98240;1022450;7;3
98240;231776;5;6
98240;243083;7;5
98240;746596;5;3
98241;746596;6;4
98241;290478;7;3
98241;1086543;7;20
98241;326779;7;10
98241;243083;7;4
98241;1002767;8;34
98241;826490;7;4
98241;1002334;6;4
98241;1040107;9;4
98241;1004327;6;3
98242;1013793;6;5
98242;1051518;8;8
98242;290478;7;3
98242;1037797;7;6
98242;229900;8;9
98242;394479;8;2
98242;773912;6;5
98242;520380;6;3
98242;1101035;6;34
98242;838819;8;8
98242;1004327;7;2
98242;1078680;8;1
98243;1040107;8;4
98243;520380;7;3
98243;326779;5;9
98243;1041119;7;20
98243;695594;7;15
98243;229900;6;9
98243;783663;6;2
98243;544931;6;5
98243;1004327;9;3
98243;812829;6;4
98244;1002767;7;35
98244;1088126;8;8
98244;826490;6;4
98244;773912;5;6
98244;1086543;9;20
98244;394479;8;2
98244;231776;6;5
98244;520380;8;3
98244;695594;8;15
98244;1022450;7;3
98244;544931;7;5
98245;1041119;8;20
98245;229900;6;9
98245;1042712;5;3
98245;544931;6;5
98245;235653;7;7
98245;394479;7;2
98245;1088126;7;9
98245;243083;8;5
98245;520380;8;3
98245;1086543;6;19
98245;723457;5;3
98245;1096818;8;2
98246;746596;7;4
98246;788975;8;2
98246;243083;5;4
98246;695594;5;14
98246;1096818;6;2
98246;479745;9;2
98246;1037797;9;5
98246;1013793;5;5
98246;1040107;5;4
98246;520380;6;3
98246;544931;9;5
98246;812829;7;4
98247;1013793;5;5
98247;783663;9;2
98247;243083;5;4
98247;826490;6;4
98247;520380;6;3
98247;1078680;5;1
98247;1088126;7;9
98247;326779;9;10
98247;1037797;9;6
98247;1086543;6;20
98247;235653;5;7
98247;1096818;9;2
98248;229900;8;10
98248;1002767;8;35
98248;1096818;7;2
98248;544931;6;5
98248;1051518;9;7
98248;695594;7;14
98248;746596;7;3
98248;1042712;8;3
98248;788975;7;3
98248;723457;6;3
98248;1004327;9;3
98249;231776;8;5
98249;1002767;7;34
98249;1004327;5;2
98249;326779;6;10
98249;1037797;5;5
98249;1041119;8;20
98249;1096818;8;2
98249;235653;7;7
98249;1022450;8;3
98249;812829;5;5
98250;1088126;7;9
98250;695594;9;15
98250;1002767;7;34
98250;1037797;6;6
98250;1022450;6;3
98250;229900;7;9
98250;1096818;8;2
98250;326779;6;10
98250;520380;7;3
98250;544931;7;5
98250;1040107;8;4
98250;243083;8;5
98250;826490;5;4
98251;746596;7;4
98251;520380;8;3
98251;1013793;7;6
98251;1040107;6;4
98251;243083;5;5
98251;394479;7;2
98251;773912;6;6
98251;1078680;7;1
98251;235653;9;7
98251;479745;6;2
98251;1002767;5;35
98251;826490;7;4
98251;1042712;7;3
98252;1041119;6;20
98252;723457;7;2
98252;235653;9;7
98252;1013793;8;5
98252;229900;9;9
98252;783663;5;2
98252;544931;5;5
98252;1088126;6;9
98252;1002767;8;34
98252;1101035;6;34
98253;229900;8;10
98253;783663;8;2
98253;773912;9;5
98253;695594;7;15
98253;812829;7;4
98253;1051518;8;8
98253;826490;9;4
98253;520380;9;3
98253;243083;6;4
98253;788975;6;2
98253;544931;9;5
98253;1096818;7;2
98253;1040107;8;4
98253;1013793;9;6
98254;479745;5;2
98254;290478;7;3
98254;1041119;8;19
98254;235653;6;7
98254;695594;7;15
98254;231776;7;6
98254;1096818;5;2
98254;1078680;6;1
98254;1051518;7;7
98254;746596;7;4
98255;290478;7;3
98255;235653;7;7
98255;1002767;9;34
98255;394479;5;2
98255;788975;6;2
98255;1040107;7;4
98255;520380;6;3
98255;1088126;6;8
98255;1041119;7;20
98255;1096818;8;2
98255;773912;5;5
98255;1086543;9;19
98255;1042712;7;3
98256;695594;5;15
98256;773912;6;5
98256;746596;6;3
98256;783663;9;2
98256;812829;7;5
98256;826490;7;4
98256;235653;8;7
98256;1078680;7;1
98256;326779;8;10
98256;394479;6;2
98256;290478;7;3
98256;1004327;5;3
98256;723457;8;3
98257;229900;7;10
98257;826490;9;4
98257;1041119;8;20
98257;243083;6;5
98257;1088126;8;9
98257;783663;6;2
98257;1040107;9;4
98257;1004327;6;2
98257;290478;9;3
98257;1013793;8;6
98257;544931;6;5
98257;1002767;6;35
98258;695594;8;14
98258;788975;7;3
98258;1086543;8;20
98258;1037797;8;6
98258;326779;8;10
98258;723457;7;3
98258;235653;7;7
98258;1004327;7;3
98258;479745;6;2
98258;812829;5;4
98258;1096818;9;2
98258;520380;6;3
98259;746596;5;3
98259;1002767;8;34
98259;394479;6;2
98259;1086543;7;19
98259;290478;6;3
98259;1013793;8;6
98259;1004327;6;3
98259;1040107;7;4
98259;243083;7;4
98259;1078680;8;1
98259;1101035;8;35
98259;235653;8;7
98260;783663;7;2
98260;231776;9;6
98260;1040107;8;4
98260;1101035;6;34
98260;479745;9;2
98260;695594;7;14
98260;326779;6;10
98260;1002334;7;4
98260;746596;5;3
98260;1002767;6;35
98260;812829;5;4
98260;229900;8;9
98261;695594;7;15
98261;1088126;7;9
98261;231776;6;5
98261;243083;7;4
98261;746596;8;4
98261;235653;8;7
98261;544931;5;5
98261;783663;9;2
98261;1002334;6;4
98261;520380;6;3
98261;394479;8;2
98261;1086543;6;19
98261;1101035;9;35
98261;1078680;7;1
98262;826490;6;4
98262;1041119;5;20
98262;1101035;8;34
98262;231776;7;6
98262;1040107;7;4
98262;1013793;7;6
98262;746596;5;4
98262;783663;8;2
98262;326779;8;9
98262;1002334;9;3
98263;1101035;6;34
98263;783663;7;2
98263;1002767;7;35
98263;1037797;6;6
98263;1041119;8;19
98263;231776;7;6
98263;1096818;8;2
98263;326779;9;9
98263;243083;8;5
98264;544931;5;5
98264;1051518;7;7
98264;479745;7;2
98264;1022450;9;3
98264;746596;9;4
98264;1096818;9;2
98264;826490;8;4
98264;290478;6;2
98265;1096818;6;2
98265;773912;8;6
98265;326779;8;9
98265;788975;7;2
98265;394479;8;2
98265;746596;7;3
98265;695594;8;15
98265;479745;8;2
98265;1078680;8;1
98265;1086543;8;19
98265;544931;5;5
98265;520380;7;3
98265;1022450;9;3
98266;326779;8;10
98266;1096818;7;2
98266;783663;6;2
98266;1088126;6;8
98266;243083;8;4
98266;1022450;7;3
98266;1040107;9;4
98266;812829;6;5
98266;231776;7;6
98266;394479;8;2
98266;1042712;8;3
98267;1013793;6;5
98267;1088126;7;8
98267;1086543;9;19
98267;231776;7;5
98267;773912;6;6
98267;1042712;8;3
98267;290478;5;2
98267;788975;8;3
98267;1004327;6;3
98267;1040107;9;4
98267;1022450;5;3
98267;326779;9;10
98267;1002767;6;35
98268;746596;5;3
98268;235653;9;7
98268;1041119;8;19
98268;1004327;7;3
98268;243083;8;5
98268;695594;6;14
98268;788975;7;3
98268;773912;7;5
98268;1078680;8;1
98268;1022450;8;3
98268;1040107;8;4
98268;812829;6;4
98268;394479;9;2
98269;783663;8;2
98269;1088126;9;8
98269;1037797;8;5
98269;229900;6;10
98269;812829;9;4
98269;479745;6;2
98269;826490;5;4
98269;1051518;6;7
98269;1042712;7;3
98269;1078680;6;1
98269;290478;7;2
98269;520380;7;3
98270;229900;6;10
98270;326779;5;10
98270;788975;5;3
98270;394479;8;2
98270;1088126;7;9
98270;826490;8;4
98270;783663;6;2
98270;479745;6;2
98270;1002334;8;3
98270;773912;6;6
98270;1042712;9;3
98271;1041119;7;20
98271;1101035;7;35
98271;1002767;8;34
98271;783663;6;2
98271;746596;9;4
98271;773912;6;5
98271;520380;6;3
98271;1078680;9;1
98271;1022450;6;3
98271;1037797;8;6
98271;788975;9;3
98271;1051518;6;7
98271;1088126;9;9
98271;290478;7;3
98272;838819;6;8
98272;812829;8;5
98272;326779;5;9
98272;1051518;8;7
98272;1078680;9;1
98272;290478;7;2
98272;1037797;7;5
98272;1101035;9;35
98272;1088126;7;8
98272;723457;8;2
98272;826490;7;4
98272;695594;7;15
98272;544931;8;5
98273;1088126;8;9
98273;1040107;6;4
98273;826490;8;4
98273;1086543;8;19
98273;746596;9;3
98273;1078680;6;1
98273;1002334;8;3
98273;235653;5;7
98273;326779;7;10
98273;1022450;7;3
98273;231776;8;6
98273;1002767;6;35
98274;394479;8;2
98274;695594;8;15
98274;1051518;7;8
98274;544931;7;5
98274;1101035;6;34
98274;1088126;8;9
98274;243083;7;5
98274;520380;9;3
98274;723457;8;3
98274;1041119;5;19
98274;1002767;5;34
98274;826490;6;4
98274;1078680;8;1
98275;1002767;8;35
98275;723457;7;2
98275;1002334;8;4
98275;1040107;7;4
98275;1013793;8;6
98275;290478;9;2
98275;1022450;7;3
98275;1088126;6;8
98275;746596;6;4
98276;544931;6;5
98276;1042712;5;3
98276;695594;8;14
98276;783663;5;2
98276;773912;6;5
98276;746596;7;4
98276;1002334;9;3
98276;1004327;9;2
98276;235653;6;7
98276;788975;6;2
98277;1041119;9;19
98277;1042712;6;3
98277;290478;8;2
98277;231776;8;6
98277;1002767;8;35
98277;326779;9;9
98277;1096818;8;2
98277;544931;7;5
98277;1037797;7;5
98277;1088126;5;9
98278;1042712;6;3
98278;235653;6;7
98278;1096818;6;2
98278;1101035;8;35
98278;479745;5;2
98278;394479;9;2
98278;746596;8;3
98278;695594;8;15
98278;326779;8;10
98278;1013793;7;6
98279;1037797;9;5
98279;394479;6;2
98279;1101035;7;35
98279;290478;6;2
98279;229900;5;10
98279;231776;9;5
98279;1013793;6;6
98279;1041119;7;20
98279;783663;6;2
98279;1022450;6;3
98279;1002334;6;4
98279;1042712;9;3
98280;479745;8;2
98280;1041119;6;20
98280;1042712;8;3
98280;783663;6;2
98280;394479;7;2
98280;1022450;9;3
98280;1004327;9;2
98280;235653;6;7
98280;788975;8;2
98280;326779;7;10
98280;826490;5;4
98280;1078680;8;1
98280;1101035;6;35
98281;826490;6;4
98281;1096818;8;2
98281;326779;7;10
98281;783663;8;2
98281;229900;8;9
98281;1002767;7;35
98281;1042712;5;3
98281;773912;6;6
98281;231776;6;6
98281;1086543;9;20
98282;773912;7;6
98282;479745;5;2
98282;235653;6;7
98282;1037797;9;5
98282;326779;6;10
98282;520380;8;3
98282;290478;7;3
98282;1041119;5;20
98282;812829;7;5
98282;1096818;7;2
98283;1040107;7;4
98283;479745;8;2
98283;231776;6;5
98283;1096818;8;2
98283;695594;8;15
98283;812829;8;4
98283;1002767;6;34
98283;1078680;5;1
98283;723457;9;3
98284;520380;6;3
98284;1037797;8;6
98284;773912;5;5
98284;1086543;9;19
98284;788975;6;3
98284;746596;9;4
98284;544931;8;5
98284;479745;6;2
98284;826490;7;4
98285;788975;8;3
98285;1078680;7;1
98285;231776;9;6
98285;1041119;6;19
98285;746596;6;3
98285;520380;6;3
98285;1096818;6;2
98285;235653;7;7
98285;1013793;6;5
98285;1086543;9;20
98286;1086543;7;20
98286;1040107;6;4
98286;231776;6;6
98286;1096818;5;2
98286;229900;7;9
98286;812829;9;4
98286;290478;7;2
98286;520380;5;3
98286;1101035;9;34
98286;1042712;8;3
98286;1002767;6;35
98286;1037797;6;6
98286;773912;6;5
98287;746596;6;3
98287;326779;7;9
98287;812829;5;5
98287;695594;6;15
98287;838819;7;7
98287;788975;6;3
98287;479745;8;2
98287;723457;5;3
98287;1037797;8;6
98287;1078680;7;1
98288;1004327;9;2
98288;1078680;7;1
98288;231776;6;6
98288;826490;8;4
98288;394479;8;2
98288;746596;9;3
98288;723457;7;2
98288;544931;8;5
98288;479745;6;2
98288;326779;8;10
98289;1088126;8;8
98289;826490;7;4
98289;243083;9;4
98289;544931;6;5
98289;520380;9;3
98289;1040107;5;4
98289;231776;8;5
98289;788975;5;3
98289;1013793;7;5
98289;838819;8;8
98289;1101035;5;35
98290;1041119;8;19
98290;1040107;8;4
98290;243083;8;4
98290;723457;5;3
98290;520380;7;3
98290;231776;9;5
98290;1096818;8;2
98290;783663;7;2
98291;1037797;7;5
98291;1004327;7;3
98291;812829;8;5
98291;394479;8;2
98291;520380;8;3
98291;826490;8;4
98291;723457;8;3
98291;229900;8;10
98291;1078680;9;1
98291;1002767;6;34
98291;1042712;6;3
98291;1002334;8;4
98292;1022450;6;3
98292;826490;8;4
98292;1002334;8;3
98292;723457;7;3
98292;1042712;7;3
98292;544931;6;5
98292;1037797;5;6
98292;1041119;8;20
98292;1078680;7;1
98292;290478;8;2
98292;1096818;8;2
98292;229900;7;9
98292;695594;8;15
98292;1051518;7;8
98293;723457;5;2
98293;1004327;5;2
98293;1088126;8;9
98293;788975;7;2
98293;1041119;8;19
98293;290478;8;3
98293;773912;6;5
98293;1002334;5;4
98293;231776;9;6
98293;1096818;9;2
98293;1040107;7;4
98294;1042712;5;3
98294;773912;7;6
98294;1022450;8;3
98294;479745;9;2
98294;1096818;8;2
98294;229900;7;10
98294;812829;8;4
98294;1004327;7;2
98294;544931;7;5
98294;1086543;8;20
98294;1002334;8;3
98295;1078680;8;1
98295;1088126;7;8
98295;243083;7;5
98295;479745;9;2
98295;773912;5;5
98295;723457;7;3
98295;695594;8;14
98295;812829;7;4
98295;1042712;8;3
98296;1051518;7;8
98296;243083;6;4
98296;231776;9;5
98296;394479;7;2
98296;1022450;7;3
98296;1086543;8;20
98296;1013793;6;6
98296;290478;9;2
98296;1037797;5;5
98296;1041119;8;20
98296;1042712;7;3
98297;1088126;6;9
98297;826490;5;4
98297;788975;7;2
98297;231776;6;5
98297;479745;6;2
98297;394479;6;2
98297;1004327;8;3
98297;695594;6;14
98297;773912;5;6
98297;1086543;7;20
98297;229900;6;9
98297;746596;6;4
98297;520380;7;3
98297;1101035;6;34
98298;1051518;8;7
98298;1037797;7;5
98298;544931;7;5
98298;1022450;9;3
98298;290478;9;2
98298;1101035;8;35
98298;1040107;9;4
98298;788975;9;3
98298;1042712;8;3
98299;1101035;7;35
98299;1078680;5;1
98299;1037797;6;5
98299;695594;6;14
98299;1042712;9;3
98299;544931;9;5
98299;479745;9;2
98299;788975;7;2
98299;1041119;6;20
98299;1096818;6;2
98299;773912;8;6
98299;326779;8;10
98299;838819;7;7
98299;1002334;6;4
98300;290478;6;2
98300;235653;8;7
98300;1051518;9;8
98300;1004327;6;2
98300;544931;8;5
98300;695594;5;15
98300;1002767;6;34
98300;1013793;7;5
98300;479745;7;2
98300;723457;7;2
98301;1037797;7;6
98301;235653;6;7
98301;479745;6;2
98301;231776;8;5
98301;746596;6;4
98301;826490;9;4
98301;783663;7;2
98301;1041119;5;20
98301;838819;9;8
98301;1040107;7;4
98302;1022450;6;3
98302;231776;7;5
98302;544931;7;5
98302;1088126;6;8
98302;1002767;6;34
98302;1013793;8;6
98302;695594;6;14
98302;1041119;8;19
98302;1051518;5;8
98303;1037797;8;6
98303;326779;8;9
98303;479745;7;2
98303;783663;7;2
98303;231776;8;5
98303;1022450;7;3
98303;695594;7;15
98303;544931;7;5
98303;394479;7;2
98304;1002767;6;34
98304;812829;9;4
98304;326779;6;10
98304;290478;8;3
98304;746596;7;4
98304;243083;6;5
98304;1022450;8;3
98304;1040107;7;4
98304;1041119;7;19
98304;1078680;8;1
98305;520380;6;3
98305;1086543;6;19
98305;826490;8;4
98305;838819;8;7
98305;695594;5;14
98305;1042712;6;3
98305;1002767;7;34
98305;1041119;7;19
98305;773912;7;6
