numero;codigo_produto;quantidade;preco
27127;394479;5;2
27128;1037797;7;5
27128;695594;7;15
27128;826490;5;4
27128;520380;8;3
27128;235653;6;7
27128;1004327;8;3
27128;1051518;8;7
27128;1002767;7;35
27128;1086543;8;19
27128;812829;9;5
27129;788975;6;3
27129;838819;8;8
27129;326779;8;10
27129;1004327;6;2
27129;723457;6;3
27129;1002767;7;35
27129;746596;9;4
27129;1101035;6;34
27129;1041119;5;19
27129;826490;5;4
27129;1086543;6;19
27130;773912;5;5
27130;812829;7;5
27130;695594;7;15
27130;326779;5;10
27130;235653;8;7
27130;229900;5;9
27130;231776;8;6
27130;1078680;7;1
27130;1101035;7;34
27131;290478;5;3
27131;394479;6;2
27131;1002767;7;35
27131;788975;8;2
27131;544931;9;5
27131;1037797;7;5
27131;1013793;9;6
27131;1041119;7;19
27131;235653;7;7
27131;520380;7;3
27131;1022450;8;3
27131;1004327;7;2
27132;1040107;7;4
27132;1078680;6;1
27132;1037797;7;6
27132;723457;5;2
27132;231776;8;5
27132;812829;8;4
27132;229900;7;9
27132;520380;7;3
27132;746596;8;4
27132;1022450;7;3
27132;1004327;5;2
27132;1088126;5;8
27133;783663;8;2
27133;1040107;7;4
27133;1088126;7;8
27133;773912;6;5
27133;290478;8;3
27133;1004327;7;2
27133;544931;6;5
27133;1101035;8;35
27133;838819;7;7
27133;746596;6;3
27133;1042712;6;3
27134;544931;7;5
27134;1101035;6;34
27134;1051518;6;7
27134;788975;5;3
27134;783663;8;2
27134;1040107;9;4
27134;231776;9;5
27134;235653;9;7
27134;290478;9;3
27134;1004327;6;2
27135;783663;5;2
27135;394479;8;2
27135;838819;5;8
27135;695594;6;14
27135;1013793;9;5
27135;1086543;5;20
27135;1002767;6;35
27135;1037797;9;5
27135;1096818;5;2
27135;1004327;7;3
27135;773912;7;5
27135;544931;7;5
27135;479745;7;2
27136;290478;6;3
27136;826490;9;4
27136;1004327;7;2
27136;695594;9;15
27136;479745;6;2
27136;1002767;5;34
27136;773912;6;6
27136;1040107;8;4
27136;243083;5;5
27136;229900;7;10
27136;1042712;7;3
27136;1086543;7;20
27137;394479;9;2
27137;235653;6;7
27137;1086543;7;19
27137;290478;6;3
27137;723457;6;2
27137;229900;7;10
27137;1096818;6;2
27137;544931;5;5
27137;812829;6;5
27138;723457;8;2
27138;783663;5;2
27138;1022450;7;3
27138;290478;8;2
27138;1013793;7;5
27138;544931;7;5
27138;1051518;5;8
27138;243083;6;5
27138;1086543;6;19
27138;235653;7;7
27138;773912;6;6
27138;231776;6;6
27138;229900;6;9
27139;1088126;8;8
27139;1078680;8;1
27139;326779;8;10
27139;695594;7;14
27139;1051518;7;8
27139;1101035;9;34
27139;1041119;8;20
27139;479745;7;2
27139;1004327;9;2
27139;231776;5;5
27139;544931;7;5
27139;812829;8;4
27139;1042712;6;3
27140;1022450;8;3
27140;1088126;8;9
27140;479745;8;2
27140;544931;5;5
27140;812829;9;5
27140;1101035;8;35
27140;746596;6;4
27140;1004327;6;3
27140;783663;7;2
27140;1051518;9;8
27140;394479;9;2
27140;243083;7;5
27140;229900;9;9
27140;231776;5;5
27141;243083;9;4
27141;1002334;6;4
27141;1086543;7;19
27141;520380;8;3
27141;1078680;8;1
27141;544931;6;5
27141;1051518;8;7
27141;290478;6;2
27141;1042712;6;3
27142;783663;6;2
27142;1002334;5;3
27142;290478;6;2
27142;1101035;9;35
27142;1088126;7;9
27142;1051518;8;7
27142;746596;5;3
27142;695594;7;15
27142;1086543;7;20
27142;723457;5;2
27142;520380;7;3
27142;773912;9;6
27143;783663;5;2
27143;1088126;8;8
27143;243083;8;5
27143;1040107;8;4
27143;1041119;7;20
27143;1002767;9;35
27143;1022450;7;3
27143;746596;6;3
27143;812829;8;5
27143;544931;6;5
27144;1086543;7;20
27144;394479;8;2
27144;1002334;9;4
27144;788975;6;2
27144;1101035;8;35
27144;520380;6;3
27144;1042712;9;3
27144;695594;8;14
27144;1040107;9;4
27144;1078680;5;1
27144;1037797;6;6
27144;838819;6;8
27145;1101035;6;34
27145;1078680;8;1
27145;326779;8;9
27145;1037797;6;5
27145;788975;6;3
27145;1051518;5;7
27145;243083;6;4
27145;1096818;7;2
27145;1042712;7;3
27145;520380;6;3
27146;788975;8;2
27146;1004327;7;2
27146;1037797;7;6
27146;723457;9;3
27146;1096818;7;2
27146;1002767;9;35
27146;326779;6;9
27146;520380;7;3
27146;544931;5;5
27146;229900;7;9
27147;1088126;9;8
27147;1037797;6;5
27147;788975;7;3
27147;1002767;5;34
27147;394479;7;2
27147;1051518;5;8
27147;1078680;9;1
27147;1096818;6;2
27147;229900;6;9
27147;326779;8;9
27147;695594;6;15
27147;723457;6;3
27148;1101035;7;34
27148;1037797;8;5
27148;1051518;6;8
27148;1022450;7;3
27148;773912;7;6
27148;1088126;8;8
27148;812829;7;4
27148;746596;9;4
27148;1078680;6;1
27148;788975;8;2
27148;1002767;5;35
27148;394479;8;2
27148;1041119;8;19
27148;231776;8;5
27149;394479;5;2
27149;1002767;7;35
27149;326779;5;9
27149;290478;9;2
27149;1040107;7;4
27149;520380;8;3
27149;1013793;7;6
27149;1041119;6;19
27150;544931;5;5
27150;746596;6;4
27150;826490;6;4
27150;723457;7;2
27150;783663;8;2
27150;229900;6;10
27150;1037797;6;6
27150;1022450;7;3
27150;243083;6;5
27150;1051518;8;8
27150;695594;8;15
27150;1086543;6;20
27151;1051518;6;7
27151;1096818;8;2
27151;773912;7;5
27151;783663;7;2
27151;1004327;6;3
27151;1040107;6;4
27151;723457;6;2
27151;479745;7;2
27151;1013793;9;6
27152;290478;8;2
27152;1088126;6;9
27152;746596;9;4
27152;695594;9;14
27152;1101035;5;34
27152;479745;9;2
27152;1013793;7;6
27152;1051518;7;7
27152;1078680;6;1
27152;326779;8;10
27152;229900;8;10
27152;231776;7;6
27152;1041119;7;20
27153;773912;9;5
27153;1013793;5;5
27153;1101035;7;35
27153;1002767;5;35
27153;290478;7;2
27153;788975;6;2
27153;838819;8;7
27153;235653;9;7
27153;243083;8;4
27153;229900;8;9
27154;394479;7;2
27154;1037797;6;6
27154;1002767;8;35
27154;1013793;8;5
27154;1051518;7;7
27154;826490;6;4
27154;1096818;7;2
27154;243083;8;4
27155;723457;5;2
27155;1037797;6;6
27155;231776;9;5
27155;229900;6;10
27155;479745;7;2
27155;1041119;6;20
27155;1096818;7;2
27155;783663;5;2
27155;1040107;6;4
27155;1088126;6;8
27155;1086543;5;19
27155;695594;8;14
27156;1078680;8;1
27156;1086543;6;19
27156;1002767;5;35
27156;695594;7;15
27156;723457;6;2
27156;783663;8;2
27156;1051518;6;8
27156;1004327;7;2
27156;812829;8;4
27156;394479;7;2
27157;838819;5;8
27157;1004327;7;3
27157;1041119;8;19
27157;231776;9;5
27157;235653;5;7
27157;1051518;6;7
27157;783663;6;2
27157;812829;9;4
27157;394479;8;2
27157;695594;7;15
27158;1042712;5;3
27158;544931;6;5
27158;235653;6;7
27158;746596;6;4
27158;229900;8;10
27158;1086543;9;19
27158;1101035;9;34
27158;231776;8;5
27158;695594;9;14
27158;243083;6;5
27158;1022450;9;3
27158;1002334;7;3
27159;479745;6;2
27159;1051518;9;7
27159;1022450;7;3
27159;783663;5;2
27159;1088126;6;8
27159;231776;7;5
27159;723457;9;2
27159;243083;6;5
27159;812829;7;5
27159;1042712;7;3
27159;235653;8;7
27159;1101035;7;34
27160;1002767;9;35
27160;235653;8;7
27160;231776;8;6
27160;1088126;9;9
27160;695594;8;15
27160;290478;5;3
27160;1037797;8;6
27160;773912;8;5
27160;1086543;8;19
27160;1051518;5;8
27161;723457;6;3
27161;1096818;8;2
27161;746596;8;4
27161;243083;7;5
27161;1022450;8;3
27161;394479;7;2
27161;1051518;6;8
27161;1078680;7;1
27161;235653;5;7
27161;838819;7;8
27161;826490;9;4
27161;1013793;6;6
27162;783663;8;2
27162;326779;6;10
27162;723457;5;2
27162;1041119;9;20
27162;229900;6;9
27162;1004327;6;3
27162;394479;6;2
27162;1013793;6;5
27162;544931;8;5
27163;746596;7;4
27163;1051518;8;7
27163;1041119;7;19
27163;783663;6;2
27163;1042712;7;3
27163;1013793;6;6
27163;1002767;6;34
27163;723457;6;2
27163;1002334;8;3
27164;231776;7;6
27164;235653;8;7
27164;1040107;8;4
27164;773912;7;6
27164;1078680;9;1
27164;1004327;6;2
27164;1022450;5;3
27164;1041119;8;19
27164;229900;8;9
27165;1078680;8;1
27165;231776;6;5
27165;1086543;8;19
27165;838819;8;7
27165;1041119;7;19
27165;1002767;7;34
27165;788975;8;3
27165;723457;7;2
27165;1040107;9;4
27165;235653;8;7
27165;1101035;7;35
27166;1002767;6;34
27166;1040107;8;4
27166;1086543;8;20
27166;783663;6;2
27166;231776;6;6
27166;229900;9;10
27166;394479;9;2
27166;1041119;6;20
27167;1004327;5;2
27167;243083;6;5
27167;1037797;8;5
27167;1051518;8;7
27167;723457;8;2
27167;812829;7;4
27167;1013793;9;6
27167;746596;7;3
27167;290478;6;3
27167;394479;7;2
27168;783663;9;2
27168;1051518;5;8
27168;1086543;8;20
27168;746596;7;3
27168;838819;7;8
27168;1042712;6;3
27168;1022450;8;3
27168;1002767;8;35
27168;1040107;5;4
27168;479745;6;2
27168;290478;6;2
27168;1013793;5;6
27168;229900;7;9
27168;243083;8;4
27169;1002334;8;3
27169;1002767;8;34
27169;773912;5;5
27169;520380;7;3
27169;1013793;7;5
27169;838819;8;8
27169;229900;9;10
27169;1037797;7;5
27169;544931;5;5
27170;229900;8;10
27170;231776;8;5
27170;1101035;7;34
27170;394479;8;2
27170;812829;6;4
27170;235653;8;7
27170;1041119;7;20
27170;783663;5;2
27170;544931;6;5
27170;243083;9;5
27170;1088126;5;8
27171;826490;8;4
27171;479745;8;2
27171;788975;9;2
27171;1022450;7;3
27171;783663;8;2
27171;1002767;6;35
27171;1013793;6;5
27171;290478;5;2
27171;695594;8;14
27171;1042712;5;3
27171;812829;8;5
27171;1101035;5;34
27171;773912;6;5
27172;290478;7;2
27172;1022450;6;3
27172;229900;7;9
27172;1078680;6;1
27172;695594;7;14
27172;394479;6;2
27172;1086543;7;19
27172;1037797;8;6
27173;1051518;6;8
27173;231776;9;6
27173;773912;8;6
27173;695594;7;15
27173;1002767;7;34
27173;1004327;5;2
27173;229900;9;10
27173;826490;6;4
27173;1101035;7;35
27173;783663;8;2
27174;1088126;6;9
27174;1037797;6;6
27174;243083;9;5
27174;1051518;7;8
27174;838819;6;8
27174;1086543;8;19
27174;1002767;6;34
27174;1096818;7;2
27174;773912;6;5
27174;1002334;8;4
27174;783663;9;2
27174;1042712;8;3
27174;544931;7;5
27175;1086543;5;20
27175;1101035;9;34
27175;1088126;7;8
27175;544931;6;5
27175;479745;8;2
27175;723457;8;3
27175;290478;8;3
27175;1004327;7;2
27175;1040107;9;4
27175;1002767;8;34
27175;394479;6;2
27175;812829;5;5
27176;812829;7;5
27176;1002767;7;35
27176;1042712;9;3
27176;235653;8;7
27176;1041119;6;20
27176;1013793;6;5
27176;1086543;5;19
27176;243083;6;5
27176;746596;5;3
27176;695594;8;15
27176;229900;7;10
27176;326779;5;10
27176;1037797;6;5
27177;520380;8;3
27177;243083;9;5
27177;1096818;6;2
27177;290478;7;2
27177;723457;8;2
27177;326779;8;10
27177;788975;8;2
27177;1040107;8;4
27177;1042712;9;3
27177;235653;5;7
27178;290478;7;2
27178;1088126;7;8
27178;231776;6;5
27178;1004327;5;2
27178;1086543;9;19
27178;812829;6;4
27178;783663;8;2
27178;723457;7;2
27178;1040107;8;4
27178;229900;7;9
27179;773912;7;5
27179;788975;7;3
27179;243083;7;5
27179;826490;8;4
27179;1051518;5;7
27179;695594;7;14
27179;235653;8;7
27179;1004327;8;2
27180;229900;7;9
27180;812829;7;4
27180;235653;8;7
27180;1086543;9;19
27180;1037797;8;5
27180;394479;7;2
27180;746596;9;3
27180;783663;8;2
27180;1088126;7;9
27180;1042712;6;3
27180;1022450;9;3
27180;1101035;6;34
27180;479745;7;2
27181;243083;8;4
27181;544931;7;5
27181;1042712;5;3
27181;1051518;6;8
27181;826490;5;4
27181;812829;8;5
27181;1013793;8;6
27181;326779;8;10
27181;695594;6;15
27181;394479;8;2
27181;1078680;8;1
27181;773912;7;6
27181;723457;8;3
27182;1078680;5;1
27182;290478;6;3
27182;812829;8;4
27182;1042712;9;3
27182;783663;6;2
27182;231776;9;6
27182;1040107;7;4
27182;1051518;5;8
27182;788975;5;2
27182;544931;9;5
27182;746596;5;4
27182;695594;5;15
27182;1002767;9;34
27182;1096818;8;2
27183;1078680;6;1
27183;1086543;7;19
27183;783663;7;2
27183;838819;6;7
27183;746596;9;4
27183;695594;5;15
27183;394479;6;2
27183;723457;8;2
27183;229900;6;10
27183;788975;6;2
27183;773912;8;5
27183;326779;8;9
27183;479745;7;2
27183;235653;8;7
27184;812829;8;4
27184;1002334;5;3
27184;231776;9;6
27184;1022450;6;3
27184;1037797;7;6
27184;1088126;5;8
27184;695594;8;15
27184;783663;9;2
27184;788975;9;3
27184;826490;8;4
27184;1051518;6;8
27185;1051518;5;8
27185;788975;8;3
27185;243083;9;5
27185;1101035;8;35
27185;326779;9;10
27185;695594;5;15
27185;544931;8;5
27185;1004327;8;2
27185;479745;8;2
27186;229900;6;10
27186;1004327;8;2
27186;1002334;6;4
27186;479745;8;2
27186;520380;7;3
27186;544931;6;5
27186;1096818;9;2
27186;290478;9;2
27186;235653;9;7
27186;1040107;9;4
27186;1051518;7;8
27186;1041119;8;20
27186;826490;6;4
27187;1002334;7;3
27187;1040107;5;4
27187;783663;5;2
27187;1002767;6;35
27187;695594;7;14
27187;290478;7;3
27187;229900;7;9
27187;1037797;5;6
27187;723457;8;2
27187;1086543;9;19
27187;326779;6;9
27187;773912;9;5
27187;1041119;8;20
27188;520380;7;3
27188;1040107;8;4
27188;1086543;8;19
27188;229900;7;9
27188;326779;8;9
27188;1013793;7;6
27188;773912;7;6
27188;812829;8;5
27188;1096818;7;2
27188;1042712;8;3
27188;746596;6;3
27189;520380;6;3
27189;235653;7;7
27189;1078680;6;1
27189;788975;8;3
27189;1051518;8;7
27189;394479;8;2
27189;1096818;7;2
27189;723457;8;3
27189;1040107;6;4
27189;231776;8;6
27189;1101035;7;35
27189;1088126;6;8
27190;1088126;7;9
27190;235653;6;7
27190;783663;7;2
27190;1040107;8;4
27190;479745;8;2
27190;394479;6;2
27190;788975;6;2
27190;1022450;7;3
27190;723457;7;3
27190;326779;7;9
27190;773912;7;6
27190;1037797;7;6
27190;229900;6;10
27191;1042712;7;3
27191;773912;9;5
27191;746596;7;4
27191;723457;5;2
27191;1096818;6;2
27191;243083;6;5
27191;826490;8;4
27191;1037797;6;6
27192;1051518;7;8
27192;1078680;5;1
27192;520380;6;3
27192;229900;8;10
27192;783663;6;2
27192;1040107;5;4
27192;1086543;5;19
27192;1022450;7;3
27193;235653;7;7
27193;1013793;8;6
27193;1004327;9;2
27193;1088126;6;9
27193;1040107;6;4
27193;746596;6;4
27193;1086543;8;20
27193;520380;7;3
27193;826490;7;4
27193;788975;6;3
27193;231776;7;5
27193;479745;5;2
27193;243083;6;5
27194;1042712;6;3
27194;290478;9;2
27194;826490;8;4
27194;1013793;9;6
27194;783663;9;2
27194;773912;7;5
27194;544931;6;5
27194;812829;6;5
27194;243083;6;4
27194;1101035;9;35
27194;838819;8;8
27194;1096818;8;2
27194;1088126;5;8
27195;326779;8;9
27195;1040107;6;4
27195;1004327;8;3
27195;723457;6;3
27195;783663;6;2
27195;695594;7;15
27195;1002334;9;3
27195;520380;7;3
27195;1042712;8;3
27196;243083;6;4
27196;1004327;8;3
27196;1013793;9;5
27196;773912;7;5
27196;723457;8;3
27196;746596;7;3
27196;695594;9;15
27196;1041119;5;19
27196;1086543;8;20
27196;783663;9;2
27196;1022450;6;3
27196;479745;7;2
27196;1037797;6;6
27197;1002767;6;34
27197;1037797;7;6
27197;243083;7;4
27197;1004327;8;2
27197;290478;5;3
27197;1040107;6;4
27197;1101035;8;35
27197;544931;8;5
27197;783663;5;2
27197;231776;6;6
27197;326779;7;9
27197;1078680;9;1
27197;1086543;8;20
27197;1051518;9;8
27198;229900;6;10
27198;812829;8;4
27198;1101035;7;34
27198;1040107;6;4
27198;1002334;8;3
27198;773912;7;6
27198;783663;8;2
27198;1078680;8;1
27198;290478;6;3
27198;1041119;6;19
27198;243083;8;5
27199;1013793;8;5
27199;1088126;9;8
27199;544931;9;5
27199;1051518;5;7
27199;783663;8;2
27199;231776;6;5
27199;1002334;7;4
27199;1101035;8;35
27199;788975;9;2
27199;1002767;8;35
27200;229900;7;10
27200;479745;8;2
27200;290478;8;3
27200;235653;6;7
27200;838819;7;8
27200;1101035;7;35
27200;1086543;7;19
27200;723457;7;3
27200;1002767;6;35
27200;1041119;5;19
27200;746596;6;3
27201;1086543;5;20
27201;1101035;7;35
27201;231776;7;6
27201;788975;5;2
27201;812829;7;5
27201;746596;6;3
27201;479745;7;2
27201;1041119;5;19
27201;695594;7;15
27201;394479;6;2
27201;1037797;6;6
27202;235653;7;7
27202;826490;7;4
27202;243083;7;5
27202;695594;8;15
27202;479745;5;2
27202;1096818;9;2
27202;1088126;5;9
27202;1042712;5;3
27202;1013793;6;5
27202;1041119;8;19
27202;394479;8;2
27202;812829;8;4
27203;1078680;8;1
27203;1051518;5;7
27203;1022450;8;3
27203;695594;8;15
27203;1096818;9;2
27203;520380;5;3
27203;1037797;7;6
27203;544931;6;5
27203;1088126;7;8
27203;812829;7;4
27204;235653;6;7
27204;723457;6;3
27204;243083;6;5
27204;229900;9;10
27204;1022450;8;3
27204;695594;6;14
27204;231776;7;6
27204;826490;9;4
27204;520380;7;3
27205;243083;8;4
27205;826490;8;4
27205;326779;9;9
27205;1096818;6;2
27205;544931;6;5
27205;812829;9;4
27205;1040107;7;4
27205;783663;6;2
27205;1013793;7;6
27205;1004327;6;2
27205;1101035;8;34
27205;229900;7;10
27205;1037797;6;5
27206;1088126;6;8
27206;1101035;9;34
27206;1096818;5;2
27206;826490;9;4
27206;243083;5;4
27206;1086543;8;19
27206;1041119;6;20
27206;838819;6;7
27206;290478;5;2
27206;479745;7;2
27207;695594;6;15
27207;235653;7;7
27207;1041119;7;20
27207;788975;7;2
27207;1042712;8;3
27207;1096818;6;2
27207;1002767;8;34
27207;544931;9;5
27207;1088126;5;8
27207;746596;5;3
27208;235653;8;7
27208;723457;7;2
27208;231776;8;5
27208;1022450;6;3
27208;1088126;8;9
27208;783663;8;2
27208;1040107;9;4
27208;229900;9;10
27208;695594;6;14
27208;1101035;8;35
27208;838819;7;7
27208;1002334;7;3
27209;1088126;7;8
27209;1078680;9;1
27209;1101035;7;34
27209;1086543;7;20
27209;746596;8;4
27209;788975;8;2
27209;826490;8;4
27209;394479;7;2
27209;1096818;6;2
27210;723457;9;3
27210;773912;6;6
27210;1022450;8;3
27210;1088126;9;9
27210;695594;9;14
27210;1002767;7;35
27210;544931;7;5
27210;1004327;6;3
27210;1096818;8;2
27211;695594;5;15
27211;1042712;6;3
27211;520380;9;3
27211;1096818;9;2
27211;1086543;6;20
27211;1040107;5;4
27211;746596;6;3
27211;1078680;5;1
27211;723457;6;3
27211;1037797;6;6
27211;1013793;6;5
27212;746596;9;4
27212;783663;8;2
27212;773912;8;5
27212;1086543;9;20
27212;1002767;8;34
27212;1041119;9;20
27212;1078680;7;1
27212;231776;8;5
27212;695594;6;15
27212;723457;7;3
27212;1051518;8;8
27213;520380;7;3
27213;290478;7;3
27213;479745;7;2
27213;544931;7;5
27213;812829;6;4
27213;773912;8;5
27213;235653;7;7
27213;1040107;5;4
27213;1004327;6;2
27213;1088126;7;9
27213;746596;7;3
27213;394479;8;2
27214;826490;7;4
27214;773912;9;6
27214;1051518;8;8
27214;1041119;8;20
27214;1101035;6;35
27214;1096818;8;2
27214;290478;8;3
27214;231776;5;5
27214;544931;8;5
27214;723457;7;2
27214;1004327;7;2
27215;1101035;7;34
27215;1013793;8;6
27215;1004327;8;3
27215;1042712;6;3
27215;812829;8;4
27215;1002767;8;35
27215;326779;8;9
27215;520380;8;3
27215;1040107;6;4
27215;1078680;8;1
27215;290478;6;2
27215;695594;9;15
27216;838819;7;8
27216;783663;9;2
27216;695594;5;15
27216;723457;6;3
27216;1004327;5;2
27216;394479;6;2
27216;544931;7;5
27216;1078680;6;1
27216;235653;7;7
27216;1037797;7;5
27217;783663;7;2
27217;1022450;8;3
27217;544931;8;5
27217;326779;8;10
27217;290478;7;2
27217;1037797;7;6
27217;1088126;7;8
27217;231776;7;6
27217;1041119;8;19
27218;783663;7;2
27218;1002334;6;4
27218;1042712;7;3
27218;1078680;6;1
27218;290478;6;2
27218;326779;8;10
27218;1088126;8;8
27218;723457;8;2
27219;231776;7;6
27219;783663;7;2
27219;723457;6;3
27219;1086543;7;20
27219;1037797;7;6
27219;1101035;6;34
27219;229900;6;10
27219;520380;6;3
27219;326779;8;9
27219;695594;7;15
27219;1002767;6;34
27220;1101035;5;34
27220;1096818;6;2
27220;1041119;8;20
27220;1040107;9;4
27220;826490;6;4
27220;243083;9;4
27220;229900;7;10
27220;1004327;6;3
27220;544931;8;5
27220;1088126;6;8
27220;479745;7;2
27220;746596;9;3
27220;1051518;6;7
27221;1101035;8;35
27221;290478;7;2
27221;479745;9;2
27221;788975;7;2
27221;783663;8;2
27221;838819;8;7
27221;1002767;8;35
27221;1002334;8;4
27221;544931;7;5
27221;1037797;8;6
27221;1042712;7;3
27221;1086543;8;20
27222;826490;8;4
27222;290478;6;3
27222;1088126;8;8
27222;1078680;7;1
27222;723457;9;2
27222;838819;5;8
27222;1086543;7;19
27222;783663;7;2
27222;1004327;7;3
27223;1002334;6;4
27223;695594;5;14
27223;235653;9;7
27223;544931;7;5
27223;1096818;6;2
27223;1040107;7;4
27223;1051518;9;7
27223;520380;8;3
27223;1037797;8;5
27223;812829;7;4
27223;290478;8;2
27223;394479;6;2
27223;1101035;8;34
27224;723457;8;3
27224;746596;6;3
27224;520380;6;3
27224;1101035;8;34
27224;783663;9;2
27224;1096818;5;2
27224;1037797;8;5
27224;1041119;7;19
27224;1078680;8;1
27224;1022450;7;3
27224;1042712;7;3
27224;290478;6;2
27225;1037797;8;5
27225;1088126;6;8
27225;1004327;7;3
27225;812829;7;5
27225;773912;8;5
27225;394479;6;2
27225;695594;8;14
27225;231776;7;6
27225;290478;5;3
27225;520380;8;3
27225;243083;8;5
27225;479745;8;2
27225;229900;6;9
27226;231776;6;5
27226;1096818;5;2
27226;243083;6;5
27226;394479;6;2
27226;1042712;9;3
27226;773912;6;5
27226;479745;6;2
27226;812829;7;5
27227;826490;8;4
27227;1086543;8;20
27227;783663;5;2
27227;788975;8;2
27227;479745;6;2
27227;773912;7;6
27227;695594;8;14
27227;229900;6;10
27227;520380;8;3
27228;1096818;6;2
27228;773912;8;6
27228;1041119;8;19
27228;1088126;9;9
27228;1042712;8;3
27228;1002767;7;34
27228;231776;7;6
27228;1101035;6;35
27228;235653;8;7
27228;544931;8;5
27228;290478;7;3
27228;783663;6;2
27228;746596;5;4
27229;812829;6;5
27229;1022450;6;3
27229;229900;9;9
27229;1096818;8;2
27229;1042712;7;3
27229;1002767;7;35
27229;1051518;7;7
27229;1086543;8;20
27229;290478;5;2
27229;1088126;9;8
27229;520380;8;3
27229;826490;6;4
27229;243083;6;4
27230;1013793;6;6
27230;1096818;7;2
27230;1088126;7;9
27230;1022450;6;3
27230;773912;5;6
27230;243083;7;4
27230;1040107;5;4
27230;826490;8;4
27230;1051518;5;7
27231;838819;7;8
27231;1088126;8;9
27231;229900;7;9
27231;290478;7;2
27231;1096818;9;2
27231;326779;7;9
27231;1042712;8;3
27231;231776;6;6
27231;1013793;8;5
27231;520380;6;3
27231;1051518;9;7
27231;1004327;6;3
27232;1022450;8;3
27232;235653;6;7
27232;812829;8;5
27232;1096818;9;2
27232;1051518;7;7
27232;394479;7;2
27232;723457;6;3
27232;290478;6;3
27232;229900;7;10
27232;746596;6;3
27232;1004327;8;3
27232;479745;9;2
27233;1004327;6;2
27233;773912;7;6
27233;1088126;7;9
27233;1002767;6;34
27233;1041119;6;20
27233;1101035;6;34
27233;812829;9;5
27233;1037797;7;6
27233;783663;6;2
27233;231776;9;5
27233;1042712;9;3
27233;723457;6;3
27234;290478;6;2
27234;1022450;7;3
27234;1051518;5;7
27234;783663;7;2
27234;746596;8;3
27234;235653;6;7
27234;812829;8;5
27234;1002334;8;3
27234;1086543;7;19
27234;826490;7;4
27235;229900;7;10
27235;1004327;5;2
27235;1086543;7;19
27235;1096818;6;2
27235;235653;5;7
27235;1041119;9;20
27235;1088126;7;9
27235;1051518;5;7
27235;746596;7;4
27235;1042712;6;3
27235;520380;8;3
27235;394479;6;2
27235;812829;8;4
27236;231776;7;6
27236;1037797;7;6
27236;1040107;7;4
27236;544931;8;5
27236;1101035;8;35
27236;1078680;6;1
27236;235653;5;7
27236;723457;7;2
27237;1022450;6;3
27237;520380;6;3
27237;1041119;6;19
27237;1002334;5;4
27237;1004327;7;2
27237;229900;8;10
27237;1086543;5;19
27237;812829;5;4
27237;1101035;5;35
27237;723457;7;2
27237;1040107;9;4
27237;243083;8;4
27238;746596;8;4
27238;723457;7;3
27238;1086543;7;19
27238;1022450;6;3
27238;1002767;5;35
27238;1078680;5;1
27238;1037797;7;5
27238;773912;8;5
27238;1042712;6;3
27238;1002334;6;4
27238;243083;8;5
27238;544931;8;5
27238;1088126;6;8
27239;231776;8;5
27239;1004327;9;2
27239;783663;6;2
27239;838819;6;7
27239;290478;7;2
27239;1078680;6;1
27239;1086543;6;19
27239;326779;6;9
27239;1037797;9;6
27239;1013793;7;5
27239;479745;7;2
27240;1041119;8;19
27240;243083;5;5
27240;1051518;9;7
27240;1040107;8;4
27240;788975;8;3
27240;1042712;5;3
27240;229900;8;9
27240;235653;7;7
27240;695594;5;15
27240;773912;8;5
27241;1101035;7;35
27241;1013793;8;6
27241;479745;6;2
27241;838819;6;8
27241;1051518;6;7
27241;1037797;6;5
27241;746596;7;4
27241;1042712;9;3
27241;290478;7;2
27241;695594;6;15
27241;783663;7;2
27241;1096818;6;2
27242;1037797;8;6
27242;229900;8;10
27242;783663;7;2
27242;394479;6;2
27242;520380;8;3
27242;1022450;8;3
27242;746596;6;3
27242;235653;6;7
27242;1051518;9;8
27242;723457;6;3
27242;290478;7;3
27242;773912;6;5
27243;1086543;6;20
27243;243083;6;5
27243;1042712;9;3
27243;235653;9;7
27243;1004327;7;2
27243;1101035;9;35
27243;773912;8;5
27243;1022450;6;3
27243;1088126;5;9
27244;1096818;8;2
27244;773912;6;6
27244;723457;5;3
27244;1022450;7;3
27244;520380;6;3
27244;746596;9;3
27244;1078680;7;1
27244;1051518;7;8
27244;1002767;6;35
27245;290478;9;3
27245;235653;7;7
27245;1096818;6;2
27245;544931;8;5
27245;1022450;6;3
27245;1088126;7;8
27245;231776;6;5
27245;479745;8;2
27245;1041119;8;20
27245;1002767;6;34
27245;1078680;7;1
27245;812829;7;4
27246;1002334;7;4
27246;773912;7;5
27246;229900;8;10
27246;1004327;6;2
27246;1088126;6;9
27246;394479;7;2
27246;723457;7;2
27246;1101035;6;35
27247;1042712;7;3
27247;788975;5;2
27247;1002767;8;34
27247;1002334;8;3
27247;1088126;7;8
27247;1078680;5;1
27247;1037797;8;6
27247;394479;6;2
27247;1041119;8;19
27247;243083;6;4
27247;479745;6;2
27247;1040107;5;4
27247;1051518;6;7
27248;1042712;6;3
27248;1004327;6;3
27248;1037797;9;6
27248;1040107;7;4
27248;520380;9;3
27248;1022450;9;3
27248;1101035;7;34
27248;746596;7;3
27248;544931;6;5
27248;773912;8;6
27249;1078680;5;1
27249;826490;5;4
27249;326779;6;10
27249;544931;6;5
27249;746596;8;3
