numero;codigo_produto;quantidade;preco
91582;1078680;9;1
91582;235653;7;7
91582;290478;7;2
91582;1042712;9;3
91582;788975;8;3
91582;1096818;6;2
91583;783663;9;2
91583;1041119;8;20
91583;479745;6;2
91583;1022450;9;3
91583;1002767;6;35
91583;243083;6;5
91583;1013793;8;6
91583;231776;8;6
91583;229900;9;9
91583;1004327;9;3
91583;394479;8;2
91583;723457;6;3
91584;520380;6;3
91584;1002334;8;3
91584;235653;6;7
91584;1051518;5;8
91584;1013793;9;6
91584;1042712;6;3
91584;544931;8;5
91584;231776;7;5
91585;1022450;6;3
91585;394479;8;2
91585;783663;7;2
91585;1013793;7;6
91585;1037797;7;6
91585;326779;6;10
91585;479745;6;2
91585;1096818;7;2
91586;1041119;8;20
91586;229900;6;10
91586;788975;8;3
91586;326779;7;10
91586;1096818;6;2
91586;544931;9;5
91586;231776;6;5
91586;394479;5;2
91586;235653;9;7
91587;1041119;5;19
91587;1013793;8;5
91587;1051518;8;7
91587;838819;6;8
91587;1022450;5;3
91587;1042712;8;3
91587;1037797;6;6
91587;723457;8;2
91587;783663;6;2
91588;1042712;7;3
91588;1013793;6;5
91588;1041119;6;20
91588;290478;9;3
91588;695594;6;15
91588;1040107;5;4
91588;746596;8;4
91588;1086543;6;20
91588;812829;7;5
91589;1002334;9;3
91589;1051518;6;8
91589;695594;7;15
91589;788975;7;2
91589;290478;7;2
91589;773912;5;6
91589;231776;7;6
91589;394479;7;2
91589;235653;5;7
91589;1088126;8;8
91589;783663;8;2
91589;1042712;5;3
91590;1042712;8;3
91590;326779;6;10
91590;773912;8;5
91590;479745;6;2
91590;1086543;7;20
91590;1002334;7;3
91590;746596;8;4
91590;1037797;7;6
91590;544931;6;5
91590;520380;7;3
91590;1101035;9;35
91591;788975;8;3
91591;773912;7;6
91591;1002767;7;35
91591;1037797;6;6
91591;723457;8;2
91591;235653;8;7
91591;1101035;6;35
91591;1040107;8;4
91591;746596;7;3
91591;1041119;5;20
91591;229900;9;10
91591;812829;7;4
91591;1051518;6;8
91592;479745;9;2
91592;544931;6;5
91592;1042712;5;3
91592;229900;7;9
91592;1086543;9;20
91592;1004327;7;3
91592;773912;6;5
91592;1013793;7;6
91592;695594;6;15
91592;783663;8;2
91592;231776;8;6
91592;290478;6;3
91592;1002767;7;34
91593;394479;6;2
91593;229900;7;9
91593;812829;8;5
91593;695594;7;15
91593;773912;8;6
91593;235653;5;7
91593;1041119;6;19
91593;1088126;7;8
91593;826490;7;4
91593;1096818;6;2
91593;1002767;8;34
91593;1013793;5;5
91593;1101035;6;35
91593;1004327;8;3
91594;783663;8;2
91594;1041119;9;19
91594;826490;5;4
91594;1051518;6;7
91594;746596;9;3
91594;243083;9;4
91594;1004327;9;3
91594;479745;6;2
91594;1037797;8;5
91594;773912;9;6
91595;394479;7;2
91595;1051518;7;8
91595;326779;6;10
91595;746596;8;4
91595;812829;6;5
91595;1078680;6;1
91595;773912;6;6
91595;826490;8;4
91595;479745;9;2
91595;290478;8;2
91596;1022450;9;3
91596;1088126;7;9
91596;695594;5;14
91596;1096818;6;2
91596;1101035;7;35
91596;1002767;6;34
91596;1051518;9;8
91596;773912;6;6
91596;520380;9;3
91596;235653;5;7
91596;788975;7;3
91597;1042712;7;3
91597;479745;7;2
91597;243083;8;5
91597;231776;7;5
91597;520380;6;3
91597;773912;8;5
91597;1078680;7;1
91597;229900;8;9
91597;1041119;5;19
91597;723457;8;2
91597;812829;5;5
91598;1004327;7;2
91598;1042712;7;3
91598;1096818;6;2
91598;1101035;6;35
91598;695594;6;14
91598;243083;9;4
91598;773912;5;5
91598;1078680;5;1
91598;812829;8;4
91599;826490;6;4
91599;1002767;7;34
91599;394479;7;2
91599;788975;6;2
91599;479745;8;2
91599;1013793;8;6
91599;290478;9;3
91599;1040107;6;4
91599;773912;6;5
91600;394479;8;2
91600;1088126;5;8
91600;1096818;5;2
91600;243083;8;5
91600;1101035;9;35
91600;773912;7;6
91600;520380;7;3
91600;290478;9;2
91600;826490;6;4
91600;544931;6;5
91600;229900;6;9
91601;1022450;5;3
91601;826490;7;4
91601;479745;8;2
91601;544931;9;5
91601;1037797;6;6
91601;1051518;8;7
91601;1078680;6;1
91601;1013793;8;6
91601;1002334;6;4
91601;746596;8;3
91602;1004327;8;2
91602;1088126;8;8
91602;1096818;6;2
91602;1022450;7;3
91602;1002334;5;4
91602;520380;8;3
91602;838819;9;8
91602;695594;7;14
91603;231776;8;6
91603;723457;7;3
91603;235653;9;7
91603;1004327;6;2
91603;290478;7;3
91603;1086543;6;20
91603;812829;7;5
91603;326779;8;9
91603;826490;9;4
91604;695594;5;15
91604;788975;7;3
91604;231776;6;5
91604;1088126;6;8
91604;479745;6;2
91604;1041119;5;20
91604;243083;6;4
91604;1051518;8;8
91604;290478;8;2
91604;783663;6;2
91605;1041119;7;19
91605;788975;8;2
91605;243083;6;5
91605;826490;6;4
91605;1088126;8;8
91605;1096818;9;2
91605;479745;8;2
91605;1037797;6;6
91605;326779;8;10
91605;544931;5;5
91605;231776;8;5
91605;1078680;8;1
91605;520380;7;3
91605;773912;7;6
91606;812829;9;4
91606;1002334;7;3
91606;1051518;7;8
91606;1096818;6;2
91606;826490;5;4
91606;243083;6;5
91606;1078680;8;1
91606;1042712;8;3
91606;746596;6;3
91606;520380;7;3
91606;723457;5;3
91607;1002334;6;3
91607;479745;6;2
91607;1078680;5;1
91607;1086543;6;20
91607;1051518;5;8
91607;695594;6;15
91607;812829;5;5
91607;394479;7;2
91608;783663;9;2
91608;1101035;6;34
91608;1004327;5;3
91608;1013793;7;5
91608;723457;6;3
91608;1051518;6;7
91608;773912;7;6
91608;544931;8;5
91608;229900;8;9
91608;394479;8;2
91608;1078680;5;1
91608;788975;9;3
91609;1022450;8;3
91609;1051518;9;7
91609;1040107;8;4
91609;231776;6;5
91609;1002334;8;3
91609;1042712;5;3
91609;1013793;8;5
91609;520380;7;3
91610;1002767;6;35
91610;229900;5;9
91610;520380;7;3
91610;773912;8;6
91610;290478;7;3
91610;231776;5;6
91610;394479;7;2
91610;1013793;6;5
91610;326779;5;10
91610;1096818;7;2
91611;243083;7;4
91611;1042712;6;3
91611;1002334;5;3
91611;235653;6;7
91611;290478;7;2
91611;1086543;9;19
91611;695594;8;14
91611;1096818;8;2
91611;1051518;5;8
91611;838819;6;8
91611;1004327;8;3
91612;243083;6;5
91612;1078680;6;1
91612;783663;6;2
91612;1101035;6;34
91612;1013793;7;6
91612;326779;5;10
91612;231776;5;6
91612;1002767;6;35
91612;1096818;5;2
91612;394479;6;2
91612;1088126;6;9
91612;1022450;5;3
91613;520380;9;3
91613;1078680;9;1
91613;1101035;9;35
91613;243083;8;5
91613;1040107;7;4
91613;1002767;9;34
91613;826490;7;4
91613;544931;7;5
91613;1004327;8;2
91613;773912;7;5
91614;1037797;7;5
91614;1078680;7;1
91614;826490;5;4
91614;1002334;6;4
91614;231776;7;6
91614;746596;5;3
91614;1013793;6;6
91614;1022450;8;3
91614;1004327;7;2
91615;1096818;6;2
91615;243083;7;5
91615;1042712;7;3
91615;479745;6;2
91615;326779;8;9
91615;1088126;6;8
91615;1041119;9;19
91615;1013793;7;6
91615;1002767;8;35
91615;1086543;7;19
91616;723457;7;3
91616;1041119;5;20
91616;1022450;6;3
91616;1004327;6;3
91616;290478;6;3
91616;1088126;6;8
91616;544931;6;5
91616;695594;9;15
91616;788975;7;3
91616;231776;9;6
91617;1002767;6;34
91617;1078680;8;1
91617;826490;6;4
91617;290478;8;3
91617;243083;7;4
91617;1086543;8;19
91617;1096818;9;2
91617;695594;5;15
91617;838819;6;8
91618;544931;5;5
91618;1078680;6;1
91618;1096818;5;2
91618;1088126;6;8
91618;229900;7;9
91618;773912;7;5
91618;326779;5;9
91618;520380;8;3
91618;1101035;8;35
91618;243083;8;4
91619;544931;7;5
91619;229900;6;9
91619;1042712;5;3
91619;231776;6;6
91619;1096818;6;2
91619;1002767;8;35
91619;1088126;6;8
91619;1004327;7;2
91619;1037797;6;5
91619;838819;9;7
91620;1002334;5;3
91620;326779;7;9
91620;1002767;5;34
91620;231776;5;6
91620;243083;7;5
91620;1013793;7;6
91620;1041119;5;20
91620;1040107;7;4
91620;1022450;8;3
91620;479745;8;2
91620;1088126;7;9
91620;520380;9;3
91621;235653;7;7
91621;788975;5;3
91621;746596;6;4
91621;773912;7;5
91621;1042712;8;3
91621;812829;7;4
91621;479745;7;2
91621;1096818;7;2
91622;235653;7;7
91622;1088126;8;8
91622;1096818;5;2
91622;1051518;9;7
91622;838819;8;7
91622;1013793;6;5
91622;783663;9;2
91622;1002334;9;3
91622;1022450;7;3
91622;1004327;5;2
91622;231776;5;5
91622;243083;8;5
91622;1078680;9;1
91623;746596;5;4
91623;773912;8;6
91623;479745;7;2
91623;235653;8;7
91623;1002767;9;34
91623;229900;8;10
91623;1051518;7;7
91623;394479;6;2
91623;290478;8;3
91623;695594;8;14
91624;520380;6;3
91624;243083;7;4
91624;812829;9;5
91624;783663;7;2
91624;1096818;6;2
91624;695594;7;15
91624;1040107;8;4
91624;746596;6;3
91624;479745;5;2
91624;290478;7;2
91625;838819;9;8
91625;1096818;6;2
91625;243083;8;5
91625;479745;8;2
91625;1022450;6;3
91625;520380;7;3
91625;1086543;7;19
91625;723457;6;3
91625;290478;7;2
91625;1002767;8;34
91625;394479;5;2
91626;231776;7;6
91626;394479;5;2
91626;812829;9;5
91626;788975;8;2
91626;1051518;9;8
91626;1002334;8;4
91626;1002767;8;34
91626;695594;6;14
91626;1022450;7;3
91627;1004327;6;3
91627;1096818;8;2
91627;544931;8;5
91627;838819;5;8
91627;746596;6;4
91627;783663;8;2
91627;1013793;6;5
91627;1040107;6;4
91627;1086543;6;19
91627;1042712;9;3
91627;1088126;8;9
91627;1002334;8;3
91628;788975;8;2
91628;1088126;8;8
91628;1096818;6;2
91628;1086543;6;19
91628;1002334;7;4
91628;235653;7;7
91628;544931;7;5
91628;1013793;9;5
91628;1101035;7;35
91628;1004327;7;2
91628;746596;8;3
91629;1002767;6;34
91629;783663;8;2
91629;1002334;6;3
91629;229900;7;9
91629;1078680;8;1
91629;1088126;6;8
91629;1041119;6;20
91629;544931;7;5
91629;479745;7;2
91629;231776;6;5
91630;520380;7;3
91630;1013793;6;5
91630;1040107;6;4
91630;1022450;9;3
91630;826490;6;4
91630;1078680;6;1
91630;1096818;6;2
91630;229900;6;9
91630;544931;5;5
91630;723457;6;2
91630;1002334;8;3
91630;812829;7;4
91630;695594;8;14
91631;544931;7;5
91631;1051518;7;7
91631;1042712;8;3
91631;773912;5;6
91631;1078680;6;1
91631;1096818;8;2
91631;243083;9;4
91631;1088126;8;9
91631;1037797;8;6
91631;723457;8;3
91631;812829;9;5
91632;1096818;5;2
91632;695594;6;15
91632;1022450;6;3
91632;812829;6;4
91632;1013793;7;6
91632;746596;6;4
91632;229900;5;10
91632;1086543;6;20
91632;290478;8;2
91632;1078680;5;1
91632;479745;6;2
91633;1041119;9;20
91633;544931;8;5
91633;1022450;7;3
91633;1078680;8;1
91633;229900;6;9
91633;1002767;8;35
91633;520380;8;3
91633;1037797;5;5
91633;326779;7;10
91633;1096818;6;2
91633;1088126;8;9
91633;1042712;8;3
91633;695594;7;14
91634;229900;9;9
91634;243083;6;4
91634;1088126;9;8
91634;290478;9;3
91634;1042712;7;3
91634;826490;7;4
91634;1040107;6;4
91634;1022450;7;3
91634;1013793;9;6
91634;1096818;8;2
91634;1051518;7;7
91634;479745;8;2
91634;695594;7;15
91635;826490;8;4
91635;1004327;8;2
91635;1013793;9;5
91635;788975;7;2
91635;544931;5;5
91635;394479;6;2
91635;1041119;7;19
91635;243083;8;5
91635;326779;6;10
91635;1101035;9;35
91636;1088126;6;8
91636;788975;7;2
91636;479745;9;2
91636;1037797;6;5
91636;826490;7;4
91636;1078680;6;1
91636;243083;7;4
91636;1051518;8;7
91636;1041119;5;19
91636;1022450;9;3
91636;231776;7;6
91636;695594;7;14
91637;1037797;6;6
91637;1040107;7;4
91637;544931;7;5
91637;773912;7;5
91637;290478;7;3
91637;1002767;7;34
91637;1101035;7;34
91637;243083;6;5
91637;1086543;6;20
91637;235653;8;7
91637;1022450;6;3
91638;838819;5;8
91638;235653;5;7
91638;394479;6;2
91638;326779;6;10
91638;723457;9;2
91638;1088126;9;9
91638;520380;8;3
91638;1042712;8;3
91638;783663;7;2
91639;1002334;9;3
91639;1040107;6;4
91639;695594;7;14
91639;290478;6;3
91639;394479;6;2
91639;1088126;5;8
91639;788975;5;3
91639;479745;6;2
91639;1086543;6;19
91639;773912;6;5
91639;326779;7;9
91639;723457;8;3
91640;520380;8;3
91640;544931;9;5
91640;1022450;8;3
91640;1040107;5;4
91640;826490;6;4
91640;1004327;8;3
91640;243083;6;4
91640;1078680;6;1
91640;479745;7;2
91640;723457;5;3
91640;1042712;6;3
91640;394479;7;2
91640;1096818;9;2
91641;773912;6;6
91641;243083;8;4
91641;235653;7;7
91641;1004327;7;2
91641;1013793;6;6
91641;1086543;9;20
91641;812829;6;5
91641;783663;9;2
91641;290478;6;3
91641;695594;7;15
91641;1002334;9;4
91641;1037797;6;6
91642;812829;8;4
91642;243083;6;4
91642;695594;8;14
91642;723457;9;3
91642;290478;7;3
91642;1042712;7;3
91642;1086543;7;20
91642;773912;6;6
91643;1002334;6;4
91643;812829;6;4
91643;1041119;7;20
91643;290478;8;2
91643;544931;7;5
91643;1042712;8;3
91643;1086543;6;19
91643;1096818;8;2
91643;326779;8;10
91643;1101035;8;34
91644;1013793;6;6
91644;723457;9;2
91644;231776;6;5
91644;544931;7;5
91644;520380;8;3
91644;812829;7;5
91644;1078680;8;1
91644;1041119;7;19
91644;1101035;8;35
91644;1051518;9;8
91645;1088126;6;9
91645;1002334;7;4
91645;243083;7;5
91645;290478;7;2
91645;235653;7;7
91645;1078680;7;1
91645;326779;6;10
91645;1041119;9;20
91645;394479;8;2
91646;544931;8;5
91646;1042712;8;3
91646;394479;8;2
91646;326779;5;10
91646;1051518;8;8
91646;231776;5;6
91646;838819;6;7
91646;788975;6;3
91646;290478;5;2
91646;1004327;7;2
91647;1002767;7;35
91647;1042712;6;3
91647;1051518;9;8
91647;1004327;9;2
91647;544931;7;5
91647;243083;7;4
91647;235653;6;7
91647;1088126;8;9
91647;746596;5;3
91647;695594;7;14
91647;520380;5;3
91647;812829;9;5
91648;746596;6;3
91648;1040107;7;4
91648;479745;6;2
91648;544931;8;5
91648;1086543;5;19
91648;231776;7;5
91648;1002334;5;4
91648;826490;6;4
91648;229900;7;10
91649;479745;6;2
91649;1002767;5;35
91649;229900;8;9
91649;1002334;5;4
91649;1101035;9;34
91649;1022450;9;3
91649;826490;8;4
91649;773912;5;6
91649;243083;5;5
91649;1004327;5;2
91649;1013793;9;6
91649;788975;6;2
91650;826490;6;4
91650;544931;8;5
91650;394479;7;2
91650;229900;6;9
91650;788975;6;3
91650;1002767;6;35
91650;812829;6;4
91650;520380;9;3
91650;783663;8;2
91650;746596;5;3
91650;479745;9;2
91650;1078680;9;1
91651;326779;8;9
91651;1051518;8;7
91651;290478;8;3
91651;1041119;6;20
91651;520380;9;3
91651;479745;7;2
91651;1022450;8;3
91651;394479;7;2
91651;1101035;5;34
91651;235653;6;7
91651;695594;8;15
91651;1002767;6;34
91651;243083;8;5
91652;229900;7;10
91652;544931;8;5
91652;520380;5;3
91652;1101035;9;35
91652;290478;7;2
91652;1022450;7;3
91652;826490;6;4
91652;1042712;6;3
91652;746596;7;4
91653;1078680;8;1
91653;1037797;8;5
91653;826490;5;4
91653;520380;6;3
91653;243083;6;4
91653;773912;7;5
91653;783663;7;2
91653;1042712;8;3
91653;1002767;5;35
91653;812829;9;5
91653;1022450;7;3
91653;1040107;6;4
91653;1096818;6;2
91653;326779;8;9
91654;746596;7;4
91654;695594;9;15
91654;826490;6;4
91654;1051518;7;7
91654;1002334;6;4
91654;231776;9;6
91654;1013793;8;5
91654;520380;6;3
91654;773912;7;5
91654;290478;8;3
91654;544931;7;5
91654;1096818;6;2
91654;1041119;8;20
91654;235653;7;7
91655;1086543;9;20
91655;394479;7;2
91655;1101035;7;34
91655;1013793;6;6
91655;788975;8;3
91655;1096818;8;2
91655;1042712;6;3
91655;773912;9;6
91656;1101035;9;35
91656;746596;8;3
91656;1051518;9;8
91656;1002767;8;34
91656;788975;8;2
91656;1037797;6;6
91656;479745;6;2
91656;838819;8;8
91656;1004327;7;3
91657;229900;6;9
91657;826490;6;4
91657;723457;6;3
91657;394479;8;2
91657;773912;7;6
91657;1086543;8;20
91657;1096818;8;2
91657;812829;8;4
91657;1040107;6;4
91657;1051518;8;8
91658;544931;7;5
91658;695594;6;14
91658;1022450;7;3
91658;723457;7;3
91658;1096818;9;2
91658;1088126;8;8
91658;235653;6;7
91658;1013793;9;5
91659;290478;6;3
91659;746596;7;4
91659;243083;8;5
91659;326779;8;9
91659;695594;9;14
91659;812829;7;5
91659;1013793;9;5
91659;723457;5;2
91659;1096818;9;2
91659;231776;8;6
91659;235653;7;7
91659;394479;6;2
91659;1078680;5;1
91660;229900;8;10
91660;1042712;8;3
91660;773912;8;5
91660;326779;7;9
91660;479745;8;2
91660;746596;7;3
91660;783663;5;2
91660;243083;7;4
91660;1096818;8;2
91660;695594;8;14
91660;1037797;7;5
91661;783663;8;2
91661;723457;5;3
91661;695594;9;15
91661;520380;7;3
91661;1051518;6;8
91661;1101035;9;35
91661;1078680;6;1
91661;326779;5;9
91661;746596;6;3
91661;243083;7;5
91661;1022450;9;3
91661;1013793;6;6
91661;1004327;5;2
91662;1042712;8;3
91662;1013793;7;6
91662;1101035;6;34
91662;838819;8;8
91662;723457;7;2
91662;1022450;8;3
91662;290478;8;3
91662;746596;7;3
91663;783663;8;2
91663;1078680;6;1
91663;1002767;5;35
91663;520380;9;3
91663;1041119;7;20
91663;695594;5;15
91663;231776;8;5
91663;826490;7;4
91663;1004327;7;3
91663;746596;7;3
91663;1096818;5;2
91663;243083;6;5
91664;1002334;5;3
91664;1002767;7;34
91664;1037797;8;5
91664;1040107;8;4
91664;1041119;8;20
91664;1004327;7;3
91664;1078680;8;1
91664;783663;7;2
91664;544931;8;5
91665;1013793;9;5
91665;812829;9;4
91665;1101035;6;35
91665;773912;6;5
91665;783663;7;2
91665;746596;9;3
91665;1002767;6;34
91665;826490;8;4
91665;235653;6;7
91665;394479;7;2
91665;838819;5;7
91665;231776;8;5
91666;394479;7;2
91666;746596;6;4
91666;788975;8;2
91666;544931;8;5
91666;1078680;6;1
91666;838819;8;7
91666;1022450;6;3
91666;1086543;5;20
91666;826490;7;4
91667;783663;7;2
91667;723457;5;2
91667;1096818;7;2
91667;1086543;9;19
91667;544931;5;5
91667;479745;9;2
91667;231776;7;5
91667;773912;8;6
91667;1040107;7;4
91668;1022450;8;3
91668;783663;7;2
91668;243083;6;4
91668;1037797;8;5
91668;1041119;9;19
91668;695594;7;14
91668;235653;6;7
91668;1051518;8;7
91668;290478;8;2
91668;1101035;7;35
91668;812829;7;4
91668;1013793;8;5
91669;1041119;5;19
91669;290478;7;2
91669;1004327;7;2
91669;1037797;7;5
91669;520380;9;3
91669;1002767;6;35
91669;1040107;6;4
91669;1013793;6;5
91669;235653;8;7
91669;1088126;7;9
91670;695594;9;14
91670;1088126;8;8
91670;544931;6;5
91670;326779;7;10
91670;1037797;9;5
91670;1096818;9;2
91670;1022450;9;3
91670;783663;6;2
91670;1051518;8;7
91670;1086543;6;19
91670;1004327;8;3
91671;1002767;8;34
91671;544931;6;5
91671;1042712;8;3
91671;826490;5;4
91671;1051518;7;8
91671;326779;7;9
91671;229900;6;10
91671;520380;6;3
91671;1013793;8;6
91671;1096818;6;2
91671;231776;5;5
91672;1037797;8;6
91672;773912;6;6
91672;1088126;8;9
91672;326779;7;10
91672;479745;8;2
91672;243083;5;4
91672;231776;6;5
91672;544931;7;5
91672;826490;8;4
91672;783663;9;2
91672;1086543;5;20
91672;235653;7;7
91672;1042712;7;3
91672;520380;8;3
91673;1088126;7;9
91673;1078680;9;1
91673;1040107;6;4
91673;290478;9;2
91673;1037797;5;6
91673;231776;8;5
91673;838819;8;8
91673;1042712;7;3
91673;544931;6;5
91673;746596;6;3
91674;1013793;6;5
91674;1004327;8;3
91674;394479;7;2
91674;243083;5;5
91674;1041119;8;20
91674;1088126;7;9
91674;235653;6;7
91674;1051518;6;8
91674;231776;6;5
91674;479745;9;2
91674;520380;8;3
91674;788975;6;3
91674;826490;8;4
91675;1042712;8;3
91675;1040107;7;4
91675;1051518;8;7
91675;231776;7;5
91675;1041119;6;20
91675;788975;8;2
91675;1086543;5;19
91675;235653;7;7
91675;773912;9;6
91676;783663;6;2
91676;544931;8;5
91676;479745;8;2
91676;788975;6;2
91676;1101035;5;35
91676;394479;8;2
91676;326779;8;10
91676;723457;5;3
91676;1051518;6;7
91677;812829;9;5
91677;838819;6;7
91677;1051518;7;7
91677;1078680;5;1
91677;826490;6;4
91677;520380;6;3
91677;235653;7;7
91677;1037797;5;6
91678;544931;6;5
91678;783663;5;2
91678;788975;9;2
91678;1088126;8;8
91678;290478;8;3
91678;723457;7;3
91678;773912;9;6
91678;1040107;6;4
91678;520380;5;3
91678;235653;7;7
91678;826490;8;4
91678;479745;8;2
91678;1051518;8;8
91679;1078680;6;1
91679;394479;7;2
91679;235653;9;7
91679;231776;8;5
91679;1037797;6;6
91679;243083;6;5
91679;1022450;8;3
91679;1013793;7;5
91679;1096818;9;2
91679;1041119;7;20
91679;1101035;5;34
91679;788975;5;2
91679;1042712;6;3
91679;290478;5;3
91680;479745;8;2
91680;1096818;6;2
91680;1004327;8;2
91680;1022450;7;3
91680;1051518;5;7
91680;231776;5;5
91680;290478;7;2
91680;826490;6;4
91680;1088126;8;8
91680;235653;9;7
91680;1040107;8;4
91680;1078680;6;1
91680;1101035;5;35
91681;231776;8;5
91681;1002334;9;4
91681;723457;8;2
91681;1022450;7;3
91681;479745;6;2
91681;1040107;8;4
91681;243083;6;4
91681;1086543;6;19
91681;1013793;9;6
91682;1004327;8;2
91682;788975;6;3
91682;773912;7;6
91682;1096818;7;2
91682;1040107;8;4
91682;229900;6;10
91682;1078680;7;1
91682;520380;8;3
91682;1013793;7;5
91683;1101035;6;34
91683;746596;7;4
91683;826490;9;4
91683;788975;8;2
91683;1040107;8;4
91683;243083;7;5
91683;1002767;7;35
91683;1037797;7;5
91683;326779;7;10
91683;1022450;6;3
91683;773912;7;5
91683;1013793;6;5
91684;520380;7;3
91684;773912;7;5
91684;783663;7;2
91684;788975;8;2
91684;1086543;6;20
91684;1078680;8;1
91684;695594;5;15
91684;1002767;5;35
91684;1096818;6;2
91684;1004327;7;3
91684;723457;7;2
91685;544931;7;5
91685;1078680;6;1
91685;695594;8;14
91685;1051518;7;8
91685;1013793;6;5
91685;1037797;5;5
91685;1086543;8;19
91685;243083;7;5
91685;788975;8;3
91685;231776;7;5
91685;1101035;5;35
91685;826490;7;4
91685;1022450;9;3
91686;773912;9;5
91686;1051518;7;7
91686;812829;9;4
91686;235653;5;7
91686;290478;6;2
91686;243083;5;4
91686;544931;7;5
91686;1037797;6;5
91686;1002334;5;3
91686;326779;6;9
91686;231776;8;5
91686;1022450;8;3
91686;1041119;7;20
91687;1002767;7;34
91687;1051518;6;8
91687;1022450;8;3
91687;231776;6;6
91687;290478;8;2
91687;394479;8;2
91687;812829;8;5
91687;695594;8;14
91687;235653;6;7
91687;229900;5;9
91688;479745;7;2
91688;1088126;6;8
91688;826490;8;4
91688;838819;5;8
91688;1051518;8;8
91688;1078680;7;1
91688;1002334;8;3
91688;1040107;6;4
91688;1004327;8;3
91688;723457;6;2
91688;394479;5;2
91688;1042712;9;3
91688;1086543;8;19
91688;326779;6;9
91689;826490;7;4
91689;723457;7;2
91689;326779;6;9
91689;1002767;7;35
91689;1042712;8;3
91689;1002334;8;3
91689;1004327;6;3
91689;235653;6;7
91690;1002767;5;34
91690;773912;7;5
91690;1037797;5;6
91690;826490;6;4
91690;788975;9;3
91690;229900;7;10
91690;394479;6;2
91690;1086543;7;19
91690;1042712;6;3
91690;1051518;7;8
91690;290478;6;3
91690;544931;8;5
91690;1096818;7;2
91691;1051518;6;8
91691;788975;5;2
91691;1086543;9;20
91691;812829;5;5
91691;394479;7;2
91691;243083;9;4
91691;544931;5;5
91691;520380;8;3
91691;1088126;9;9
91691;231776;8;5
91692;1022450;8;3
91692;773912;8;5
91692;231776;7;5
91692;1002767;8;34
91692;235653;7;7
91692;544931;7;5
91692;479745;8;2
91692;788975;7;2
91693;1101035;6;34
91693;723457;8;2
91693;235653;7;7
91693;326779;6;10
91693;1040107;6;4
91693;783663;7;2
91693;1078680;7;1
91693;1051518;6;8
91693;812829;7;4
91693;520380;5;3
91693;773912;5;6
91694;1096818;6;2
91694;1042712;7;3
91694;1041119;6;19
91694;520380;7;3
91694;773912;6;6
91694;290478;7;2
91694;1051518;6;7
91694;394479;7;2
91694;788975;8;3
91694;695594;8;14
91694;1002334;7;4
91694;1088126;9;8
91695;1022450;6;3
91695;1042712;6;3
91695;1041119;5;19
91695;1088126;7;9
91695;544931;6;5
91695;231776;8;6
91695;326779;8;9
91695;235653;8;7
91695;394479;9;2
91695;723457;9;3
91695;243083;6;4
91695;1051518;6;8
91696;746596;6;3
91696;1013793;7;5
91696;1051518;8;8
91696;1078680;7;1
91696;723457;9;3
91696;394479;7;2
91696;826490;7;4
91696;1037797;8;5
91696;1042712;6;3
91696;243083;7;4
91697;1042712;6;3
91697;783663;6;2
91697;544931;9;5
91697;838819;6;7
91697;812829;7;5
91697;1041119;9;19
91697;826490;8;4
91697;1101035;8;34
91697;326779;6;10
91697;1051518;5;8
91698;1078680;8;1
91698;1086543;9;20
91698;695594;9;14
91698;394479;7;2
91698;773912;8;5
91698;1022450;7;3
91698;1051518;9;7
91698;243083;8;5
91698;788975;8;2
91698;1002767;8;35
91699;723457;6;3
91699;229900;9;9
91699;695594;6;15
91699;243083;5;5
91699;520380;9;3
91699;479745;9;2
91699;1013793;7;5
91699;1042712;7;3
91700;788975;9;2
91700;1042712;7;3
91700;1041119;6;19
91700;1004327;7;2
91700;229900;6;9
91700;1037797;8;6
91700;394479;7;2
91700;746596;7;3
91700;1051518;9;7
91700;1101035;8;35
91701;1042712;6;3
91701;826490;5;4
91701;1022450;6;3
91701;812829;6;5
91701;544931;6;5
91701;788975;6;2
91701;229900;6;10
91701;235653;5;7
91701;783663;7;2
91701;1002334;8;4
91702;1042712;9;3
91702;235653;9;7
91702;783663;8;2
91702;520380;6;3
91702;544931;7;5
91702;479745;8;2
91702;723457;7;3
91702;229900;6;9
91702;695594;8;15
91703;1013793;7;6
91703;826490;6;4
91703;1042712;7;3
91703;1037797;9;5
91703;326779;8;9
91703;231776;9;6
91703;520380;9;3
91703;695594;9;15
91703;1078680;6;1
91703;1040107;6;4
91703;746596;8;3
91704;1002767;5;34
91704;1051518;8;7
91704;1037797;7;6
91704;544931;7;5
91704;826490;8;4
91704;520380;7;3
91704;788975;6;2
91704;326779;7;9
91704;812829;7;4
91704;838819;8;7
91704;1101035;5;35
91705;1096818;8;2
91705;479745;7;2
91705;544931;6;5
91705;243083;8;5
91705;229900;8;10
91705;812829;8;4
91705;1004327;9;2
91705;695594;5;14
91705;326779;8;9
91705;1002767;8;35
91706;1042712;9;3
91706;326779;6;10
91706;1002767;5;35
91706;812829;9;5
91706;783663;6;2
91706;1078680;9;1
91706;229900;7;9
91706;231776;6;6
91706;1041119;6;19
91706;394479;7;2
91706;826490;6;4
91707;1088126;6;8
91707;1101035;7;35
91707;544931;5;5
91707;1051518;7;7
91707;290478;8;2
91707;394479;8;2
91707;1004327;8;2
91707;231776;5;5
91707;746596;8;3
91707;826490;8;4
91707;229900;7;10
91708;1101035;8;35
