numero;codigo_produto;quantidade;preco
36795;290478;8;2
36795;788975;6;2
36796;231776;7;5
36796;1042712;7;3
36796;783663;5;2
36796;1086543;9;19
36796;1004327;8;2
36796;1040107;5;4
36796;1002334;8;4
36796;235653;9;7
36796;812829;5;5
36796;1037797;5;6
36796;746596;6;3
36796;326779;6;10
36796;243083;8;5
36797;1041119;7;20
36797;1101035;8;35
36797;1022450;6;3
36797;1002334;9;4
36797;1086543;9;20
36797;812829;7;5
36797;394479;7;2
36797;1040107;9;4
36797;235653;5;7
36797;1002767;9;35
36797;1051518;8;7
36797;788975;9;3
36797;290478;8;2
36798;1101035;8;34
36798;1037797;7;6
36798;723457;9;3
36798;479745;9;2
36798;1096818;5;2
36798;290478;8;2
36798;1002334;6;4
36798;326779;9;9
36798;773912;5;6
36798;1051518;9;8
36798;695594;6;14
36798;231776;7;5
36798;746596;6;3
36799;812829;8;4
36799;231776;8;6
36799;243083;6;5
36799;838819;8;7
36799;290478;5;2
36799;1086543;6;19
36799;326779;8;10
36799;1022450;7;3
36799;1088126;6;8
36800;544931;6;5
36800;1042712;7;3
36800;1101035;6;34
36800;746596;7;4
36800;788975;6;3
36800;1086543;9;19
36800;1096818;8;2
36800;1022450;7;3
36800;723457;6;2
36800;1013793;9;6
36800;394479;7;2
36800;231776;8;6
36801;826490;8;4
36801;1042712;5;3
36801;783663;6;2
36801;1088126;8;9
36801;1002767;8;34
36801;723457;6;2
36801;479745;9;2
36801;1040107;5;4
36801;1004327;7;3
36802;520380;7;3
36802;231776;5;5
36802;1088126;5;9
36802;1078680;6;1
36802;1004327;8;2
36802;1013793;7;5
36802;788975;9;2
36802;290478;6;2
36802;1037797;6;6
36802;773912;5;6
36802;812829;8;5
36803;695594;8;14
36803;326779;5;10
36803;1002767;8;35
36803;826490;5;4
36803;479745;8;2
36803;1004327;7;3
36803;1101035;6;35
36803;290478;8;2
36803;1042712;7;3
36804;746596;8;3
36804;1037797;7;5
36804;1042712;7;3
36804;1101035;7;34
36804;231776;5;6
36804;1051518;6;8
36804;1040107;7;4
36804;1013793;6;5
36804;544931;5;5
36804;326779;7;9
36804;723457;8;3
36804;1041119;6;19
36804;773912;8;6
36805;788975;6;3
36805;746596;6;4
36805;695594;8;14
36805;1041119;9;19
36805;1101035;9;34
36805;326779;8;10
36805;1037797;6;5
36805;1040107;5;4
36805;1022450;5;3
36805;520380;6;3
36805;838819;6;7
36805;1086543;6;19
36806;235653;6;7
36806;243083;9;4
36806;479745;5;2
36806;1002767;6;35
36806;394479;6;2
36806;1013793;9;5
36806;326779;8;10
36806;1078680;6;1
36806;1101035;8;35
36806;520380;5;3
36806;695594;6;14
36806;1088126;5;8
36806;1041119;8;19
36806;773912;8;6
36807;520380;9;3
36807;235653;8;7
36807;326779;6;10
36807;826490;7;4
36807;1004327;6;2
36807;479745;7;2
36807;1022450;7;3
36807;544931;6;5
36807;1042712;8;3
36808;1022450;7;3
36808;394479;6;2
36808;1037797;8;5
36808;231776;8;6
36808;544931;8;5
36808;479745;7;2
36808;746596;9;3
36808;1041119;8;20
36808;326779;9;10
36809;1051518;7;8
36809;1022450;6;3
36809;290478;5;3
36809;783663;9;2
36809;1086543;7;19
36809;1088126;6;8
36809;1041119;8;20
36809;1013793;8;6
36809;243083;6;5
36809;235653;7;7
36809;1037797;7;5
36810;326779;7;10
36810;1051518;9;7
36810;394479;7;2
36810;1078680;6;1
36810;812829;8;5
36810;1004327;8;2
36810;1002767;5;35
36810;479745;7;2
36811;695594;6;15
36811;394479;7;2
36811;1088126;5;9
36811;746596;8;4
36811;838819;6;7
36811;520380;7;3
36811;1051518;6;7
36811;1037797;6;6
36812;479745;5;2
36812;746596;9;3
36812;1078680;8;1
36812;783663;6;2
36812;1051518;7;8
36812;826490;8;4
36812;290478;6;2
36812;1002767;9;35
36812;1086543;6;20
36812;326779;8;9
36812;1041119;7;19
36812;838819;6;8
36812;243083;9;5
36813;1086543;7;19
36813;838819;7;8
36813;520380;8;3
36813;479745;6;2
36813;1078680;7;1
36813;812829;5;4
36813;394479;6;2
36813;1022450;8;3
36813;1013793;7;5
36813;243083;7;4
36813;229900;7;10
36813;783663;6;2
36813;1096818;8;2
36814;1088126;5;9
36814;243083;9;4
36814;1041119;5;20
36814;773912;8;6
36814;826490;7;4
36814;1013793;7;6
36814;1101035;5;34
36814;479745;8;2
36814;1022450;8;3
36814;290478;6;3
36814;1042712;5;3
36815;1037797;6;5
36815;723457;5;2
36815;290478;8;3
36815;1004327;6;2
36815;1013793;5;5
36815;788975;8;3
36815;783663;9;2
36815;1042712;9;3
36815;229900;7;10
36815;1086543;8;20
36815;394479;5;2
36815;812829;7;5
36816;826490;6;4
36816;520380;8;3
36816;1004327;6;3
36816;1002767;7;35
36816;1041119;7;19
36816;243083;9;5
36816;1042712;8;3
36816;1051518;7;7
36816;394479;5;2
36817;479745;6;2
36817;1040107;6;4
36817;1101035;8;35
36817;773912;6;5
36817;1013793;8;5
36817;783663;7;2
36817;1086543;7;19
36817;1096818;7;2
36817;394479;8;2
36817;746596;8;4
36817;235653;9;7
36817;1088126;6;8
36818;1002334;8;4
36818;1041119;6;19
36818;394479;9;2
36818;1051518;8;7
36818;1002767;9;35
36818;773912;7;5
36818;229900;6;10
36818;788975;6;3
36818;695594;7;15
36819;1004327;9;3
36819;1002334;6;4
36819;1042712;7;3
36819;746596;7;4
36819;1101035;5;35
36819;1002767;5;34
36819;544931;6;5
36819;479745;5;2
36819;326779;7;10
36819;394479;7;2
36819;783663;8;2
36820;826490;7;4
36820;1088126;7;8
36820;838819;6;8
36820;1086543;7;19
36820;394479;7;2
36820;773912;7;5
36820;723457;6;3
36820;290478;5;2
36820;326779;8;10
36820;1002767;6;34
36820;695594;7;15
36821;1040107;8;4
36821;695594;6;14
36821;1101035;6;34
36821;229900;7;10
36821;812829;8;5
36821;1078680;8;1
36821;783663;7;2
36821;723457;7;2
36821;479745;5;2
36821;1086543;8;20
36821;243083;6;5
36822;326779;6;10
36822;243083;6;4
36822;1002334;6;3
36822;788975;7;3
36822;1040107;8;4
36822;746596;7;3
36822;1037797;8;5
36822;290478;7;2
36822;695594;9;14
36822;1004327;7;3
36822;544931;8;5
36823;1088126;8;8
36823;783663;9;2
36823;1086543;7;20
36823;479745;8;2
36823;1041119;9;20
36823;231776;8;5
36823;788975;8;3
36823;1002767;8;34
36823;1042712;5;3
36824;1078680;5;1
36824;1013793;8;6
36824;746596;5;3
36824;290478;9;2
36824;788975;6;2
36824;1051518;8;7
36824;235653;6;7
36824;1004327;8;2
36824;326779;6;9
36824;812829;7;4
36824;1088126;6;9
36824;1096818;6;2
36824;826490;8;4
36824;243083;8;4
36825;520380;5;3
36825;723457;6;3
36825;838819;6;7
36825;788975;5;3
36825;326779;7;10
36825;746596;8;3
36825;229900;7;9
36825;231776;5;5
36825;394479;8;2
36826;1101035;8;35
36826;235653;8;7
36826;838819;6;8
36826;290478;9;3
36826;1086543;5;19
36826;773912;8;5
36826;231776;7;5
36826;229900;5;10
36826;1088126;8;9
36826;243083;8;4
36826;1002767;6;34
36827;723457;6;3
36827;812829;8;4
36827;783663;6;2
36827;838819;7;8
36827;1078680;7;1
36827;479745;7;2
36827;1004327;7;2
36827;229900;8;10
36827;231776;8;5
36827;235653;8;7
36828;326779;9;10
36828;1041119;6;19
36828;1013793;9;5
36828;826490;8;4
36828;783663;7;2
36828;1051518;9;7
36828;544931;9;5
36828;229900;8;9
36828;838819;7;8
36828;1004327;7;3
36829;1037797;6;6
36829;783663;9;2
36829;838819;8;8
36829;243083;8;4
36829;723457;7;2
36829;695594;5;14
36829;788975;6;3
36829;1013793;8;6
36829;812829;6;4
36829;1002767;8;35
36829;1096818;6;2
36829;1040107;9;4
36829;1051518;7;8
36830;229900;6;10
36830;838819;6;8
36830;243083;6;4
36830;1040107;8;4
36830;544931;6;5
36830;826490;9;4
36830;394479;7;2
36830;1004327;6;3
36830;812829;7;4
36830;290478;8;2
36830;326779;7;10
36830;1041119;8;19
36830;1096818;5;2
36831;544931;6;5
36831;773912;5;5
36831;479745;7;2
36831;695594;5;15
36831;1037797;6;6
36831;723457;7;3
36831;783663;9;2
36831;235653;6;7
36831;1002767;7;35
36831;231776;7;5
36831;1022450;8;3
36831;243083;6;5
36832;1037797;7;5
36832;229900;8;9
36832;1022450;6;3
36832;1042712;7;3
36832;290478;5;2
36832;479745;6;2
36832;788975;8;3
36832;1096818;8;2
36832;838819;9;8
36832;1078680;7;1
36832;1004327;8;3
36832;695594;6;14
36833;746596;6;4
36833;1022450;8;3
36833;243083;6;4
36833;1042712;6;3
36833;326779;5;10
36833;773912;5;6
36833;394479;6;2
36833;1013793;7;5
36833;1086543;8;20
36833;479745;6;2
36833;1041119;6;20
36834;1078680;8;1
36834;723457;5;3
36834;826490;5;4
36834;1041119;6;19
36834;1051518;8;8
36834;1037797;8;5
36834;243083;5;5
36834;229900;9;10
36834;695594;9;14
36835;1101035;7;34
36835;1002767;7;34
36835;1088126;9;9
36835;783663;7;2
36835;290478;6;2
36835;1086543;8;20
36835;1013793;9;5
36835;1096818;5;2
36835;812829;5;5
36836;290478;6;3
36836;235653;7;7
36836;1101035;6;35
36836;1002334;5;3
36836;723457;7;3
36836;1037797;6;6
36836;746596;6;4
36836;1040107;6;4
36836;326779;5;10
36836;783663;7;2
36836;788975;8;2
36836;695594;8;14
36836;1004327;8;2
36836;1088126;7;8
36837;229900;8;10
36837;1096818;8;2
36837;1002767;9;34
36837;544931;6;5
36837;1040107;5;4
36837;1101035;6;34
36837;235653;7;7
36837;1042712;5;3
36837;838819;7;7
36837;723457;8;2
36838;783663;8;2
36838;394479;8;2
36838;1002767;6;35
36838;326779;8;10
36838;479745;7;2
36838;1101035;6;35
36838;243083;6;5
36838;812829;8;5
36838;746596;6;3
36838;1051518;6;8
36839;746596;5;4
36839;1096818;8;2
36839;326779;6;9
36839;1086543;8;20
36839;788975;9;2
36839;394479;7;2
36839;290478;7;2
36839;773912;7;5
36839;838819;6;8
36840;826490;8;4
36840;1101035;8;35
36840;1078680;5;1
36840;1002767;7;34
36840;394479;6;2
36840;520380;7;3
36840;1051518;9;7
36840;1088126;6;8
36840;290478;6;3
36840;812829;6;5
36841;812829;8;4
36841;243083;9;4
36841;1086543;7;20
36841;290478;7;3
36841;1101035;6;34
36841;235653;7;7
36841;723457;9;2
36841;326779;6;9
36841;229900;6;10
36841;1022450;6;3
36842;1002767;8;35
36842;1088126;6;8
36842;1041119;6;20
36842;723457;8;2
36842;1040107;7;4
36842;1078680;6;1
36842;479745;5;2
36842;229900;8;10
36842;1096818;5;2
36842;1086543;8;19
36842;1042712;7;3
36842;695594;5;14
36842;773912;7;6
36843;1096818;7;2
36843;1078680;8;1
36843;229900;8;10
36843;243083;7;5
36843;1088126;7;9
36843;1042712;8;3
36843;812829;7;4
36843;235653;6;7
36843;1041119;5;20
36843;1086543;6;20
36843;394479;5;2
36843;1004327;6;3
36843;1051518;7;8
36844;544931;9;5
36844;1002767;6;34
36844;773912;8;5
36844;1051518;7;7
36844;1041119;9;19
36844;1096818;8;2
36844;826490;6;4
36844;231776;5;5
36844;695594;5;15
36844;1042712;7;3
36844;788975;6;3
36844;1004327;8;3
36845;1042712;6;3
36845;1002334;8;3
36845;1078680;8;1
36845;812829;9;4
36845;1051518;8;8
36845;1088126;7;9
36845;290478;7;3
36845;788975;6;2
36845;243083;8;5
36845;1086543;7;19
36846;326779;6;9
36846;520380;5;3
36846;1042712;5;3
36846;1002767;6;34
36846;479745;7;2
36846;1037797;8;6
36846;812829;8;4
36846;1041119;7;20
36846;788975;6;2
36846;1040107;9;4
36846;229900;7;10
36846;1096818;7;2
36847;1096818;7;2
36847;290478;7;2
36847;544931;7;5
36847;826490;8;4
36847;695594;7;15
36847;788975;6;3
36847;1101035;8;35
36847;1002767;5;34
36847;1040107;7;4
36847;231776;6;5
36847;1022450;5;3
36848;783663;8;2
36848;773912;8;6
36848;394479;7;2
36848;243083;5;5
36848;695594;6;15
36848;1088126;8;9
36848;231776;7;6
36848;1004327;7;2
36848;1002767;9;35
36848;826490;8;4
36848;1040107;5;4
36848;1022450;8;3
36848;812829;7;5
36849;243083;8;5
36849;229900;6;10
36849;326779;9;10
36849;1022450;6;3
36849;1042712;5;3
36849;1086543;6;19
36849;1037797;8;5
36849;695594;6;15
36849;1040107;8;4
36849;394479;5;2
36850;826490;8;4
36850;723457;9;3
36850;1096818;9;2
36850;544931;7;5
36850;1042712;6;3
36850;1002767;8;34
36850;243083;8;5
36850;1013793;5;6
36851;1101035;9;35
36851;520380;7;3
36851;695594;8;14
36851;235653;7;7
36851;231776;8;6
36851;243083;6;4
36851;773912;9;6
36851;1088126;6;9
36851;394479;5;2
36851;1096818;8;2
36851;1022450;9;3
36851;229900;8;10
36852;695594;7;14
36852;1040107;6;4
36852;788975;5;2
36852;1037797;8;6
36852;290478;9;3
36852;826490;5;4
36852;231776;7;5
36852;1041119;8;19
36852;773912;7;5
36852;746596;7;3
36852;812829;5;5
36852;243083;9;5
36852;1078680;6;1
36852;326779;7;9
36853;1022450;7;3
36853;544931;6;5
36853;723457;6;3
36853;520380;7;3
36853;1002334;6;3
36853;229900;6;9
36853;290478;9;2
36853;1041119;7;19
36854;746596;6;4
36854;1086543;9;19
36854;826490;9;4
36854;788975;7;3
36854;1051518;6;8
36854;1040107;5;4
36854;1096818;6;2
36854;544931;9;5
36854;1002767;8;35
36855;243083;8;5
36855;231776;8;5
36855;229900;9;9
36855;235653;6;7
36855;826490;6;4
36855;838819;6;7
36855;1002767;9;35
36855;723457;8;2
36855;1040107;7;4
36855;1086543;7;20
36855;788975;5;3
36855;544931;8;5
36856;544931;7;5
36856;1037797;7;5
36856;812829;6;5
36856;290478;9;2
36856;783663;9;2
36856;231776;9;6
36856;1004327;7;2
36856;1041119;8;20
36856;479745;6;2
36856;1088126;7;9
36856;723457;6;2
36856;1013793;7;5
36856;394479;5;2
36857;479745;9;2
36857;783663;5;2
36857;1022450;8;3
36857;723457;6;3
36857;826490;7;4
36857;812829;8;5
36857;1013793;9;6
36857;520380;8;3
36857;1040107;9;4
36857;1041119;7;19
36857;1037797;8;6
36858;826490;8;4
36858;773912;8;5
36858;1002767;5;34
36858;695594;9;14
36858;783663;7;2
36858;788975;6;2
36858;520380;9;3
36858;1088126;9;9
36858;1086543;8;20
36858;1037797;7;5
36858;1042712;6;3
36858;1096818;8;2
36858;243083;7;5
36859;1041119;7;19
36859;746596;9;4
36859;1088126;8;8
36859;1086543;7;19
36859;695594;9;14
36859;1078680;6;1
36859;1042712;8;3
36859;479745;8;2
36859;788975;7;2
36859;812829;8;5
36859;1037797;7;6
36859;1051518;7;8
36859;290478;8;3
36860;773912;5;6
36860;235653;7;7
36860;231776;5;5
36860;326779;6;10
36860;1013793;8;6
36860;520380;8;3
36860;812829;8;5
36860;544931;7;5
36861;1042712;8;3
36861;394479;6;2
36861;1022450;7;3
36861;326779;7;9
36861;812829;9;4
36861;544931;6;5
36861;1004327;7;2
36861;229900;5;9
36861;1013793;5;5
36861;695594;9;14
36861;826490;7;4
36861;788975;6;3
36862;290478;8;2
36862;695594;6;14
36862;1086543;5;20
36862;1004327;5;3
36862;1040107;7;4
36862;1013793;7;6
36862;229900;8;9
36862;243083;8;5
36862;231776;7;6
36863;1022450;6;3
36863;1101035;6;34
36863;723457;9;3
36863;783663;5;2
36863;394479;6;2
36863;1002767;5;34
36863;231776;6;6
36863;1051518;5;7
36863;326779;6;10
36863;773912;8;6
36863;746596;6;3
36863;544931;8;5
36863;479745;9;2
36864;229900;8;9
36864;723457;8;2
36864;1040107;7;4
36864;1042712;7;3
36864;773912;6;5
36864;746596;8;4
36864;479745;6;2
36864;812829;5;5
36864;826490;6;4
36864;1051518;5;8
36864;1086543;7;20
36864;788975;7;3
36865;231776;8;5
36865;1040107;6;4
36865;520380;8;3
36865;788975;6;3
36865;1041119;8;20
36865;826490;7;4
36865;1088126;6;8
36865;1101035;6;34
36865;479745;6;2
36866;1037797;8;6
36866;1101035;6;34
36866;231776;7;6
36866;783663;7;2
36866;290478;8;3
36866;479745;5;2
36866;544931;9;5
36866;695594;8;15
36866;1002767;5;35
36866;235653;8;7
36866;773912;9;5
36867;695594;7;14
36867;1086543;9;20
36867;243083;8;5
36867;520380;6;3
36867;326779;6;10
36867;723457;8;2
36867;235653;5;7
36867;229900;6;10
36868;1101035;7;35
36868;290478;8;2
36868;1002767;9;34
36868;1013793;8;5
36868;695594;8;15
36868;746596;7;4
36868;783663;9;2
36868;1042712;8;3
36868;812829;7;5
36868;723457;5;3
36868;1096818;7;2
36868;1022450;7;3
36868;243083;5;5
36869;326779;8;10
36869;544931;5;5
36869;695594;7;15
36869;1002767;5;35
36869;1040107;7;4
36869;1096818;7;2
36869;783663;8;2
36869;723457;7;2
36869;520380;9;3
36869;1041119;6;20
36869;1022450;7;3
36869;1051518;7;8
36870;723457;6;3
36870;290478;6;3
36870;812829;7;4
36870;479745;8;2
36870;1013793;9;6
36870;544931;9;5
36870;229900;8;9
36870;788975;7;2
36870;1004327;8;3
36870;826490;5;4
36870;1088126;6;9
36871;812829;8;4
36871;746596;8;4
36871;1096818;7;2
36871;1040107;8;4
36871;544931;5;5
36871;826490;6;4
36871;1042712;7;3
36871;788975;6;2
36872;1078680;7;1
36872;544931;5;5
36872;394479;6;2
36872;812829;9;4
36872;746596;6;3
36872;723457;6;3
36872;1096818;7;2
36872;788975;6;2
36872;1086543;7;20
36872;479745;5;2
36872;826490;8;4
36873;838819;6;7
36873;1042712;6;3
36873;1051518;7;8
36873;826490;8;4
36873;235653;7;7
36873;290478;5;3
36873;1078680;8;1
36873;1086543;6;19
36873;723457;7;3
36873;1002767;8;35
36873;1022450;8;3
36873;229900;9;10
36873;773912;7;5
36874;231776;7;6
36874;520380;8;3
36874;1040107;6;4
36874;1013793;8;6
36874;812829;5;5
36874;1037797;5;6
36874;394479;9;2
36874;235653;6;7
36874;1101035;6;35
36874;773912;6;6
36874;229900;6;10
36874;1078680;8;1
36874;1051518;6;8
36875;394479;7;2
36875;723457;7;2
36875;229900;7;9
36875;1037797;9;5
36875;544931;6;5
36875;1042712;5;3
36875;1086543;8;20
36875;1051518;6;7
36875;746596;8;3
36875;235653;7;7
36875;326779;9;10
36875;520380;6;3
36876;479745;9;2
36876;235653;8;7
36876;812829;7;4
36876;746596;6;3
36876;1040107;8;4
36876;326779;9;10
36876;1022450;9;3
36876;773912;6;6
36876;826490;8;4
36876;1096818;5;2
36876;1051518;8;7
36876;723457;8;3
36876;290478;5;3
36876;520380;5;3
36877;746596;5;4
36877;235653;7;7
36877;1096818;7;2
36877;1041119;7;19
36877;479745;6;2
36877;1042712;6;3
36877;826490;7;4
36877;1037797;8;5
36877;1078680;6;1
36877;773912;8;6
36878;231776;6;5
36878;1022450;6;3
36878;812829;6;5
36878;394479;8;2
36878;783663;6;2
36878;1002767;6;34
36878;1078680;9;1
36878;479745;6;2
36879;394479;9;2
36879;1051518;8;8
36879;520380;6;3
36879;1002767;7;35
36879;783663;5;2
36879;1088126;8;9
36879;544931;9;5
36879;1037797;8;6
36879;1101035;6;34
36880;544931;8;5
36880;290478;6;3
36880;812829;7;4
36880;1042712;7;3
36880;788975;8;3
36880;1096818;7;2
36880;1037797;8;5
36880;231776;7;5
36880;826490;8;4
36881;746596;7;3
36881;1037797;7;5
36881;520380;9;3
36881;290478;8;3
36881;1013793;7;5
36881;773912;8;5
36881;723457;6;3
36881;1101035;6;34
36881;1088126;6;8
36881;229900;7;9
36881;1004327;5;2
36881;231776;8;6
36881;826490;9;4
36881;243083;6;5
36882;1051518;9;8
36882;520380;8;3
36882;723457;7;3
36882;1002767;7;34
36882;479745;7;2
36882;812829;8;4
36882;695594;9;15
36882;326779;5;10
36882;773912;9;6
36882;235653;5;7
36882;1040107;8;4
36882;1013793;5;5
36883;1040107;6;4
36883;544931;8;5
36883;1041119;7;20
36883;695594;7;14
36883;1002334;7;4
36883;1078680;7;1
36883;1002767;6;34
36883;326779;6;10
36883;1088126;8;8
36883;231776;7;6
36884;746596;6;3
36884;243083;7;4
36884;1037797;9;6
36884;695594;5;14
36884;235653;6;7
36884;394479;7;2
36884;520380;9;3
36884;544931;8;5
36884;1078680;7;1
36884;1096818;6;2
36884;231776;6;5
36885;231776;7;5
36885;1041119;5;19
36885;812829;5;4
36885;1002767;9;35
36885;1088126;7;8
36885;1096818;8;2
36885;746596;8;4
36885;1051518;8;7
36885;1004327;8;3
36885;229900;8;10
36885;1040107;8;4
36885;544931;8;5
36886;1002334;8;3
36886;290478;5;2
36886;1078680;5;1
36886;1051518;6;7
36886;243083;8;5
36886;1101035;7;34
36886;723457;7;2
36886;229900;8;9
36886;479745;5;2
36886;1088126;7;8
36886;1086543;7;19
36886;231776;7;6
36886;1013793;6;6
36887;1078680;9;1
36887;1041119;6;19
36887;1088126;8;8
36887;394479;7;2
36887;1013793;8;6
36887;788975;7;2
36887;520380;7;3
36887;1096818;7;2
36887;1101035;7;35
36888;235653;8;7
36888;1002767;5;34
36888;290478;8;3
36888;1041119;9;19
36888;231776;8;5
36888;1002334;9;4
36888;1042712;6;3
36888;773912;7;6
36888;788975;8;3
36888;826490;6;4
36888;394479;7;2
36888;1086543;6;19
36889;243083;8;5
36889;1078680;5;1
36889;783663;8;2
36889;1040107;8;4
36889;290478;7;3
36889;1096818;6;2
36889;520380;6;3
36889;1037797;5;5
36890;1051518;8;8
36890;1040107;8;4
36890;229900;9;10
36890;231776;9;5
36890;243083;6;4
36890;1086543;8;19
36890;235653;8;7
36890;1002334;6;4
36890;1041119;9;20
36890;479745;5;2
36890;1096818;6;2
36890;290478;5;3
36891;290478;8;3
36891;826490;8;4
36891;1004327;7;3
36891;326779;5;9
36891;520380;8;3
36891;1086543;8;20
36891;479745;9;2
36891;1022450;8;3
36891;231776;6;6
36891;783663;6;2
36891;1088126;7;8
36891;788975;9;2
36891;1002334;8;4
36892;1051518;7;7
36892;1078680;7;1
36892;1002767;5;34
36892;544931;6;5
36892;826490;9;4
36892;1041119;7;20
36892;1042712;7;3
36892;838819;8;7
36893;1086543;9;19
36893;1041119;9;20
36893;783663;5;2
36893;1002767;9;35
36893;243083;8;4
36893;1002334;6;3
36893;290478;7;2
36893;1051518;7;8
36894;1037797;7;5
36894;479745;5;2
36894;243083;6;4
36894;1002767;7;35
36894;1013793;6;6
36894;290478;9;3
36894;1096818;7;2
36894;1004327;5;3
36895;1096818;6;2
36895;812829;8;5
36895;1088126;7;8
36895;235653;7;7
36895;1086543;8;20
36895;1004327;7;2
36895;1051518;9;8
36895;1040107;7;4
36895;394479;8;2
36895;695594;7;15
36895;544931;8;5
36896;394479;5;2
36896;1022450;7;3
36896;1004327;8;3
36896;773912;5;6
36896;783663;8;2
36896;826490;6;4
36896;231776;8;6
36896;1101035;5;34
36896;229900;6;9
36896;235653;7;7
36896;1002334;6;3
36897;1042712;6;3
36897;1088126;8;8
36897;544931;8;5
36897;235653;5;7
36897;695594;7;14
36897;1096818;7;2
36897;290478;7;3
36897;326779;8;10
36897;394479;9;2
36897;1004327;6;2
36897;773912;7;6
36898;723457;8;3
36898;1037797;8;6
36898;1004327;9;2
36898;826490;9;4
36898;290478;7;3
36898;243083;7;4
36898;1078680;7;1
36898;231776;6;5
36898;479745;6;2
36898;520380;7;3
36898;1051518;6;8
36898;1096818;6;2
36898;1022450;9;3
36899;243083;8;5
36899;231776;6;5
36899;1004327;8;2
36899;1013793;9;5
36899;1042712;6;3
36899;1040107;7;4
36899;1078680;7;1
36899;1002767;7;34
36899;788975;6;2
36899;1051518;6;7
36899;1101035;6;34
36900;826490;9;4
36900;544931;9;5
36900;812829;8;4
36900;788975;6;2
36900;1101035;9;35
36900;1096818;8;2
36900;326779;8;10
36900;783663;9;2
36900;479745;7;2
36900;235653;7;7
36901;1096818;6;2
36901;695594;8;15
36901;826490;8;4
36901;394479;6;2
36901;235653;7;7
36901;1086543;7;19
36901;520380;6;3
36901;1101035;9;35
36901;229900;8;9
36902;1078680;5;1
36902;1088126;6;8
36902;520380;8;3
36902;1041119;5;19
36902;229900;9;10
36902;1022450;6;3
36902;1042712;8;3
36902;1037797;8;5
36902;326779;7;10
36902;695594;5;14
36903;1004327;7;2
36903;231776;7;5
36903;394479;6;2
36903;746596;6;4
36903;1101035;5;35
36903;290478;6;2
36903;1042712;8;3
36903;1041119;7;20
36903;1002767;8;34
36903;695594;8;15
36903;826490;8;4
36903;243083;5;4
36903;812829;7;4
36904;1004327;7;2
36904;826490;7;4
36904;231776;8;6
36904;520380;5;3
36904;1041119;9;20
36904;479745;9;2
36904;290478;9;3
36904;243083;6;5
36905;544931;7;5
36905;290478;6;3
36905;788975;7;2
36905;1041119;6;19
36905;1042712;9;3
36905;1002334;7;3
36905;1051518;5;8
36905;243083;9;4
36905;723457;7;3
36905;838819;8;8
36905;1040107;7;4
36905;520380;5;3
36905;1088126;9;8
36906;520380;8;3
36906;1022450;8;3
36906;1002767;8;34
36906;1078680;8;1
36906;326779;7;10
36906;1040107;6;4
36906;1051518;5;8
36906;290478;7;3
36906;479745;7;2
36906;1013793;6;5
36906;1096818;7;2
36907;695594;8;15
36907;773912;8;6
36907;1086543;6;20
36907;1096818;8;2
36907;1101035;6;35
36907;1002767;6;34
36907;1037797;7;6
36907;838819;6;8
36907;290478;7;2
36907;1042712;7;3
36907;1013793;6;5
36907;326779;9;9
36907;746596;5;4
36908;1013793;8;5
36908;1041119;5;20
36908;479745;8;2
36908;1051518;6;7
36908;812829;5;5
36908;1096818;8;2
36908;773912;6;5
36908;235653;7;7
36908;1040107;8;4
36908;243083;7;4
36908;394479;9;2
36909;290478;7;3
36909;1002334;9;4
36909;1051518;5;7
36909;1101035;8;35
36909;1022450;9;3
36909;243083;6;5
36909;520380;7;3
36909;1004327;7;2
36909;235653;7;7
36909;394479;7;2
36909;1002767;8;35
36910;520380;7;3
36910;1022450;7;3
36910;812829;5;5
36910;229900;9;9
36910;1051518;9;7
36910;1088126;6;8
36910;544931;8;5
36910;1002767;9;35
36910;788975;7;3
36910;1078680;6;1
36910;1004327;7;3
36911;520380;6;3
36911;783663;7;2
36911;1041119;6;20
36911;1004327;7;3
36911;235653;8;7
36911;826490;9;4
36911;1022450;5;3
36911;1013793;6;5
36911;479745;5;2
36911;1051518;6;7
36912;1040107;9;4
36912;326779;8;9
36912;1086543;8;20
36912;520380;9;3
36912;723457;8;3
36912;826490;7;4
36912;231776;6;6
36912;1022450;8;3
36913;838819;8;8
36913;1096818;8;2
36913;544931;6;5
36913;1022450;5;3
36913;1051518;6;7
36913;1004327;6;3
36913;520380;9;3
36913;695594;6;14
36914;544931;9;5
36914;1041119;7;19
36914;746596;7;3
36914;1022450;8;3
36914;695594;7;15
36914;1004327;7;2
36914;235653;8;7
36914;1037797;5;5
36914;394479;8;2
36914;1096818;6;2
36914;326779;5;10
36914;788975;6;3
36915;394479;8;2
36915;783663;6;2
36915;1051518;6;8
36915;695594;7;14
36915;1004327;8;2
36915;723457;7;3
36915;1022450;7;3
36915;290478;8;2
36915;235653;6;7
36915;1078680;8;1
36915;479745;9;2
36915;773912;9;6
36915;1013793;5;5
36916;812829;9;5
36916;1013793;6;6
36916;1086543;8;19
36916;783663;6;2
36916;1002334;7;3
36916;1040107;6;4
36916;1041119;8;19
36916;1022450;8;3
36917;1078680;6;1
36917;1088126;7;9
36917;520380;8;3
36917;773912;8;6
36917;1101035;9;34
36917;1037797;6;5
36917;812829;9;4
36917;1022450;7;3
36917;1051518;8;8
36917;394479;6;2
36918;1088126;9;9
36918;1101035;6;35
36918;695594;8;15
36918;243083;6;4
36918;229900;7;10
36918;290478;8;2
36918;1086543;8;19
36918;812829;8;5
36918;723457;6;3
