numero;codigo_produto;quantidade;preco
15692;290478;8;3
15692;1051518;8;7
15692;1041119;7;20
15692;1002334;6;3
15692;1037797;8;5
15692;229900;7;9
15692;695594;9;14
15692;723457;8;2
15692;826490;8;4
15692;520380;8;3
15693;1086543;9;19
15693;773912;8;6
15693;1096818;9;2
15693;235653;9;7
15693;788975;9;3
15693;479745;5;2
15693;1004327;8;2
15693;783663;6;2
15693;243083;6;5
15693;290478;9;2
15693;520380;6;3
15694;695594;6;15
15694;235653;5;7
15694;838819;5;8
15694;1022450;8;3
15694;826490;8;4
15694;229900;8;10
15694;746596;8;3
15694;326779;7;9
15694;243083;7;5
15695;1041119;8;20
15695;394479;9;2
15695;235653;6;7
15695;544931;7;5
15695;788975;6;2
15695;773912;9;5
15695;479745;8;2
15695;1002767;5;35
15695;1040107;9;4
15695;1086543;8;19
15695;746596;9;4
15696;695594;9;14
15696;1088126;8;9
15696;723457;9;2
15696;773912;8;5
15696;1041119;6;20
15696;1101035;6;35
15696;1013793;7;5
15696;826490;7;4
15696;1002767;8;35
15696;1086543;8;20
15696;812829;8;4
15696;746596;6;3
15697;1013793;6;6
15697;723457;8;3
15697;695594;9;15
15697;290478;8;3
15697;1004327;5;3
15697;826490;5;4
15697;1101035;6;35
15697;1096818;7;2
15698;243083;9;5
15698;1088126;8;9
15698;479745;7;2
15698;695594;7;14
15698;746596;7;4
15698;773912;5;5
15698;812829;7;4
15698;1041119;7;20
15698;1004327;9;3
15698;1002767;8;34
15699;1041119;7;20
15699;1040107;8;4
15699;479745;7;2
15699;290478;5;2
15699;1037797;9;6
15699;1042712;8;3
15699;394479;6;2
15699;826490;6;4
15699;1086543;6;19
15699;243083;7;4
15699;229900;8;9
15699;235653;6;7
15699;695594;6;14
15699;1004327;5;3
15700;783663;5;2
15700;479745;5;2
15700;723457;8;3
15700;1078680;6;1
15700;1086543;6;19
15700;1051518;8;7
15700;788975;6;3
15700;520380;8;3
15701;1101035;5;34
15701;826490;6;4
15701;1013793;9;5
15701;1078680;5;1
15701;290478;6;2
15701;1051518;6;7
15701;1002767;5;34
15701;1040107;7;4
15701;788975;8;2
15701;1041119;9;20
15701;695594;9;15
15701;723457;6;3
15701;326779;6;9
15701;243083;8;4
15702;1101035;7;35
15702;1040107;7;4
15702;1051518;6;8
15702;520380;9;3
15702;1004327;7;3
15702;326779;8;9
15702;231776;6;6
15702;235653;8;7
15702;479745;7;2
15702;544931;8;5
15702;1013793;5;6
15703;723457;8;2
15703;326779;6;10
15703;1041119;6;19
15703;1101035;6;34
15703;235653;7;7
15703;1042712;5;3
15703;1002767;9;34
15703;544931;6;5
15703;1022450;5;3
15704;1086543;6;19
15704;812829;7;4
15704;826490;8;4
15704;231776;6;5
15704;235653;9;7
15704;1096818;8;2
15704;1002334;7;4
15704;1022450;9;3
15704;1040107;5;4
15704;1078680;7;1
15704;1088126;8;8
15704;1101035;6;34
15704;544931;9;5
15704;723457;8;2
15705;1088126;5;8
15705;773912;7;6
15705;1002767;8;35
15705;1051518;9;7
15705;235653;7;7
15705;723457;6;3
15705;1078680;8;1
15705;1101035;9;35
15705;326779;8;10
15705;229900;8;10
15705;231776;8;6
15706;1022450;5;3
15706;1096818;7;2
15706;1078680;8;1
15706;229900;7;10
15706;695594;7;15
15706;1101035;6;34
15706;479745;9;2
15706;231776;7;5
15706;290478;8;3
15706;1086543;7;20
15706;826490;8;4
15706;812829;7;4
15706;544931;6;5
15707;1041119;7;20
15707;812829;6;5
15707;695594;7;14
15707;1086543;8;19
15707;1022450;8;3
15707;788975;6;3
15707;1004327;6;2
15707;1051518;9;8
15707;235653;7;7
15707;1002767;6;34
15707;723457;8;3
15707;1088126;5;8
15708;695594;7;14
15708;1022450;8;3
15708;1051518;7;8
15708;326779;9;9
15708;838819;8;8
15708;1040107;8;4
15708;394479;8;2
15708;1042712;6;3
15708;812829;7;4
15709;838819;8;8
15709;520380;8;3
15709;290478;9;2
15709;1042712;7;3
15709;243083;7;4
15709;746596;7;3
15709;788975;6;3
15709;1013793;8;5
15709;695594;6;14
15709;1041119;7;20
15709;229900;9;9
15710;1040107;6;4
15710;788975;5;2
15710;723457;8;3
15710;1002767;6;35
15710;826490;8;4
15710;1051518;5;8
15710;394479;7;2
15710;1041119;7;20
15710;773912;8;5
15710;290478;7;3
15710;695594;8;15
15710;1013793;9;6
15711;1101035;6;35
15711;290478;6;2
15711;826490;6;4
15711;1078680;7;1
15711;235653;6;7
15711;243083;5;5
15711;326779;9;9
15711;1037797;7;6
15711;1096818;7;2
15711;1013793;7;5
15712;1101035;8;35
15712;1002767;9;34
15712;695594;7;14
15712;544931;8;5
15712;1037797;8;5
15712;394479;7;2
15712;723457;6;3
15712;1013793;6;5
15713;479745;6;2
15713;394479;9;2
15713;1002767;7;35
15713;773912;5;6
15713;1041119;7;19
15713;1004327;9;3
15713;723457;6;3
15713;243083;7;5
15713;695594;6;15
15714;1022450;6;3
15714;1101035;9;35
15714;788975;7;2
15714;1088126;5;9
15714;1096818;5;2
15714;326779;8;10
15714;1002767;5;35
15714;1004327;7;2
15714;1041119;8;19
15715;783663;6;2
15715;788975;8;2
15715;479745;6;2
15715;746596;6;3
15715;1002334;8;3
15715;773912;7;6
15715;394479;9;2
15715;1041119;9;19
15716;1101035;7;35
15716;746596;7;3
15716;723457;6;3
15716;479745;7;2
15716;1088126;8;8
15716;826490;7;4
15716;1078680;5;1
15716;326779;5;10
15716;243083;6;5
15716;1002334;9;4
15717;788975;5;3
15717;773912;8;5
15717;1101035;9;34
15717;695594;7;14
15717;326779;8;9
15717;1096818;6;2
15717;243083;9;4
15717;1041119;7;19
15718;479745;6;2
15718;1022450;8;3
15718;1088126;6;9
15718;695594;8;14
15718;229900;7;9
15718;812829;6;4
15718;326779;8;9
15718;1013793;8;6
15718;1078680;8;1
15718;394479;6;2
15718;783663;8;2
15718;838819;8;7
15719;1086543;5;20
15719;1041119;9;19
15719;1037797;8;5
15719;723457;5;3
15719;520380;6;3
15719;479745;7;2
15719;1078680;5;1
15719;235653;5;7
15719;394479;6;2
15720;1037797;6;5
15720;826490;9;4
15720;723457;9;2
15720;479745;8;2
15720;1086543;9;20
15720;1013793;9;5
15720;773912;5;5
15720;544931;6;5
15720;1002767;7;34
15721;773912;7;5
15721;231776;9;5
15721;838819;7;7
15721;1078680;9;1
15721;1040107;7;4
15721;1086543;8;19
15721;1037797;6;6
15721;826490;8;4
15721;1004327;7;2
15722;1002767;8;35
15722;544931;9;5
15722;1042712;9;3
15722;1086543;7;20
15722;1096818;8;2
15722;1051518;6;8
15722;290478;6;2
15722;1101035;7;34
15722;479745;9;2
15722;1041119;6;20
15722;1004327;9;3
15722;812829;8;5
15722;723457;7;3
15723;1013793;6;5
15723;229900;5;10
15723;1086543;7;20
15723;812829;6;4
15723;783663;5;2
15723;1051518;5;8
15723;1040107;8;4
15723;723457;9;3
15723;1022450;6;3
15723;1037797;6;5
15723;394479;8;2
15723;1041119;8;20
15723;1078680;6;1
15724;723457;6;3
15724;235653;7;7
15724;1037797;8;5
15724;231776;9;6
15724;326779;8;10
15724;1088126;8;8
15724;783663;6;2
15724;1013793;7;5
15724;229900;7;10
15724;1086543;8;19
15724;1051518;8;7
15724;290478;7;3
15724;1040107;5;4
15725;326779;9;9
15725;812829;7;4
15725;1096818;8;2
15725;1040107;8;4
15725;695594;6;15
15725;1101035;5;34
15725;1037797;9;5
15725;290478;7;2
15726;746596;9;4
15726;1101035;7;34
15726;723457;7;3
15726;826490;7;4
15726;788975;7;3
15726;838819;5;7
15726;231776;8;5
15726;1002767;8;35
15726;695594;6;14
15726;812829;6;4
15726;1086543;9;19
15727;1078680;6;1
15727;1002767;8;34
15727;229900;8;9
15727;695594;8;14
15727;231776;9;5
15727;1051518;7;8
15727;544931;6;5
15727;290478;7;2
15727;243083;7;4
15727;812829;7;5
15727;723457;5;2
15727;1004327;8;2
15727;1022450;7;3
15728;1004327;5;3
15728;783663;8;2
15728;1088126;8;9
15728;773912;8;6
15728;1086543;7;20
15728;788975;8;2
15728;290478;6;2
15728;229900;9;9
15728;826490;7;4
15728;1022450;8;3
15728;1096818;7;2
15728;243083;6;5
15728;1037797;5;6
15728;1078680;7;1
15729;1096818;8;2
15729;1002334;8;4
15729;1078680;8;1
15729;783663;8;2
15729;723457;7;2
15729;544931;6;5
15729;520380;6;3
15729;243083;7;5
15729;812829;7;5
15729;838819;5;7
15729;1101035;8;35
15729;1013793;9;5
15729;1022450;6;3
15729;1041119;7;19
15730;229900;6;9
15730;783663;9;2
15730;520380;7;3
15730;746596;8;3
15730;1022450;8;3
15730;773912;8;6
15730;812829;5;5
15730;479745;5;2
15730;231776;7;5
15730;544931;6;5
15730;235653;6;7
15730;394479;8;2
15730;326779;7;10
15730;1013793;7;5
15731;773912;8;5
15731;746596;8;4
15731;826490;8;4
15731;1022450;6;3
15731;544931;7;5
15731;290478;8;2
15731;783663;8;2
15731;1002767;7;35
15731;243083;6;5
15732;1037797;9;5
15732;243083;7;4
15732;773912;8;5
15732;235653;7;7
15732;520380;8;3
15732;783663;7;2
15732;326779;8;10
15732;1040107;8;4
15732;1002767;9;35
15732;1022450;6;3
15732;812829;5;5
15732;231776;7;6
15732;290478;8;2
15733;723457;6;3
15733;1051518;8;8
15733;326779;7;9
15733;229900;8;10
15733;520380;9;3
15733;231776;5;5
15733;783663;8;2
15733;235653;7;7
15733;812829;8;4
15733;826490;8;4
15733;695594;8;14
15733;1101035;5;35
15734;1002334;6;4
15734;1078680;7;1
15734;773912;5;5
15734;1051518;8;7
15734;544931;7;5
15734;326779;8;9
15734;1086543;9;20
15734;746596;7;3
15734;812829;6;4
15734;243083;6;5
15734;1096818;8;2
15735;812829;8;4
15735;520380;5;3
15735;290478;6;2
15735;243083;6;5
15735;788975;5;2
15735;1096818;6;2
15735;746596;7;3
15735;394479;6;2
15735;773912;5;6
15736;229900;5;10
15736;826490;8;4
15736;1096818;5;2
15736;1042712;9;3
15736;723457;9;2
15736;1022450;8;3
15736;746596;6;4
15736;695594;5;15
15736;479745;9;2
15736;1037797;7;5
15736;812829;7;5
15736;1088126;5;8
15737;1013793;8;5
15737;1101035;6;35
15737;1002767;5;35
15737;544931;7;5
15737;1004327;6;2
15737;723457;7;2
15737;394479;7;2
15737;1096818;8;2
15737;695594;9;14
15737;479745;7;2
15737;826490;8;4
15738;1088126;7;9
15738;243083;7;5
15738;1101035;8;35
15738;788975;8;3
15738;479745;7;2
15738;1022450;8;3
15738;1041119;8;20
15738;1040107;8;4
15738;783663;6;2
15738;1004327;5;2
15738;520380;6;3
15738;773912;7;5
15739;1004327;7;2
15739;1088126;9;9
15739;1078680;8;1
15739;235653;6;7
15739;326779;7;9
15739;1042712;8;3
15739;1101035;9;35
15739;826490;6;4
15739;1051518;9;7
15739;1086543;6;20
15739;812829;8;4
15739;229900;7;9
15739;773912;8;6
15739;723457;6;3
15740;1022450;7;3
15740;783663;9;2
15740;1013793;5;6
15740;773912;6;6
15740;1088126;7;9
15740;746596;7;3
15740;231776;9;6
15740;394479;6;2
15740;826490;9;4
15740;1041119;9;19
15741;1002767;6;34
15741;290478;5;3
15741;723457;9;3
15741;1041119;7;20
15741;1088126;8;8
15741;1022450;5;3
15741;826490;5;4
15741;1086543;7;19
15741;544931;7;5
15741;773912;6;6
15741;788975;5;2
15741;231776;7;5
15742;1096818;9;2
15742;1002334;8;4
15742;1040107;7;4
15742;1088126;8;8
15742;1037797;7;6
15742;1022450;7;3
15742;229900;8;10
15742;1041119;5;20
15742;243083;5;5
15742;479745;8;2
15742;723457;5;3
15742;773912;6;5
15742;231776;6;5
15742;235653;9;7
15743;695594;6;14
15743;1078680;7;1
15743;1040107;7;4
15743;1022450;5;3
15743;773912;8;5
15743;1042712;5;3
15743;235653;6;7
15743;783663;5;2
15743;479745;8;2
15744;1037797;8;5
15744;243083;6;4
15744;394479;5;2
15744;746596;9;3
15744;231776;8;6
15744;773912;9;5
15744;1088126;6;9
15744;1101035;7;35
15744;1040107;7;4
15744;695594;6;14
15744;826490;9;4
15744;812829;8;5
15744;1086543;7;20
15745;1051518;8;8
15745;1004327;6;3
15745;788975;8;3
15745;1086543;7;20
15745;1096818;9;2
15745;1041119;6;19
15745;812829;8;4
15745;695594;7;14
15745;1101035;7;34
15745;773912;8;6
15745;326779;8;9
15746;746596;7;3
15746;479745;9;2
15746;1101035;9;34
15746;773912;8;6
15746;783663;5;2
15746;231776;8;5
15746;723457;7;3
15746;235653;9;7
15746;326779;8;10
15746;394479;9;2
15746;229900;9;10
15747;1004327;6;3
15747;229900;6;9
15747;1086543;8;19
15747;544931;7;5
15747;1042712;7;3
15747;290478;8;2
15747;1051518;6;7
15747;243083;7;5
15747;783663;6;2
15747;326779;5;10
15747;812829;6;5
15747;520380;6;3
15747;723457;8;3
15747;1013793;9;5
15748;1051518;8;7
15748;788975;9;3
15748;773912;7;6
15748;235653;6;7
15748;1041119;7;19
15748;1004327;6;3
15748;826490;6;4
15748;544931;7;5
15748;520380;6;3
15748;1088126;6;9
15748;838819;6;8
15748;746596;7;3
15748;1013793;6;6
15749;290478;7;2
15749;1041119;8;20
15749;479745;7;2
15749;1013793;6;5
15749;783663;8;2
15749;1022450;5;3
15749;1086543;9;19
15749;1096818;8;2
15749;826490;5;4
15749;838819;7;8
15749;520380;5;3
15749;746596;5;4
15749;1037797;9;5
15749;1040107;7;4
15750;773912;5;6
15750;1002334;7;4
15750;1051518;6;7
15750;479745;9;2
15750;229900;6;10
15750;1013793;9;5
15750;1042712;6;3
15750;1096818;8;2
15750;1022450;7;3
15751;229900;9;10
15751;788975;6;3
15751;1040107;7;4
15751;1004327;8;3
15751;695594;7;14
15751;231776;8;5
15751;1022450;8;3
15751;1096818;8;2
15751;826490;7;4
15751;723457;6;3
15751;1088126;9;9
15751;479745;5;2
15751;394479;5;2
15751;544931;6;5
15752;838819;8;8
15752;695594;7;15
15752;723457;7;3
15752;1004327;6;3
15752;1041119;9;19
15752;231776;7;5
15752;783663;7;2
15752;544931;8;5
15752;520380;7;3
15752;1040107;7;4
15752;290478;7;3
15753;783663;8;2
15753;243083;9;5
15753;812829;7;4
15753;788975;8;2
15753;723457;6;3
15753;1042712;9;3
15753;1004327;6;2
15753;1096818;7;2
15754;1041119;8;19
15754;723457;5;3
15754;290478;5;2
15754;1002767;8;34
15754;1040107;5;4
15754;243083;9;4
15754;812829;6;5
15754;235653;6;7
15754;231776;7;6
15754;1086543;8;19
15754;695594;6;14
15754;544931;6;5
15755;1101035;7;35
15755;695594;7;14
15755;788975;5;3
15755;826490;8;4
15755;1013793;9;6
15755;723457;7;2
15755;812829;6;5
15755;773912;8;6
15755;1088126;9;8
15755;1004327;6;2
15755;1042712;6;3
15755;1002767;6;35
15755;1040107;8;4
15755;746596;5;3
15756;290478;6;2
15756;783663;6;2
15756;746596;7;4
15756;1086543;8;19
15756;1013793;9;6
15756;1101035;8;34
15756;695594;7;14
15756;1002334;9;3
15756;1088126;8;8
15756;773912;7;6
15757;783663;7;2
15757;1013793;6;5
15757;1002767;7;35
15757;1086543;9;20
15757;723457;6;2
15757;326779;8;10
15757;1096818;6;2
15757;695594;5;14
15757;1037797;7;5
15757;290478;6;2
15757;826490;6;4
15757;1042712;6;3
15757;746596;7;3
15758;479745;9;2
15758;1041119;7;20
15758;1037797;5;5
15758;783663;9;2
15758;231776;9;5
15758;290478;5;2
15758;394479;9;2
15758;746596;8;3
15758;235653;8;7
15758;1101035;8;34
15758;723457;8;2
15758;1013793;6;6
15758;1022450;9;3
15759;235653;8;7
15759;1004327;8;2
15759;290478;8;3
15759;1037797;5;6
15759;1086543;6;19
15759;231776;6;5
15759;243083;5;4
15759;1051518;6;8
15759;783663;7;2
15760;394479;7;2
15760;838819;7;7
15760;723457;7;2
15760;826490;8;4
15760;1041119;9;19
15760;746596;9;4
15760;290478;6;3
15760;1037797;8;5
15760;1013793;7;5
15760;773912;8;5
15761;235653;6;7
15761;723457;8;2
15761;1096818;7;2
15761;1101035;8;35
15761;1002767;8;35
15761;826490;6;4
15761;229900;8;9
15761;1042712;5;3
15761;1041119;7;19
15761;773912;7;6
15762;695594;5;15
15762;479745;5;2
15762;1041119;9;19
15762;812829;8;5
15762;1037797;8;6
15762;229900;7;10
15762;231776;8;6
15762;243083;7;4
15762;1013793;6;6
15762;838819;8;8
15763;394479;8;2
15763;826490;5;4
15763;1078680;8;1
15763;1088126;6;8
15763;243083;8;5
15763;1041119;5;20
15763;231776;8;6
15763;1002767;6;35
15763;520380;6;3
15763;235653;9;7
15764;520380;6;3
15764;1042712;8;3
15764;1101035;7;35
15764;1022450;9;3
15764;1086543;8;20
15764;1096818;9;2
15764;783663;5;2
15764;1037797;6;6
15764;826490;7;4
15764;235653;7;7
15764;1002334;6;3
15764;231776;5;6
15764;243083;8;4
15765;1096818;5;2
15765;812829;8;5
15765;479745;9;2
15765;838819;7;7
15765;326779;9;9
15765;544931;9;5
15765;826490;8;4
15765;290478;7;3
15766;479745;8;2
15766;826490;8;4
15766;231776;5;6
15766;1086543;7;20
15766;326779;8;9
15766;723457;9;2
15766;1096818;9;2
15766;235653;9;7
15766;1051518;7;8
15766;290478;8;2
15766;1002767;9;35
15767;783663;5;2
15767;1040107;6;4
15767;326779;6;9
15767;520380;6;3
15767;1042712;5;3
15767;1022450;6;3
15767;1004327;6;2
15767;695594;8;14
15767;1013793;5;5
15767;788975;6;2
15767;229900;8;9
15767;231776;7;5
15768;290478;6;3
15768;1101035;6;34
15768;544931;7;5
15768;1096818;7;2
15768;783663;9;2
15768;235653;5;7
15768;826490;7;4
15768;1040107;6;4
15768;1078680;6;1
15769;229900;8;10
15769;243083;7;5
15769;394479;7;2
15769;1013793;9;6
15769;1041119;7;19
15769;695594;6;15
15769;520380;6;3
15769;290478;7;2
15769;1037797;7;6
15770;1013793;6;5
15770;290478;9;2
15770;1002767;8;34
15770;1086543;9;20
15770;1037797;5;5
15770;746596;8;3
15770;1022450;6;3
15770;773912;6;6
15770;695594;8;15
15770;826490;7;4
15770;838819;9;7
15770;520380;8;3
15770;1096818;9;2
15770;783663;9;2
15771;773912;6;6
15771;243083;6;5
15771;788975;6;2
15771;1013793;9;5
15771;1040107;8;4
15771;1004327;7;3
15771;326779;9;10
15771;1088126;6;8
15772;695594;8;15
15772;838819;7;7
15772;326779;8;9
15772;243083;7;5
15772;1051518;9;7
15772;783663;7;2
15772;1004327;5;3
15772;1096818;6;2
15772;788975;8;2
15772;231776;6;5
15772;1078680;9;1
15772;229900;6;10
15772;479745;6;2
15773;235653;6;7
15773;1002334;5;3
15773;1022450;7;3
15773;695594;6;14
15773;723457;6;2
15773;788975;7;3
15773;394479;9;2
15773;1051518;7;7
15773;479745;8;2
15774;826490;7;4
15774;1022450;9;3
15774;243083;6;5
15774;1086543;8;19
15774;231776;5;5
15774;1101035;6;34
15774;788975;7;3
15774;544931;5;5
15774;1078680;9;1
15774;1096818;6;2
15774;1088126;6;9
15774;1051518;8;7
15774;812829;6;4
15774;479745;8;2
15775;1088126;8;9
15775;1042712;6;3
15775;1037797;8;6
15775;826490;6;4
15775;394479;5;2
15775;1013793;7;5
15775;1051518;8;8
15775;1002767;7;34
15775;1022450;8;3
15775;812829;7;5
15775;231776;6;5
15775;773912;6;5
15775;788975;6;2
15775;235653;6;7
15776;695594;6;14
15776;231776;8;5
15776;773912;7;5
15776;1002767;5;35
15776;544931;6;5
15776;235653;7;7
15776;229900;8;10
15776;1088126;8;8
15776;326779;7;10
15777;1004327;8;2
15777;1088126;8;9
15777;544931;8;5
15777;838819;7;8
15777;826490;6;4
15777;1096818;7;2
15777;479745;9;2
15777;1037797;7;6
15777;1022450;8;3
15777;773912;7;6
15777;723457;5;2
15777;1086543;6;20
15777;394479;8;2
15778;826490;8;4
15778;229900;6;9
15778;723457;9;2
15778;788975;6;3
15778;1040107;7;4
15778;231776;6;5
15778;520380;5;3
15778;1051518;9;7
15778;1022450;6;3
15778;243083;7;5
15778;394479;8;2
15779;1088126;8;8
15779;826490;5;4
15779;788975;7;3
15779;1002334;7;3
15779;1086543;6;20
15779;723457;5;3
15779;1002767;7;34
15779;544931;7;5
15779;812829;6;5
15779;229900;8;9
15779;773912;6;6
15779;394479;8;2
15779;326779;9;9
15779;1037797;9;6
15780;290478;6;2
15780;812829;5;5
15780;1051518;8;7
15780;1086543;8;20
15780;1022450;8;3
15780;723457;6;2
15780;773912;8;6
15780;520380;6;3
15780;783663;6;2
15780;1042712;5;3
15780;1078680;7;1
15780;243083;6;4
15781;826490;7;4
15781;1051518;7;7
15781;1086543;9;20
15781;520380;8;3
15781;1040107;6;4
15781;1037797;8;6
15781;1042712;6;3
15781;290478;9;2
15781;746596;8;3
15781;229900;7;10
15781;1041119;6;19
15782;695594;8;14
15782;723457;6;2
15782;231776;8;5
15782;1078680;6;1
15782;1037797;8;5
15782;773912;5;6
15782;826490;7;4
15782;812829;9;5
15782;1096818;5;2
15782;1041119;5;19
15782;1004327;7;3
15782;520380;7;3
15783;1041119;5;19
15783;1040107;7;4
15783;838819;6;7
15783;1101035;8;34
15783;1078680;7;1
15783;235653;7;7
15783;1096818;8;2
15783;229900;8;9
15783;479745;7;2
15783;812829;7;4
15783;746596;6;4
15783;695594;6;15
15783;773912;9;5
15783;1002334;9;4
15784;695594;8;15
15784;723457;6;3
15784;1041119;7;19
15784;1078680;5;1
15784;243083;8;5
15784;1096818;8;2
15784;812829;5;4
15784;838819;8;7
15784;1051518;9;7
15784;826490;9;4
15784;1013793;8;5
15785;1022450;6;3
15785;1096818;6;2
15785;520380;6;3
15785;1042712;6;3
15785;1037797;5;6
15785;783663;6;2
15785;479745;7;2
15785;1101035;7;35
15785;1051518;7;7
15786;1037797;8;6
15786;235653;8;7
15786;1086543;8;20
15786;812829;8;4
15786;231776;7;6
15786;229900;6;9
15786;1022450;7;3
15786;1042712;8;3
15786;394479;7;2
15787;1078680;6;1
15787;229900;7;9
15787;695594;8;15
15787;520380;9;3
15787;723457;6;3
15787;479745;6;2
15787;1002334;6;3
15787;290478;5;2
15787;1042712;6;3
15788;290478;5;2
15788;243083;6;5
15788;746596;8;4
15788;520380;9;3
15788;773912;9;6
15788;326779;8;9
15788;1051518;9;8
15788;695594;9;14
15788;1041119;8;19
15788;235653;8;7
15789;1101035;6;35
15789;394479;8;2
15789;773912;6;5
15789;695594;9;15
15789;1040107;6;4
15789;826490;7;4
15789;1042712;8;3
15789;1086543;6;20
15789;235653;6;7
15790;243083;8;4
15790;1042712;7;3
15790;1086543;5;19
15790;783663;6;2
15790;326779;9;10
15790;1051518;8;8
15790;695594;8;14
15790;1088126;6;8
15790;479745;6;2
15790;1101035;7;35
15790;394479;7;2
15790;1037797;7;5
15790;1078680;5;1
15790;746596;6;3
15791;1086543;8;19
15791;838819;7;7
15791;229900;8;10
15791;1051518;8;7
15791;1078680;9;1
15791;231776;5;6
15791;1042712;7;3
15791;723457;5;3
15791;1022450;8;3
15792;235653;8;7
15792;1002334;7;4
15792;746596;8;3
15792;1078680;8;1
15792;773912;9;5
15792;838819;6;7
15792;1022450;8;3
15792;394479;8;2
15793;723457;8;3
15793;544931;7;5
15793;231776;7;5
15793;1101035;5;34
15793;1096818;6;2
15793;235653;8;7
15793;1002334;8;4
15793;1086543;5;19
15793;394479;5;2
15793;1037797;7;5
15793;1040107;8;4
15793;520380;5;3
15793;1088126;9;8
15794;1041119;7;20
15794;290478;8;3
15794;479745;6;2
15794;1101035;9;35
15794;1037797;8;6
15794;1040107;8;4
15794;231776;8;5
15794;783663;6;2
15794;1013793;7;6
15794;826490;7;4
15795;1022450;6;3
15795;394479;8;2
15795;243083;6;4
15795;326779;9;9
15795;229900;5;10
15795;1002767;6;34
15795;723457;7;2
15795;1101035;6;35
15795;783663;8;2
15795;1078680;6;1
15796;290478;9;2
15796;1040107;5;4
15796;838819;7;8
15796;243083;8;4
15796;229900;9;10
15796;520380;5;3
15796;231776;5;6
15796;826490;6;4
15796;1051518;6;8
15796;723457;6;2
15796;1002767;6;34
15796;235653;8;7
15797;235653;7;7
15797;826490;6;4
15797;520380;6;3
15797;812829;9;4
15797;788975;8;2
15797;1040107;5;4
15797;243083;6;4
15797;1096818;7;2
15797;1002767;7;34
15798;243083;8;4
15798;1088126;6;9
15798;235653;7;7
15798;1022450;6;3
15798;695594;5;15
15798;1051518;6;8
15798;1042712;6;3
15798;394479;8;2
15798;290478;8;3
15798;1002767;5;35
15798;773912;5;5
15798;1004327;6;2
15799;1002767;7;34
15799;243083;7;4
15799;520380;6;3
15799;1013793;6;5
15799;1004327;8;2
15799;290478;7;3
15799;773912;7;6
15799;723457;7;3
15799;1086543;5;19
15800;1101035;8;34
15800;1041119;6;19
15800;1013793;7;5
15800;520380;7;3
15800;838819;8;7
15800;812829;9;4
15800;723457;8;2
15800;1040107;6;4
15800;394479;9;2
15800;479745;8;2
15800;783663;5;2
15801;1037797;6;6
15801;394479;5;2
15801;1101035;7;35
15801;479745;8;2
15801;1086543;9;20
15801;1088126;7;9
15801;1051518;6;7
15801;1042712;9;3
15801;243083;6;4
15802;394479;6;2
15802;723457;5;3
15802;290478;8;2
15802;520380;7;3
15802;1040107;8;4
15802;746596;7;3
15802;1101035;7;34
15802;812829;6;4
15802;1041119;9;20
15802;544931;9;5
15802;1002767;7;34
15802;1042712;7;3
15802;1078680;8;1
15802;1096818;8;2
15803;229900;6;10
15803;746596;7;3
15803;812829;7;4
15803;394479;7;2
15803;544931;7;5
15803;479745;5;2
15803;1013793;5;5
15803;1086543;7;19
15803;1040107;6;4
15803;1002334;6;3
15803;1042712;8;3
15804;695594;6;15
15804;520380;9;3
15804;394479;5;2
15804;1086543;8;20
15804;826490;6;4
15804;1042712;6;3
15804;479745;6;2
15804;783663;6;2
15804;326779;7;10
15804;1013793;7;5
15804;1041119;9;19
15804;1037797;7;5
15804;544931;8;5
15805;1096818;8;2
15805;231776;9;6
15805;1042712;6;3
15805;544931;5;5
15805;326779;7;9
15805;788975;6;3
15805;1040107;5;4
15805;1002767;7;34
15805;1037797;5;5
15805;229900;5;9
15806;1013793;8;5
15806;1088126;8;9
15806;783663;5;2
15806;723457;8;2
15806;1078680;6;1
15806;326779;8;10
15806;394479;5;2
15806;1051518;7;7
15806;695594;7;15
15806;479745;5;2
15806;788975;8;3
15807;1041119;6;19
15807;520380;7;3
15807;1078680;7;1
15807;479745;8;2
15807;695594;6;14
15807;1042712;7;3
15807;1037797;7;5
15807;773912;6;5
15807;229900;8;9
15807;1101035;7;34
15807;1013793;6;5
15807;812829;7;5
15807;1004327;8;3
15808;1086543;9;19
15808;746596;8;4
15808;1013793;6;5
15808;1022450;9;3
15808;1042712;6;3
15808;235653;5;7
15808;773912;9;5
15808;1002767;6;34
15808;826490;7;4
15808;1051518;9;7
15808;1088126;9;9
15808;1101035;9;35
15808;695594;7;15
15808;479745;6;2
15809;838819;5;7
15809;1051518;5;8
15809;1037797;7;6
15809;723457;8;2
15809;788975;6;2
15809;1088126;8;9
15809;812829;5;5
15809;1086543;6;19
15809;243083;8;4
15810;1013793;5;6
15810;1037797;7;6
15810;1096818;6;2
15810;235653;8;7
15810;1078680;7;1
15810;1041119;7;19
15810;783663;8;2
15810;544931;8;5
15811;783663;8;2
15811;1040107;8;4
15811;243083;8;5
15811;394479;7;2
15811;773912;8;5
15811;326779;7;10
15811;1042712;9;3
15811;1086543;8;19
15811;1022450;7;3
15811;838819;7;7
15811;229900;8;9
15811;479745;6;2
15812;812829;8;4
15812;695594;8;15
15812;544931;6;5
15812;1002767;6;35
15812;520380;6;3
15812;746596;9;4
15812;1096818;9;2
15812;1078680;9;1
15812;235653;9;7
15812;1041119;5;19
15812;1013793;9;6
15812;838819;8;8
15812;1088126;8;8
