numero;codigo_produto;quantidade;preco
45253;231776;5;5
45253;1086543;6;20
45253;290478;6;3
45253;326779;6;10
45253;826490;5;4
45253;1088126;6;9
45253;773912;5;6
45254;773912;5;5
45254;1013793;8;6
45254;1022450;8;3
45254;479745;7;2
45254;231776;6;6
45254;394479;7;2
45254;520380;6;3
45254;826490;9;4
45254;1096818;5;2
45254;235653;8;7
45254;783663;6;2
45254;326779;6;9
45255;1037797;8;5
45255;235653;8;7
45255;1022450;8;3
45255;746596;7;4
45255;826490;5;4
45255;1002334;6;4
45255;783663;9;2
45255;394479;8;2
45255;773912;7;5
45255;243083;5;4
45256;326779;6;9
45256;235653;7;7
45256;746596;6;4
45256;1004327;8;3
45256;479745;8;2
45256;290478;6;2
45256;723457;8;3
45256;394479;6;2
45256;1078680;9;1
45256;1013793;7;6
45257;746596;8;4
45257;326779;7;9
45257;788975;8;3
45257;1002334;9;3
45257;783663;6;2
45257;290478;9;3
45257;1037797;6;5
45257;1078680;7;1
45257;1042712;6;3
45257;520380;8;3
45257;1051518;5;7
45257;1088126;8;8
45257;826490;8;4
45258;1002767;7;35
45258;1037797;8;6
45258;1022450;5;3
45258;290478;7;2
45258;1096818;7;2
45258;235653;6;7
45258;1088126;9;8
45258;1004327;6;2
45258;1041119;8;19
45258;695594;6;15
45259;1086543;7;19
45259;1051518;9;8
45259;746596;5;4
45259;326779;8;9
45259;290478;7;3
45259;1040107;8;4
45259;788975;5;2
45259;1004327;7;2
45259;812829;6;4
45259;1022450;8;3
45259;826490;7;4
45260;1040107;7;4
45260;235653;8;7
45260;1041119;6;19
45260;1004327;7;2
45260;746596;6;3
45260;1042712;8;3
45260;783663;7;2
45260;544931;7;5
45260;231776;6;5
45260;723457;8;3
45261;695594;6;14
45261;812829;7;5
45261;326779;5;9
45261;231776;7;6
45261;290478;9;3
45261;1002334;7;4
45261;1040107;8;4
45261;229900;9;10
45261;1002767;9;35
45262;229900;5;9
45262;1004327;7;2
45262;1096818;5;2
45262;1088126;6;8
45262;1040107;7;4
45262;773912;8;5
45262;520380;8;3
45262;290478;9;2
45262;1078680;5;1
45262;231776;6;5
45262;838819;5;8
45263;1022450;7;3
45263;1051518;8;8
45263;826490;8;4
45263;695594;7;14
45263;231776;6;5
45263;783663;8;2
45263;1088126;9;9
45263;1013793;8;6
45263;235653;8;7
45263;812829;9;5
45263;1078680;6;1
45263;1042712;7;3
45264;394479;6;2
45264;1022450;5;3
45264;788975;8;3
45264;826490;7;4
45264;783663;8;2
45264;723457;9;2
45264;326779;5;10
45264;1004327;8;2
45264;1002767;8;35
45264;1037797;7;6
45264;520380;5;3
45264;773912;6;6
45264;290478;5;2
45265;1002767;7;35
45265;1101035;5;35
45265;479745;9;2
45265;326779;6;10
45265;1042712;8;3
45265;695594;9;14
45265;1096818;8;2
45265;1040107;7;4
45265;544931;6;5
45266;1004327;7;3
45266;231776;8;6
45266;1041119;6;20
45266;1013793;8;6
45266;783663;7;2
45266;229900;8;10
45266;479745;7;2
45266;243083;9;5
45266;1086543;7;20
45266;1042712;7;3
45266;788975;6;2
45266;746596;7;3
45266;1022450;7;3
45267;1096818;9;2
45267;1037797;6;5
45267;243083;8;5
45267;229900;7;9
45267;1022450;9;3
45267;1042712;6;3
45267;326779;6;9
45267;1002334;5;3
45267;1086543;5;19
45267;773912;5;5
45267;1051518;8;8
45268;1086543;6;19
45268;394479;6;2
45268;231776;8;6
45268;723457;6;3
45268;1051518;8;8
45268;544931;7;5
45268;783663;8;2
45268;826490;9;4
45269;788975;9;2
45269;1101035;7;34
45269;723457;9;3
45269;1096818;7;2
45269;812829;7;5
45269;826490;7;4
45269;1040107;9;4
45269;1041119;8;20
45270;479745;6;2
45270;783663;6;2
45270;1013793;7;5
45270;1086543;6;20
45270;1002767;9;34
45270;746596;8;3
45270;723457;5;2
45270;235653;8;7
45270;1101035;7;35
45271;1042712;6;3
45271;479745;7;2
45271;1040107;5;4
45271;773912;5;6
45271;1086543;8;20
45271;1004327;7;2
45271;746596;7;3
45271;788975;8;2
45271;1051518;7;8
45271;1002334;9;3
45271;394479;5;2
45271;231776;7;6
45271;243083;6;5
45271;1088126;7;8
45272;723457;7;3
45272;812829;9;4
45272;1041119;9;19
45272;1042712;5;3
45272;229900;6;10
45272;520380;9;3
45272;695594;9;15
45272;1040107;6;4
45272;544931;5;5
45272;783663;7;2
45273;520380;6;3
45273;1041119;7;19
45273;1096818;7;2
45273;826490;6;4
45273;788975;7;2
45273;1013793;7;5
45273;1101035;8;34
45273;1051518;9;7
45273;1022450;5;3
45274;326779;6;10
45274;394479;8;2
45274;1022450;5;3
45274;826490;6;4
45274;1078680;7;1
45274;838819;5;8
45274;1088126;6;8
45274;229900;8;10
45274;723457;7;3
45274;1004327;8;3
45275;1088126;9;9
45275;1041119;6;20
45275;1002767;6;35
45275;1096818;5;2
45275;1022450;7;3
45275;1013793;7;5
45275;1101035;7;35
45275;1078680;9;1
45275;394479;6;2
45276;243083;5;5
45276;290478;8;2
45276;1042712;5;3
45276;520380;7;3
45276;1051518;8;7
45276;544931;9;5
45276;235653;8;7
45276;1088126;7;9
45276;326779;5;10
45276;1004327;7;3
45277;1004327;8;2
45277;1013793;7;5
45277;1040107;6;4
45277;746596;8;3
45277;1096818;6;2
45277;229900;8;10
45277;544931;7;5
45277;773912;8;5
45277;838819;6;8
45278;1078680;6;1
45278;826490;8;4
45278;746596;6;4
45278;479745;6;2
45278;812829;9;5
45278;394479;5;2
45278;1002334;5;3
45278;1037797;8;5
45278;544931;8;5
45278;723457;6;2
45278;1013793;7;5
45278;1088126;6;9
45279;1002767;8;35
45279;1101035;7;34
45279;788975;9;3
45279;1040107;9;4
45279;544931;7;5
45279;326779;7;10
45279;394479;6;2
45279;290478;9;2
45279;1086543;6;19
45279;838819;8;8
45279;479745;7;2
45279;243083;8;4
45280;1037797;9;6
45280;1088126;7;8
45280;1041119;6;19
45280;1086543;8;20
45280;746596;9;3
45280;394479;6;2
45280;235653;6;7
45280;290478;6;2
45280;812829;9;5
45280;326779;7;9
45280;773912;7;6
45280;1004327;6;2
45280;229900;8;9
45280;243083;8;5
45281;235653;6;7
45281;243083;6;5
45281;812829;9;5
45281;229900;6;9
45281;1002767;6;35
45281;746596;8;3
45281;1013793;5;6
45281;723457;8;3
45281;1004327;8;3
45281;1041119;8;19
45281;1078680;9;1
45281;1042712;5;3
45282;544931;9;5
45282;235653;7;7
45282;1086543;7;19
45282;1088126;9;9
45282;1004327;8;2
45282;1041119;7;19
45282;520380;6;3
45282;746596;8;4
45282;838819;6;8
45282;229900;6;9
45283;479745;7;2
45283;1004327;6;3
45283;1078680;7;1
45283;229900;7;9
45283;520380;5;3
45283;1042712;7;3
45283;290478;6;2
45283;1096818;9;2
45283;1088126;8;9
45283;746596;8;4
45283;394479;8;2
45284;1042712;8;3
45284;479745;7;2
45284;1101035;9;34
45284;1086543;8;19
45284;394479;8;2
45284;783663;7;2
45284;326779;6;10
45284;290478;7;2
45284;1096818;8;2
45284;773912;6;5
45285;1041119;9;20
45285;544931;8;5
45285;326779;6;10
45285;235653;7;7
45285;1040107;7;4
45285;746596;9;3
45285;1101035;9;35
45285;243083;6;5
45285;520380;8;3
45285;723457;8;2
45285;1042712;8;3
45285;1051518;5;8
45286;783663;7;2
45286;826490;6;4
45286;1002767;6;35
45286;394479;6;2
45286;1040107;7;4
45286;812829;8;5
45286;235653;9;7
45286;326779;7;10
45286;773912;9;6
45287;1101035;6;34
45287;1088126;6;8
45287;826490;8;4
45287;544931;8;5
45287;695594;8;15
45287;229900;8;9
45287;1086543;6;20
45287;1002334;8;3
45287;1037797;7;5
45287;783663;8;2
45287;231776;7;6
45288;394479;8;2
45288;1051518;7;8
45288;1002334;8;4
45288;1078680;9;1
45288;1096818;6;2
45288;1022450;8;3
45288;812829;5;5
45288;1040107;8;4
45289;1002767;7;35
45289;1040107;7;4
45289;788975;8;2
45289;1101035;8;34
45289;1013793;5;6
45289;812829;8;4
45289;838819;5;8
45289;1037797;6;6
45289;695594;8;15
45289;1086543;8;20
45290;243083;7;5
45290;1078680;8;1
45290;695594;6;15
45290;520380;9;3
45290;1002767;7;35
45290;1013793;9;5
45290;1042712;5;3
45290;326779;6;10
45290;544931;6;5
45290;479745;6;2
45290;1086543;9;20
45291;394479;6;2
45291;695594;7;15
45291;1022450;6;3
45291;1002767;7;34
45291;290478;7;3
45291;1013793;6;6
45291;812829;7;5
45291;520380;5;3
45291;544931;9;5
45291;1088126;6;8
45291;235653;7;7
45291;1078680;5;1
45291;231776;8;5
45291;1042712;5;3
45292;723457;9;2
45292;479745;8;2
45292;695594;7;14
45292;231776;7;5
45292;1101035;7;35
45292;1041119;6;20
45292;838819;7;7
45292;290478;9;2
45292;1002334;6;3
45292;1088126;8;8
45292;812829;9;4
45293;1041119;7;19
45293;1078680;7;1
45293;1051518;5;8
45293;1037797;8;5
45293;1022450;7;3
45293;1088126;9;9
45293;1096818;6;2
45293;290478;6;2
45293;544931;8;5
45294;1041119;7;19
45294;1040107;7;4
45294;1078680;7;1
45294;1101035;6;35
45294;235653;8;7
45294;1004327;8;2
45294;723457;5;2
45294;812829;8;5
45294;520380;6;3
45294;326779;6;9
45294;479745;5;2
45294;695594;7;14
45294;783663;8;2
45295;746596;8;4
45295;783663;6;2
45295;838819;6;8
45295;326779;6;9
45295;788975;8;2
45295;231776;8;5
45295;1037797;9;6
45295;1101035;7;35
45295;826490;9;4
45295;1051518;7;7
45295;1022450;6;3
45296;243083;5;4
45296;544931;6;5
45296;1101035;8;35
45296;1078680;8;1
45296;695594;5;14
45296;1088126;8;8
45296;1002767;6;34
45296;1040107;7;4
45296;746596;8;3
45296;723457;9;3
45296;1051518;6;7
45296;788975;7;3
45296;479745;6;2
45296;1096818;6;2
45297;394479;7;2
45297;1037797;8;6
45297;243083;8;4
45297;826490;9;4
45297;695594;9;14
45297;1002334;8;3
45297;1051518;9;7
45297;723457;6;3
45297;812829;5;4
45297;1040107;9;4
45298;1086543;9;19
45298;1088126;8;8
45298;1096818;6;2
45298;520380;5;3
45298;788975;5;3
45298;1051518;8;7
45298;544931;5;5
45298;231776;6;5
45298;838819;5;7
45298;812829;7;5
45298;746596;8;4
45298;479745;8;2
45299;1022450;7;3
45299;1101035;9;35
45299;812829;6;4
45299;695594;5;15
45299;229900;8;10
45299;1037797;6;6
45299;231776;6;6
45299;746596;7;3
45300;826490;5;4
45300;1051518;8;7
45300;326779;9;10
45300;231776;5;6
45300;1078680;6;1
45300;290478;8;3
45300;1013793;8;5
45300;1040107;5;4
45300;1088126;7;8
45300;243083;8;4
45300;544931;6;5
45300;1086543;6;20
45300;1002334;7;3
45300;1101035;8;35
45301;1037797;7;6
45301;326779;9;10
45301;394479;8;2
45301;773912;5;6
45301;783663;8;2
45301;1002334;6;3
45301;695594;8;15
45301;1013793;5;5
45301;520380;8;3
45302;1051518;5;8
45302;479745;7;2
45302;773912;9;6
45302;243083;8;4
45302;1101035;6;35
45302;544931;6;5
45302;723457;7;2
45302;1041119;6;20
45302;1037797;8;5
45302;783663;8;2
45302;1096818;6;2
45303;394479;8;2
45303;826490;6;4
45303;243083;8;4
45303;695594;9;14
45303;229900;9;10
45303;1022450;9;3
45303;1013793;7;5
45303;773912;8;5
45303;326779;7;10
45303;1037797;9;5
45303;788975;8;3
45303;838819;8;8
45303;812829;6;4
45304;1078680;5;1
45304;1040107;8;4
45304;1037797;8;6
45304;783663;7;2
45304;826490;6;4
45304;1088126;7;8
45304;1042712;5;3
45304;1041119;7;20
45304;235653;7;7
45304;520380;7;3
45304;231776;9;6
45304;1002767;7;34
45304;243083;9;4
45304;838819;6;7
45305;394479;7;2
45305;1042712;7;3
45305;1101035;6;34
45305;1051518;9;7
45305;1086543;6;19
45305;544931;7;5
45305;231776;6;5
45305;243083;5;5
45305;812829;9;5
45306;812829;8;4
45306;1040107;9;4
45306;1013793;8;6
45306;394479;5;2
45306;1042712;7;3
45306;838819;5;8
45306;1096818;8;2
45306;544931;6;5
45307;1041119;8;20
45307;235653;6;7
45307;544931;6;5
45307;773912;8;6
45307;1051518;9;7
45307;1086543;9;19
45307;520380;7;3
45307;746596;5;3
45307;1037797;7;6
45307;812829;5;5
45308;479745;8;2
45308;231776;9;5
45308;1096818;8;2
45308;1040107;5;4
45308;1041119;8;19
45308;1042712;8;3
45308;290478;8;2
45308;1013793;9;5
45308;746596;8;4
45308;235653;7;7
45309;1041119;7;19
45309;826490;6;4
45309;723457;8;3
45309;235653;7;7
45309;783663;6;2
45309;1042712;9;3
45309;520380;6;3
45309;1051518;8;8
45309;1002334;9;4
45309;1086543;9;20
45309;773912;6;6
45309;1040107;8;4
45309;1002767;8;35
45310;723457;6;2
45310;1013793;5;5
45310;326779;6;9
45310;1002767;8;34
45310;1078680;6;1
45310;1051518;7;8
45310;1086543;5;20
45310;1042712;7;3
45310;1037797;9;6
45311;1037797;6;6
45311;1088126;6;8
45311;826490;5;4
45311;695594;8;15
45311;243083;9;5
45311;479745;7;2
45311;394479;7;2
45311;723457;8;3
45311;1002767;8;35
45311;235653;8;7
45311;1040107;8;4
45311;783663;8;2
45311;326779;8;10
45312;394479;7;2
45312;243083;7;4
45312;812829;8;4
45312;826490;7;4
45312;1004327;6;3
45312;231776;7;6
45312;1022450;8;3
45312;1042712;8;3
45312;783663;8;2
45312;544931;6;5
45312;1088126;9;8
45312;746596;8;3
45312;723457;8;3
45312;1086543;5;20
45313;746596;6;3
45313;723457;6;2
45313;1013793;9;5
45313;290478;5;2
45313;235653;7;7
45313;544931;6;5
45313;826490;5;4
45313;773912;9;6
45313;394479;5;2
45313;229900;9;10
45313;1078680;7;1
45313;783663;9;2
45314;1041119;8;20
45314;1096818;7;2
45314;520380;8;3
45314;479745;5;2
45314;1002334;7;3
45314;544931;6;5
45314;231776;9;5
45314;812829;8;5
45314;838819;9;7
45314;326779;6;10
45314;1042712;8;3
45314;229900;8;9
45314;1101035;8;34
45314;1051518;9;8
45315;1002767;7;34
45315;812829;6;4
45315;1078680;6;1
45315;773912;7;5
45315;788975;7;3
45315;394479;9;2
45315;1096818;7;2
45315;1013793;6;5
45315;783663;7;2
45315;1004327;9;3
45315;243083;7;4
45315;1086543;6;20
45315;235653;6;7
45316;1086543;5;19
45316;235653;7;7
45316;1088126;7;9
45316;1078680;6;1
45316;544931;7;5
45316;1002767;9;35
45316;1004327;9;3
45316;838819;8;7
45316;229900;7;10
45316;812829;8;4
45316;746596;8;3
45316;243083;9;5
45317;290478;6;3
45317;1096818;8;2
45317;243083;7;4
45317;1013793;8;5
45317;229900;7;10
45317;695594;6;14
45317;1022450;6;3
45317;231776;9;5
45317;1042712;6;3
45318;1022450;5;3
45318;1040107;7;4
45318;326779;9;10
45318;746596;9;3
45318;229900;6;9
45318;290478;6;2
45318;1042712;7;3
45318;1101035;7;35
45318;1088126;9;9
45319;1051518;5;7
45319;1037797;7;6
45319;231776;8;5
45319;773912;5;6
45319;788975;8;2
45319;544931;5;5
45319;243083;7;4
45319;1004327;8;2
45319;812829;5;5
45319;326779;7;9
45319;235653;7;7
45320;290478;6;3
45320;1041119;6;20
45320;1096818;7;2
45320;1051518;7;7
45320;826490;7;4
45320;231776;6;6
45320;1101035;8;35
45320;1078680;7;1
45320;723457;7;2
45320;1040107;8;4
45320;1004327;8;3
45321;783663;8;2
45321;1078680;7;1
45321;235653;9;7
45321;231776;5;5
45321;1004327;7;2
45321;1022450;5;3
45321;326779;6;10
45321;723457;9;3
45321;826490;8;4
45321;1101035;7;34
45321;788975;7;2
45322;1101035;9;34
45322;326779;8;9
45322;783663;9;2
45322;746596;9;3
45322;1040107;7;4
45322;1078680;9;1
45322;695594;9;15
45322;1037797;7;5
45322;1041119;5;19
45322;812829;7;5
45322;1086543;6;20
45322;544931;9;5
45323;326779;6;10
45323;826490;8;4
45323;1004327;6;3
45323;231776;9;6
45323;1088126;8;8
45323;773912;8;5
45323;1037797;6;5
45323;746596;5;4
45323;1101035;9;34
45323;544931;6;5
45324;826490;7;4
45324;695594;5;15
45324;812829;5;5
45324;1086543;6;19
45324;1041119;6;19
45324;231776;5;6
45324;773912;7;6
45324;1004327;6;3
45325;812829;5;5
45325;394479;8;2
45325;479745;6;2
45325;746596;8;3
45325;1002767;7;34
45325;290478;5;3
45325;1041119;8;19
45325;1022450;7;3
45325;520380;7;3
45325;826490;9;4
45325;1002334;6;4
45326;544931;6;5
45326;1078680;7;1
45326;746596;6;3
45326;1002767;6;34
45326;1088126;6;9
45326;326779;7;10
45326;243083;6;5
45326;520380;7;3
45326;1086543;6;20
45326;1013793;6;6
45327;1004327;8;2
45327;812829;7;5
45327;326779;5;9
45327;1002767;6;35
45327;723457;8;2
45327;479745;6;2
45327;1022450;8;3
45327;695594;7;14
45327;746596;5;3
45327;243083;6;4
45328;1041119;6;19
45328;1040107;7;4
45328;1101035;8;35
45328;229900;6;9
45328;290478;9;3
45328;1078680;6;1
45328;1086543;7;19
45328;243083;6;4
45328;788975;8;3
45328;1088126;8;9
45328;695594;5;15
45329;826490;6;4
45329;544931;8;5
45329;723457;9;2
45329;1101035;6;34
45329;394479;7;2
45329;1002767;6;34
45329;695594;7;15
45329;1013793;5;6
45329;1041119;9;20
45329;229900;8;9
45329;773912;8;5
45329;1051518;8;7
45329;812829;8;4
45330;1013793;6;6
45330;1022450;8;3
45330;788975;6;3
45330;1041119;7;19
45330;1051518;7;7
45330;1004327;8;3
45330;520380;5;3
45330;1096818;8;2
45330;1086543;7;20
45330;826490;7;4
45330;812829;6;5
45330;290478;6;3
45330;243083;5;4
45331;243083;7;4
45331;1041119;8;19
45331;229900;9;9
45331;746596;9;3
45331;479745;7;2
45331;773912;7;6
45331;1101035;6;35
45331;544931;8;5
45331;1037797;9;6
45331;1004327;8;3
45331;1002334;5;3
45332;788975;5;2
45332;544931;9;5
45332;1101035;9;35
45332;812829;7;5
45332;1042712;7;3
45332;243083;8;5
45332;520380;6;3
45332;326779;8;10
45332;783663;8;2
45332;695594;5;15
45332;1013793;8;5
45333;1086543;9;20
45333;479745;7;2
45333;1101035;7;35
45333;826490;8;4
45333;1002767;7;35
45333;231776;6;5
45333;290478;6;2
45333;812829;5;5
45333;1040107;6;4
45333;788975;5;2
45334;479745;8;2
45334;1022450;7;3
45334;812829;6;5
45334;243083;9;5
45334;231776;5;6
45334;773912;6;6
45334;1078680;8;1
45334;394479;7;2
45334;1004327;6;2
45334;326779;6;9
45334;788975;6;3
45335;723457;5;3
45335;520380;7;3
45335;235653;7;7
45335;1040107;5;4
45335;1002334;6;4
45335;783663;8;2
45335;243083;5;4
45335;544931;6;5
45335;746596;9;4
45335;826490;9;4
45335;1042712;5;3
45335;838819;9;8
45335;1078680;6;1
45336;1051518;8;8
45336;723457;7;3
45336;838819;6;8
45336;290478;8;3
45336;783663;7;2
45336;746596;9;3
45336;1013793;9;5
45336;1088126;6;9
45336;788975;6;2
45336;1040107;7;4
45336;243083;5;5
45336;544931;7;5
45336;1041119;8;20
45337;826490;5;4
45337;1086543;5;19
45337;1078680;7;1
45337;788975;6;3
45337;1088126;8;8
45337;229900;8;10
45337;479745;9;2
45337;1040107;6;4
45337;746596;7;4
45337;1096818;6;2
45337;1022450;9;3
45337;231776;9;5
45337;544931;7;5
45338;544931;6;5
45338;243083;6;4
45338;1042712;9;3
45338;746596;6;3
45338;290478;6;3
45338;479745;6;2
45338;1037797;7;5
45338;1013793;5;6
45338;394479;6;2
45338;1078680;6;1
45338;1040107;7;4
45338;723457;9;3
45339;1040107;5;4
45339;520380;9;3
45339;783663;8;2
45339;479745;7;2
45339;1022450;7;3
45339;723457;8;3
45339;544931;6;5
45339;290478;8;2
45339;1002767;6;34
45339;1101035;6;35
45339;1013793;7;5
45339;1088126;6;9
45340;783663;6;2
45340;1040107;6;4
45340;788975;7;3
45340;290478;9;2
45340;1042712;6;3
45340;1002334;8;3
45340;544931;7;5
45340;1101035;6;34
45340;326779;6;9
45340;1088126;7;8
45341;1040107;7;4
45341;1096818;6;2
45341;1088126;5;9
45341;544931;6;5
45341;695594;7;15
45341;326779;8;10
45341;520380;9;3
45341;229900;7;9
45341;235653;8;7
45342;1041119;6;20
45342;290478;7;2
45342;1088126;9;9
45342;1086543;5;19
45342;1037797;8;5
45342;243083;7;5
45342;1004327;7;3
45342;773912;5;5
45342;826490;8;4
45342;1042712;9;3
45342;1101035;6;34
45343;229900;6;9
45343;1013793;6;5
45343;1002767;7;34
45343;520380;7;3
45343;1042712;6;3
45343;695594;6;15
45343;783663;9;2
45343;773912;5;5
45343;1002334;8;4
45343;243083;8;4
45343;1088126;7;9
45343;479745;8;2
45344;1004327;7;2
45344;1088126;6;8
45344;788975;5;2
45344;695594;9;14
45344;544931;8;5
45344;235653;8;7
45344;1022450;6;3
45344;1086543;7;20
45344;243083;8;4
45344;746596;8;4
45344;1037797;7;5
45345;1004327;8;2
45345;1013793;5;6
45345;1022450;6;3
45345;746596;7;4
45345;1041119;5;20
45345;1042712;8;3
45345;520380;5;3
45345;1086543;6;19
45345;1078680;7;1
45345;773912;6;6
45345;812829;7;4
45345;544931;7;5
45345;826490;8;4
45346;1042712;8;3
45346;479745;7;2
45346;1002767;7;35
45346;1086543;7;19
45346;1051518;6;8
45346;1088126;9;8
45346;746596;5;4
45346;773912;7;6
45346;1041119;5;19
45346;1078680;7;1
45346;1096818;8;2
45347;235653;5;7
45347;1002767;6;34
45347;229900;8;9
45347;290478;6;2
45347;788975;8;2
45347;544931;8;5
45347;479745;9;2
45347;243083;8;4
45347;838819;7;8
45348;394479;9;2
45348;695594;5;15
45348;243083;6;5
45348;746596;6;3
45348;1037797;8;6
45348;1051518;7;7
45348;1022450;8;3
45348;231776;8;5
45348;520380;6;3
45349;1022450;6;3
45349;1042712;8;3
45349;1002767;6;34
45349;812829;7;4
45349;1086543;8;19
45349;783663;9;2
45349;243083;7;4
45349;1078680;8;1
45349;773912;7;6
45349;1013793;8;5
45349;231776;7;6
45350;783663;8;2
45350;773912;6;6
45350;1022450;7;3
45350;812829;5;5
45350;695594;7;14
45350;544931;6;5
45350;1088126;8;9
45350;1013793;8;5
45350;1051518;5;7
45350;1004327;6;2
45351;1002767;7;35
45351;243083;9;5
45351;1041119;7;20
45351;1096818;7;2
45351;1022450;9;3
45351;520380;6;3
45351;479745;6;2
45351;544931;8;5
45351;1042712;5;3
45351;783663;8;2
45352;826490;7;4
45352;812829;8;5
45352;1022450;5;3
45352;1051518;5;8
45352;746596;8;3
45352;1078680;8;1
45352;723457;6;2
45352;1088126;9;9
45353;788975;7;2
45353;326779;6;10
45353;229900;5;10
45353;1040107;9;4
45353;1101035;7;34
45353;812829;5;5
45353;1037797;5;5
45353;479745;9;2
45353;231776;7;5
45353;235653;6;7
45353;746596;9;4
45353;394479;6;2
45353;826490;7;4
45354;394479;8;2
45354;1051518;6;8
45354;1078680;7;1
45354;1042712;8;3
45354;1086543;6;20
45354;773912;5;6
45354;695594;6;14
45354;783663;8;2
45355;1002767;6;34
45355;788975;6;3
45355;826490;7;4
45355;695594;5;15
45355;544931;8;5
45355;1040107;8;4
45355;520380;8;3
45355;1013793;7;5
45356;290478;8;3
45356;1078680;7;1
45356;1040107;9;4
45356;788975;6;2
45356;1022450;8;3
45356;1002767;6;34
45356;1051518;9;8
45356;1041119;7;20
45356;1086543;7;20
45356;783663;8;2
45356;723457;8;3
45357;838819;8;8
45357;1086543;9;20
45357;1004327;8;3
45357;812829;7;4
45357;1040107;8;4
45357;695594;8;15
45357;788975;7;3
45357;326779;7;9
45357;1051518;7;8
45357;1002767;6;34
45357;1041119;7;19
45357;773912;7;5
45358;1088126;6;9
45358;1004327;8;2
45358;826490;6;4
45358;838819;7;7
45358;1022450;6;3
45358;326779;7;9
45358;290478;6;3
45358;1013793;8;5
45359;1088126;6;8
45359;1037797;6;5
45359;812829;6;4
45359;394479;7;2
45359;783663;5;2
45359;231776;7;6
45359;1002334;8;4
45359;1096818;7;2
45359;788975;9;3
45359;826490;8;4
45359;1086543;8;19
45360;1051518;8;8
45360;235653;6;7
45360;1004327;9;2
45360;826490;7;4
45360;1041119;8;20
45360;1101035;8;35
45360;243083;9;5
45360;544931;6;5
45360;1042712;8;3
45360;520380;6;3
45360;773912;9;5
45361;1004327;5;3
45361;229900;8;9
45361;1042712;7;3
45361;826490;6;4
45361;746596;8;3
45361;1051518;6;8
45361;1037797;5;5
45361;290478;8;2
45361;394479;9;2
45361;788975;6;2
45361;1078680;8;1
45361;326779;6;9
45361;1041119;8;19
45362;394479;8;2
45362;231776;7;6
45362;1096818;7;2
45362;1086543;8;19
45362;1078680;5;1
45362;1042712;6;3
45362;1101035;5;34
45362;326779;6;10
45362;783663;8;2
45362;1004327;8;2
45363;544931;8;5
45363;231776;8;6
45363;1022450;8;3
45363;394479;8;2
45363;788975;7;3
45363;1040107;8;4
45363;695594;7;15
45363;723457;5;3
45363;826490;8;4
45363;1051518;8;7
45363;1013793;6;6
45363;1088126;6;9
45364;1041119;8;20
45364;723457;6;2
45364;520380;9;3
45364;544931;8;5
45364;812829;8;4
45364;695594;5;14
45364;479745;7;2
45364;229900;6;9
45364;1037797;6;5
45364;1040107;9;4
45364;773912;9;6
45364;1004327;9;2
45365;1096818;9;2
45365;773912;5;5
45365;1004327;7;3
45365;243083;9;4
45365;1078680;8;1
45365;1101035;7;34
45365;788975;7;2
45365;394479;6;2
45365;235653;6;7
45365;1037797;8;5
45365;1086543;7;20
45366;746596;9;4
45366;1042712;6;3
45366;1078680;6;1
45366;783663;7;2
45366;1096818;6;2
45366;773912;6;6
45366;1004327;6;2
45366;520380;5;3
45366;826490;8;4
45366;479745;6;2
45366;723457;8;3
45367;1037797;7;6
45367;1078680;7;1
45367;1022450;7;3
45367;838819;8;8
45367;1088126;8;9
45367;544931;7;5
45367;695594;8;14
45367;812829;7;5
45367;290478;6;2
45367;520380;7;3
45367;826490;8;4
45368;788975;6;2
45368;783663;9;2
45368;1040107;8;4
45368;243083;6;5
45368;231776;7;5
45368;746596;8;3
45368;1096818;6;2
45368;1042712;8;3
45368;1088126;8;8
45368;1002767;7;34
45368;1022450;5;3
45369;1096818;7;2
45369;773912;7;6
45369;235653;7;7
45369;1088126;5;9
45369;812829;5;5
45369;231776;9;6
45369;479745;5;2
45369;229900;5;10
45369;695594;7;14
45369;783663;8;2
45370;812829;9;4
45370;1004327;5;2
45370;1051518;8;8
45370;235653;6;7
45370;783663;8;2
45370;1078680;8;1
45370;231776;7;6
45370;1088126;6;8
45370;723457;6;3
45370;520380;9;3
45371;812829;6;4
45371;290478;8;3
45371;746596;9;4
45371;723457;8;2
45371;243083;9;4
45371;1078680;7;1
45371;826490;6;4
45371;544931;6;5
45371;394479;8;2
45371;1002767;8;34
45371;1004327;8;2
45371;1022450;6;3
45371;1042712;7;3
45371;1041119;7;19
45372;826490;8;4
45372;243083;7;4
45372;479745;7;2
45372;229900;8;10
45372;1088126;8;8
45372;788975;5;2
45372;290478;9;2
45372;520380;6;3
45372;235653;6;7
45372;1042712;7;3
45372;231776;5;6
45373;1040107;7;4
45373;773912;6;5
45373;838819;7;7
45373;788975;6;2
45373;1013793;6;6
45373;812829;6;4
45373;326779;8;10
45373;1078680;8;1
45373;826490;6;4
45373;695594;8;14
45374;788975;6;3
45374;812829;9;4
45374;1022450;9;3
45374;1013793;7;6
45374;1051518;6;8
45374;326779;6;10
45374;1037797;6;6
45374;520380;8;3
45374;1096818;9;2
45374;826490;7;4
45374;1088126;7;9
45374;838819;6;7
45375;1051518;6;8
45375;1096818;8;2
45375;243083;7;4
45375;1004327;5;3
45375;1041119;9;20
45375;788975;8;2
45375;1013793;5;6
45375;1002334;7;3
45375;544931;9;5
45376;783663;8;2
45376;1004327;7;3
