numero;codigo_produto;quantidade;preco
42856;1013793;8;6
42856;826490;8;4
42856;695594;7;14
42856;544931;8;5
42856;1002767;5;35
42856;1088126;6;9
42856;394479;7;2
42856;1051518;5;8
42856;243083;7;4
42856;1022450;8;3
42857;1101035;6;35
42857;812829;5;5
42857;746596;9;3
42857;229900;6;10
42857;1002767;7;35
42857;788975;5;3
42857;520380;9;3
42857;773912;6;6
42857;1013793;8;5
42857;544931;5;5
42857;1040107;7;4
42858;838819;8;8
42858;479745;6;2
42858;1040107;6;4
42858;695594;8;15
42858;723457;5;2
42858;812829;7;5
42858;1051518;8;8
42858;746596;5;4
42858;1022450;6;3
42858;544931;6;5
42858;1042712;5;3
42858;783663;7;2
42859;783663;8;2
42859;826490;5;4
42859;746596;7;3
42859;1101035;6;34
42859;1078680;8;1
42859;290478;9;2
42859;1002767;5;34
42859;1004327;8;2
42859;788975;5;3
42859;723457;6;2
42860;1037797;7;6
42860;788975;5;2
42860;1041119;6;20
42860;695594;6;15
42860;1086543;7;20
42860;1040107;9;4
42860;1051518;8;8
42860;394479;5;2
42861;229900;9;9
42861;1051518;9;8
42861;235653;5;7
42861;1013793;5;6
42861;723457;5;2
42861;1022450;6;3
42861;231776;9;6
42861;1078680;8;1
42861;838819;8;7
42861;695594;6;15
42861;1002767;7;35
42862;520380;8;3
42862;479745;5;2
42862;394479;8;2
42862;1041119;7;19
42862;235653;7;7
42862;773912;7;5
42862;1002767;8;34
42862;746596;8;3
42862;1004327;6;2
42863;479745;6;2
42863;746596;7;3
42863;1096818;8;2
42863;231776;8;6
42863;773912;6;5
42863;1078680;8;1
42863;235653;7;7
42863;1088126;6;8
42863;1041119;7;20
42863;290478;7;2
42864;229900;6;10
42864;479745;9;2
42864;544931;8;5
42864;1096818;7;2
42864;1042712;7;3
42864;1078680;6;1
42864;231776;6;6
42864;723457;8;3
42864;1088126;6;8
42865;1096818;8;2
42865;788975;6;2
42865;229900;9;10
42865;235653;5;7
42865;1040107;5;4
42865;479745;6;2
42865;1042712;7;3
42865;326779;7;9
42865;290478;6;2
42865;1037797;7;6
42865;1002767;7;34
42865;1041119;6;20
42866;1037797;7;6
42866;544931;8;5
42866;1013793;8;6
42866;773912;6;6
42866;290478;5;3
42866;1051518;7;8
42866;1078680;7;1
42866;229900;5;9
42866;520380;8;3
42866;326779;8;9
42866;1002767;6;34
42867;1086543;8;20
42867;326779;6;9
42867;231776;9;5
42867;290478;9;3
42867;1101035;6;34
42867;838819;7;7
42867;1004327;6;2
42867;826490;7;4
42868;723457;9;2
42868;1088126;6;8
42868;243083;8;4
42868;231776;8;6
42868;783663;6;2
42868;229900;7;9
42868;773912;7;5
42868;1078680;8;1
42869;1051518;7;8
42869;1002767;6;35
42869;812829;6;4
42869;1078680;7;1
42869;1086543;5;20
42869;788975;6;3
42869;243083;9;4
42869;326779;7;10
42869;1088126;8;9
42869;1037797;7;5
42870;544931;5;5
42870;229900;6;9
42870;1004327;5;3
42870;783663;7;2
42870;812829;6;4
42870;788975;8;3
42870;290478;5;3
42870;1101035;8;34
42870;394479;7;2
42871;812829;9;5
42871;229900;6;9
42871;231776;8;6
42871;1002334;6;3
42871;1041119;5;20
42871;783663;6;2
42871;1022450;6;3
42871;1002767;7;35
42871;235653;6;7
42871;544931;5;5
42871;1088126;8;8
42872;773912;6;6
42872;229900;8;9
42872;479745;6;2
42872;231776;9;5
42872;1051518;9;7
42872;326779;6;9
42872;1078680;8;1
42872;1041119;7;19
42872;723457;6;2
42872;520380;6;3
42872;783663;8;2
42872;1037797;5;6
42873;826490;6;4
42873;243083;9;4
42873;695594;5;14
42873;1002767;5;35
42873;1101035;7;35
42873;1002334;6;4
42873;746596;6;4
42873;723457;8;2
42873;1088126;9;9
42873;1078680;7;1
42873;1086543;8;19
42874;746596;6;4
42874;1051518;8;7
42874;235653;9;7
42874;520380;8;3
42874;1078680;5;1
42874;1002334;9;3
42874;479745;7;2
42874;394479;9;2
42874;229900;5;9
42874;544931;7;5
42874;1101035;5;35
42874;1040107;8;4
42875;394479;6;2
42875;1096818;6;2
42875;773912;9;5
42875;1078680;7;1
42875;1051518;5;8
42875;243083;8;5
42875;1002767;6;35
42875;1037797;9;5
42875;1042712;6;3
42875;1088126;6;8
42875;290478;7;3
42875;1041119;5;19
42875;723457;5;2
42876;1078680;9;1
42876;1013793;6;6
42876;479745;6;2
42876;231776;9;6
42876;1101035;9;34
42876;290478;8;3
42876;1040107;8;4
42876;520380;5;3
42876;826490;6;4
42876;1051518;9;7
42877;1051518;9;8
42877;326779;6;9
42877;229900;5;9
42877;394479;7;2
42877;812829;5;4
42877;235653;6;7
42877;1040107;8;4
42877;520380;6;3
42877;695594;8;15
42877;723457;7;3
42877;1013793;8;5
42878;812829;7;4
42878;1022450;6;3
42878;1088126;8;9
42878;1051518;9;8
42878;1004327;7;2
42878;1086543;6;19
42878;1037797;6;5
42878;1042712;9;3
42878;231776;7;5
42878;788975;8;3
42878;1002334;8;4
42878;290478;7;3
42878;1078680;7;1
42879;394479;6;2
42879;838819;8;7
42879;723457;5;3
42879;1042712;8;3
42879;783663;5;2
42879;695594;8;15
42879;1041119;6;19
42879;1086543;8;19
42879;1004327;6;2
42880;723457;7;3
42880;1088126;7;9
42880;746596;5;3
42880;290478;7;2
42880;695594;7;14
42880;243083;6;4
42880;235653;7;7
42880;1002767;7;35
42880;1004327;7;2
42880;1078680;6;1
42880;231776;7;6
42880;812829;9;5
42880;326779;5;9
42881;326779;5;9
42881;235653;7;7
42881;1078680;9;1
42881;1002334;5;3
42881;1101035;7;35
42881;479745;9;2
42881;1096818;8;2
42881;746596;7;3
42881;544931;5;5
42881;1013793;8;6
42881;723457;6;2
42881;783663;7;2
42881;788975;6;2
42881;520380;6;3
42882;1086543;6;19
42882;1096818;6;2
42882;1004327;8;2
42882;1022450;8;3
42882;1041119;5;20
42882;520380;7;3
42882;1037797;6;5
42882;826490;6;4
42882;838819;8;8
42882;235653;7;7
42882;1101035;7;35
42882;812829;7;4
42882;231776;5;6
42882;783663;8;2
42883;1041119;8;20
42883;1051518;7;8
42883;746596;6;3
42883;1101035;6;35
42883;326779;9;9
42883;1042712;8;3
42883;788975;8;2
42883;1086543;5;20
42883;290478;6;2
42883;1078680;7;1
42883;1037797;7;6
42884;1096818;9;2
42884;746596;7;3
42884;394479;6;2
42884;1022450;6;3
42884;773912;7;5
42884;290478;9;2
42884;788975;7;3
42884;1041119;8;20
42884;1002334;6;4
42884;783663;6;2
42884;235653;6;7
42885;1002767;7;35
42885;812829;8;4
42885;826490;6;4
42885;479745;7;2
42885;783663;6;2
42885;520380;7;3
42885;1037797;7;5
42885;243083;8;4
42885;231776;7;5
42885;1041119;9;19
42886;1037797;7;5
42886;1013793;6;6
42886;826490;8;4
42886;1086543;7;20
42886;1101035;9;35
42886;1002767;5;34
42886;229900;7;9
42886;812829;7;5
42886;394479;9;2
42887;235653;6;7
42887;1040107;9;4
42887;520380;5;3
42887;229900;7;10
42887;838819;7;7
42887;1096818;5;2
42887;1088126;9;8
42887;1042712;6;3
42887;812829;8;5
42887;243083;8;5
42887;1013793;7;5
42888;394479;7;2
42888;1013793;9;5
42888;746596;7;4
42888;695594;6;15
42888;1086543;6;19
42888;812829;7;5
42888;1051518;7;8
42888;1096818;9;2
42888;243083;5;4
42888;1037797;8;6
42888;1002767;8;35
42888;326779;6;9
42889;479745;9;2
42889;1022450;8;3
42889;695594;7;14
42889;783663;6;2
42889;1078680;9;1
42889;394479;8;2
42889;290478;7;3
42889;1013793;7;6
42889;243083;6;5
42889;544931;6;5
42889;723457;6;3
42889;1096818;6;2
42890;1041119;8;20
42890;1022450;6;3
42890;1086543;9;19
42890;723457;9;2
42890;1002334;7;4
42890;695594;8;15
42890;838819;8;8
42890;235653;7;7
42890;479745;8;2
42890;243083;8;5
42891;1041119;6;20
42891;1022450;7;3
42891;326779;8;10
42891;723457;7;2
42891;243083;6;5
42891;773912;6;5
42891;826490;9;4
42891;290478;7;3
42891;1096818;6;2
42891;695594;7;14
42891;229900;8;10
42891;1078680;8;1
42891;1051518;8;7
42892;1051518;6;7
42892;1041119;6;20
42892;1086543;5;20
42892;394479;5;2
42892;1002334;7;4
42892;723457;9;2
42892;290478;5;3
42892;544931;7;5
42892;1013793;5;6
42893;812829;7;5
42893;1040107;7;4
42893;1101035;8;34
42893;1037797;8;5
42893;773912;5;5
42893;1086543;9;20
42893;1088126;9;8
42893;1041119;7;19
42893;723457;5;2
42893;783663;8;2
42893;826490;7;4
42893;1096818;5;2
42894;290478;8;3
42894;1041119;8;19
42894;1051518;6;8
42894;1101035;9;35
42894;1037797;6;5
42894;243083;9;5
42894;479745;8;2
42894;723457;5;2
42894;235653;5;7
42894;1086543;5;19
42895;783663;5;2
42895;1051518;6;7
42895;544931;6;5
42895;1101035;8;35
42895;1002767;8;35
42895;394479;7;2
42895;479745;8;2
42895;243083;6;4
42895;290478;8;3
42896;544931;5;5
42896;229900;5;10
42896;723457;5;2
42896;1022450;8;3
42896;520380;7;3
42896;243083;9;4
42896;1051518;8;8
42896;1078680;8;1
42896;1041119;5;19
42896;1004327;8;3
42897;1088126;6;9
42897;1042712;8;3
42897;1013793;8;6
42897;1022450;8;3
42897;520380;8;3
42897;479745;6;2
42897;788975;7;2
42897;1041119;8;20
42897;723457;5;3
42898;723457;7;2
42898;1086543;5;20
42898;235653;8;7
42898;229900;6;10
42898;1002767;9;35
42898;479745;8;2
42898;783663;8;2
42898;544931;8;5
42898;1002334;6;4
42899;243083;9;5
42899;746596;6;3
42899;1086543;6;19
42899;1051518;6;8
42899;783663;5;2
42899;394479;6;2
42899;1042712;5;3
42899;235653;6;7
42900;1002334;9;4
42900;229900;6;9
42900;826490;8;4
42900;723457;8;2
42900;812829;9;5
42900;479745;6;2
42900;695594;7;14
42900;746596;7;3
42900;1013793;6;5
42900;838819;7;8
42901;1088126;7;9
42901;1086543;7;20
42901;1022450;6;3
42901;1051518;8;7
42901;1096818;5;2
42901;1037797;8;6
42901;788975;6;3
42901;231776;7;6
42901;479745;5;2
42901;1013793;7;6
42901;235653;7;7
42901;290478;5;2
42901;394479;8;2
42902;723457;7;2
42902;783663;7;2
42902;1042712;9;3
42902;1040107;9;4
42902;1088126;6;9
42902;1013793;9;5
42902;1051518;7;8
42902;746596;5;4
42902;788975;6;3
42902;544931;7;5
42902;243083;7;5
42903;243083;6;4
42903;1013793;8;6
42903;1101035;8;35
42903;746596;8;4
42903;1022450;8;3
42903;1040107;8;4
42903;1002334;6;4
42903;394479;7;2
42903;695594;8;14
42903;520380;5;3
42904;394479;5;2
42904;1022450;7;3
42904;1078680;8;1
42904;1088126;5;8
42904;1013793;8;5
42904;520380;6;3
42904;788975;8;2
42904;229900;6;9
42904;826490;6;4
42905;746596;8;3
42905;479745;8;2
42905;544931;6;5
42905;326779;5;10
42905;1013793;8;5
42905;290478;6;2
42905;1088126;9;8
42905;229900;7;9
42905;1002334;5;4
42905;773912;6;5
42905;695594;8;15
42905;788975;7;2
42905;1004327;8;3
42905;783663;6;2
42906;290478;7;3
42906;1004327;8;2
42906;235653;8;7
42906;1096818;7;2
42906;695594;6;14
42906;1022450;8;3
42906;544931;6;5
42906;243083;7;4
42906;1078680;8;1
42907;1040107;6;4
42907;326779;9;10
42907;1004327;6;3
42907;1051518;8;8
42907;1022450;6;3
42907;520380;6;3
42907;826490;6;4
42907;773912;6;6
42907;1086543;8;20
42907;746596;7;3
42907;231776;9;6
42907;544931;6;5
42908;394479;6;2
42908;1086543;6;19
42908;1002767;7;35
42908;229900;6;9
42908;544931;6;5
42908;1040107;7;4
42908;1078680;9;1
42908;1096818;6;2
42908;695594;8;15
42909;695594;8;14
42909;773912;7;5
42909;1002334;6;4
42909;788975;8;2
42909;826490;9;4
42909;1004327;6;2
42909;1041119;8;19
42909;1013793;5;6
42909;479745;5;2
42909;1022450;7;3
42909;783663;8;2
42910;229900;6;9
42910;1037797;6;6
42910;1101035;5;35
42910;394479;6;2
42910;773912;6;5
42910;1042712;7;3
42910;1040107;8;4
42910;838819;7;7
42910;1041119;9;19
42910;1022450;6;3
42910;695594;9;14
42910;723457;6;3
42910;788975;7;3
42911;1086543;7;19
42911;773912;7;5
42911;479745;7;2
42911;231776;5;6
42911;1041119;6;19
42911;243083;6;4
42911;723457;5;2
42911;1013793;9;6
42911;1004327;9;2
42912;695594;8;15
42912;746596;6;3
42912;788975;6;2
42912;1086543;5;20
42912;235653;7;7
42912;1037797;7;5
42912;1096818;9;2
42912;723457;8;2
42912;1042712;8;3
42912;1013793;5;6
42912;479745;9;2
42912;326779;7;9
42913;1002767;9;34
42913;1022450;8;3
42913;1040107;8;4
42913;1086543;5;19
42913;229900;7;10
42913;1041119;6;19
42913;520380;9;3
42913;243083;6;4
42914;479745;8;2
42914;773912;7;6
42914;788975;8;3
42914;290478;7;2
42914;1042712;5;3
42914;1013793;5;6
42914;1078680;7;1
42914;746596;8;3
42914;394479;7;2
42914;1051518;8;8
42914;1096818;6;2
42914;243083;9;4
42914;1004327;7;3
42914;229900;8;10
42915;812829;7;5
42915;1078680;9;1
42915;326779;9;9
42915;1002767;6;35
42915;479745;8;2
42915;231776;8;5
42915;746596;6;4
42915;1101035;5;34
42915;1013793;7;5
42915;394479;7;2
42915;544931;7;5
42916;479745;6;2
42916;231776;8;6
42916;812829;8;4
42916;1051518;9;7
42916;1078680;8;1
42916;290478;8;3
42916;544931;7;5
42916;783663;6;2
42916;229900;5;10
42916;773912;7;6
42916;326779;6;9
42916;1022450;7;3
42916;1037797;6;6
42917;788975;6;2
42917;1037797;9;6
42917;1096818;7;2
42917;695594;5;14
42917;231776;6;5
42917;544931;7;5
42917;1078680;6;1
42917;229900;9;10
42917;520380;8;3
42917;826490;9;4
42918;520380;9;3
42918;1096818;9;2
42918;1051518;7;8
42918;1042712;5;3
42918;746596;7;3
42918;723457;7;2
42918;838819;8;7
42918;695594;8;15
42918;826490;8;4
42918;1101035;7;34
42918;812829;5;5
42919;235653;6;7
42919;520380;8;3
42919;788975;6;2
42919;229900;5;10
42919;1078680;6;1
42919;826490;7;4
42919;394479;7;2
42919;812829;7;5
42919;1042712;6;3
42919;1037797;6;6
42919;773912;8;6
42919;723457;8;3
42919;1004327;8;3
42920;723457;6;2
42920;1078680;6;1
42920;1086543;8;20
42920;1041119;8;19
42920;1004327;6;2
42920;773912;6;6
42920;326779;6;9
42920;1088126;7;9
42920;229900;6;10
42920;1002767;8;34
42920;1037797;7;6
42920;243083;9;5
42920;1013793;6;6
42921;1040107;6;4
42921;788975;9;3
42921;326779;7;9
42921;231776;6;6
42921;394479;7;2
42921;544931;7;5
42921;723457;7;2
42921;290478;9;2
42922;695594;8;14
42922;235653;9;7
42922;1086543;6;19
42922;229900;8;9
42922;1101035;9;34
42922;1078680;9;1
42922;1013793;8;5
42922;394479;5;2
42922;826490;7;4
42922;326779;9;9
42923;243083;6;5
42923;1022450;5;3
42923;1040107;6;4
42923;290478;5;3
42923;788975;6;2
42923;231776;6;6
42923;1004327;8;3
42923;826490;6;4
42923;1101035;8;35
42924;520380;7;3
42924;544931;6;5
42924;229900;8;10
42924;826490;6;4
42924;812829;7;5
42924;1096818;9;2
42924;1101035;7;34
42924;1002767;5;35
42924;1041119;8;19
42925;1101035;5;35
42925;1040107;7;4
42925;1037797;6;5
42925;723457;6;2
42925;520380;6;3
42925;229900;6;10
42925;479745;7;2
42925;544931;7;5
42926;326779;5;9
42926;394479;7;2
42926;1078680;8;1
42926;235653;8;7
42926;1002767;6;35
42926;479745;6;2
42926;1101035;7;34
42926;695594;5;15
42926;826490;7;4
42927;1096818;5;2
42927;1088126;6;9
42927;394479;6;2
42927;783663;5;2
42927;1042712;6;3
42927;1078680;9;1
42927;1041119;5;20
42927;1101035;6;34
42927;243083;5;5
42927;1086543;7;19
42928;695594;6;14
42928;1037797;7;5
42928;783663;6;2
42928;1101035;8;35
42928;544931;7;5
42928;773912;8;5
42928;520380;5;3
42928;1078680;6;1
42928;290478;6;3
42928;231776;6;5
42928;826490;7;4
42928;1002334;9;3
42929;723457;6;3
42929;479745;6;2
42929;1037797;7;5
42929;1004327;9;2
42929;229900;8;10
42929;1002767;9;35
42929;773912;6;6
42929;1013793;5;6
42929;243083;8;4
42929;812829;7;4
42929;1096818;6;2
42930;773912;7;6
42930;1101035;6;34
42930;1002767;6;34
42930;229900;5;10
42930;326779;5;10
42930;1042712;7;3
42930;1086543;7;20
42930;723457;7;3
42930;544931;8;5
42930;1037797;7;5
42930;1013793;8;5
42930;290478;9;3
42931;231776;6;5
42931;394479;6;2
42931;479745;7;2
42931;1051518;9;8
42931;544931;7;5
42931;723457;8;2
42931;1037797;6;6
42931;290478;6;2
42931;773912;8;6
42932;243083;7;4
42932;1041119;5;20
42932;1013793;8;6
42932;1042712;8;3
42932;229900;7;9
42932;1101035;9;34
42932;1051518;6;7
42932;1040107;7;4
42932;1078680;8;1
42932;723457;8;2
42932;326779;8;9
42933;1040107;7;4
42933;394479;9;2
42933;695594;8;14
42933;826490;7;4
42933;1101035;6;34
42933;1037797;7;6
42933;1042712;5;3
42933;783663;9;2
42933;812829;7;4
42933;773912;6;5
42933;1002334;8;4
42934;788975;6;2
42934;235653;6;7
42934;231776;7;6
42934;394479;8;2
42934;1078680;6;1
42934;544931;6;5
42934;1037797;8;6
42934;229900;7;10
42934;1002334;9;3
42934;1096818;7;2
42934;773912;5;6
42934;783663;7;2
42935;1042712;7;3
42935;826490;7;4
42935;235653;6;7
42935;290478;9;3
42935;783663;7;2
42935;1096818;6;2
42935;1002767;8;34
42935;773912;8;5
42935;1086543;7;20
42935;746596;8;4
42935;695594;7;14
42936;544931;7;5
42936;479745;7;2
42936;1004327;7;3
42936;229900;6;10
42936;1088126;7;9
42936;1078680;5;1
42936;723457;6;2
42936;1002767;7;34
42936;1096818;5;2
42937;773912;6;5
42937;479745;6;2
42937;1002767;7;35
42937;231776;6;5
42937;1037797;8;6
42937;229900;6;10
42937;723457;9;2
42937;290478;6;3
42937;1096818;5;2
42937;1086543;8;20
42938;231776;6;5
42938;788975;7;3
42938;1002767;5;35
42938;1004327;8;3
42938;520380;6;3
42938;1040107;7;4
42938;826490;6;4
42938;479745;8;2
42938;1078680;6;1
42939;1051518;9;7
42939;1002334;8;4
42939;723457;6;2
42939;544931;7;5
42939;1101035;9;34
42939;520380;8;3
42939;290478;5;2
42939;788975;5;2
42939;1004327;7;2
42939;1041119;8;20
42939;1086543;8;19
42940;1086543;9;19
42940;723457;8;3
42940;1051518;6;7
42940;290478;5;3
42940;326779;6;9
42940;1096818;6;2
42940;1004327;8;3
42940;1037797;7;6
42940;1041119;6;20
42941;290478;6;2
42941;838819;7;8
42941;1041119;7;19
42941;1022450;5;3
42941;394479;8;2
42941;746596;7;4
42941;479745;5;2
42941;1002767;6;34
42941;235653;7;7
42942;1051518;8;7
42942;394479;7;2
42942;1086543;7;19
42942;1022450;6;3
42942;290478;9;2
42942;1088126;5;8
42942;243083;5;5
42942;1040107;6;4
42942;1078680;7;1
42942;1096818;7;2
42942;1042712;5;3
42942;826490;9;4
42943;394479;6;2
42943;783663;6;2
42943;1096818;5;2
42943;695594;8;14
42943;326779;6;10
42943;812829;7;5
42943;231776;8;5
42943;826490;6;4
42943;1002334;8;4
42943;520380;6;3
42943;788975;7;2
42943;773912;7;5
42944;1096818;9;2
42944;812829;9;4
42944;723457;6;3
42944;1040107;6;4
42944;290478;6;3
42944;746596;5;4
42944;788975;7;2
42944;1101035;8;35
42944;1042712;8;3
42944;1051518;6;8
42944;1013793;7;5
42944;235653;6;7
42945;231776;7;5
42945;1101035;7;34
42945;394479;5;2
42945;1078680;6;1
42945;1022450;7;3
42945;1037797;8;5
42945;290478;9;3
42945;826490;6;4
42945;812829;9;5
42945;235653;9;7
42945;1004327;8;3
42945;229900;6;10
42945;520380;8;3
42946;1101035;9;34
42946;1042712;9;3
42946;1096818;5;2
42946;394479;7;2
42946;1078680;9;1
42946;1002767;6;34
42946;1088126;7;8
42946;520380;6;3
42946;1086543;9;19
42946;746596;8;4
42946;1040107;6;4
42946;788975;8;3
42947;544931;8;5
42947;290478;5;3
42947;394479;8;2
42947;479745;7;2
42947;695594;5;15
42947;1078680;9;1
42947;826490;6;4
42947;723457;6;2
42948;1042712;8;3
42948;1051518;9;7
42948;1088126;5;9
42948;326779;8;9
42948;826490;5;4
42948;1002334;7;3
42948;1004327;8;3
42948;1101035;8;35
42948;235653;9;7
42948;1086543;6;19
42948;290478;7;2
42948;773912;7;6
42948;783663;6;2
42949;231776;6;6
42949;1037797;7;5
42949;812829;8;4
42949;235653;8;7
42949;783663;9;2
42949;290478;8;2
42949;1040107;6;4
42949;773912;7;6
42949;1022450;5;3
42949;1086543;9;20
42949;788975;8;3
42950;773912;6;5
42950;1088126;7;9
42950;1042712;5;3
42950;826490;6;4
42950;812829;7;5
42950;229900;6;10
42950;544931;5;5
42950;394479;8;2
42951;1051518;8;8
42951;723457;6;3
42951;231776;8;6
42951;1101035;9;34
42951;1042712;8;3
42951;788975;8;2
42951;695594;7;15
42951;773912;5;5
42951;812829;9;4
42951;1002767;8;35
42952;1096818;6;2
42952;788975;6;2
42952;1051518;8;8
42952;1042712;6;3
42952;812829;6;4
42952;479745;7;2
42952;231776;7;5
42952;243083;6;5
42952;290478;7;2
42952;1086543;8;20
42953;1040107;5;4
42953;1037797;7;6
42953;1086543;8;19
42953;1088126;5;9
42953;394479;6;2
42953;243083;6;5
42953;1078680;6;1
42953;1002334;8;4
42953;773912;7;6
42953;723457;7;2
42954;826490;9;4
42954;1004327;6;2
42954;1078680;7;1
42954;520380;8;3
42954;1042712;5;3
42954;1041119;6;20
42954;812829;8;4
42954;773912;9;6
42955;1041119;5;20
42955;695594;6;14
42955;1042712;9;3
42955;783663;8;2
42955;544931;9;5
42955;1088126;5;9
42955;1037797;6;6
42955;229900;5;10
42955;290478;8;3
42955;1040107;8;4
42955;326779;7;10
42956;235653;9;7
42956;1096818;6;2
42956;1037797;8;6
42956;229900;5;9
42956;1022450;6;3
42956;826490;9;4
42956;1101035;7;35
42956;812829;6;4
42956;773912;9;6
42956;326779;5;9
42956;723457;8;3
42957;1002334;7;3
42957;812829;7;5
42957;746596;8;4
42957;1040107;6;4
42957;1096818;8;2
42957;1041119;6;19
42957;1088126;7;9
42957;544931;9;5
42957;773912;6;6
42958;229900;8;9
42958;826490;6;4
42958;1004327;6;2
42958;1013793;5;5
42958;1037797;8;6
42958;290478;6;2
42958;1002767;6;35
42958;783663;6;2
42958;1101035;7;35
42958;1040107;9;4
42958;695594;6;15
42958;243083;9;5
42958;1086543;9;19
42959;520380;8;3
42959;235653;8;7
42959;1088126;6;8
42959;243083;7;4
42959;1086543;8;20
42959;326779;6;9
42959;1096818;6;2
42959;773912;9;5
42959;229900;8;10
42959;1002767;5;34
42960;1086543;8;20
42960;1042712;5;3
42960;1051518;9;8
42960;1002767;7;35
42960;723457;7;3
42960;1096818;7;2
42960;243083;7;4
42960;544931;6;5
42960;235653;8;7
42960;229900;6;9
42960;1022450;8;3
42961;1013793;8;5
42961;788975;6;2
42961;290478;5;2
42961;746596;5;3
42961;826490;6;4
42961;326779;8;9
42961;695594;7;14
42961;812829;6;5
42961;773912;8;5
42962;1096818;8;2
42962;783663;5;2
42962;1022450;5;3
42962;1088126;6;8
42962;1002767;8;35
42962;1041119;7;19
42962;243083;7;5
42962;723457;6;2
42962;229900;8;10
42963;1078680;8;1
42963;1037797;9;5
42963;1004327;8;2
42963;1042712;7;3
42963;788975;7;2
42963;1096818;5;2
42963;479745;8;2
42963;544931;7;5
42963;773912;7;6
42963;235653;9;7
42964;326779;6;9
42964;746596;6;3
42964;1004327;7;3
42964;520380;6;3
42964;812829;5;5
42964;773912;7;6
42964;1013793;8;5
42964;1002767;7;34
42964;243083;5;4
42964;723457;5;2
42964;826490;6;4
42964;229900;7;9
42964;231776;6;6
42965;290478;6;3
42965;1088126;8;8
42965;243083;8;4
42965;1040107;8;4
42965;1022450;6;3
42965;544931;7;5
42965;229900;7;9
42965;1004327;8;3
42965;1078680;7;1
42965;783663;8;2
42966;235653;9;7
42966;544931;7;5
42966;695594;8;15
42966;788975;7;3
42966;838819;5;8
42966;783663;8;2
42966;1013793;6;5
42966;1042712;6;3
42966;1086543;5;20
42966;243083;6;5
42966;1078680;6;1
42967;838819;8;7
42967;1037797;9;6
42967;1004327;5;3
42967;243083;6;5
42967;1042712;6;3
42967;394479;7;2
42967;1040107;6;4
42967;1088126;6;8
42967;1041119;6;20
42967;1013793;6;6
42967;826490;8;4
42967;783663;8;2
42967;231776;6;6
42968;231776;5;5
42968;394479;5;2
42968;746596;8;4
42968;1040107;7;4
42968;783663;8;2
42968;695594;7;14
42968;1086543;7;20
42968;544931;5;5
42968;1101035;7;34
42968;812829;7;4
42968;290478;9;3
42969;235653;6;7
42969;394479;9;2
42969;1022450;6;3
42969;1002767;6;35
42969;231776;6;6
42969;326779;7;9
42969;746596;9;3
42969;243083;7;4
42969;479745;8;2
42969;788975;6;3
42969;544931;6;5
42969;723457;5;3
42969;695594;8;15
42970;1041119;8;19
42970;229900;6;9
42970;290478;6;3
42970;1002767;8;35
42970;773912;9;5
42970;1004327;5;3
42970;746596;7;3
42970;1078680;6;1
42970;1040107;5;4
42970;326779;6;9
42971;746596;8;4
42971;394479;5;2
42971;229900;9;10
42971;544931;7;5
42971;1002767;7;34
42971;1004327;8;2
42971;783663;6;2
42971;235653;6;7
42971;1042712;9;3
42971;1022450;9;3
42971;1002334;8;3
42971;812829;5;5
42971;1041119;8;20
42972;326779;7;10
42972;783663;7;2
42972;1042712;8;3
42972;838819;8;8
42972;788975;7;3
42972;1022450;7;3
42972;231776;5;6
42972;520380;6;3
42972;1040107;5;4
42972;243083;7;4
42972;773912;9;5
42972;723457;6;2
42973;1088126;8;8
42973;1022450;8;3
42973;520380;7;3
42973;1002334;8;3
42973;1078680;8;1
42973;1096818;9;2
42973;1086543;8;19
42973;479745;7;2
42973;826490;6;4
42973;290478;9;3
42973;231776;6;5
42973;773912;6;6
42973;1004327;5;2
42974;479745;8;2
42974;229900;6;10
42974;1096818;6;2
42974;1022450;8;3
42974;695594;6;14
42974;290478;7;3
42974;544931;7;5
42974;1040107;5;4
42974;326779;8;10
42974;1002767;8;35
42974;783663;8;2
42974;773912;9;5
42974;1078680;7;1
42974;394479;6;2
42975;290478;5;2
42975;1078680;7;1
42975;788975;6;3
42975;1088126;5;8
42975;1037797;6;6
42975;1040107;7;4
42975;229900;6;10
42975;243083;7;4
42975;773912;6;6
42975;838819;8;8
42976;1078680;5;1
42976;746596;7;4
42976;812829;9;4
42976;479745;6;2
42976;1004327;6;3
42976;326779;7;10
42976;695594;5;15
42976;1037797;9;5
42976;290478;6;3
42977;1002767;8;35
42977;826490;5;4
42977;231776;7;6
42977;1042712;6;3
42977;479745;9;2
42977;1101035;8;34
42977;788975;8;3
42977;544931;9;5
42978;479745;9;2
42978;1002767;8;35
42978;1078680;8;1
42978;1040107;6;4
42978;326779;8;10
42978;838819;6;7
42978;746596;7;3
42978;695594;8;14
42978;1101035;8;34
42979;812829;5;4
42979;479745;8;2
42979;695594;6;15
42979;1002767;6;35
42979;1022450;6;3
42979;290478;8;3
42979;1078680;8;1
42979;1051518;8;7
42980;231776;6;6
42980;812829;7;4
42980;1013793;8;5
42980;788975;9;3
42980;394479;6;2
42980;1022450;8;3
42980;235653;9;7
42980;243083;9;4
42980;1086543;8;20
42980;723457;6;3
42980;1051518;8;8
42980;1088126;5;9
42980;1078680;8;1
42981;290478;8;3
42981;783663;6;2
42981;1051518;5;8
42981;520380;7;3
42981;326779;9;9
42981;243083;8;4
42981;1037797;6;6
42981;723457;7;2
