numero;codigo_produto;quantidade;preco
65889;235653;8;7
65889;544931;5;5
65889;788975;6;2
65889;723457;9;2
65889;838819;9;8
65889;1086543;8;19
65889;1051518;8;8
65889;290478;5;3
65889;1037797;5;6
65889;520380;8;3
65889;1013793;6;6
65890;1042712;8;3
65890;1013793;6;6
65890;723457;8;2
65890;1086543;8;20
65890;243083;7;5
65890;290478;5;3
65890;544931;7;5
65890;326779;8;9
65890;1078680;8;1
65890;1088126;7;9
65890;235653;8;7
65891;479745;9;2
65891;723457;6;2
65891;1002767;9;34
65891;326779;6;10
65891;1004327;6;2
65891;746596;6;3
65891;1088126;5;9
65891;394479;7;2
65891;290478;6;2
65891;243083;5;4
65891;1051518;8;7
65891;812829;7;5
65891;1078680;5;1
65892;1088126;6;8
65892;1042712;8;3
65892;695594;7;15
65892;826490;6;4
65892;1022450;7;3
65892;544931;7;5
65892;1096818;6;2
65892;394479;9;2
65892;773912;8;5
65892;1101035;7;35
65892;1013793;6;5
65892;243083;9;4
65892;1086543;6;19
65893;826490;9;4
65893;773912;8;5
65893;788975;8;2
65893;326779;8;9
65893;1004327;5;2
65893;695594;8;15
65893;290478;8;2
65893;1041119;9;19
65893;479745;6;2
65893;1096818;7;2
65894;812829;6;4
65894;290478;7;3
65894;1002334;8;3
65894;1042712;8;3
65894;1078680;8;1
65894;1040107;8;4
65894;394479;7;2
65894;229900;9;10
65894;243083;7;4
65895;1022450;8;3
65895;290478;8;2
65895;783663;8;2
65895;838819;8;8
65895;231776;7;6
65895;1037797;8;6
65895;1004327;6;2
65895;1002767;6;35
65895;723457;7;2
65895;1088126;8;9
65895;394479;6;2
65895;1051518;8;7
65896;1096818;8;2
65896;1078680;7;1
65896;812829;7;4
65896;243083;7;4
65896;520380;8;3
65896;1040107;5;4
65896;1042712;6;3
65896;838819;6;8
65896;1086543;6;19
65896;1051518;6;7
65896;723457;5;3
65896;231776;5;5
65896;783663;5;2
65897;1004327;8;3
65897;746596;6;3
65897;812829;6;4
65897;326779;8;10
65897;838819;8;7
65897;1013793;5;5
65897;520380;6;3
65897;723457;6;3
65897;290478;5;3
65897;479745;8;2
65897;1096818;9;2
65897;1088126;5;9
65898;479745;5;2
65898;826490;8;4
65898;1051518;9;8
65898;723457;7;2
65898;1042712;6;3
65898;1002334;5;4
65898;1096818;8;2
65898;544931;8;5
65898;231776;6;5
65898;1040107;7;4
65898;243083;6;4
65899;229900;5;9
65899;1002767;7;35
65899;1040107;9;4
65899;1086543;9;19
65899;1041119;6;20
65899;812829;5;5
65899;243083;8;5
65899;1037797;9;5
65899;783663;8;2
65899;235653;9;7
65899;1088126;7;8
65899;1013793;6;6
65899;479745;9;2
65900;394479;8;2
65900;788975;9;3
65900;326779;7;9
65900;1037797;9;6
65900;773912;9;5
65900;520380;8;3
65900;1002767;7;34
65900;783663;8;2
65900;235653;5;7
65901;479745;8;2
65901;1078680;6;1
65901;1101035;6;34
65901;1041119;8;19
65901;773912;6;5
65901;1022450;5;3
65901;826490;7;4
65901;544931;8;5
65901;290478;7;2
65901;394479;7;2
65901;1096818;8;2
65901;746596;7;4
65901;812829;7;5
65902;1041119;7;19
65902;783663;8;2
65902;838819;9;7
65902;1042712;9;3
65902;229900;9;9
65902;812829;6;4
65902;479745;8;2
65902;723457;8;3
65902;1013793;7;6
65902;1002334;6;4
65902;695594;6;14
65902;394479;9;2
65903;326779;6;10
65903;235653;8;7
65903;394479;7;2
65903;1086543;6;19
65903;723457;7;3
65903;746596;8;3
65903;1042712;5;3
65903;783663;8;2
65903;1078680;6;1
65903;1037797;8;5
65904;235653;6;7
65904;1096818;7;2
65904;243083;9;4
65904;1051518;7;8
65904;1078680;8;1
65904;1040107;8;4
65904;394479;7;2
65904;695594;6;15
65904;783663;6;2
65904;520380;7;3
65904;1042712;7;3
65905;290478;7;3
65905;479745;7;2
65905;1013793;5;5
65905;826490;8;4
65905;773912;6;6
65905;1002334;6;3
65905;1040107;6;4
65905;812829;8;4
65905;544931;5;5
65905;326779;8;9
65905;1088126;8;8
65905;520380;7;3
65905;235653;8;7
65905;394479;9;2
65906;746596;6;3
65906;544931;7;5
65906;773912;7;5
65906;1041119;5;19
65906;243083;7;5
65906;1088126;9;9
65906;394479;7;2
65906;1042712;5;3
65906;723457;8;2
65906;231776;8;6
65906;1078680;5;1
65907;1042712;6;3
65907;290478;6;2
65907;1037797;6;6
65907;1013793;8;5
65907;826490;7;4
65907;394479;6;2
65907;1041119;7;20
65907;243083;7;4
65907;229900;7;9
65907;1002767;7;35
65908;1086543;8;20
65908;1040107;5;4
65908;788975;7;3
65908;1088126;6;9
65908;773912;7;5
65908;723457;7;3
65908;1096818;8;2
65908;1042712;5;3
65908;1002767;8;34
65908;826490;8;4
65908;1037797;6;6
65908;783663;8;2
65909;695594;5;14
65909;773912;7;6
65909;479745;9;2
65909;1096818;8;2
65909;1002767;9;34
65909;1037797;6;6
65909;1088126;8;9
65909;1013793;5;6
65909;229900;8;9
65909;826490;6;4
65909;290478;9;3
65909;235653;7;7
65909;788975;5;2
65910;229900;5;9
65910;1096818;6;2
65910;1086543;7;20
65910;783663;9;2
65910;746596;7;3
65910;1002334;6;4
65910;788975;6;2
65910;1002767;8;34
65910;290478;5;3
65910;1088126;7;8
65911;231776;7;6
65911;723457;5;3
65911;1037797;6;6
65911;479745;8;2
65911;1041119;5;19
65911;235653;5;7
65911;1022450;8;3
65911;812829;6;5
65911;746596;7;4
65911;1086543;6;19
65912;544931;5;5
65912;773912;8;5
65912;1078680;6;1
65912;394479;7;2
65912;746596;9;4
65912;1088126;9;9
65912;479745;7;2
65912;1022450;8;3
65912;1096818;5;2
65912;1086543;8;20
65912;1013793;6;5
65912;1002767;5;35
65912;520380;7;3
65913;1101035;6;35
65913;1088126;7;8
65913;788975;7;3
65913;1037797;7;5
65913;1040107;6;4
65913;812829;7;5
65913;1004327;6;3
65913;520380;9;3
65913;1096818;7;2
65913;1042712;7;3
65913;1013793;6;5
65913;1002334;7;3
65913;479745;9;2
65914;783663;5;2
65914;243083;6;5
65914;826490;8;4
65914;788975;7;3
65914;1013793;8;6
65914;773912;6;6
65914;1088126;9;9
65914;235653;9;7
65914;1078680;9;1
65914;229900;6;10
65915;1088126;5;9
65915;1040107;6;4
65915;290478;7;2
65915;723457;7;2
65915;243083;6;4
65915;1022450;6;3
65915;1013793;7;5
65915;544931;7;5
65915;229900;6;10
65916;1041119;8;19
65916;723457;9;2
65916;838819;5;7
65916;290478;7;2
65916;746596;7;4
65916;812829;9;5
65916;243083;9;5
65916;1078680;6;1
65917;394479;6;2
65917;479745;7;2
65917;826490;7;4
65917;1022450;8;3
65917;1086543;6;20
65917;231776;6;6
65917;695594;9;14
65917;1037797;7;5
65917;1096818;9;2
65917;783663;5;2
65917;229900;6;10
65917;1101035;9;34
65918;1013793;9;5
65918;544931;7;5
65918;1078680;6;1
65918;520380;6;3
65918;838819;9;7
65918;746596;7;3
65918;723457;7;3
65918;1022450;7;3
65918;1041119;6;19
65918;235653;8;7
65919;1037797;5;6
65919;773912;5;5
65919;1041119;6;20
65919;812829;8;5
65919;1002334;5;3
65919;229900;6;9
65919;394479;6;2
65919;1096818;9;2
65919;723457;6;2
65919;1051518;8;8
65919;1088126;8;9
65919;1086543;9;19
65920;243083;7;4
65920;1086543;9;20
65920;1002767;5;35
65920;1013793;7;5
65920;1004327;6;2
65920;1002334;7;3
65920;773912;8;5
65920;235653;8;7
65920;1022450;8;3
65920;544931;7;5
65921;1096818;9;2
65921;1101035;9;34
65921;1022450;9;3
65921;231776;6;5
65921;1013793;9;5
65921;1002767;5;35
65921;394479;9;2
65921;773912;6;6
65921;1004327;6;3
65921;520380;7;3
65921;1078680;9;1
65921;1086543;7;19
65922;1022450;7;3
65922;290478;7;3
65922;520380;6;3
65922;723457;7;2
65922;235653;8;7
65922;788975;7;3
65922;243083;6;5
65922;1088126;9;9
65922;1042712;9;3
65923;1013793;8;6
65923;1051518;7;7
65923;1022450;6;3
65923;229900;5;10
65923;1037797;7;5
65923;1004327;5;3
65923;394479;5;2
65923;1041119;8;20
65923;1042712;5;3
65923;1078680;5;1
65923;1088126;7;8
65924;723457;8;2
65924;235653;7;7
65924;1101035;7;34
65924;1013793;6;5
65924;1078680;8;1
65924;290478;6;2
65924;231776;7;5
65924;1042712;6;3
65924;838819;5;8
65924;394479;6;2
65924;1096818;5;2
65924;1086543;5;20
65924;773912;8;6
65924;243083;7;4
65925;1037797;6;5
65925;1004327;5;2
65925;235653;9;7
65925;1042712;7;3
65925;1013793;5;6
65925;290478;7;3
65925;723457;6;2
65925;773912;7;5
65925;1041119;9;20
65925;812829;9;4
65925;544931;5;5
65925;1088126;6;9
65925;229900;6;9
65926;1040107;7;4
65926;788975;7;3
65926;695594;9;15
65926;1041119;7;20
65926;1101035;7;34
65926;479745;7;2
65926;1078680;9;1
65926;1022450;9;3
65926;243083;7;4
65926;1037797;9;5
65926;723457;8;2
65926;812829;7;5
65926;231776;7;6
65926;1051518;9;7
65927;1022450;6;3
65927;812829;6;4
65927;1002767;8;35
65927;290478;8;3
65927;1040107;7;4
65927;1096818;9;2
65927;826490;9;4
65927;788975;8;2
65927;231776;8;5
65927;1101035;8;34
65927;235653;7;7
65927;746596;8;4
65928;695594;8;14
65928;826490;8;4
65928;520380;8;3
65928;1088126;8;8
65928;788975;6;2
65928;243083;7;4
65928;1013793;8;5
65928;231776;7;5
65928;235653;8;7
65928;229900;7;10
65928;1022450;6;3
65929;394479;9;2
65929;235653;8;7
65929;1004327;6;3
65929;243083;8;4
65929;1013793;8;6
65929;479745;8;2
65929;826490;6;4
65929;1088126;8;8
65929;290478;8;2
65929;788975;6;3
65929;1041119;8;19
65929;1002767;7;34
65930;773912;6;6
65930;479745;9;2
65930;695594;8;14
65930;1002767;8;35
65930;520380;8;3
65930;783663;7;2
65930;1051518;8;8
65930;544931;9;5
65930;1002334;7;4
65930;723457;6;2
65931;1101035;8;34
65931;479745;8;2
65931;1086543;6;19
65931;1042712;5;3
65931;1022450;8;3
65931;1040107;7;4
65931;1013793;7;6
65931;1041119;8;19
65931;695594;6;14
65931;229900;9;9
65931;812829;8;4
65932;1013793;8;5
65932;1040107;6;4
65932;544931;5;5
65932;773912;7;5
65932;1051518;6;8
65932;290478;6;3
65932;788975;7;3
65932;1088126;9;9
65932;231776;7;6
65933;783663;7;2
65933;695594;6;14
65933;1086543;8;19
65933;812829;8;4
65933;1042712;7;3
65933;326779;7;10
65933;479745;8;2
65933;1088126;8;9
65934;1040107;9;4
65934;1041119;5;20
65934;1013793;8;5
65934;1022450;8;3
65934;1042712;6;3
65934;1002767;7;35
65934;479745;6;2
65934;723457;7;2
65934;235653;6;7
65934;746596;7;3
65934;826490;9;4
65934;1004327;8;3
65934;1037797;8;5
65934;1088126;8;8
65935;826490;9;4
65935;1037797;9;6
65935;788975;6;3
65935;1041119;8;19
65935;1051518;8;7
65935;812829;7;4
65935;231776;7;5
65935;783663;7;2
65935;1101035;6;34
65935;243083;8;5
65935;544931;7;5
65935;1013793;5;6
65935;394479;5;2
65936;520380;8;3
65936;812829;7;4
65936;326779;9;9
65936;1040107;7;4
65936;231776;6;5
65936;695594;8;14
65936;783663;8;2
65936;1042712;7;3
65937;1088126;8;9
65937;746596;5;3
65937;326779;8;10
65937;773912;7;5
65937;723457;8;2
65937;695594;7;15
65937;1022450;8;3
65937;1041119;7;19
65937;788975;5;2
65938;235653;7;7
65938;1004327;7;2
65938;479745;8;2
65938;1037797;7;6
65938;243083;6;5
65938;1002767;8;34
65938;394479;9;2
65938;826490;7;4
65938;1078680;5;1
65938;1040107;6;4
65938;723457;8;2
65938;695594;9;15
65938;788975;8;2
65939;746596;6;3
65939;1002767;9;35
65939;1101035;6;35
65939;544931;7;5
65939;243083;6;4
65939;394479;5;2
65939;1040107;6;4
65939;838819;6;7
65939;290478;8;2
65939;1086543;7;19
65939;231776;6;6
65939;812829;6;5
65939;520380;8;3
65940;746596;5;3
65940;326779;8;10
65940;1051518;6;8
65940;231776;6;6
65940;1101035;5;35
65940;1096818;6;2
65940;826490;8;4
65940;229900;7;10
65940;723457;6;3
65940;773912;6;6
65940;695594;8;14
65940;1078680;6;1
65940;1004327;6;3
65941;1051518;7;7
65941;788975;8;3
65941;1086543;9;19
65941;1088126;7;9
65941;520380;8;3
65941;229900;6;10
65941;231776;7;5
65941;1037797;8;6
65941;773912;8;5
65942;520380;6;3
65942;231776;9;6
65942;812829;9;4
65942;746596;7;3
65942;1013793;9;5
65942;783663;8;2
65942;773912;5;5
65942;838819;8;8
65942;1101035;7;35
65943;1002767;7;35
65943;773912;7;5
65943;394479;6;2
65943;812829;8;5
65943;520380;9;3
65943;235653;5;7
65943;544931;7;5
65943;1078680;8;1
65943;826490;7;4
65943;1004327;5;3
65943;1051518;6;7
65944;1002767;8;34
65944;1022450;6;3
65944;746596;8;4
65944;1086543;6;19
65944;788975;7;2
65944;1088126;8;8
65944;1041119;7;20
65944;479745;5;2
65944;544931;6;5
65944;826490;8;4
65944;812829;8;5
65944;1002334;5;3
65944;243083;8;5
65944;326779;6;9
65945;1022450;9;3
65945;326779;7;9
65945;1078680;7;1
65945;1002767;5;35
65945;394479;6;2
65945;1051518;8;8
65945;1037797;5;6
65945;544931;5;5
65945;1041119;6;19
65945;479745;7;2
65946;746596;9;4
65946;235653;7;7
65946;290478;8;2
65946;812829;5;5
65946;479745;8;2
65946;1004327;7;2
65946;826490;8;4
65946;544931;6;5
65946;1037797;5;5
65946;838819;8;8
65947;1078680;5;1
65947;1013793;8;5
65947;788975;7;3
65947;1037797;5;5
65947;1041119;6;19
65947;1101035;6;35
65947;243083;8;4
65947;1002334;6;3
65947;235653;7;7
65947;1040107;8;4
65947;479745;7;2
65947;1051518;8;8
65947;746596;7;3
65948;1004327;6;3
65948;838819;6;8
65948;1096818;5;2
65948;1002334;9;3
65948;544931;6;5
65948;1078680;7;1
65948;1051518;9;7
65948;1013793;6;5
65948;695594;7;14
65948;723457;6;3
65948;394479;7;2
65948;231776;7;5
65948;783663;8;2
65948;1101035;7;35
65949;235653;8;7
65949;231776;7;6
65949;326779;8;9
65949;479745;6;2
65949;1037797;7;6
65949;520380;8;3
65949;746596;7;3
65949;243083;6;5
65949;1096818;9;2
65949;773912;6;5
65949;1042712;6;3
65949;723457;5;2
65950;231776;8;6
65950;235653;6;7
65950;1101035;6;34
65950;773912;8;5
65950;1041119;8;19
65950;1096818;9;2
65950;229900;7;10
65950;544931;8;5
65951;838819;8;8
65951;229900;8;10
65951;812829;8;5
65951;544931;6;5
65951;746596;6;4
65951;394479;6;2
65951;243083;8;5
65951;783663;6;2
65951;773912;6;6
65951;826490;8;4
65952;788975;9;3
65952;826490;9;4
65952;1088126;6;8
65952;1013793;6;6
65952;544931;7;5
65952;520380;9;3
65952;1086543;5;20
65952;746596;6;4
65952;235653;8;7
65952;1078680;8;1
65952;838819;8;7
65953;773912;7;6
65953;1004327;9;3
65953;479745;9;2
65953;783663;5;2
65953;243083;9;5
65953;231776;7;5
65953;1022450;8;3
65953;1101035;6;35
65954;229900;7;9
65954;812829;9;4
65954;1086543;8;20
65954;1041119;7;20
65954;1042712;5;3
65954;243083;9;5
65954;838819;9;7
65954;788975;6;3
65954;1013793;9;6
65954;1022450;8;3
65954;544931;8;5
65954;1051518;6;8
65955;1086543;7;19
65955;290478;6;2
65955;783663;8;2
65955;1051518;7;7
65955;1040107;5;4
65955;812829;8;4
65955;235653;7;7
65955;394479;5;2
65955;1004327;8;3
65955;773912;6;6
65956;788975;7;2
65956;1101035;8;34
65956;479745;6;2
65956;1040107;8;4
65956;1051518;5;8
65956;1002334;7;4
65956;746596;9;3
65956;1013793;8;5
65956;243083;5;5
65956;231776;6;6
65956;229900;8;10
65956;290478;7;2
65956;326779;5;9
65957;1002334;8;4
65957;520380;6;3
65957;838819;6;8
65957;479745;7;2
65957;746596;5;4
65957;1041119;8;19
65957;243083;6;5
65957;695594;8;14
65957;1051518;7;7
65957;1022450;7;3
65957;1096818;6;2
65957;544931;5;5
65958;520380;7;3
65958;1037797;9;6
65958;1086543;8;20
65958;1002767;8;35
65958;746596;6;4
65958;235653;7;7
65958;1041119;6;20
65958;838819;5;8
65958;812829;9;5
65958;788975;9;3
65958;1096818;9;2
65959;479745;6;2
65959;394479;6;2
65959;695594;7;15
65959;783663;6;2
65959;1013793;7;5
65959;1088126;5;8
65959;812829;7;5
65959;1004327;7;2
65959;1040107;7;4
65959;1022450;5;3
65959;243083;5;4
65959;788975;7;3
65960;235653;9;7
65960;479745;6;2
65960;231776;8;5
65960;1086543;5;20
65960;746596;9;4
65960;1051518;7;8
65960;1042712;5;3
65960;1037797;7;5
65960;229900;8;9
65960;520380;8;3
65961;290478;6;2
65961;544931;5;5
65961;235653;7;7
65961;1042712;7;3
65961;1041119;5;19
65961;326779;5;10
65961;479745;7;2
65961;520380;6;3
65961;1002767;7;34
65961;1013793;9;5
65961;1022450;7;3
65961;783663;5;2
65961;788975;6;2
65962;1086543;7;20
65962;229900;6;9
65962;479745;7;2
65962;1037797;6;6
65962;1004327;7;3
65962;394479;6;2
65962;326779;7;9
65962;773912;8;5
65962;746596;6;4
65962;235653;5;7
65962;812829;6;4
65962;544931;5;5
65962;788975;9;2
65963;1078680;7;1
65963;826490;5;4
65963;231776;8;6
65963;326779;5;10
65963;520380;8;3
65963;783663;5;2
65963;723457;6;3
65963;544931;7;5
65963;1101035;7;34
65963;1004327;6;3
65964;788975;9;3
65964;520380;6;3
65964;326779;8;10
65964;1078680;7;1
65964;773912;6;5
65964;1088126;8;9
65964;1002767;7;34
65964;1086543;7;19
65964;231776;9;6
65964;1013793;7;5
65964;1096818;7;2
65964;746596;6;3
65964;1040107;6;4
65964;1004327;7;3
65965;1051518;6;8
65965;1002334;6;3
65965;773912;8;5
65965;1022450;9;3
65965;1078680;6;1
65965;243083;7;5
65965;1086543;9;20
65965;1037797;7;6
65965;290478;9;2
65965;1002767;7;35
65965;229900;7;10
65965;1088126;6;9
65966;231776;6;6
65966;1013793;5;5
65966;1096818;8;2
65966;229900;7;9
65966;773912;7;6
65966;1088126;6;8
65966;243083;8;4
65966;1041119;7;19
65966;746596;7;3
65966;1040107;5;4
65966;1037797;7;6
65967;1096818;7;2
65967;1051518;5;7
65967;243083;7;5
65967;229900;7;10
65967;544931;8;5
65967;783663;6;2
65967;394479;8;2
65967;231776;5;5
65967;773912;8;5
65967;326779;6;10
65967;1086543;7;20
65968;1040107;8;4
65968;235653;6;7
65968;1096818;7;2
65968;826490;7;4
65968;1022450;7;3
65968;326779;6;10
65968;1004327;6;3
65968;788975;6;3
65968;1051518;8;8
65968;1041119;9;19
65968;695594;5;15
65969;1042712;8;3
65969;1096818;7;2
65969;235653;6;7
65969;1086543;9;20
65969;1040107;6;4
65969;812829;8;5
65969;826490;6;4
65969;1041119;8;20
65969;695594;8;14
65969;326779;8;9
65970;746596;9;3
65970;1042712;5;3
65970;1088126;8;9
65970;231776;8;5
65970;1037797;8;6
65970;773912;8;5
65970;243083;7;5
65970;695594;7;14
65970;1041119;7;20
65971;1004327;8;3
65971;773912;8;6
65971;520380;8;3
65971;695594;6;15
65971;326779;7;10
65971;812829;5;4
65971;1042712;9;3
65971;1101035;7;34
65971;235653;8;7
65971;1078680;8;1
65971;1051518;8;7
65972;544931;6;5
65972;1101035;9;35
65972;231776;8;5
65972;812829;8;5
65972;235653;6;7
65972;1004327;6;2
65972;1078680;8;1
65972;1041119;8;19
65972;229900;7;10
65972;746596;7;3
65972;1051518;6;8
65972;1002767;7;34
65972;788975;6;3
65973;520380;7;3
65973;1086543;8;20
65973;1022450;8;3
65973;326779;7;10
65973;1088126;7;9
65973;229900;6;10
65973;1004327;5;2
65973;1051518;6;8
65973;788975;8;2
65973;290478;7;3
65973;1042712;8;3
65974;1022450;9;3
65974;326779;8;9
65974;826490;7;4
65974;394479;7;2
65974;520380;9;3
65974;231776;5;5
65974;1002334;6;4
65974;1078680;6;1
65974;1002767;8;34
65974;479745;7;2
65974;1088126;7;8
65975;326779;9;9
65975;695594;8;14
65975;723457;6;3
65975;838819;5;7
65975;479745;8;2
65975;290478;8;2
65975;235653;8;7
65975;1078680;6;1
65976;783663;6;2
65976;231776;7;6
65976;812829;6;5
65976;1002334;5;3
65976;1004327;6;2
65976;243083;6;4
65976;838819;7;7
65976;1040107;6;4
65976;1096818;8;2
65976;520380;6;3
65977;1037797;7;5
65977;1013793;6;6
65977;783663;9;2
65977;229900;6;10
65977;290478;8;3
65977;812829;8;4
65977;1040107;6;4
65977;746596;5;3
65977;1002767;9;35
65977;773912;7;6
65977;723457;8;2
65978;1013793;8;6
65978;746596;6;3
65978;235653;6;7
65978;1004327;7;3
65978;1088126;6;8
65978;243083;8;5
65978;1002767;5;34
65978;394479;6;2
65978;783663;7;2
65978;1096818;6;2
65978;695594;6;15
65978;773912;8;5
65978;326779;8;9
65978;1040107;5;4
65979;1041119;9;20
65979;1002767;5;34
65979;326779;8;9
65979;1101035;9;34
65979;1022450;6;3
65979;520380;9;3
65979;783663;8;2
65979;290478;6;2
65979;1086543;9;19
65979;1078680;6;1
65979;544931;7;5
65979;394479;8;2
65979;1096818;9;2
65980;1101035;6;34
65980;1002767;7;35
65980;394479;8;2
65980;723457;8;2
65980;773912;7;6
65980;1041119;6;20
65980;229900;9;10
65980;1051518;9;7
65980;1004327;8;2
65980;1086543;8;20
65980;1078680;7;1
65980;1013793;5;5
65980;695594;5;15
65980;231776;5;6
65981;544931;8;5
65981;229900;6;10
65981;243083;7;5
65981;1101035;7;34
65981;695594;6;14
65981;746596;7;4
65981;1013793;7;6
65981;1088126;7;8
65981;1004327;6;2
65982;783663;7;2
65982;812829;5;4
65982;479745;6;2
65982;838819;7;7
65982;394479;7;2
65982;1051518;8;8
65982;1022450;7;3
65982;1101035;8;34
65983;1101035;6;35
65983;231776;5;5
65983;812829;7;4
65983;1088126;5;9
65983;695594;7;15
65983;788975;7;3
65983;1051518;9;7
65983;520380;7;3
65983;746596;8;3
65984;1096818;6;2
65984;479745;7;2
65984;838819;6;7
65984;394479;7;2
65984;1101035;8;34
65984;326779;8;9
65984;1040107;5;4
65984;1086543;6;20
65984;723457;7;3
65984;243083;6;4
65984;1042712;7;3
65984;788975;8;3
65985;1096818;8;2
65985;1042712;6;3
65985;812829;7;5
65985;788975;7;3
65985;1088126;8;9
65985;479745;5;2
65985;1040107;7;4
65985;229900;8;10
65985;1004327;7;3
65985;1002767;6;34
65986;788975;7;3
65986;1022450;6;3
65986;1042712;9;3
65986;229900;8;9
65986;838819;7;7
65986;1088126;6;8
65986;746596;7;3
65986;235653;5;7
65986;1078680;9;1
65986;479745;5;2
65986;1037797;8;6
65987;479745;9;2
65987;326779;5;10
65987;1042712;6;3
65987;1086543;9;20
65987;1002767;8;35
65987;1088126;6;9
65987;1037797;9;6
65987;235653;9;7
65987;695594;5;14
65987;746596;6;3
65988;394479;6;2
65988;695594;8;14
65988;1040107;6;4
65988;520380;8;3
65988;1013793;5;6
65988;773912;6;6
65988;1004327;8;3
65988;1101035;8;35
65988;1002767;6;34
65988;788975;5;3
65988;290478;9;2
65988;1002334;7;3
65989;520380;8;3
65989;243083;6;5
65989;1022450;6;3
65989;1101035;5;35
65989;723457;7;3
65989;229900;5;10
65989;1088126;5;9
65989;394479;6;2
65989;1042712;6;3
65989;235653;5;7
65989;1078680;7;1
65990;544931;8;5
65990;231776;7;6
65990;479745;7;2
65990;1088126;7;8
65990;1002334;9;3
65990;746596;5;3
65990;520380;7;3
65990;1022450;9;3
65990;235653;5;7
65990;812829;8;4
65990;788975;6;3
65991;788975;5;2
65991;231776;6;5
65991;723457;5;3
65991;773912;8;6
65991;1040107;5;4
65991;1101035;8;35
65991;1096818;7;2
65991;1078680;6;1
65991;1041119;8;20
65991;243083;9;5
65991;1086543;8;20
65992;290478;8;2
65992;235653;6;7
65992;520380;6;3
65992;1004327;8;3
65992;826490;8;4
65992;1078680;6;1
65992;723457;6;2
65992;1013793;9;5
65992;1002767;7;35
65992;1051518;8;8
65992;1037797;6;5
65992;1101035;9;35
65992;1086543;8;20
65992;231776;6;5
65993;243083;6;5
65993;746596;6;3
65993;1013793;9;5
65993;1078680;7;1
65993;723457;6;2
65993;1096818;6;2
65993;1022450;7;3
65993;544931;6;5
65993;231776;7;6
65993;1086543;6;19
65993;520380;9;3
65993;326779;6;10
65994;544931;7;5
65994;1040107;7;4
65994;1101035;6;34
65994;1086543;9;19
65994;1096818;8;2
65994;1051518;7;8
65994;231776;7;6
65994;290478;9;2
65994;229900;9;10
65994;746596;9;4
65994;1042712;7;3
65994;812829;6;5
65995;695594;6;14
65995;1041119;8;19
65995;235653;9;7
65995;231776;5;6
65995;826490;6;4
65995;1101035;8;34
65995;1013793;7;6
65995;243083;8;4
65995;544931;7;5
65995;788975;5;3
65996;788975;8;2
65996;544931;6;5
65996;1041119;8;20
65996;1013793;8;5
65996;773912;9;6
65996;1051518;8;7
65996;1101035;7;35
65996;1042712;7;3
65996;1037797;7;5
65997;1096818;6;2
65997;746596;9;3
65997;1013793;6;6
65997;544931;7;5
65997;1078680;7;1
65997;479745;8;2
65997;723457;6;3
65997;1022450;7;3
65998;1037797;9;5
65998;1022450;8;3
65998;235653;7;7
65998;1002334;7;3
65998;1086543;6;19
65998;695594;7;15
65998;1051518;7;7
65998;788975;6;2
65998;1004327;5;2
65998;1040107;7;4
65998;1078680;7;1
65998;1013793;6;6
65998;231776;8;6
65998;290478;6;2
65999;1002767;5;35
65999;326779;9;9
65999;229900;7;10
65999;746596;7;3
65999;1037797;7;5
65999;838819;7;8
65999;1051518;8;7
65999;1088126;6;9
65999;1041119;5;20
65999;1002334;8;4
65999;1040107;9;4
65999;544931;8;5
66000;1004327;5;2
66000;695594;8;15
66000;1037797;6;5
66000;783663;7;2
66000;1041119;6;20
66000;1040107;8;4
66000;479745;7;2
66000;1022450;8;3
66000;231776;6;5
66001;1086543;7;19
66001;326779;8;9
66001;783663;9;2
66001;695594;7;14
66001;1096818;9;2
66001;229900;7;9
66001;231776;5;6
66001;838819;7;7
66001;1002334;7;4
66001;544931;8;5
66001;773912;7;5
66002;235653;8;7
66002;326779;7;10
66002;520380;8;3
66002;1002767;5;34
66002;773912;8;6
66002;1037797;6;6
66002;1013793;7;5
66002;1022450;8;3
66002;1040107;7;4
66002;479745;8;2
66002;1051518;8;8
66003;479745;6;2
66003;783663;9;2
66003;1096818;6;2
66003;746596;6;4
66003;1004327;7;3
66003;1088126;7;8
66003;231776;8;6
66003;229900;7;10
66003;290478;7;2
66004;1022450;6;3
66004;1041119;6;20
66004;229900;7;10
66004;1051518;7;7
66004;1002334;6;3
66004;1078680;6;1
66004;695594;8;14
66004;746596;8;3
66004;394479;8;2
66004;231776;6;6
66004;243083;7;4
66005;1086543;8;20
66005;838819;6;7
66005;1088126;6;9
66005;1042712;7;3
66005;243083;8;5
66005;1002767;6;34
66005;544931;7;5
66005;1051518;7;7
66005;1041119;8;20
66005;394479;5;2
66005;1040107;8;4
66005;231776;7;6
66006;243083;9;4
66006;326779;9;9
66006;1088126;8;8
66006;783663;5;2
66006;1022450;6;3
66006;1040107;6;4
66006;235653;7;7
66006;788975;8;3
66006;812829;7;4
66006;479745;6;2
66006;1078680;7;1
66006;746596;5;4
66006;695594;6;15
66007;723457;5;2
66007;394479;8;2
66007;520380;8;3
66007;1004327;8;3
66007;1042712;9;3
66007;1022450;8;3
66007;1037797;7;5
66007;746596;7;3
66007;229900;6;10
66007;544931;6;5
66008;1078680;6;1
66008;231776;7;5
66008;1002767;7;35
66008;826490;8;4
66008;290478;8;2
66008;1022450;9;3
66008;1037797;6;5
66008;394479;8;2
66008;1088126;6;9
66008;1101035;7;34
