numero;codigo_produto;quantidade;preco
8172;243083;6;4
8172;1051518;9;7
8172;695594;9;14
8172;1096818;8;2
8172;812829;9;4
8172;231776;7;5
8172;235653;6;7
8172;1101035;5;34
8172;1037797;7;6
8173;838819;8;7
8173;1042712;7;3
8173;1002767;7;34
8173;290478;7;3
8173;1022450;7;3
8173;231776;8;6
8173;1078680;7;1
8173;479745;9;2
8173;326779;8;10
8173;235653;7;7
8173;1096818;7;2
8173;773912;8;6
8174;1042712;8;3
8174;788975;5;2
8174;231776;6;6
8174;1096818;9;2
8174;1086543;6;20
8174;1004327;5;2
8174;838819;6;8
8174;695594;8;15
8174;520380;8;3
8174;544931;6;5
8174;1041119;6;20
8174;243083;6;4
8175;394479;6;2
8175;243083;6;4
8175;544931;9;5
8175;1088126;5;9
8175;520380;8;3
8175;479745;9;2
8175;1004327;8;3
8175;788975;6;3
8175;1041119;7;20
8175;1040107;8;4
8175;231776;5;5
8175;1002767;5;35
8176;1013793;8;5
8176;1042712;7;3
8176;1051518;7;8
8176;1004327;8;2
8176;243083;5;4
8176;1086543;8;20
8176;1040107;6;4
8176;746596;6;3
8176;235653;8;7
8176;773912;6;6
8176;1041119;7;19
8176;544931;8;5
8176;783663;9;2
8176;1037797;7;5
8177;520380;6;3
8177;1078680;5;1
8177;479745;8;2
8177;1086543;5;20
8177;746596;7;3
8177;394479;8;2
8177;1002767;6;35
8177;1022450;8;3
8177;783663;6;2
8177;243083;5;5
8177;544931;8;5
8178;1096818;8;2
8178;1086543;8;20
8178;773912;6;5
8178;1037797;7;6
8178;788975;8;2
8178;746596;9;3
8178;783663;9;2
8178;1013793;7;5
8178;231776;7;6
8178;812829;8;4
8178;1041119;9;19
8178;1088126;8;9
8179;520380;7;3
8179;243083;6;5
8179;1002767;6;34
8179;544931;7;5
8179;1101035;6;34
8179;235653;7;7
8179;1004327;5;2
8179;1086543;7;19
8179;326779;8;9
8180;231776;8;6
8180;1002334;6;4
8180;783663;5;2
8180;1037797;7;5
8180;1051518;8;7
8180;1002767;7;34
8180;290478;5;3
8180;479745;9;2
8180;1088126;8;9
8180;235653;7;7
8180;788975;8;2
8180;1022450;8;3
8180;773912;6;6
8181;1002767;7;35
8181;290478;8;3
8181;826490;8;4
8181;544931;7;5
8181;235653;6;7
8181;788975;6;2
8181;229900;6;9
8181;326779;7;10
8181;773912;5;5
8181;1078680;6;1
8181;1042712;6;3
8182;1086543;8;19
8182;1101035;9;35
8182;1004327;9;2
8182;290478;8;3
8182;1078680;9;1
8182;243083;6;5
8182;723457;5;2
8182;1022450;6;3
8182;1013793;5;6
8182;788975;6;2
8182;773912;6;5
8182;520380;8;3
8182;1040107;7;4
8182;695594;6;14
8183;229900;9;9
8183;544931;8;5
8183;1004327;8;3
8183;1096818;8;2
8183;746596;6;4
8183;1002767;7;34
8183;1051518;7;7
8183;1013793;7;5
8183;1041119;6;20
8184;1013793;8;6
8184;1040107;9;4
8184;1042712;6;3
8184;723457;9;3
8184;1041119;8;19
8184;695594;5;14
8184;773912;6;5
8184;394479;8;2
8184;1002767;6;35
8184;1096818;8;2
8184;1051518;7;8
8184;746596;9;3
8184;479745;8;2
8184;326779;9;10
8185;826490;8;4
8185;1040107;8;4
8185;1002767;8;34
8185;723457;9;2
8185;1088126;8;9
8185;235653;7;7
8185;783663;8;2
8185;326779;6;10
8185;1041119;7;19
8185;1086543;5;20
8185;394479;6;2
8185;1004327;8;3
8185;746596;9;4
8186;1096818;8;2
8186;1041119;5;20
8186;783663;8;2
8186;544931;5;5
8186;773912;6;6
8186;394479;8;2
8186;788975;5;2
8186;1086543;9;20
8186;746596;9;4
8186;1088126;7;9
8186;838819;8;7
8186;326779;9;10
8187;1013793;9;5
8187;544931;8;5
8187;231776;6;6
8187;773912;7;6
8187;1051518;6;8
8187;1078680;8;1
8187;1096818;8;2
8187;826490;8;4
8187;243083;5;5
8188;1096818;6;2
8188;838819;7;7
8188;235653;9;7
8188;243083;5;4
8188;544931;9;5
8188;1042712;6;3
8188;1041119;8;19
8188;1086543;8;20
8188;520380;5;3
8188;1037797;9;6
8188;1004327;6;3
8188;1078680;8;1
8188;229900;9;9
8188;783663;6;2
8189;1101035;7;34
8189;1078680;7;1
8189;1002767;7;34
8189;235653;6;7
8189;812829;6;4
8189;1041119;7;20
8189;1042712;6;3
8189;1088126;8;8
8189;1004327;9;3
8189;544931;7;5
8189;520380;7;3
8190;1013793;8;6
8190;394479;5;2
8190;1037797;7;5
8190;1004327;7;3
8190;1078680;7;1
8190;773912;9;5
8190;838819;7;8
8190;746596;7;3
8190;1042712;8;3
8190;1040107;7;4
8191;1096818;7;2
8191;1040107;9;4
8191;723457;6;2
8191;1037797;6;5
8191;326779;8;9
8191;695594;8;14
8191;520380;8;3
8191;788975;7;3
8191;1004327;8;2
8191;773912;9;6
8191;394479;7;2
8191;479745;6;2
8191;1002767;5;34
8192;1086543;9;20
8192;1002767;8;35
8192;235653;9;7
8192;520380;8;3
8192;394479;6;2
8192;1096818;6;2
8192;290478;9;3
8192;326779;6;10
8192;773912;6;6
8192;826490;7;4
8192;479745;6;2
8193;1041119;8;20
8193;394479;6;2
8193;1002334;8;3
8193;695594;8;14
8193;520380;6;3
8193;746596;6;3
8193;773912;5;5
8193;1088126;8;9
8193;838819;8;8
8193;231776;6;5
8193;229900;8;9
8193;1096818;5;2
8194;520380;7;3
8194;788975;6;3
8194;1101035;8;34
8194;1040107;9;4
8194;1051518;6;7
8194;1041119;7;20
8194;235653;6;7
8194;1086543;5;20
8194;229900;8;9
8194;290478;6;3
8194;695594;7;15
8194;1002767;7;34
8194;1088126;8;8
8195;1022450;5;3
8195;773912;8;5
8195;1101035;5;35
8195;229900;7;10
8195;1004327;6;2
8195;812829;8;4
8195;520380;7;3
8195;290478;5;2
8195;479745;8;2
8195;1096818;7;2
8195;1086543;5;19
8195;1037797;5;6
8195;788975;8;3
8196;1088126;7;8
8196;1013793;6;6
8196;231776;9;5
8196;1078680;6;1
8196;1042712;7;3
8196;1004327;9;2
8196;229900;6;10
8196;235653;8;7
8197;520380;5;3
8197;1002767;6;34
8197;1004327;8;2
8197;544931;8;5
8197;231776;7;5
8197;1101035;7;35
8197;783663;7;2
8197;479745;9;2
8197;723457;7;3
8197;812829;8;5
8198;723457;9;2
8198;826490;6;4
8198;1051518;7;8
8198;231776;9;5
8198;1037797;8;5
8198;243083;7;4
8198;1042712;9;3
8198;1088126;6;8
8198;1022450;9;3
8198;1101035;7;35
8199;479745;7;2
8199;1088126;6;8
8199;520380;7;3
8199;1040107;7;4
8199;695594;8;14
8199;723457;9;2
8199;1022450;6;3
8199;773912;7;6
8199;231776;8;5
8199;326779;6;10
8199;1051518;8;8
8200;326779;7;9
8200;1013793;5;5
8200;1051518;7;7
8200;1078680;8;1
8200;1037797;6;5
8200;1041119;7;20
8200;1088126;7;8
8200;746596;7;4
8200;544931;5;5
8201;229900;7;9
8201;812829;6;4
8201;1022450;7;3
8201;1041119;6;20
8201;1078680;7;1
8201;1086543;8;20
8201;520380;6;3
8201;723457;6;3
8201;1051518;7;8
8201;290478;6;3
8201;695594;6;15
8201;243083;9;4
8202;773912;8;6
8202;1088126;9;9
8202;1037797;8;6
8202;746596;7;4
8202;1013793;6;6
8202;1022450;6;3
8202;1096818;7;2
8202;520380;9;3
8203;1004327;9;2
8203;479745;7;2
8203;1013793;8;6
8203;695594;8;15
8203;394479;7;2
8203;783663;8;2
8203;1002767;5;35
8203;1086543;8;20
8203;544931;8;5
8203;826490;6;4
8204;1022450;9;3
8204;838819;8;7
8204;1002767;8;34
8204;746596;6;4
8204;243083;8;5
8204;479745;8;2
8204;235653;9;7
8204;695594;7;15
8204;229900;7;9
8205;326779;5;10
8205;231776;8;6
8205;479745;6;2
8205;773912;7;6
8205;1042712;5;3
8205;1078680;6;1
8205;243083;7;5
8205;723457;8;3
8206;520380;7;3
8206;746596;6;4
8206;788975;6;2
8206;773912;6;6
8206;1086543;7;20
8206;1078680;7;1
8206;1037797;6;5
8206;695594;8;14
8206;1042712;6;3
8206;723457;6;3
8206;1013793;8;5
8207;1004327;8;2
8207;1041119;8;20
8207;479745;7;2
8207;1078680;7;1
8207;1022450;8;3
8207;1088126;5;8
8207;520380;8;3
8207;1051518;6;7
8207;1042712;6;3
8207;746596;7;3
8207;1037797;6;6
8207;788975;9;2
8208;479745;7;2
8208;235653;9;7
8208;290478;7;3
8208;231776;9;6
8208;1088126;5;8
8208;326779;9;9
8208;773912;7;5
8208;1086543;5;19
8208;544931;8;5
8208;812829;7;5
8209;479745;7;2
8209;783663;7;2
8209;826490;7;4
8209;1040107;6;4
8209;229900;6;10
8209;812829;8;5
8209;746596;5;3
8209;838819;6;7
8209;1042712;7;3
8210;1040107;7;4
8210;838819;8;7
8210;235653;8;7
8210;479745;8;2
8210;1086543;5;19
8210;1037797;6;5
8210;1051518;8;7
8210;1078680;5;1
8210;1002767;8;35
8211;1002334;7;3
8211;243083;5;4
8211;773912;7;6
8211;1022450;9;3
8211;1101035;7;34
8211;1096818;8;2
8211;1042712;6;3
8211;723457;6;2
8211;394479;6;2
8211;1013793;7;6
8211;1002767;8;34
8211;1040107;7;4
8211;231776;8;6
8212;544931;8;5
8212;231776;5;5
8212;1101035;9;35
8212;1086543;7;20
8212;695594;6;15
8212;1022450;5;3
8212;788975;6;3
8212;479745;8;2
8213;231776;7;5
8213;394479;6;2
8213;1041119;8;19
8213;229900;8;9
8213;783663;5;2
8213;1078680;7;1
8213;479745;7;2
8213;773912;6;6
8213;1022450;5;3
8213;235653;7;7
8213;812829;6;4
8213;723457;9;2
8213;243083;6;4
8213;746596;8;4
8214;290478;9;2
8214;1088126;7;8
8214;773912;9;6
8214;1004327;8;3
8214;1022450;7;3
8214;1013793;8;5
8214;229900;7;9
8214;1002767;8;34
8214;1037797;8;6
8215;1042712;6;3
8215;479745;7;2
8215;544931;5;5
8215;1086543;6;19
8215;1040107;7;4
8215;290478;7;3
8215;243083;5;5
8215;1037797;6;5
8215;788975;9;2
8215;229900;6;10
8215;326779;7;9
8215;1002334;6;4
8215;1004327;7;2
8215;231776;7;6
8216;290478;7;2
8216;723457;8;3
8216;235653;5;7
8216;326779;6;9
8216;243083;7;5
8216;1022450;8;3
8216;1037797;5;5
8216;788975;6;2
8216;746596;5;3
8216;544931;5;5
8216;812829;7;4
8217;1041119;8;19
8217;746596;7;3
8217;1096818;7;2
8217;812829;6;4
8217;695594;8;14
8217;235653;8;7
8217;1078680;5;1
8217;479745;7;2
8217;1037797;7;6
8218;1088126;6;9
8218;1037797;7;6
8218;1096818;8;2
8218;1078680;8;1
8218;1086543;8;20
8218;773912;6;6
8218;235653;8;7
8218;520380;5;3
8219;231776;7;5
8219;1086543;5;19
8219;1004327;5;2
8219;1088126;8;9
8219;1022450;9;3
8219;783663;6;2
8219;1041119;7;19
8219;788975;9;3
8219;479745;9;2
8219;235653;7;7
8219;838819;5;8
8219;812829;7;5
8219;1037797;7;5
8220;231776;9;6
8220;826490;8;4
8220;229900;6;9
8220;695594;7;15
8220;1101035;8;34
8220;1051518;8;7
8220;479745;6;2
8220;1078680;8;1
8220;812829;9;4
8220;1004327;5;3
8221;1002767;8;35
8221;826490;6;4
8221;812829;6;4
8221;1037797;6;5
8221;1096818;7;2
8221;723457;9;2
8221;1101035;6;35
8221;788975;5;2
8221;326779;9;10
8221;231776;7;5
8221;783663;9;2
8221;773912;6;5
8221;1013793;6;6
8222;1004327;7;3
8222;826490;6;4
8222;1037797;8;5
8222;1042712;6;3
8222;812829;8;4
8222;479745;8;2
8222;1002334;6;3
8222;231776;8;5
8222;1088126;7;9
8223;1041119;8;20
8223;838819;6;7
8223;1022450;9;3
8223;812829;8;5
8223;1078680;7;1
8223;1101035;8;34
8223;723457;8;2
8223;695594;9;15
8223;1013793;7;6
8223;231776;6;5
8224;235653;7;7
8224;1013793;8;5
8224;229900;9;10
8224;1051518;7;8
8224;1004327;8;2
8224;783663;6;2
8224;520380;6;3
8224;773912;5;5
8225;838819;7;7
8225;746596;6;3
8225;773912;7;5
8225;1022450;8;3
8225;812829;6;5
8225;1051518;7;7
8225;1037797;8;5
8225;235653;6;7
8225;326779;7;10
8225;290478;5;3
8225;1013793;6;6
8226;1086543;6;20
8226;1088126;6;8
8226;695594;6;15
8226;723457;8;2
8226;520380;8;3
8226;1042712;5;3
8226;783663;8;2
8226;229900;8;9
8226;1078680;7;1
8226;1002334;6;4
8226;1040107;6;4
8227;243083;9;4
8227;826490;8;4
8227;520380;6;3
8227;479745;6;2
8227;544931;8;5
8227;290478;7;3
8227;1088126;7;9
8227;1040107;6;4
8227;788975;8;3
8227;812829;6;5
8227;1022450;5;3
8227;783663;8;2
8228;746596;9;4
8228;1037797;7;5
8228;1002767;9;35
8228;1004327;7;2
8228;243083;7;5
8228;1096818;6;2
8228;520380;9;3
8228;1086543;9;20
8228;1013793;5;5
8228;1041119;8;20
8229;1040107;9;4
8229;394479;7;2
8229;812829;8;5
8229;243083;7;4
8229;826490;7;4
8229;1078680;8;1
8229;544931;5;5
8229;1101035;6;34
8229;773912;6;6
8229;783663;8;2
8229;1002334;7;3
8229;479745;8;2
8229;1002767;8;35
8230;243083;9;4
8230;1040107;7;4
8230;1042712;7;3
8230;773912;8;6
8230;326779;6;10
8230;520380;5;3
8230;1101035;5;35
8230;838819;8;8
8230;746596;6;3
8230;826490;8;4
8230;1002334;6;3
8230;812829;5;4
8231;1086543;6;20
8231;1101035;6;35
8231;826490;8;4
8231;544931;9;5
8231;1022450;6;3
8231;746596;8;3
8231;783663;6;2
8231;1002767;8;34
8232;695594;5;14
8232;1078680;8;1
8232;838819;6;7
8232;1088126;7;9
8232;326779;7;10
8232;1002334;7;3
8232;773912;6;6
8232;1086543;6;20
8232;788975;7;2
8233;1041119;6;19
8233;326779;8;9
8233;723457;7;2
8233;1042712;6;3
8233;812829;6;5
8233;788975;6;2
8233;243083;5;4
8233;1086543;6;20
8233;1004327;7;2
8233;1002334;7;3
8233;1078680;9;1
8234;1096818;5;2
8234;1037797;5;5
8234;231776;9;6
8234;1022450;5;3
8234;783663;6;2
8234;394479;9;2
8234;826490;8;4
8234;229900;6;9
8234;479745;9;2
8234;1004327;6;2
8235;1022450;5;3
8235;1041119;7;20
8235;1002767;6;35
8235;1040107;6;4
8235;1086543;8;19
8235;723457;8;2
8235;1037797;5;6
8235;1096818;5;2
8235;479745;8;2
8235;235653;9;7
8236;290478;6;2
8236;1004327;6;2
8236;1096818;6;2
8236;723457;7;2
8236;479745;6;2
8236;1037797;8;5
8236;783663;7;2
8236;520380;9;3
8236;1051518;7;7
8236;773912;6;5
8236;1041119;8;20
8236;1086543;9;19
8236;243083;8;4
8237;231776;6;6
8237;1096818;7;2
8237;773912;7;5
8237;1002334;6;3
8237;1101035;5;34
8237;812829;8;4
8237;290478;7;2
8237;783663;7;2
8237;520380;6;3
8237;1086543;8;20
8237;235653;8;7
8237;1051518;7;7
8237;229900;5;10
8237;1022450;5;3
8238;746596;8;4
8238;1037797;6;5
8238;1042712;7;3
8238;1096818;6;2
8238;235653;5;7
8238;1022450;7;3
8238;1078680;6;1
8238;1004327;8;3
8238;290478;8;2
8238;788975;6;2
8238;544931;8;5
8238;326779;8;10
8239;1013793;7;6
8239;235653;7;7
8239;1022450;8;3
8239;326779;9;9
8239;695594;6;15
8239;394479;8;2
8239;812829;7;4
8239;231776;9;5
8240;773912;8;5
8240;231776;7;5
8240;812829;6;5
8240;544931;9;5
8240;695594;5;15
8240;723457;6;3
8240;1002334;5;3
8240;1002767;7;35
8240;783663;6;2
8240;826490;7;4
8240;243083;5;5
8240;1078680;7;1
8240;1041119;8;19
8241;235653;6;7
8241;1042712;7;3
8241;1004327;8;3
8241;812829;8;4
8241;1002767;8;34
8241;290478;8;2
8241;826490;6;4
8241;1013793;7;5
8241;723457;9;2
8241;1096818;6;2
8241;229900;8;10
8241;479745;8;2
8241;695594;6;14
8242;1078680;7;1
8242;1042712;9;3
8242;229900;6;9
8242;326779;6;9
8242;826490;7;4
8242;1096818;7;2
8242;783663;6;2
8242;394479;6;2
8242;746596;8;4
8242;1040107;6;4
8243;479745;6;2
8243;783663;8;2
8243;746596;7;4
8243;394479;8;2
8243;1051518;6;8
8243;326779;8;9
8243;231776;9;5
8243;1037797;6;6
8243;520380;7;3
8243;1101035;8;35
8243;723457;7;2
8243;812829;6;4
8243;788975;6;3
8244;1096818;8;2
8244;229900;5;9
8244;1086543;8;20
8244;1002767;6;35
8244;1013793;5;5
8244;783663;8;2
8244;231776;7;5
8244;243083;7;4
8245;290478;7;3
8245;1088126;7;8
8245;1051518;8;7
8245;479745;5;2
8245;1086543;7;20
8245;788975;6;2
8245;1013793;7;6
8245;1004327;7;3
8245;1078680;9;1
8245;746596;9;4
8245;231776;7;6
8245;812829;8;5
8246;1022450;6;3
8246;838819;7;8
8246;544931;8;5
8246;1096818;6;2
8246;1042712;7;3
8246;243083;5;5
8246;1041119;8;19
8246;1004327;6;3
8246;1078680;7;1
8246;1040107;8;4
8246;1088126;7;8
8246;1037797;6;6
8246;229900;6;10
8247;723457;7;2
8247;1041119;6;20
8247;812829;7;4
8247;838819;6;7
8247;1086543;7;19
8247;1088126;8;8
8247;229900;6;10
8247;1022450;7;3
8247;1040107;7;4
8247;1002767;8;34
8247;695594;9;14
8247;783663;9;2
8247;1096818;8;2
8247;326779;8;9
8248;1040107;6;4
8248;1002767;6;34
8248;1013793;9;6
8248;520380;7;3
8248;723457;6;2
8248;1037797;8;5
8248;838819;6;8
8248;231776;8;6
8248;812829;6;4
8248;1101035;7;34
8249;746596;7;4
8249;1051518;6;7
8249;235653;5;7
8249;1037797;6;6
8249;1041119;6;19
8249;1042712;7;3
8249;1040107;8;4
8249;695594;7;15
8250;773912;9;6
8250;243083;9;4
8250;290478;5;2
8250;788975;8;3
8250;235653;7;7
8250;695594;8;15
8250;1022450;7;3
8250;1096818;7;2
8250;1002767;8;35
8250;520380;8;3
8250;1051518;5;7
8250;1041119;7;19
8250;1004327;8;2
8251;394479;8;2
8251;746596;8;4
8251;1086543;7;19
8251;479745;5;2
8251;812829;7;4
8251;229900;9;10
8251;1022450;7;3
8251;723457;6;2
8251;243083;5;5
8251;783663;8;2
8251;1088126;7;8
8251;1096818;9;2
8252;1004327;6;3
8252;394479;8;2
8252;1002767;8;34
8252;788975;7;2
8252;746596;8;4
8252;1078680;8;1
8252;783663;6;2
8252;773912;9;6
8252;235653;6;7
8252;520380;8;3
8252;290478;8;3
8252;479745;6;2
8252;1086543;7;20
8253;290478;8;2
8253;695594;8;15
8253;1042712;8;3
8253;812829;5;5
8253;1040107;8;4
8253;1037797;7;5
8253;1002767;7;34
8253;788975;9;3
8253;544931;6;5
8254;1037797;9;6
8254;1013793;7;5
8254;1101035;5;35
8254;723457;5;2
8254;544931;8;5
8254;1042712;7;3
8254;788975;8;3
8254;231776;5;6
8255;1037797;7;6
8255;1042712;8;3
8255;1040107;6;4
8255;1096818;7;2
8255;479745;8;2
8255;326779;8;9
8255;723457;8;2
8255;1051518;8;7
8255;1004327;6;2
8255;826490;6;4
8255;1101035;6;34
8255;812829;6;5
8255;1086543;7;19
8255;695594;9;14
8256;783663;6;2
8256;229900;7;10
8256;1051518;7;8
8256;326779;7;9
8256;1037797;9;6
8256;243083;6;5
8256;746596;7;4
8256;1086543;8;20
8256;723457;7;2
8256;1041119;7;20
8256;235653;6;7
8256;826490;7;4
8257;544931;6;5
8257;1040107;8;4
8257;290478;8;2
8257;1037797;7;6
8257;231776;8;6
8257;826490;8;4
8257;695594;6;14
8257;746596;7;4
8257;1022450;6;3
8258;1013793;8;6
8258;1096818;5;2
8258;520380;8;3
8258;826490;7;4
8258;783663;9;2
8258;1040107;7;4
8258;544931;8;5
8258;788975;6;2
8258;1037797;5;5
8258;1022450;9;3
8258;235653;6;7
8259;695594;7;15
8259;243083;5;5
8259;838819;7;7
8259;235653;5;7
8259;812829;9;4
8259;1101035;9;34
8259;1037797;6;6
8259;520380;6;3
8259;746596;9;3
8259;290478;9;2
8259;231776;6;6
8260;1022450;7;3
8260;479745;9;2
8260;1096818;7;2
8260;326779;8;10
8260;520380;8;3
8260;1088126;6;8
8260;1101035;6;35
8260;1013793;6;6
8260;1002334;6;3
8261;544931;8;5
8261;326779;6;10
8261;1042712;9;3
8261;826490;8;4
8261;1041119;6;19
8261;812829;7;4
8261;229900;7;9
8261;290478;8;3
8261;1013793;7;6
8261;783663;6;2
8261;1022450;6;3
8261;695594;8;14
8262;695594;9;14
8262;826490;9;4
8262;1004327;5;3
8262;479745;6;2
8262;746596;8;3
8262;1086543;7;19
8262;1042712;8;3
8262;235653;6;7
8262;788975;8;2
8262;783663;7;2
8262;243083;6;4
8262;1040107;6;4
8262;544931;8;5
8263;788975;8;3
8263;243083;6;4
8263;826490;9;4
8263;838819;6;8
8263;695594;8;14
8263;1096818;8;2
8263;520380;8;3
8263;783663;9;2
8263;1051518;6;8
8263;812829;5;4
8264;838819;7;8
8264;695594;6;14
8264;783663;6;2
8264;1101035;6;35
8264;1022450;5;3
8264;1037797;9;6
8264;788975;7;3
8264;520380;7;3
8264;544931;6;5
8265;812829;6;4
8265;1078680;6;1
8265;243083;8;4
8265;838819;7;8
8265;544931;8;5
8265;235653;5;7
8265;1040107;7;4
8265;520380;8;3
8265;394479;8;2
8265;695594;8;14
8265;1013793;8;6
8265;746596;6;3
8266;1004327;6;3
8266;290478;8;2
8266;520380;6;3
8266;746596;7;3
8266;1041119;8;19
8266;1051518;9;8
8266;1037797;5;5
8266;1022450;8;3
8266;326779;6;9
8266;1101035;5;35
8266;544931;9;5
8267;812829;7;5
8267;1004327;7;2
8267;1037797;9;6
8267;229900;6;10
8267;1002334;5;3
8267;695594;8;14
8267;746596;9;3
8267;826490;7;4
8267;235653;9;7
8267;1101035;7;35
8267;1086543;6;20
8268;783663;8;2
8268;231776;6;6
8268;544931;7;5
8268;520380;6;3
8268;1013793;6;6
8268;1088126;5;8
8268;1037797;7;6
8268;1096818;9;2
8268;723457;7;3
8268;838819;9;8
8268;788975;9;3
8268;290478;5;3
8269;1088126;5;8
8269;1022450;7;3
8269;695594;6;15
8269;746596;8;4
8269;788975;9;3
8269;229900;8;9
8269;1086543;7;20
8269;1037797;8;5
8269;1096818;9;2
8269;1041119;7;19
8269;1101035;8;34
8270;1086543;7;20
8270;788975;8;2
8270;826490;9;4
8270;326779;5;9
8270;812829;6;4
8270;723457;6;3
8270;290478;5;2
8270;746596;6;4
8270;1004327;5;2
8270;479745;6;2
8270;1040107;8;4
8270;394479;9;2
8271;812829;6;4
8271;1040107;6;4
8271;838819;6;7
8271;1002334;7;3
8271;1004327;6;3
8271;231776;6;6
8271;243083;8;4
8271;788975;5;3
8271;1042712;7;3
8271;544931;6;5
8271;520380;9;3
8271;229900;5;10
8272;773912;5;5
8272;326779;9;9
8272;520380;8;3
8272;1051518;6;8
8272;243083;7;4
8272;1078680;8;1
8272;1022450;9;3
8272;1088126;7;8
8272;695594;8;14
8272;746596;8;3
8272;229900;9;9
8273;826490;9;4
8273;723457;5;3
8273;1004327;8;3
8273;231776;7;6
8273;1096818;9;2
8273;394479;6;2
8273;229900;7;9
8273;1051518;6;8
8273;1101035;8;34
8273;1022450;7;3
8273;1078680;8;1
8273;1037797;8;5
8274;1101035;8;34
8274;838819;7;7
8274;1086543;8;19
8274;235653;8;7
8274;746596;8;3
8274;1022450;8;3
8274;520380;8;3
8274;788975;8;3
8274;394479;6;2
8274;695594;7;15
8274;544931;7;5
8274;826490;7;4
8275;1041119;6;20
8275;1042712;8;3
8275;235653;9;7
8275;695594;7;15
8275;479745;5;2
8275;1096818;9;2
8275;773912;8;6
8275;394479;7;2
8275;812829;6;4
8275;838819;7;7
8275;1078680;5;1
8275;1101035;5;34
8275;1037797;6;5
8276;326779;9;9
8276;1096818;8;2
8276;783663;9;2
8276;544931;8;5
8276;695594;8;15
8276;1002767;6;35
8276;231776;9;6
8276;1040107;6;4
8276;1101035;6;34
8277;1013793;5;6
8277;826490;9;4
8277;1086543;5;20
8277;326779;9;9
8277;235653;7;7
8277;1096818;5;2
8277;231776;6;5
8277;695594;6;14
8277;1037797;6;5
8277;723457;6;3
8277;788975;5;3
8277;783663;8;2
8277;394479;5;2
8278;229900;6;10
8278;773912;6;6
8278;1101035;5;35
8278;1078680;7;1
8278;723457;6;3
8278;1088126;9;9
8278;394479;5;2
8278;1041119;7;19
8278;290478;7;3
8278;1096818;5;2
8278;235653;6;7
8279;290478;8;3
8279;783663;6;2
8279;746596;6;3
8279;1086543;9;19
8279;479745;8;2
8279;1040107;7;4
8279;1002767;8;34
8279;1004327;8;3
8279;229900;7;9
8280;544931;9;5
8280;746596;6;4
8280;1051518;8;8
8280;520380;6;3
8280;1042712;7;3
8280;1101035;8;35
8280;326779;7;9
8280;1037797;8;5
8280;1002767;6;35
8280;1022450;8;3
8280;243083;6;5
8281;1040107;8;4
8281;746596;8;4
8281;723457;7;2
8281;1004327;6;2
8281;1013793;7;6
8281;544931;5;5
8281;290478;9;3
8281;695594;7;15
8281;1037797;6;6
8281;1002334;7;3
8282;773912;7;5
8282;783663;5;2
8282;788975;7;3
8282;290478;7;3
8282;1013793;7;6
8282;1088126;8;9
8282;1051518;9;7
8282;1040107;7;4
8282;838819;9;7
8282;1096818;7;2
8282;520380;7;3
8283;1004327;5;2
8283;773912;8;6
8283;1013793;8;5
8283;812829;7;4
8283;838819;8;8
8283;1002767;7;35
8283;1022450;6;3
8283;1040107;7;4
8283;746596;9;4
8283;326779;7;10
8283;520380;5;3
8283;1096818;6;2
8283;723457;8;2
8284;1013793;7;6
8284;231776;9;6
8284;746596;8;3
8284;1041119;8;19
8284;826490;8;4
8284;1002767;6;34
8284;1088126;6;9
8284;788975;8;3
8284;1086543;9;19
8285;1096818;9;2
8285;1040107;6;4
8285;783663;6;2
8285;1004327;5;3
8285;394479;6;2
8285;235653;8;7
8285;1051518;6;8
8285;1002767;6;35
8285;1101035;9;35
8285;826490;8;4
8285;229900;7;9
8285;243083;9;5
8286;1078680;7;1
8286;229900;7;9
8286;1086543;8;19
8286;783663;9;2
8286;544931;6;5
8286;1022450;5;3
8286;1013793;6;6
8286;235653;8;7
8286;231776;9;5
8286;394479;7;2
8287;235653;6;7
8287;1051518;8;8
8287;1096818;7;2
8287;520380;7;3
8287;326779;6;10
8287;1078680;6;1
8287;1004327;6;2
8287;229900;6;10
8287;783663;8;2
8287;695594;5;14
8287;544931;7;5
8287;479745;8;2
8288;1086543;6;19
8288;394479;5;2
8288;1041119;5;19
8288;1022450;7;3
8288;788975;7;3
8288;231776;5;5
8288;812829;8;4
8288;695594;8;15
8288;1002334;6;3
8288;326779;8;9
8288;235653;6;7
8288;290478;7;2
8288;520380;5;3
8289;1022450;7;3
8289;746596;5;4
8289;1040107;6;4
8289;1086543;7;19
8289;544931;6;5
8289;838819;8;8
8289;1078680;7;1
8289;788975;7;3
8289;783663;5;2
8289;1051518;6;7
8289;1088126;7;9
8290;1037797;6;5
8290;1088126;8;8
8290;1086543;7;19
8290;695594;7;15
8290;783663;8;2
8290;243083;5;4
8290;479745;6;2
8290;235653;6;7
8290;1002334;8;4
8290;788975;5;3
8290;1101035;6;35
8290;838819;6;8
8291;773912;7;5
8291;1002334;8;3
8291;838819;9;7
8291;229900;8;9
8291;1022450;9;3
8291;1086543;8;20
8291;783663;9;2
8291;1101035;9;35
8291;1040107;5;4
8291;290478;5;3
8292;544931;8;5
8292;1088126;6;8
8292;695594;5;15
8292;1096818;7;2
8292;812829;7;4
8292;290478;6;3
8292;1022450;9;3
8292;326779;6;9
8292;1004327;8;2
8292;1002767;7;34
8293;544931;8;5
8293;520380;8;3
8293;1051518;7;7
