numero;codigo_produto;quantidade;preco
99218;812829;9;5
99219;1101035;6;35
99219;746596;5;4
99219;1096818;6;2
99219;1013793;7;6
99219;326779;8;10
99219;394479;9;2
99219;1051518;6;7
99219;838819;8;8
99219;1004327;8;3
99220;788975;7;3
99220;812829;9;5
99220;773912;5;6
99220;231776;8;6
99220;326779;8;10
99220;1088126;7;9
99220;1002767;7;34
99220;290478;9;2
99221;479745;9;2
99221;1013793;7;5
99221;544931;8;5
99221;229900;6;10
99221;1041119;7;19
99221;746596;8;3
99221;788975;8;2
99221;1037797;6;6
99221;235653;9;7
99222;1051518;6;8
99222;1041119;5;19
99222;243083;6;4
99222;326779;7;10
99222;231776;7;5
99222;773912;6;6
99222;1101035;7;35
99222;1040107;7;4
99222;1037797;6;5
99222;1013793;7;6
99222;1002767;7;35
99222;1042712;7;3
99223;520380;8;3
99223;243083;8;5
99223;1041119;9;20
99223;723457;6;3
99223;838819;8;7
99223;773912;7;5
99223;1013793;9;5
99223;290478;5;2
99223;783663;8;2
99223;235653;9;7
99223;1051518;5;7
99224;326779;5;10
99224;788975;6;2
99224;520380;6;3
99224;243083;6;4
99224;773912;9;5
99224;1051518;7;8
99224;1042712;5;3
99224;290478;8;3
99225;520380;7;3
99225;1101035;7;34
99225;479745;7;2
99225;1040107;8;4
99225;812829;8;5
99225;826490;9;4
99225;1037797;8;6
99225;1086543;6;20
99225;394479;7;2
99225;788975;8;2
99225;1051518;5;7
99226;783663;7;2
99226;826490;9;4
99226;746596;7;4
99226;1037797;6;5
99226;812829;6;5
99226;695594;8;15
99226;1004327;8;2
99226;394479;6;2
99226;1088126;6;9
99226;1096818;6;2
99226;479745;8;2
99226;1078680;7;1
99226;838819;5;8
99227;1037797;9;6
99227;1004327;7;3
99227;479745;8;2
99227;1022450;9;3
99227;695594;9;15
99227;1078680;7;1
99227;231776;6;6
99227;290478;7;3
99227;394479;8;2
99227;723457;5;2
99227;1096818;8;2
99227;746596;9;4
99227;788975;7;3
99227;773912;7;6
99228;1037797;7;5
99228;826490;6;4
99228;1040107;8;4
99228;1086543;6;19
99228;1013793;5;5
99228;1022450;8;3
99228;231776;8;5
99228;723457;6;2
99228;1101035;9;34
99228;479745;7;2
99229;290478;8;2
99229;1096818;9;2
99229;235653;8;7
99229;1078680;8;1
99229;1022450;7;3
99229;1042712;5;3
99229;479745;5;2
99229;1040107;7;4
99229;1041119;8;19
99230;746596;8;4
99230;783663;5;2
99230;773912;7;5
99230;838819;8;7
99230;290478;9;3
99230;1002767;8;35
99230;723457;6;2
99230;812829;8;4
99230;229900;6;10
99231;544931;9;5
99231;773912;6;5
99231;231776;8;5
99231;394479;5;2
99231;1037797;8;6
99231;788975;8;3
99231;243083;5;5
99231;812829;5;5
99231;1086543;6;20
99231;235653;5;7
99231;1101035;7;35
99231;1041119;6;20
99231;723457;6;3
99232;394479;6;2
99232;1041119;8;20
99232;1042712;7;3
99232;723457;6;2
99232;326779;8;9
99232;229900;6;10
99232;1101035;5;34
99232;1004327;8;3
99233;229900;8;9
99233;838819;7;7
99233;231776;7;6
99233;788975;9;3
99233;1013793;8;5
99233;1002767;5;34
99233;1088126;8;9
99233;1041119;8;19
99233;394479;7;2
99233;812829;7;5
99233;1101035;7;34
99233;520380;9;3
99233;1078680;6;1
99234;1042712;7;3
99234;1037797;8;5
99234;773912;8;6
99234;1040107;6;4
99234;229900;6;9
99234;544931;9;5
99234;746596;6;4
99234;520380;6;3
99234;1078680;7;1
99234;1004327;7;3
99234;1022450;8;3
99234;326779;9;9
99234;783663;6;2
99235;723457;8;2
99235;1002767;8;35
99235;1041119;6;20
99235;1040107;6;4
99235;479745;9;2
99235;235653;7;7
99235;1022450;7;3
99235;783663;8;2
99235;1078680;6;1
99235;1086543;6;19
99235;826490;7;4
99236;1040107;9;4
99236;290478;6;3
99236;1101035;7;35
99236;773912;6;6
99236;1078680;6;1
99236;1086543;9;20
99236;1004327;6;3
99236;1051518;7;8
99236;1041119;9;20
99236;544931;6;5
99236;394479;7;2
99236;235653;5;7
99236;1037797;9;6
99236;1088126;6;9
99237;1041119;9;20
99237;229900;6;10
99237;1078680;8;1
99237;235653;5;7
99237;695594;7;15
99237;326779;5;10
99237;231776;8;6
99237;1096818;5;2
99237;1101035;5;35
99237;1022450;6;3
99237;1040107;7;4
99237;290478;5;2
99238;695594;8;14
99238;783663;6;2
99238;1051518;8;8
99238;826490;5;4
99238;812829;5;5
99238;773912;7;5
99238;1096818;9;2
99238;838819;9;8
99238;1088126;8;9
99239;1002334;8;3
99239;1086543;6;19
99239;231776;9;6
99239;773912;5;5
99239;235653;8;7
99239;326779;7;9
99239;243083;6;4
99239;1088126;8;8
99239;290478;7;3
99239;826490;6;4
99239;229900;6;9
99239;1096818;6;2
99239;1040107;7;4
99240;479745;7;2
99240;1086543;6;20
99240;1078680;6;1
99240;723457;6;2
99240;838819;6;8
99240;1088126;5;8
99240;290478;7;3
99240;1022450;9;3
99240;326779;6;9
99240;788975;8;2
99240;812829;7;5
99240;235653;6;7
99240;1041119;6;20
99241;479745;6;2
99241;520380;7;3
99241;788975;7;2
99241;231776;7;6
99241;326779;6;10
99241;1013793;8;5
99241;1096818;7;2
99241;1078680;7;1
99241;394479;8;2
99241;783663;9;2
99242;1086543;7;19
99242;290478;5;3
99242;520380;8;3
99242;1040107;8;4
99242;1078680;9;1
99242;1013793;5;5
99242;231776;5;6
99242;1004327;6;3
99242;1088126;8;8
99242;1002767;9;34
99242;235653;8;7
99243;1086543;6;20
99243;1042712;7;3
99243;695594;6;15
99243;1004327;8;2
99243;479745;6;2
99243;520380;7;3
99243;326779;7;10
99243;394479;8;2
99243;746596;9;4
99243;1022450;7;3
99244;1041119;7;20
99244;1040107;8;4
99244;1042712;7;3
99244;1086543;8;19
99244;783663;7;2
99244;773912;5;5
99244;723457;6;3
99244;1096818;8;2
99244;290478;7;2
99244;746596;6;3
99244;812829;6;4
99244;1004327;5;2
99244;229900;9;9
99245;394479;7;2
99245;812829;8;4
99245;1078680;6;1
99245;826490;6;4
99245;290478;5;3
99245;1041119;6;20
99245;746596;5;4
99245;1042712;8;3
99245;783663;7;2
99245;723457;8;2
99245;520380;7;3
99246;812829;7;4
99246;1096818;5;2
99246;1078680;6;1
99246;326779;7;9
99246;695594;7;15
99246;290478;9;3
99246;1088126;5;8
99246;826490;8;4
99246;788975;7;3
99246;1002767;9;35
99246;1051518;8;8
99246;1013793;9;5
99246;773912;9;6
99246;520380;6;3
99247;231776;9;5
99247;788975;7;3
99247;1051518;7;8
99247;326779;6;9
99247;1037797;9;6
99247;773912;6;5
99247;544931;6;5
99247;1088126;7;9
99247;826490;7;4
99247;838819;8;7
99248;544931;6;5
99248;1086543;6;19
99248;1002767;7;34
99248;1004327;5;2
99248;394479;9;2
99248;1022450;8;3
99248;1088126;8;9
99248;290478;6;2
99248;812829;8;5
99248;1101035;7;34
99248;1051518;6;7
99248;788975;8;3
99249;1042712;9;3
99249;1013793;9;5
99249;788975;6;3
99249;746596;6;3
99249;1086543;8;20
99249;231776;6;6
99249;723457;7;3
99249;1101035;8;34
99249;326779;7;9
99249;479745;6;2
99249;1037797;6;6
99250;788975;6;3
99250;1037797;5;6
99250;1041119;7;20
99250;235653;8;7
99250;1051518;5;7
99250;544931;5;5
99250;1013793;6;6
99250;229900;9;9
99250;520380;6;3
99250;243083;7;5
99250;290478;5;3
99250;1040107;7;4
99250;1086543;9;19
99251;1078680;5;1
99251;1101035;9;34
99251;290478;8;2
99251;1086543;5;20
99251;1041119;8;19
99251;838819;6;7
99251;1042712;7;3
99251;746596;7;3
99252;746596;7;3
99252;1002767;6;34
99252;235653;6;7
99252;1096818;6;2
99252;788975;6;3
99252;1078680;8;1
99252;290478;6;2
99252;1088126;5;9
99252;723457;7;2
99252;243083;5;5
99252;695594;8;14
99252;1040107;7;4
99253;1037797;7;6
99253;290478;8;2
99253;544931;9;5
99253;1013793;5;6
99253;1051518;6;7
99253;1096818;8;2
99253;1041119;8;20
99253;1086543;7;20
99253;1040107;8;4
99253;695594;7;14
99253;235653;6;7
99253;783663;8;2
99254;1088126;7;9
99254;1101035;6;34
99254;520380;6;3
99254;243083;6;5
99254;229900;7;10
99254;1041119;9;19
99254;479745;8;2
99254;723457;6;3
99254;1086543;5;19
99255;520380;8;3
99255;1088126;6;8
99255;479745;8;2
99255;773912;8;5
99255;1051518;6;8
99255;235653;7;7
99255;788975;6;3
99255;1086543;8;19
99255;231776;6;5
99255;1013793;9;6
99255;326779;6;9
99255;1101035;6;34
99255;1041119;7;20
99256;723457;6;2
99256;326779;5;10
99256;773912;8;6
99256;1040107;7;4
99256;812829;7;4
99256;1004327;7;3
99256;783663;9;2
99256;695594;5;14
99256;1013793;8;6
99256;1002767;5;34
99256;1037797;9;6
99256;1042712;8;3
99257;723457;6;3
99257;1040107;6;4
99257;231776;8;5
99257;479745;5;2
99257;1086543;9;19
99257;243083;7;5
99257;394479;6;2
99257;838819;5;8
99258;290478;7;3
99258;1078680;9;1
99258;773912;6;5
99258;1088126;8;8
99258;1002334;9;4
99258;1101035;7;34
99258;746596;7;4
99258;479745;8;2
99258;1051518;7;7
99258;1004327;6;2
99258;1037797;6;5
99258;1042712;8;3
99258;1002767;5;35
99258;812829;6;4
99259;1088126;7;9
99259;231776;9;5
99259;1037797;6;5
99259;229900;6;10
99259;1041119;6;20
99259;773912;9;6
99259;326779;6;9
99259;1004327;9;3
99259;1101035;7;34
99259;788975;5;3
99259;1078680;6;1
99259;746596;8;4
99259;1002767;6;34
99260;1040107;5;4
99260;290478;7;2
99260;773912;8;6
99260;235653;8;7
99260;520380;7;3
99260;479745;8;2
99260;1051518;5;7
99260;243083;8;4
99260;1022450;8;3
99260;746596;6;3
99261;1041119;6;19
99261;723457;8;3
99261;231776;6;6
99261;479745;7;2
99261;1078680;7;1
99261;1037797;6;6
99261;1086543;6;19
99261;1040107;6;4
99261;838819;6;8
99261;695594;5;14
99261;783663;9;2
99261;394479;5;2
99261;229900;5;10
99262;243083;8;5
99262;1088126;6;8
99262;479745;8;2
99262;723457;6;3
99262;1004327;5;3
99262;826490;9;4
99262;326779;7;10
99262;520380;7;3
99262;812829;5;5
99262;235653;7;7
99262;229900;6;10
99262;783663;7;2
99263;695594;6;14
99263;783663;6;2
99263;1004327;9;3
99263;1013793;8;6
99263;1041119;6;19
99263;826490;7;4
99263;1042712;5;3
99263;788975;6;3
99263;1002767;8;34
99263;394479;8;2
99263;326779;5;9
99263;243083;7;5
99263;1078680;8;1
99263;723457;5;2
99264;229900;8;9
99264;479745;6;2
99264;788975;7;3
99264;1040107;6;4
99264;1037797;5;5
99264;231776;6;5
99264;235653;6;7
99264;1004327;7;2
99264;1096818;8;2
99264;695594;6;14
99264;1051518;6;8
99265;1040107;6;4
99265;812829;6;5
99265;544931;7;5
99265;229900;8;9
99265;695594;9;14
99265;1086543;7;19
99265;1088126;9;9
99265;1002767;6;34
99265;1078680;8;1
99265;1037797;8;6
99266;695594;5;15
99266;1002767;6;34
99266;290478;9;3
99266;326779;5;10
99266;746596;8;4
99266;1086543;8;20
99266;479745;7;2
99266;783663;8;2
99266;243083;8;4
99266;231776;6;6
99267;231776;9;6
99267;229900;6;10
99267;1086543;7;19
99267;1002767;6;35
99267;520380;7;3
99267;746596;6;3
99267;1051518;5;8
99267;1004327;7;2
99267;290478;5;2
99267;1078680;5;1
99267;773912;5;5
99267;394479;9;2
99267;1096818;7;2
99268;773912;9;5
99268;1042712;5;3
99268;1013793;9;6
99268;1022450;6;3
99268;231776;7;5
99268;1037797;9;6
99268;235653;9;7
99268;1002767;7;34
99268;695594;7;14
99268;1040107;6;4
99268;1088126;6;9
99268;788975;8;3
99268;723457;7;3
99269;1096818;5;2
99269;838819;8;7
99269;1022450;8;3
99269;1078680;9;1
99269;1088126;5;8
99269;326779;5;9
99269;695594;7;14
99269;1041119;6;20
99269;520380;9;3
99269;1037797;6;5
99269;1002767;5;35
99270;544931;6;5
99270;479745;8;2
99270;746596;7;3
99270;773912;9;6
99270;1002767;8;35
99270;394479;6;2
99270;1013793;7;6
99270;1040107;6;4
99270;1042712;8;3
99271;231776;7;6
99271;788975;9;3
99271;1042712;5;3
99271;1002334;7;3
99271;838819;6;7
99271;1013793;5;6
99271;723457;6;3
99271;520380;9;3
99271;1004327;7;2
99271;1086543;8;20
99271;1022450;8;3
99272;723457;6;3
99272;1096818;5;2
99272;826490;8;4
99272;235653;6;7
99272;243083;8;4
99272;1013793;8;6
99272;1042712;9;3
99272;231776;8;5
99272;326779;6;9
99272;1004327;7;3
99272;290478;7;2
99272;479745;5;2
99272;1086543;6;20
99272;1037797;5;5
99273;235653;7;7
99273;231776;8;5
99273;1040107;8;4
99273;1078680;7;1
99273;1096818;8;2
99273;1037797;5;5
99273;695594;5;15
99273;1101035;5;35
99273;1002767;7;35
99273;1022450;6;3
99273;1042712;5;3
99274;235653;9;7
99274;231776;8;6
99274;723457;8;2
99274;826490;6;4
99274;326779;8;9
99274;1088126;5;8
99274;1002334;8;4
99274;1040107;5;4
99274;394479;9;2
99274;1013793;6;5
99274;229900;6;10
99274;1002767;8;35
99274;290478;6;2
99275;1004327;6;2
99275;1037797;5;5
99275;1051518;7;7
99275;838819;5;8
99275;520380;9;3
99275;231776;7;5
99275;1022450;8;3
99275;1078680;7;1
99275;783663;7;2
99275;1002767;9;35
99275;1086543;8;20
99276;231776;6;5
99276;229900;5;10
99276;1101035;7;34
99276;1022450;6;3
99276;773912;8;5
99276;479745;8;2
99276;1004327;8;2
99276;1088126;8;8
99276;1002767;7;34
99277;1042712;8;3
99277;746596;5;3
99277;235653;7;7
99277;826490;8;4
99277;1002334;6;3
99277;520380;6;3
99277;1096818;5;2
99277;1078680;6;1
99278;394479;6;2
99278;838819;7;8
99278;826490;8;4
99278;1013793;8;5
99278;1051518;8;7
99278;231776;8;5
99278;1002767;6;35
99278;783663;7;2
99278;773912;7;5
99278;1041119;8;20
99279;1051518;9;8
99279;1042712;8;3
99279;723457;5;3
99279;479745;8;2
99279;695594;6;15
99279;544931;8;5
99279;812829;7;5
99279;1002767;8;35
99279;788975;7;3
99279;773912;9;6
99279;520380;6;3
99279;1078680;9;1
99280;394479;8;2
99280;812829;6;5
99280;1086543;8;19
99280;1022450;5;3
99280;231776;7;6
99280;520380;6;3
99280;773912;7;6
99280;783663;5;2
99280;838819;5;8
99280;479745;6;2
99280;243083;5;5
99280;229900;7;9
99280;544931;9;5
99281;1004327;6;2
99281;1041119;7;20
99281;1101035;8;34
99281;290478;8;2
99281;723457;7;3
99281;235653;9;7
99281;838819;7;7
99281;326779;8;10
99281;229900;8;10
99281;1002767;7;35
99281;1086543;5;20
99281;1042712;6;3
99282;695594;9;14
99282;544931;7;5
99282;773912;9;6
99282;1101035;7;35
99282;520380;7;3
99282;1022450;8;3
99282;1086543;6;20
99282;826490;8;4
99282;290478;8;2
99282;229900;5;9
99283;231776;8;5
99283;1022450;8;3
99283;1002334;7;3
99283;1040107;7;4
99283;1013793;6;5
99283;788975;7;3
99283;1051518;7;7
99283;826490;8;4
99283;479745;8;2
99283;838819;8;7
99283;1096818;6;2
99283;695594;8;14
99284;826490;5;4
99284;723457;5;2
99284;773912;6;5
99284;838819;8;7
99284;479745;9;2
99284;812829;6;5
99284;290478;5;2
99284;1004327;7;3
99284;746596;8;4
99284;394479;8;2
99284;1101035;8;35
99284;1041119;5;20
99285;394479;7;2
99285;1086543;9;20
99285;1040107;6;4
99285;695594;7;15
99285;783663;8;2
99285;1013793;6;6
99285;1078680;7;1
99285;1041119;8;20
99285;746596;7;3
99285;1101035;7;34
99285;290478;5;3
99285;1042712;7;3
99286;243083;7;5
99286;229900;6;10
99286;746596;7;3
99286;1088126;6;9
99286;290478;8;3
99286;394479;9;2
99286;826490;9;4
99286;1004327;7;2
99286;326779;8;9
99286;1037797;6;5
99287;812829;9;5
99287;1037797;5;5
99287;1002767;8;34
99287;783663;5;2
99287;1088126;7;8
99287;723457;8;3
99287;1042712;6;3
99287;479745;7;2
99287;1040107;7;4
99287;1078680;8;1
99287;1022450;8;3
99288;826490;8;4
99288;394479;5;2
99288;695594;9;14
99288;290478;8;3
99288;229900;6;9
99288;1002767;7;35
99288;838819;8;7
99288;1086543;6;20
99288;812829;8;5
99288;1040107;7;4
99288;788975;6;2
99288;723457;8;2
99289;1086543;9;20
99289;746596;7;3
99289;1004327;7;3
99289;826490;8;4
99289;1022450;9;3
99289;723457;5;2
99289;1088126;7;8
99289;544931;8;5
99289;520380;5;3
99289;1101035;9;35
99289;290478;5;2
99289;1013793;6;6
99289;783663;5;2
99290;544931;7;5
99290;695594;6;14
99290;1002767;6;34
99290;231776;8;5
99290;838819;8;7
99290;479745;9;2
99290;746596;8;3
99290;1002334;7;4
99290;1078680;7;1
99290;1004327;7;3
99290;1022450;8;3
99290;326779;8;9
99290;520380;6;3
99290;1042712;8;3
99291;394479;8;2
99291;1002334;7;4
99291;235653;7;7
99291;826490;8;4
99291;1022450;9;3
99291;812829;5;4
99291;243083;5;4
99291;1040107;6;4
99291;326779;7;10
99291;723457;8;3
99291;229900;7;9
99291;1041119;8;19
99291;783663;7;2
99292;1096818;7;2
99292;1041119;8;19
99292;1013793;8;5
99292;695594;8;14
99292;812829;5;4
99292;1040107;6;4
99292;231776;8;5
99292;746596;7;4
99292;838819;7;7
99292;1022450;6;3
99292;723457;5;3
99292;1002767;9;34
99293;290478;6;2
99293;1078680;8;1
99293;723457;9;3
99293;520380;8;3
99293;1088126;6;9
99293;394479;5;2
99293;326779;8;9
99293;826490;8;4
99293;773912;5;5
99293;695594;7;15
99293;783663;7;2
99293;1101035;5;35
99294;1002767;9;34
99294;290478;6;2
99294;1051518;6;7
99294;1041119;9;19
99294;1078680;7;1
99294;1086543;7;20
99294;243083;8;5
99294;723457;8;3
99294;1002334;8;4
99294;1037797;6;6
99294;544931;6;5
99295;773912;8;6
99295;1051518;5;7
99295;695594;5;14
99295;1002767;7;34
99295;544931;6;5
99295;1096818;8;2
99295;1002334;7;4
99295;746596;6;4
99295;838819;5;7
99295;520380;5;3
99295;394479;7;2
99296;1101035;6;34
99296;788975;9;3
99296;1002334;8;3
99296;838819;7;7
99296;783663;8;2
99296;1040107;8;4
99296;1041119;6;19
99296;1096818;7;2
99296;544931;6;5
99296;479745;6;2
99296;326779;8;10
99296;1051518;7;8
99297;1004327;7;3
99297;1013793;8;6
99297;1041119;7;19
99297;1002334;7;3
99297;1037797;7;6
99297;231776;6;5
99297;838819;7;8
99297;235653;7;7
99297;520380;8;3
99297;1042712;7;3
99298;826490;6;4
99298;235653;7;7
99298;1051518;6;8
99298;746596;9;4
99298;773912;8;5
99298;1088126;8;9
99298;326779;6;10
99298;1004327;7;2
99298;520380;6;3
99298;1042712;7;3
99298;1022450;8;3
99298;1101035;5;35
99298;290478;7;3
99298;479745;6;2
99299;479745;5;2
99299;229900;8;9
99299;1088126;5;9
99299;838819;9;8
99299;326779;8;10
99299;1096818;7;2
99299;695594;9;14
99299;1040107;7;4
99299;723457;6;2
99299;1037797;6;5
99299;1042712;9;3
99300;1078680;7;1
99300;1096818;7;2
99300;290478;5;2
99300;1086543;9;20
99300;1041119;6;19
99300;746596;7;3
99300;723457;9;3
99300;1002767;9;35
99300;326779;9;10
99301;1004327;6;3
99301;788975;7;2
99301;1088126;6;9
99301;1002767;8;35
99301;290478;8;2
99301;812829;9;4
99301;520380;7;3
99301;1022450;7;3
99301;1078680;8;1
99301;723457;5;2
99301;544931;8;5
99301;1037797;9;5
99301;773912;6;5
99302;1042712;7;3
99302;1013793;8;6
99302;773912;6;5
99302;1078680;6;1
99302;243083;6;4
99302;326779;9;9
99302;746596;6;4
99302;394479;7;2
99302;1041119;8;19
99302;290478;8;3
99303;1037797;8;6
99303;1013793;8;5
99303;290478;6;3
99303;520380;5;3
99303;746596;6;3
99303;723457;6;2
99303;231776;9;5
99303;1042712;5;3
99303;1040107;9;4
99303;229900;6;10
99303;479745;9;2
99304;812829;7;5
99304;746596;7;3
99304;1051518;8;8
99304;1042712;6;3
99304;826490;8;4
99304;290478;6;3
99304;326779;5;10
99304;229900;9;9
99304;783663;8;2
99304;723457;6;3
99304;1037797;8;5
99304;394479;8;2
99305;290478;7;2
99305;838819;7;8
99305;783663;8;2
99305;1013793;8;6
99305;394479;8;2
99305;1086543;6;20
99305;235653;6;7
99305;544931;6;5
99305;1041119;6;19
99306;243083;7;4
99306;1022450;6;3
99306;746596;8;3
99306;1086543;5;20
99306;788975;8;3
99306;479745;8;2
99306;1040107;6;4
99306;826490;7;4
99306;812829;6;5
99306;723457;8;2
99306;1004327;8;3
99307;1002767;6;35
99307;1088126;6;8
99307;231776;8;6
99307;1078680;6;1
99307;812829;9;4
99307;723457;7;3
99307;773912;6;5
99307;1096818;9;2
99307;326779;7;10
99307;235653;6;7
99307;746596;9;3
99307;1041119;8;19
99308;231776;8;6
99308;243083;9;4
99308;1002767;7;35
99308;479745;5;2
99308;1086543;5;20
99308;773912;8;6
99308;1078680;5;1
99308;1051518;7;7
99308;1042712;8;3
99308;746596;6;3
99308;1022450;7;3
99308;394479;6;2
99308;1040107;5;4
99309;290478;7;2
99309;773912;7;6
99309;1037797;6;6
99309;826490;8;4
99309;520380;8;3
99309;1088126;8;9
99309;723457;9;2
99309;1101035;5;34
99309;243083;6;5
99309;812829;9;5
99310;1013793;8;6
99310;746596;8;4
99310;235653;8;7
99310;229900;8;10
99310;1037797;8;5
99310;1040107;6;4
99310;243083;9;4
99310;812829;6;4
99310;544931;5;5
99310;695594;9;15
99310;1096818;5;2
99311;1078680;7;1
99311;773912;7;6
99311;394479;6;2
99311;746596;5;3
99311;1040107;7;4
99311;1002334;8;4
99311;783663;9;2
99311;1086543;5;20
99311;290478;6;3
99311;1013793;6;6
99311;1022450;7;3
99311;723457;7;3
99311;788975;6;3
99311;1042712;6;3
99312;229900;7;10
99312;826490;8;4
99312;235653;5;7
99312;1042712;8;3
99312;1101035;9;34
99312;1051518;6;8
99312;544931;9;5
99312;812829;7;5
99313;1041119;7;19
99313;1004327;6;2
99313;723457;7;3
99313;1101035;6;35
99313;1037797;5;5
99313;326779;8;9
99313;838819;6;8
99313;1078680;8;1
99313;235653;9;7
99313;1013793;7;5
99313;394479;7;2
99313;520380;8;3
99314;1022450;7;3
99314;746596;8;3
99314;1004327;6;3
99314;1078680;6;1
99314;326779;7;10
99314;826490;6;4
99314;544931;8;5
99314;1037797;5;6
99314;1040107;7;4
99315;479745;6;2
99315;243083;6;5
99315;1037797;6;6
99315;1040107;7;4
99315;826490;7;4
99315;235653;5;7
99315;520380;9;3
99315;812829;8;4
99315;1096818;8;2
99315;773912;8;6
99315;695594;5;15
99316;1037797;6;6
99316;1051518;6;7
99316;235653;6;7
99316;1002767;5;34
99316;1088126;6;8
99316;1013793;9;5
99316;479745;6;2
99316;695594;8;14
99316;394479;6;2
99316;231776;8;5
99317;520380;9;3
99317;229900;6;9
99317;394479;5;2
99317;544931;6;5
99317;479745;7;2
99317;243083;6;4
99317;695594;5;15
99317;1051518;6;7
99317;773912;6;6
99317;326779;8;9
99318;788975;8;3
99318;235653;6;7
99318;783663;7;2
99318;326779;6;9
99318;1101035;6;35
99318;723457;7;3
99318;838819;6;7
99318;1022450;7;3
99318;290478;8;2
99319;520380;7;3
99319;746596;8;4
99319;1078680;8;1
99319;231776;5;6
99319;783663;8;2
99319;235653;7;7
99319;1040107;8;4
99319;479745;5;2
99319;1051518;8;8
99319;243083;8;5
99320;290478;5;2
99320;788975;6;2
99320;229900;7;9
99320;746596;8;3
99320;783663;8;2
99320;1004327;6;2
99320;773912;6;5
99320;1037797;8;5
99320;1096818;6;2
99320;1101035;7;35
99320;723457;5;2
99321;544931;6;5
99321;1002767;8;34
99321;723457;7;2
99321;746596;8;4
99321;1004327;7;3
99321;235653;8;7
99321;231776;6;5
99321;1088126;6;8
99321;783663;9;2
99321;1078680;5;1
99321;520380;5;3
99321;1040107;9;4
99322;1078680;9;1
99322;812829;8;4
99322;1086543;7;20
99322;1051518;8;7
99322;1002767;9;35
99322;1041119;9;20
99322;235653;8;7
99322;290478;5;2
99322;1096818;8;2
99322;1101035;8;34
99322;826490;8;4
99322;773912;9;6
99322;695594;7;14
99323;1013793;6;6
99323;229900;5;9
99323;479745;6;2
99323;243083;7;5
99323;1004327;8;2
99323;394479;6;2
99323;723457;5;2
99323;544931;9;5
99323;1086543;5;19
99324;783663;7;2
99324;520380;5;3
99324;1037797;8;5
99324;826490;8;4
99324;1088126;8;9
99324;1022450;8;3
99324;231776;8;5
99324;695594;8;15
99324;394479;6;2
99324;1101035;5;35
99324;773912;9;6
99325;326779;7;10
99325;1086543;8;20
99325;1051518;6;8
99325;1037797;7;5
99325;231776;8;6
99325;1002767;6;35
99325;788975;8;3
99325;290478;6;3
99325;1042712;6;3
99325;812829;6;4
99326;243083;7;4
99326;235653;9;7
99326;1040107;7;4
99326;1037797;6;6
99326;1002334;5;4
99326;1096818;7;2
99326;812829;8;4
99326;1002767;7;34
99326;1086543;7;20
99326;1042712;6;3
99327;1041119;9;19
99327;788975;5;3
99327;723457;8;3
99327;1101035;6;35
99327;773912;8;6
99327;746596;5;3
99327;229900;6;9
99327;1004327;8;2
99327;544931;7;5
99327;812829;6;5
99328;695594;6;15
99328;1004327;9;3
99328;1022450;7;3
99328;1041119;7;20
99328;1037797;7;5
99328;812829;6;4
99328;231776;8;6
99328;290478;7;3
99328;479745;8;2
99328;326779;8;9
99328;1078680;6;1
99329;290478;8;2
99329;231776;9;5
99329;1041119;6;20
99329;1096818;8;2
99329;1086543;8;19
99329;773912;7;5
99329;812829;5;4
99329;1101035;8;35
99329;1004327;5;3
99329;1002334;8;3
99330;695594;7;15
99330;1078680;6;1
99330;1051518;5;8
99330;520380;8;3
99330;746596;8;3
99330;1096818;9;2
99330;326779;7;9
99330;1004327;9;2
99330;773912;5;5
99330;479745;5;2
99330;826490;7;4
99330;1002767;5;34
99330;231776;8;5
99330;812829;6;4
99331;838819;8;8
99331;520380;8;3
99331;1042712;9;3
99331;1051518;8;8
99331;1040107;6;4
99331;326779;8;9
99331;229900;6;9
99331;1004327;6;2
99331;788975;9;3
99331;1002767;6;34
99331;723457;8;2
99331;394479;8;2
99331;1022450;6;3
99332;1086543;7;19
99332;826490;8;4
99332;788975;6;2
99332;326779;8;9
99332;723457;7;3
99332;290478;6;3
99332;695594;7;14
99332;1013793;8;6
99333;1004327;8;2
99333;520380;7;3
99333;1086543;8;20
99333;746596;7;3
99333;1041119;9;19
99333;1088126;6;9
99333;1096818;9;2
99333;229900;9;9
99333;826490;7;4
99334;394479;8;2
99334;1051518;5;7
99334;826490;5;4
99334;544931;8;5
99334;1086543;9;19
99334;783663;8;2
99334;231776;8;6
99334;1040107;8;4
99334;1041119;6;19
99334;1037797;7;6
99334;479745;9;2
99334;1042712;5;3
99335;1002767;5;35
99335;479745;8;2
99335;1042712;6;3
99335;826490;6;4
99335;1101035;7;35
99335;1022450;9;3
99335;235653;8;7
99335;394479;7;2
99335;788975;8;2
99335;695594;8;14
99335;746596;8;4
99336;1096818;8;2
99336;1101035;7;34
99336;1013793;9;6
99336;1042712;5;3
99336;723457;7;2
99336;229900;9;10
99336;812829;6;5
99336;838819;6;8
99336;326779;7;9
99336;479745;8;2
99336;231776;6;5
99336;788975;8;3
99336;1037797;6;5
99337;773912;7;5
99337;394479;5;2
99337;1002767;6;35
99337;826490;7;4
99337;788975;5;3
99337;723457;8;2
99337;243083;7;4
99337;746596;9;3
99337;479745;7;2
99337;326779;6;9
99337;1041119;7;20
99337;1051518;7;7
99338;1041119;8;20
99338;326779;9;9
99338;1088126;5;9
99338;1096818;8;2
99338;290478;6;2
99338;773912;9;6
