numero;codigo_produto;quantidade;preco
18221;326779;9;10
18221;290478;7;2
18221;544931;5;5
18221;231776;7;6
18222;723457;7;3
18222;1096818;9;2
18222;1037797;8;5
18222;1041119;5;20
18222;1088126;8;9
18222;231776;5;5
18222;773912;9;5
18222;1040107;6;4
18222;788975;9;3
18222;812829;7;4
18222;1002767;7;35
18223;1088126;5;8
18223;520380;6;3
18223;231776;7;5
18223;1002767;7;35
18223;229900;7;10
18223;479745;6;2
18223;746596;9;3
18223;1013793;6;6
18223;394479;6;2
18223;695594;5;14
18223;235653;9;7
18223;812829;6;5
18223;723457;8;2
18224;1022450;6;3
18224;520380;9;3
18224;838819;6;8
18224;1037797;7;6
18224;1013793;9;5
18224;290478;8;3
18224;1002767;8;34
18224;723457;7;2
18225;243083;9;4
18225;746596;7;3
18225;723457;5;3
18225;773912;8;5
18225;1037797;8;5
18225;788975;8;3
18225;290478;6;3
18225;826490;7;4
18225;1002767;8;35
18225;479745;8;2
18226;1086543;6;20
18226;838819;5;8
18226;229900;6;9
18226;235653;9;7
18226;231776;6;6
18226;1040107;5;4
18226;1051518;9;7
18226;1022450;7;3
18227;544931;7;5
18227;1088126;7;8
18227;1040107;5;4
18227;788975;5;3
18227;1002334;8;3
18227;773912;5;6
18227;783663;7;2
18227;1002767;6;35
18228;1042712;8;3
18228;394479;8;2
18228;723457;7;2
18228;773912;7;6
18228;1101035;5;35
18228;1096818;8;2
18228;1013793;7;6
18228;1041119;5;20
18228;290478;8;2
18228;783663;7;2
18228;520380;7;3
18228;788975;7;2
18229;1042712;8;3
18229;235653;7;7
18229;231776;6;6
18229;479745;9;2
18229;1022450;6;3
18229;812829;8;4
18229;1041119;7;20
18229;290478;6;2
18230;1004327;9;3
18230;394479;6;2
18230;326779;8;10
18230;826490;9;4
18230;1041119;6;19
18230;520380;6;3
18230;1088126;7;8
18230;1078680;5;1
18230;838819;7;7
18230;1022450;5;3
18230;1002334;9;3
18230;695594;6;15
18230;773912;8;5
18231;783663;7;2
18231;1101035;7;35
18231;746596;7;3
18231;1013793;7;5
18231;1088126;6;9
18231;826490;7;4
18231;235653;6;7
18231;1042712;5;3
18231;1086543;7;20
18231;723457;8;2
18232;1086543;9;20
18232;231776;8;5
18232;290478;9;3
18232;1002767;5;35
18232;812829;9;4
18232;1051518;5;8
18232;1022450;5;3
18232;723457;8;2
18232;1041119;8;20
18232;394479;6;2
18232;243083;7;5
18232;695594;7;14
18232;235653;8;7
18233;773912;8;6
18233;1004327;8;2
18233;783663;8;2
18233;826490;7;4
18233;479745;9;2
18233;1101035;7;34
18233;229900;5;9
18233;326779;8;9
18233;1037797;8;6
18233;1022450;9;3
18234;773912;8;6
18234;1022450;8;3
18234;1037797;7;5
18234;1101035;6;34
18234;1002334;8;3
18234;394479;5;2
18234;723457;7;3
18234;479745;7;2
18234;1013793;6;6
18234;1041119;9;20
18234;812829;5;5
18234;235653;7;7
18235;812829;7;5
18235;1022450;8;3
18235;243083;5;5
18235;1086543;6;19
18235;1042712;7;3
18235;788975;7;2
18235;746596;6;3
18235;326779;5;10
18235;773912;7;6
18235;1051518;9;7
18235;231776;5;5
18235;1037797;5;5
18235;1013793;8;5
18236;1002334;6;4
18236;326779;9;9
18236;1002767;9;34
18236;544931;6;5
18236;479745;6;2
18236;1041119;7;20
18236;1096818;8;2
18236;1042712;7;3
18236;695594;9;15
18237;1096818;7;2
18237;231776;8;6
18237;520380;8;3
18237;235653;9;7
18237;812829;7;5
18237;826490;9;4
18237;1013793;6;5
18237;243083;8;4
18237;838819;7;8
18237;723457;6;3
18237;1004327;8;2
18237;1051518;7;7
18237;1002767;7;35
18237;1041119;7;19
18238;1086543;7;20
18238;243083;9;5
18238;1004327;6;3
18238;479745;8;2
18238;1042712;6;3
18238;1002767;6;35
18238;1013793;7;5
18238;394479;7;2
18238;544931;7;5
18238;1041119;6;20
18238;1101035;6;34
18238;812829;8;5
18239;1002767;7;34
18239;1040107;7;4
18239;229900;6;10
18239;326779;7;9
18239;695594;7;15
18239;1101035;6;34
18239;783663;6;2
18239;1096818;6;2
18239;1078680;8;1
18239;235653;6;7
18239;1037797;5;5
18240;1042712;6;3
18240;723457;6;2
18240;1002334;8;4
18240;235653;5;7
18240;1013793;6;6
18240;783663;8;2
18240;788975;7;2
18240;1002767;6;34
18241;1022450;6;3
18241;1013793;6;5
18241;1002767;7;35
18241;1101035;7;35
18241;1037797;8;5
18241;1088126;9;8
18241;783663;9;2
18241;826490;9;4
18241;1096818;8;2
18241;1004327;7;3
18241;1042712;7;3
18241;1041119;5;20
18241;520380;7;3
18241;235653;6;7
18242;394479;5;2
18242;783663;6;2
18242;746596;6;3
18242;773912;6;6
18242;243083;8;4
18242;1004327;5;3
18242;1013793;6;6
18242;1002767;9;34
18242;231776;7;5
18242;1037797;7;6
18242;812829;8;4
18242;1096818;6;2
18242;1002334;7;4
18243;394479;5;2
18243;1004327;6;2
18243;695594;9;14
18243;1037797;6;5
18243;235653;8;7
18243;1041119;7;19
18243;1078680;5;1
18243;1088126;6;8
18243;1051518;9;8
18244;788975;8;2
18244;326779;5;9
18244;1002767;8;35
18244;695594;7;14
18244;1013793;8;5
18244;1042712;5;3
18244;723457;8;3
18244;1101035;7;34
18244;1078680;7;1
18244;1004327;6;2
18244;544931;5;5
18245;1037797;8;6
18245;1013793;7;6
18245;1042712;9;3
18245;520380;5;3
18245;1051518;8;7
18245;290478;6;3
18245;229900;7;10
18245;788975;8;3
18245;479745;8;2
18245;695594;8;15
18246;812829;7;5
18246;1078680;6;1
18246;1037797;7;5
18246;838819;8;7
18246;1022450;6;3
18246;826490;6;4
18246;479745;8;2
18246;544931;6;5
18246;1013793;7;5
18247;788975;9;2
18247;1096818;6;2
18247;1101035;6;35
18247;326779;7;10
18247;231776;8;5
18247;695594;9;14
18247;1051518;8;7
18247;1022450;6;3
18247;394479;7;2
18248;479745;8;2
18248;695594;7;14
18248;290478;8;2
18248;1004327;6;2
18248;783663;7;2
18248;1013793;8;5
18248;520380;6;3
18248;231776;6;5
18248;1051518;5;8
18248;235653;6;7
18248;812829;6;4
18249;479745;5;2
18249;235653;8;7
18249;243083;5;5
18249;746596;8;4
18249;1042712;7;3
18249;812829;8;4
18249;783663;9;2
18249;229900;9;10
18249;326779;6;9
18249;520380;7;3
18249;838819;5;8
18249;394479;6;2
18249;1004327;8;3
18250;1002767;7;34
18250;326779;7;9
18250;243083;5;4
18250;229900;6;9
18250;746596;7;3
18250;1078680;7;1
18250;1004327;6;3
18250;520380;8;3
18250;826490;6;4
18250;783663;7;2
18250;1002334;6;3
18250;1101035;6;35
18251;1041119;7;20
18251;1004327;7;2
18251;695594;8;15
18251;1002767;6;35
18251;1042712;9;3
18251;788975;8;3
18251;1013793;7;5
18251;1088126;9;8
18251;1096818;6;2
18251;235653;8;7
18251;826490;8;4
18251;229900;9;10
18251;723457;9;3
18252;746596;8;3
18252;1037797;8;5
18252;235653;6;7
18252;290478;5;3
18252;773912;8;5
18252;812829;7;5
18252;783663;8;2
18252;544931;9;5
18252;1088126;7;9
18252;695594;7;15
18252;520380;7;3
18253;773912;7;5
18253;812829;6;4
18253;1040107;8;4
18253;783663;8;2
18253;394479;7;2
18253;788975;5;3
18253;231776;8;6
18253;1013793;8;5
18253;235653;6;7
18253;838819;8;8
18253;746596;5;4
18254;746596;5;3
18254;1086543;6;20
18254;520380;5;3
18254;1042712;6;3
18254;773912;7;6
18254;723457;9;3
18254;1096818;6;2
18254;1051518;7;7
18254;1022450;7;3
18255;783663;9;2
18255;1041119;8;20
18255;231776;5;5
18255;243083;8;5
18255;1004327;6;2
18255;544931;6;5
18255;1037797;7;6
18255;788975;6;3
18255;1078680;8;1
18255;1040107;8;4
18255;290478;8;3
18255;1013793;7;6
18255;1042712;8;3
18256;1078680;8;1
18256;1002334;8;4
18256;235653;7;7
18256;1086543;8;20
18256;243083;8;5
18256;826490;6;4
18256;812829;6;4
18256;326779;6;10
18256;290478;6;3
18256;1088126;7;9
18256;695594;8;15
18256;1040107;8;4
18256;746596;5;4
18256;1022450;7;3
18257;1042712;7;3
18257;290478;8;2
18257;479745;7;2
18257;1002767;7;35
18257;826490;8;4
18257;1086543;9;20
18257;723457;5;2
18257;231776;6;5
18257;812829;7;4
18257;229900;8;9
18258;520380;6;3
18258;1002334;7;4
18258;1013793;8;6
18258;812829;8;5
18258;1040107;7;4
18258;243083;9;5
18258;326779;5;10
18258;826490;6;4
18258;479745;6;2
18258;1004327;6;3
18258;723457;8;3
18258;1042712;5;3
18259;723457;6;2
18259;1037797;7;5
18259;1004327;8;3
18259;1002334;8;4
18259;838819;7;7
18259;326779;8;9
18259;788975;7;3
18259;1096818;7;2
18259;1002767;6;35
18259;1013793;6;6
18260;723457;7;3
18260;1022450;6;3
18260;1004327;9;3
18260;1041119;8;20
18260;1078680;6;1
18260;290478;7;3
18260;1088126;6;8
18260;1086543;6;20
18260;838819;5;7
18260;1042712;8;3
18261;1022450;7;3
18261;1051518;8;7
18261;812829;8;4
18261;773912;6;6
18261;1096818;7;2
18261;479745;5;2
18261;788975;8;2
18261;520380;8;3
18261;1078680;7;1
18262;290478;8;2
18262;723457;5;2
18262;1042712;7;3
18262;1040107;8;4
18262;773912;8;6
18262;746596;8;3
18262;1002767;8;35
18262;838819;9;8
18262;326779;8;10
18262;826490;8;4
18263;544931;7;5
18263;1078680;6;1
18263;290478;8;2
18263;1042712;9;3
18263;695594;7;15
18263;394479;7;2
18263;1022450;9;3
18263;479745;8;2
18263;1013793;6;6
18263;1002767;7;35
18264;229900;8;9
18264;1078680;8;1
18264;326779;9;9
18264;723457;6;3
18264;290478;9;2
18264;1002767;7;35
18264;695594;9;15
18264;1088126;7;9
18264;479745;5;2
18264;783663;7;2
18264;1040107;6;4
18264;544931;6;5
18265;1078680;7;1
18265;394479;7;2
18265;1040107;7;4
18265;479745;5;2
18265;243083;8;4
18265;826490;9;4
18265;1013793;9;5
18265;723457;6;3
18265;1101035;9;35
18265;1022450;6;3
18265;695594;9;15
18265;231776;9;6
18265;520380;5;3
18266;826490;6;4
18266;1004327;9;2
18266;1096818;6;2
18266;746596;7;3
18266;544931;8;5
18266;235653;8;7
18266;812829;6;4
18266;723457;9;3
18266;773912;7;5
18266;479745;7;2
18266;1078680;9;1
18266;290478;6;2
18267;788975;8;3
18267;1040107;8;4
18267;773912;8;6
18267;723457;7;2
18267;1002334;5;4
18267;1096818;8;2
18267;1004327;8;2
18267;1041119;8;20
18267;1078680;8;1
18267;1051518;7;8
18268;773912;8;6
18268;229900;6;10
18268;520380;7;3
18268;1041119;5;20
18268;1040107;8;4
18268;1086543;8;19
18268;290478;8;2
18268;723457;8;3
18268;235653;5;7
18269;1096818;6;2
18269;1022450;7;3
18269;773912;6;5
18269;1004327;7;3
18269;695594;7;14
18269;544931;7;5
18269;231776;9;6
18269;290478;6;3
18269;1013793;6;5
18269;243083;8;5
18269;1041119;8;20
18269;1002767;5;34
18269;723457;8;2
18270;235653;9;7
18270;520380;6;3
18270;1101035;8;35
18270;1037797;8;5
18270;479745;8;2
18270;1086543;6;19
18270;1022450;8;3
18270;746596;9;3
18270;1002767;8;35
18270;1004327;8;3
18270;243083;7;5
18271;723457;6;3
18271;1096818;6;2
18271;290478;7;3
18271;1051518;8;8
18271;544931;7;5
18271;788975;6;3
18271;695594;7;15
18271;1086543;8;19
18271;783663;6;2
18271;773912;8;5
18271;746596;5;4
18272;1040107;9;4
18272;229900;8;10
18272;479745;8;2
18272;326779;6;9
18272;723457;9;3
18272;520380;8;3
18272;1004327;7;3
18272;243083;5;5
18272;1013793;7;6
18272;1037797;6;6
18272;1051518;7;7
18273;1101035;6;34
18273;1078680;8;1
18273;1041119;7;20
18273;231776;9;6
18273;235653;8;7
18273;544931;9;5
18273;1088126;8;8
18273;290478;6;3
18273;1004327;7;2
18274;826490;6;4
18274;746596;5;3
18274;1051518;9;7
18274;231776;9;6
18274;1037797;8;5
18274;243083;5;5
18274;235653;6;7
18274;812829;8;5
18274;544931;6;5
18274;326779;8;9
18275;243083;7;5
18275;235653;8;7
18275;520380;6;3
18275;783663;7;2
18275;1101035;6;35
18275;1004327;8;2
18275;1022450;8;3
18275;1037797;5;6
18275;723457;8;3
18275;326779;9;10
18275;1086543;7;20
18275;838819;7;7
18275;290478;6;2
18276;326779;6;10
18276;773912;7;5
18276;231776;7;6
18276;1096818;8;2
18276;1051518;6;8
18276;479745;8;2
18276;1022450;6;3
18276;544931;5;5
18276;394479;5;2
18276;1013793;6;5
18276;695594;7;14
18276;788975;9;3
18277;826490;6;4
18277;723457;6;2
18277;290478;7;2
18277;243083;5;4
18277;1037797;8;6
18277;838819;8;7
18277;1086543;6;19
18277;479745;9;2
18277;746596;5;4
18277;812829;7;5
18277;788975;6;3
18277;235653;5;7
18277;1022450;8;3
18277;229900;7;10
18278;1037797;6;6
18278;1042712;7;3
18278;231776;6;5
18278;544931;8;5
18278;1051518;9;7
18278;1004327;6;3
18278;243083;6;5
18278;746596;9;3
18278;838819;5;8
18278;723457;7;3
18278;1101035;6;35
18278;695594;9;15
18279;1040107;6;4
18279;243083;6;5
18279;231776;6;6
18279;326779;6;9
18279;290478;8;3
18279;783663;5;2
18279;479745;9;2
18279;235653;7;7
18279;1041119;8;20
18279;1002767;8;35
18279;826490;7;4
18279;229900;6;9
18280;1101035;8;34
18280;1088126;5;9
18280;1040107;5;4
18280;326779;8;9
18280;1051518;8;8
18280;479745;9;2
18280;1086543;8;19
18280;723457;8;2
18280;1096818;8;2
18281;520380;8;3
18281;1042712;6;3
18281;826490;8;4
18281;479745;8;2
18281;783663;8;2
18281;544931;8;5
18281;1037797;7;5
18281;773912;7;5
18281;1096818;9;2
18281;235653;6;7
18281;231776;7;6
18281;1088126;8;8
18282;1040107;7;4
18282;1004327;5;2
18282;1042712;9;3
18282;783663;9;2
18282;1022450;6;3
18282;788975;8;3
18282;231776;7;5
18282;1051518;7;7
18283;826490;7;4
18283;243083;9;4
18283;544931;5;5
18283;235653;5;7
18283;1086543;8;19
18283;1042712;6;3
18283;1078680;6;1
18283;520380;6;3
18283;723457;6;2
18283;290478;9;3
18284;1078680;5;1
18284;479745;6;2
18284;290478;8;2
18284;1051518;7;8
18284;1037797;5;6
18284;394479;6;2
18284;695594;6;15
18284;1002334;7;4
18284;229900;7;9
18284;1022450;5;3
18284;1002767;6;34
18285;229900;6;9
18285;1040107;6;4
18285;1002767;7;35
18285;1086543;6;19
18285;394479;7;2
18285;1004327;6;3
18285;783663;8;2
18285;1013793;7;6
18285;1041119;8;20
18285;231776;7;6
18285;1042712;8;3
18285;723457;9;3
18285;1101035;9;35
18286;231776;6;5
18286;695594;7;15
18286;1086543;7;20
18286;1088126;7;8
18286;394479;8;2
18286;1004327;8;2
18286;1101035;5;34
18286;1078680;8;1
18286;783663;5;2
18286;1013793;8;6
18286;229900;7;10
18287;1078680;7;1
18287;290478;5;3
18287;826490;6;4
18287;1101035;5;34
18287;723457;6;3
18287;1002334;6;4
18287;243083;5;4
18287;1086543;7;20
18288;812829;8;4
18288;1051518;6;7
18288;1037797;6;5
18288;229900;6;10
18288;544931;6;5
18288;1086543;6;19
18288;1013793;6;5
18288;1040107;6;4
18288;235653;7;7
18288;723457;7;3
18289;695594;8;15
18289;838819;7;8
18289;520380;8;3
18289;544931;6;5
18289;812829;7;4
18289;1013793;7;5
18289;1101035;8;34
18289;1078680;6;1
18289;231776;8;5
18290;826490;6;4
18290;838819;7;7
18290;479745;7;2
18290;773912;8;5
18290;1040107;6;4
18290;1101035;7;34
18290;520380;6;3
18290;1051518;5;7
18290;326779;6;9
18290;788975;5;3
18290;1002334;7;4
18291;838819;7;7
18291;1101035;5;34
18291;783663;8;2
18291;826490;8;4
18291;1086543;6;19
18291;520380;8;3
18291;1041119;9;19
18291;695594;8;14
18291;394479;5;2
18291;1040107;7;4
18291;479745;9;2
18291;788975;8;2
18291;1042712;9;3
18291;1051518;9;7
18292;229900;8;9
18292;695594;5;15
18292;773912;7;6
18292;1101035;7;34
18292;520380;6;3
18292;788975;9;2
18292;544931;8;5
18292;812829;9;4
18292;826490;5;4
18292;394479;8;2
18292;290478;5;3
18292;479745;9;2
18293;1037797;6;6
18293;1002334;8;4
18293;1101035;7;34
18293;1013793;8;5
18293;1041119;6;20
18293;826490;8;4
18293;1004327;7;2
18293;1078680;9;1
18293;723457;9;2
18293;290478;7;2
18293;243083;9;5
18293;1096818;5;2
18293;520380;6;3
18294;826490;5;4
18294;695594;7;15
18294;1013793;8;5
18294;235653;5;7
18294;1101035;6;34
18294;326779;7;10
18294;243083;8;5
18294;1002334;7;4
18294;1088126;9;9
18294;1004327;7;2
18294;520380;6;3
18294;479745;7;2
18295;231776;9;6
18295;394479;8;2
18295;479745;6;2
18295;1022450;6;3
18295;1037797;6;5
18295;235653;5;7
18295;520380;6;3
18295;1041119;8;20
18295;1013793;7;6
18295;838819;8;8
18295;1086543;7;20
18295;1101035;6;35
18295;1040107;8;4
18296;1096818;7;2
18296;229900;5;10
18296;1088126;7;9
18296;1004327;7;3
18296;1101035;5;34
18296;1022450;6;3
18296;479745;7;2
18296;243083;6;4
18296;235653;7;7
18297;723457;9;2
18297;1051518;7;7
18297;479745;8;2
18297;1040107;7;4
18297;746596;5;4
18297;1037797;8;6
18297;783663;6;2
18297;695594;8;15
18297;1086543;8;19
18297;290478;7;3
18297;520380;5;3
18298;1037797;6;6
18298;1101035;8;34
18298;1040107;6;4
18298;231776;7;6
18298;1004327;6;3
18298;826490;6;4
18298;1088126;5;8
18298;479745;8;2
18298;695594;9;14
18298;1002767;5;34
18298;838819;7;7
18299;235653;5;7
18299;783663;7;2
18299;1042712;5;3
18299;1096818;7;2
18299;1004327;7;2
18299;812829;9;5
18299;1040107;6;4
18299;231776;6;5
18299;290478;6;2
18299;1041119;9;19
18299;1078680;8;1
18299;826490;7;4
18300;235653;6;7
18300;229900;5;9
18300;812829;7;5
18300;520380;5;3
18300;1101035;7;35
18300;1040107;6;4
18300;290478;9;3
18300;773912;8;6
18300;479745;9;2
18300;746596;8;3
18300;1013793;8;5
18300;723457;9;3
18300;1088126;9;8
18301;231776;7;5
18301;1101035;7;35
18301;1040107;8;4
18301;1002767;6;34
18301;773912;6;5
18301;1004327;6;2
18301;838819;5;8
18301;1088126;9;9
18301;783663;7;2
18301;229900;6;9
18301;1042712;8;3
18302;826490;6;4
18302;544931;8;5
18302;1022450;8;3
18302;723457;6;2
18302;326779;6;10
18302;1086543;5;19
18302;243083;9;5
18302;229900;8;9
18302;1041119;6;19
18302;838819;7;7
18303;290478;6;3
18303;1040107;7;4
18303;235653;8;7
18303;838819;6;8
18303;783663;6;2
18303;746596;6;4
18303;1022450;8;3
18303;1088126;7;9
18303;479745;8;2
18303;773912;6;5
18304;695594;6;15
18304;1096818;8;2
18304;1004327;6;3
18304;1051518;6;8
18304;243083;7;4
18304;231776;8;5
18304;826490;9;4
18304;1040107;6;4
18304;773912;8;5
18304;520380;7;3
18304;1101035;8;34
18304;1041119;7;19
18305;479745;7;2
18305;812829;6;4
18305;235653;9;7
18305;229900;6;10
18305;1037797;7;6
18305;1002767;5;35
18305;723457;8;2
18305;520380;7;3
18305;1088126;6;9
18305;1078680;7;1
18305;1022450;7;3
18305;773912;6;5
18306;1022450;5;3
18306;235653;7;7
18306;1101035;7;34
18306;1037797;5;6
18306;243083;7;5
18306;231776;7;6
18306;783663;8;2
18306;1078680;6;1
18306;1013793;8;5
18306;290478;8;3
18306;1088126;8;9
18307;231776;9;6
18307;1022450;6;3
18307;243083;7;4
18307;1096818;6;2
18307;1013793;7;6
18307;1041119;8;20
18307;1086543;6;19
18307;838819;6;7
18307;695594;8;15
18307;479745;9;2
18307;723457;5;2
18307;394479;9;2
18307;1002767;7;34
18308;695594;7;15
18308;1078680;8;1
18308;1022450;8;3
18308;1040107;8;4
18308;838819;9;7
18308;826490;7;4
18308;773912;9;6
18308;326779;5;10
18308;723457;5;3
18308;1004327;6;3
18308;479745;7;2
18308;788975;8;2
18308;1051518;6;8
18309;783663;8;2
18309;723457;6;3
18309;479745;6;2
18309;231776;8;6
18309;1051518;8;7
18309;1041119;5;19
18309;746596;9;3
18309;1004327;6;2
18309;235653;9;7
18309;243083;6;4
18310;229900;5;9
18310;1002767;6;34
18310;723457;8;2
18310;783663;7;2
18310;1088126;6;8
18310;1041119;8;19
18310;826490;7;4
18310;544931;8;5
18310;1042712;8;3
18310;231776;7;5
18310;1078680;9;1
18310;695594;6;15
18311;229900;8;9
18311;826490;9;4
18311;231776;8;5
18311;235653;6;7
18311;788975;8;2
18311;1078680;6;1
18311;544931;9;5
18311;520380;7;3
18311;243083;9;5
18311;1088126;6;9
18311;1013793;8;5
18312;243083;9;5
18312;290478;9;2
18312;1078680;5;1
18312;544931;7;5
18312;1041119;8;19
18312;231776;5;6
18312;1022450;9;3
18312;1013793;8;6
18312;1086543;6;20
18312;826490;5;4
18312;695594;9;15
18313;231776;7;6
18313;1096818;7;2
18313;783663;7;2
18313;773912;7;5
18313;1078680;8;1
18313;394479;5;2
18313;1086543;8;19
18313;1004327;6;3
18313;544931;6;5
18313;1051518;7;7
18314;695594;8;14
18314;1051518;7;7
18314;290478;7;3
18314;1013793;6;6
18314;1096818;8;2
18314;1088126;6;9
18314;479745;8;2
18314;812829;7;4
18314;1101035;6;34
18314;1002767;6;34
18314;1002334;5;4
18314;773912;7;5
18314;783663;6;2
18314;1041119;9;20
18315;1037797;9;5
18315;326779;7;9
18315;1101035;9;35
18315;788975;7;3
18315;1041119;7;19
18315;479745;7;2
18315;243083;9;4
18315;1086543;8;20
18315;1013793;5;6
18315;1088126;6;9
18315;838819;7;8
18315;812829;7;4
18316;1096818;9;2
18316;479745;8;2
18316;290478;7;2
18316;1022450;5;3
18316;773912;8;5
18316;1088126;8;9
18316;520380;6;3
18316;695594;6;15
18316;243083;7;4
18316;746596;8;4
18316;723457;7;3
18317;1002334;7;4
18317;235653;6;7
18317;243083;8;4
18317;520380;9;3
18317;826490;8;4
18317;1022450;7;3
18317;1004327;6;3
18317;783663;5;2
18317;479745;6;2
18317;723457;8;2
18317;1037797;7;6
18318;826490;8;4
18318;1002334;7;4
18318;838819;7;8
18318;229900;8;10
18318;290478;8;3
18318;1088126;6;9
18318;479745;9;2
18318;1101035;8;35
18318;788975;8;2
18318;1078680;7;1
18318;783663;8;2
18318;231776;7;5
18318;773912;7;6
18319;1002767;5;35
18319;544931;7;5
18319;1042712;8;3
18319;1037797;6;6
18319;1051518;8;7
18319;746596;8;3
18319;1096818;9;2
18319;788975;8;3
18319;1101035;7;34
18319;290478;7;2
18319;1040107;9;4
18319;812829;8;4
18319;394479;8;2
18320;788975;5;2
18320;1013793;7;5
18320;326779;6;9
18320;290478;5;3
18320;746596;6;3
18320;1078680;7;1
18320;479745;6;2
18320;1051518;8;7
18320;520380;6;3
18321;1042712;8;3
18321;812829;5;4
18321;1041119;7;19
18321;394479;8;2
18321;1037797;8;5
18321;290478;9;2
18321;1022450;8;3
18321;1004327;7;3
18322;229900;5;10
18322;1004327;7;2
18322;746596;8;4
18322;1002767;6;34
18322;235653;7;7
18322;723457;8;2
18322;290478;7;2
18322;826490;8;4
18322;1042712;8;3
18322;544931;6;5
18322;1096818;8;2
18323;1002334;6;3
18323;229900;6;10
18323;826490;8;4
18323;235653;7;7
18323;544931;7;5
18323;783663;7;2
18323;243083;7;4
18323;1041119;9;20
18323;1096818;8;2
18323;1022450;6;3
18323;773912;7;5
18323;1042712;5;3
18323;746596;7;4
18323;1101035;5;34
18324;231776;6;5
18324;723457;8;3
18324;1002767;6;35
18324;520380;8;3
18324;1040107;8;4
18324;1004327;8;2
18324;788975;7;3
18324;326779;5;9
18324;1101035;8;34
18325;1037797;6;6
18325;695594;7;15
18325;773912;5;6
18325;1051518;5;8
18325;788975;6;3
18325;1042712;8;3
18325;479745;6;2
18325;1088126;6;9
18325;290478;9;2
18326;812829;5;5
18326;1041119;6;20
18326;1078680;9;1
18326;1037797;5;5
18326;773912;9;6
18326;1002334;6;3
18326;1042712;6;3
18326;235653;8;7
18326;1002767;6;35
18326;826490;8;4
18326;1096818;8;2
18327;1022450;7;3
18327;1037797;6;5
18327;544931;6;5
18327;1096818;5;2
18327;520380;5;3
18327;1101035;8;34
18327;235653;8;7
18327;1041119;5;19
18327;290478;7;2
18327;479745;7;2
18327;695594;6;15
18327;231776;8;6
18327;229900;8;10
18327;394479;8;2
18328;1088126;8;9
18328;826490;6;4
18328;1051518;7;8
18328;243083;6;4
18328;1041119;8;20
18328;1040107;7;4
18328;1078680;6;1
18328;1096818;6;2
18328;812829;7;5
18328;229900;6;10
18328;326779;5;9
18328;695594;8;15
18328;1013793;6;5
18329;1037797;9;5
18329;290478;5;2
18329;1013793;8;5
18329;231776;6;6
18329;235653;6;7
18329;826490;7;4
18329;1078680;7;1
18329;788975;6;3
18329;1051518;5;7
18329;812829;8;5
18330;394479;7;2
18330;1037797;8;6
18330;479745;6;2
18330;290478;5;3
18330;235653;7;7
18330;229900;6;10
18330;783663;6;2
18330;723457;7;3
18331;1022450;6;3
18331;1002767;7;34
18331;788975;6;2
18331;746596;6;4
18331;783663;7;2
18331;231776;6;5
18331;235653;8;7
18331;394479;6;2
18331;326779;7;10
18332;1041119;6;19
18332;773912;9;6
18332;1037797;6;5
18332;1096818;8;2
18332;783663;8;2
18332;290478;6;2
18332;1086543;6;20
18332;1013793;8;6
18332;1002767;6;35
18332;479745;7;2
18332;695594;7;15
18332;235653;8;7
18332;723457;6;3
18333;235653;7;7
18333;1002767;8;35
18333;838819;6;7
18333;479745;8;2
18333;1037797;8;5
18333;1088126;9;9
18333;1040107;7;4
18333;1051518;7;7
18333;520380;5;3
18333;229900;5;9
18333;1042712;8;3
18333;773912;6;5
18333;826490;6;4
18334;1088126;9;9
18334;229900;5;9
18334;231776;7;5
18334;326779;6;9
18334;1013793;5;5
18334;479745;5;2
18334;723457;8;2
18334;520380;6;3
18334;544931;9;5
18335;746596;6;3
18335;1051518;6;7
18335;1040107;8;4
18335;788975;7;3
18335;1101035;7;34
18335;231776;7;6
18335;394479;5;2
18335;1022450;8;3
18335;826490;5;4
18335;1041119;5;19
18336;1002334;8;3
18336;838819;6;8
18336;1004327;8;3
18336;695594;6;14
18336;1101035;8;35
18336;243083;7;5
18336;1096818;9;2
18336;326779;6;9
18336;235653;6;7
18336;231776;8;6
18336;229900;7;10
18337;544931;5;5
18337;235653;6;7
18337;746596;8;4
18337;1004327;7;3
18337;1088126;8;8
18337;773912;8;5
18337;1101035;6;35
18337;1042712;6;3
18337;243083;8;5
18337;812829;6;4
18337;1002767;8;35
18338;544931;5;5
18338;1040107;7;4
18338;1051518;5;8
18338;746596;5;3
18338;479745;5;2
18338;235653;9;7
18338;788975;9;2
18338;1037797;7;6
18339;788975;9;2
18339;229900;7;9
18339;695594;8;15
18339;1013793;5;5
18339;1040107;7;4
18339;544931;7;5
18339;1002334;9;4
18339;1051518;7;7
18339;243083;7;5
18339;1002767;7;34
18340;1086543;7;20
18340;695594;5;15
18340;838819;8;8
18340;243083;8;5
18340;1002334;6;3
18340;1013793;7;5
18340;479745;6;2
18340;812829;6;4
18340;231776;9;5
18340;783663;6;2
18340;1002767;7;35
18340;520380;6;3
18340;1004327;8;2
18341;544931;6;5
18341;1002767;7;35
18341;1041119;7;20
18341;479745;6;2
18341;520380;6;3
18341;229900;5;10
18341;1088126;5;8
18341;783663;8;2
18341;1051518;9;7
18341;1022450;7;3
18341;1002334;8;4
18341;1078680;6;1
18341;1037797;8;6
18342;723457;8;2
18342;838819;9;8
18342;783663;7;2
18342;1101035;6;34
18342;1041119;5;19
18342;1042712;9;3
18342;1078680;9;1
18342;394479;5;2
