numero;codigo_produto;quantidade;preco
9566;326779;5;9
9566;1096818;7;2
9566;695594;7;15
9566;1088126;5;9
9566;243083;9;5
9566;1041119;9;20
9567;826490;8;4
9567;520380;7;3
9567;1088126;5;9
9567;1002334;8;3
9567;235653;5;7
9567;1042712;8;3
9567;773912;7;5
9567;231776;7;6
9567;1051518;8;8
9567;788975;7;2
9568;290478;7;3
9568;394479;7;2
9568;1086543;7;19
9568;1041119;6;20
9568;1040107;7;4
9568;1096818;7;2
9568;231776;9;5
9568;1037797;6;6
9568;783663;6;2
9568;1022450;6;3
9568;746596;7;3
9568;1078680;7;1
9568;1004327;5;3
9569;1041119;9;19
9569;235653;5;7
9569;1042712;8;3
9569;479745;7;2
9569;746596;9;4
9569;812829;6;4
9569;826490;6;4
9569;695594;9;15
9569;290478;6;3
9569;1040107;6;4
9569;229900;6;10
9569;1078680;6;1
9569;1086543;6;19
9569;1088126;5;9
9570;326779;9;9
9570;1086543;5;20
9570;826490;5;4
9570;788975;6;2
9570;1078680;7;1
9570;773912;8;5
9570;520380;6;3
9570;544931;9;5
9570;231776;6;5
9570;1041119;7;20
9570;243083;7;5
9571;235653;7;7
9571;231776;7;5
9571;1088126;7;8
9571;1004327;7;2
9571;1022450;7;3
9571;394479;6;2
9571;544931;5;5
9571;746596;7;3
9571;1096818;5;2
9571;788975;8;2
9571;812829;8;5
9571;243083;5;5
9572;838819;8;8
9572;394479;6;2
9572;1088126;7;9
9572;788975;8;2
9572;1002334;9;3
9572;1086543;6;19
9572;1002767;7;34
9572;1101035;7;34
9573;812829;7;4
9573;1078680;9;1
9573;290478;6;2
9573;773912;8;5
9573;394479;9;2
9573;1004327;9;2
9573;229900;8;10
9573;1042712;6;3
9573;788975;7;3
9573;520380;7;3
9573;479745;6;2
9573;1086543;6;19
9573;1040107;5;4
9574;1013793;7;6
9574;394479;8;2
9574;1002334;8;3
9574;520380;7;3
9574;1101035;6;34
9574;1051518;9;7
9574;1088126;7;9
9574;695594;8;15
9574;773912;7;6
9574;1041119;5;20
9574;1037797;6;6
9574;479745;5;2
9574;1022450;6;3
9575;1002767;7;35
9575;1096818;7;2
9575;812829;6;4
9575;723457;7;3
9575;746596;9;3
9575;1101035;9;34
9575;1086543;8;20
9575;826490;5;4
9575;838819;5;8
9575;394479;6;2
9576;783663;7;2
9576;1041119;7;19
9576;746596;6;3
9576;723457;6;2
9576;1042712;5;3
9576;479745;8;2
9576;229900;5;10
9576;826490;6;4
9576;243083;7;4
9576;1101035;6;35
9576;231776;8;6
9576;235653;6;7
9577;1088126;7;9
9577;1037797;6;5
9577;394479;9;2
9577;1101035;6;35
9577;1096818;6;2
9577;788975;5;3
9577;723457;7;3
9577;1002767;7;35
9577;773912;5;5
9577;1051518;5;7
9578;1101035;6;35
9578;1002767;9;35
9578;479745;7;2
9578;1022450;6;3
9578;394479;6;2
9578;520380;7;3
9578;826490;7;4
9578;1040107;8;4
9578;1013793;6;5
9578;326779;7;10
9578;788975;7;2
9578;229900;8;10
9579;394479;6;2
9579;326779;9;10
9579;235653;9;7
9579;783663;6;2
9579;520380;7;3
9579;1088126;9;9
9579;1078680;7;1
9579;826490;7;4
9579;1096818;6;2
9580;394479;6;2
9580;235653;8;7
9580;243083;7;5
9580;520380;5;3
9580;544931;5;5
9580;788975;6;3
9580;695594;8;15
9580;1004327;9;3
9580;1042712;8;3
9580;1088126;8;8
9580;812829;5;5
9580;1037797;6;5
9581;290478;7;3
9581;788975;6;2
9581;1096818;7;2
9581;1013793;6;5
9581;544931;6;5
9581;1040107;5;4
9581;1051518;6;7
9581;394479;8;2
9581;812829;8;4
9581;326779;9;9
9581;1078680;6;1
9582;1051518;7;7
9582;838819;7;7
9582;326779;5;9
9582;243083;8;5
9582;1096818;7;2
9582;231776;5;6
9582;1042712;8;3
9582;1004327;6;2
9582;1002334;6;4
9582;1088126;6;9
9582;1022450;9;3
9583;235653;7;7
9583;1013793;7;6
9583;1088126;7;8
9583;773912;8;5
9583;1002334;6;4
9583;1040107;8;4
9583;1078680;6;1
9583;1051518;7;7
9583;520380;6;3
9583;544931;7;5
9583;1002767;6;35
9584;1002767;7;35
9584;1086543;7;20
9584;1004327;8;2
9584;326779;5;9
9584;1078680;8;1
9584;1101035;5;35
9584;838819;9;7
9584;479745;5;2
9584;544931;7;5
9585;1022450;9;3
9585;746596;8;3
9585;231776;8;6
9585;520380;8;3
9585;826490;7;4
9585;1101035;9;34
9585;812829;5;5
9585;290478;5;3
9585;783663;6;2
9585;1040107;8;4
9585;695594;8;15
9586;1013793;8;6
9586;1051518;8;8
9586;695594;6;15
9586;290478;7;2
9586;520380;8;3
9586;479745;8;2
9586;788975;5;2
9586;229900;6;9
9586;1037797;8;5
9586;812829;6;4
9586;723457;7;2
9587;1096818;6;2
9587;838819;8;8
9587;231776;7;6
9587;812829;6;4
9587;783663;7;2
9587;1086543;7;19
9587;826490;5;4
9587;1013793;5;5
9587;1088126;6;9
9587;746596;8;4
9587;520380;6;3
9587;1051518;5;7
9588;1004327;5;2
9588;235653;6;7
9588;1042712;7;3
9588;1002767;8;35
9588;1078680;9;1
9588;1096818;5;2
9588;394479;7;2
9588;773912;6;6
9588;1037797;9;5
9588;826490;6;4
9589;326779;6;10
9589;812829;7;4
9589;1086543;6;19
9589;1078680;6;1
9589;773912;7;5
9589;1096818;6;2
9589;394479;8;2
9589;1041119;8;20
9589;229900;8;10
9589;243083;5;5
9589;695594;7;14
9589;235653;6;7
9590;788975;8;2
9590;1013793;6;6
9590;290478;7;3
9590;235653;7;7
9590;773912;9;5
9590;1004327;7;2
9590;1037797;7;6
9590;1086543;8;20
9590;826490;6;4
9590;1078680;8;1
9590;1041119;8;20
9590;479745;8;2
9590;783663;5;2
9591;1101035;7;34
9591;1002334;8;3
9591;1088126;7;9
9591;695594;8;14
9591;746596;7;4
9591;1013793;9;5
9591;1002767;7;35
9591;243083;5;5
9591;326779;8;9
9591;290478;7;3
9591;1041119;8;19
9591;773912;8;6
9592;394479;8;2
9592;229900;6;9
9592;1002767;8;34
9592;520380;7;3
9592;1022450;5;3
9592;1004327;9;3
9592;1051518;6;8
9592;1088126;7;8
9592;1041119;7;20
9593;1002334;9;3
9593;229900;6;10
9593;1037797;5;5
9593;1088126;7;8
9593;746596;7;4
9593;1101035;6;35
9593;826490;6;4
9593;1078680;6;1
9593;1051518;6;7
9594;326779;8;10
9594;723457;5;2
9594;826490;6;4
9594;1022450;7;3
9594;1042712;6;3
9594;290478;7;3
9594;1041119;8;20
9594;243083;6;4
9594;1004327;6;3
9594;1086543;7;19
9595;229900;5;9
9595;1096818;8;2
9595;783663;8;2
9595;231776;6;5
9595;1002334;5;4
9595;1013793;7;6
9595;394479;6;2
9595;1042712;7;3
9595;1022450;7;3
9595;1086543;8;20
9595;544931;6;5
9595;788975;8;2
9596;229900;7;9
9596;773912;6;5
9596;723457;8;2
9596;826490;6;4
9596;235653;8;7
9596;1002334;8;4
9596;695594;5;14
9596;520380;5;3
9596;788975;6;3
9596;1022450;7;3
9596;1096818;8;2
9596;1004327;9;2
9596;1086543;6;19
9597;479745;9;2
9597;1022450;7;3
9597;1078680;8;1
9597;695594;7;14
9597;394479;5;2
9597;1004327;6;2
9597;231776;7;6
9597;1002334;5;3
9597;235653;7;7
9597;773912;7;5
9597;812829;6;4
9598;812829;6;4
9598;231776;7;5
9598;1022450;6;3
9598;1002767;6;35
9598;695594;8;15
9598;1096818;7;2
9598;1042712;8;3
9598;229900;7;10
9598;1086543;6;20
9599;1004327;5;2
9599;695594;7;15
9599;1096818;8;2
9599;1041119;6;19
9599;788975;8;2
9599;1078680;9;1
9599;1042712;7;3
9599;773912;6;6
9599;1088126;6;8
9599;1040107;8;4
9599;1002334;8;4
9600;544931;6;5
9600;826490;5;4
9600;479745;8;2
9600;1002767;5;34
9600;773912;8;5
9600;1042712;7;3
9600;235653;8;7
9600;394479;5;2
9600;229900;7;10
9600;1078680;6;1
9600;326779;8;9
9600;290478;6;3
9601;1041119;7;20
9601;1078680;9;1
9601;1037797;6;6
9601;1042712;8;3
9601;235653;7;7
9601;826490;9;4
9601;1051518;8;8
9601;520380;9;3
9601;783663;8;2
9601;479745;8;2
9602;1086543;7;19
9602;1096818;8;2
9602;1078680;7;1
9602;838819;6;8
9602;1002334;6;4
9602;1022450;7;3
9602;1101035;7;35
9602;1088126;8;9
9602;746596;7;4
9602;520380;7;3
9602;243083;8;5
9602;723457;7;2
9603;1078680;6;1
9603;394479;9;2
9603;326779;8;9
9603;1101035;7;34
9603;235653;6;7
9603;773912;8;5
9603;1040107;7;4
9603;479745;8;2
9603;746596;5;4
9603;826490;6;4
9603;1002767;5;34
9603;812829;7;4
9603;1042712;8;3
9604;1002767;9;34
9604;243083;9;4
9604;1101035;8;34
9604;746596;8;3
9604;1022450;5;3
9604;1086543;6;19
9604;1088126;8;9
9604;1051518;9;7
9604;1040107;8;4
9604;1041119;8;19
9604;838819;6;8
9604;1037797;9;5
9605;1078680;9;1
9605;695594;7;15
9605;1041119;5;20
9605;838819;8;8
9605;1086543;7;19
9605;243083;8;4
9605;1051518;8;8
9605;229900;7;10
9605;1042712;5;3
9606;231776;7;6
9606;746596;7;3
9606;394479;8;2
9606;229900;8;10
9606;520380;7;3
9606;826490;7;4
9606;290478;8;3
9606;1013793;9;6
9606;838819;5;7
9606;1004327;8;3
9606;1041119;6;20
9606;773912;8;6
9606;326779;6;9
9607;1040107;7;4
9607;826490;8;4
9607;1002767;9;34
9607;229900;6;9
9607;788975;9;2
9607;1086543;8;19
9607;1037797;6;6
9607;1042712;7;3
9607;235653;7;7
9608;229900;6;10
9608;394479;6;2
9608;1022450;7;3
9608;479745;6;2
9608;1037797;6;6
9608;1004327;8;2
9608;1096818;5;2
9608;231776;8;5
9608;788975;7;3
9608;1078680;7;1
9608;1101035;8;34
9609;746596;8;4
9609;695594;7;15
9609;826490;6;4
9609;231776;6;6
9609;1002767;5;34
9609;1022450;7;3
9609;394479;6;2
9609;788975;6;2
9609;243083;8;4
9609;1078680;7;1
9610;243083;6;5
9610;1101035;9;35
9610;1088126;7;9
9610;1004327;7;2
9610;1078680;6;1
9610;544931;6;5
9610;695594;8;15
9610;723457;9;2
9610;788975;8;3
9610;1002767;5;35
9611;1101035;7;35
9611;290478;5;2
9611;1002334;8;4
9611;1022450;7;3
9611;394479;9;2
9611;231776;6;5
9611;1086543;9;20
9611;695594;8;15
9612;235653;9;7
9612;229900;7;10
9612;1037797;7;5
9612;479745;6;2
9612;1004327;8;3
9612;394479;9;2
9612;544931;7;5
9612;1022450;8;3
9612;826490;9;4
9612;1002767;5;35
9613;1042712;5;3
9613;1004327;6;2
9613;1013793;7;6
9613;788975;7;3
9613;229900;8;9
9613;746596;5;4
9613;235653;8;7
9613;479745;9;2
9613;1096818;7;2
9614;1088126;7;8
9614;773912;8;5
9614;1013793;6;5
9614;788975;8;3
9614;746596;5;4
9614;1086543;5;20
9614;1101035;5;35
9614;479745;5;2
9614;723457;7;3
9614;1002767;9;35
9614;1042712;7;3
9614;826490;7;4
9614;520380;7;3
9614;229900;6;9
9615;479745;7;2
9615;290478;6;3
9615;1004327;6;3
9615;723457;6;2
9615;544931;5;5
9615;1041119;8;20
9615;231776;5;5
9615;235653;7;7
9615;1096818;8;2
9615;1101035;6;34
9615;773912;7;6
9615;520380;9;3
9615;1051518;9;8
9615;1002767;7;34
9616;826490;7;4
9616;231776;7;5
9616;1086543;6;19
9616;1041119;8;19
9616;326779;7;10
9616;773912;9;6
9616;783663;9;2
9616;544931;9;5
9616;1004327;8;2
9617;1037797;6;5
9617;1101035;7;35
9617;1002767;8;35
9617;290478;7;3
9617;1078680;6;1
9617;520380;6;3
9617;544931;9;5
9617;1086543;6;19
9617;783663;9;2
9618;1002767;7;34
9618;479745;6;2
9618;1037797;8;5
9618;326779;9;9
9618;231776;6;6
9618;1086543;7;19
9618;1022450;8;3
9618;1041119;6;19
9618;1088126;7;9
9618;826490;9;4
9618;235653;6;7
9619;826490;6;4
9619;394479;9;2
9619;1037797;8;6
9619;1088126;7;9
9619;1013793;8;5
9619;746596;7;4
9619;1040107;6;4
9619;520380;8;3
9619;1002334;6;3
9619;1022450;8;3
9619;231776;7;5
9620;838819;6;7
9620;1040107;8;4
9620;788975;5;2
9620;1096818;9;2
9620;1078680;5;1
9620;1088126;6;8
9620;1086543;8;20
9620;746596;8;4
9620;812829;8;5
9620;1004327;6;2
9620;1042712;8;3
9620;1037797;8;5
9621;1013793;7;6
9621;1037797;7;5
9621;479745;6;2
9621;812829;6;4
9621;695594;7;15
9621;243083;9;5
9621;520380;9;3
9621;723457;7;2
9621;1040107;8;4
9621;746596;7;4
9621;394479;7;2
9621;788975;6;3
9621;783663;5;2
9622;1040107;8;4
9622;394479;7;2
9622;723457;7;3
9622;520380;7;3
9622;1042712;8;3
9622;695594;6;14
9622;229900;9;10
9622;290478;9;2
9622;783663;8;2
9622;544931;5;5
9622;243083;8;5
9622;746596;6;4
9622;1101035;8;35
9623;235653;7;7
9623;290478;6;2
9623;1013793;8;5
9623;1101035;7;34
9623;723457;8;2
9623;1037797;9;5
9623;773912;8;5
9623;1042712;9;3
9623;231776;7;6
9623;229900;7;9
9623;326779;7;10
9624;520380;9;3
9624;1088126;6;9
9624;544931;6;5
9624;1037797;8;6
9624;838819;6;7
9624;1040107;7;4
9624;235653;5;7
9624;812829;7;5
9624;723457;6;2
9624;788975;6;3
9624;1013793;6;5
9624;1041119;7;19
9624;1042712;5;3
9625;1040107;7;4
9625;695594;5;15
9625;394479;9;2
9625;1051518;9;7
9625;1088126;5;8
9625;788975;7;2
9625;290478;5;3
9625;773912;5;5
9625;326779;7;10
9626;1002334;7;4
9626;1013793;6;6
9626;520380;7;3
9626;783663;6;2
9626;1101035;6;34
9626;394479;8;2
9626;479745;6;2
9626;1088126;8;8
9626;788975;8;2
9626;544931;8;5
9627;229900;8;10
9627;1042712;6;3
9627;479745;7;2
9627;746596;6;3
9627;394479;8;2
9627;290478;6;3
9627;1101035;8;34
9627;1002767;6;35
9627;1041119;8;19
9627;1004327;5;2
9627;723457;8;3
9627;1037797;8;5
9627;838819;8;8
9628;783663;5;2
9628;1037797;7;6
9628;1101035;6;34
9628;229900;8;9
9628;1042712;6;3
9628;1002767;5;34
9628;812829;9;4
9628;1041119;8;19
9628;1013793;6;6
9628;394479;5;2
9628;479745;8;2
9629;1051518;8;7
9629;783663;8;2
9629;1096818;8;2
9629;1040107;5;4
9629;723457;6;2
9629;544931;6;5
9629;1004327;6;2
9629;1078680;9;1
9630;1002334;5;3
9630;1013793;6;5
9630;783663;8;2
9630;1022450;5;3
9630;723457;6;3
9630;1037797;6;5
9630;746596;8;4
9630;394479;6;2
9630;479745;9;2
9630;812829;7;4
9630;788975;8;3
9630;326779;6;10
9631;1101035;9;34
9631;723457;8;2
9631;1041119;6;20
9631;1096818;6;2
9631;788975;8;3
9631;1078680;5;1
9631;479745;8;2
9631;290478;8;3
9631;826490;6;4
9632;1096818;9;2
9632;783663;9;2
9632;788975;9;2
9632;1101035;6;34
9632;1004327;6;2
9632;243083;5;4
9632;479745;5;2
9632;1041119;7;20
9632;1013793;9;6
9632;229900;6;9
9632;290478;9;3
9633;1037797;6;5
9633;1088126;7;9
9633;243083;6;4
9633;695594;9;14
9633;544931;7;5
9633;1078680;9;1
9633;788975;9;2
9633;290478;7;3
9633;394479;7;2
9633;1096818;9;2
9634;1096818;8;2
9634;544931;7;5
9634;1051518;7;8
9634;235653;8;7
9634;1004327;6;3
9634;290478;5;3
9634;788975;7;3
9634;1042712;5;3
9634;1013793;8;5
9634;231776;9;5
9634;229900;5;9
9634;1086543;9;20
9635;788975;9;2
9635;783663;7;2
9635;1002334;5;4
9635;723457;8;3
9635;812829;6;5
9635;826490;6;4
9635;1004327;6;2
9635;1013793;8;6
9635;394479;8;2
9635;1040107;9;4
9636;1040107;6;4
9636;1101035;7;35
9636;1002334;6;3
9636;229900;7;10
9636;1096818;8;2
9636;695594;8;14
9636;290478;6;3
9636;1041119;8;20
9636;838819;6;8
9636;1042712;7;3
9636;773912;9;6
9637;1002767;6;34
9637;1051518;5;8
9637;1013793;6;6
9637;746596;7;3
9637;723457;7;2
9637;229900;6;10
9637;788975;6;3
9637;1086543;8;20
9637;1022450;6;3
9637;1041119;8;19
9637;479745;6;2
9637;1101035;6;35
9637;1004327;6;3
9638;1051518;5;7
9638;773912;6;5
9638;1041119;7;19
9638;1101035;8;35
9638;479745;5;2
9638;1037797;9;5
9638;1078680;5;1
9638;812829;6;4
9638;231776;6;6
9638;1004327;6;3
9639;695594;6;15
9639;1078680;8;1
9639;1037797;7;5
9639;812829;8;4
9639;788975;7;2
9639;1096818;7;2
9639;520380;8;3
9639;394479;7;2
9639;235653;6;7
9640;1096818;8;2
9640;783663;6;2
9640;1042712;6;3
9640;229900;5;9
9640;1002334;6;3
9640;746596;7;4
9640;1041119;8;19
9640;290478;7;2
9640;1051518;8;7
9640;243083;6;4
9640;788975;5;3
9641;520380;6;3
9641;746596;6;3
9641;326779;8;9
9641;231776;5;6
9641;229900;6;9
9641;1037797;6;6
9641;788975;8;2
9641;1004327;8;3
9641;1051518;8;7
9641;1013793;9;5
9641;1022450;8;3
9641;1002767;6;35
9641;479745;9;2
9642;723457;5;2
9642;479745;6;2
9642;695594;8;14
9642;1040107;8;4
9642;1002767;9;35
9642;1096818;8;2
9642;1037797;8;5
9642;1086543;6;20
9642;235653;5;7
9643;1078680;6;1
9643;1013793;9;6
9643;1101035;7;34
9643;723457;8;2
9643;520380;8;3
9643;1051518;9;7
9643;229900;6;10
9643;235653;9;7
9643;746596;7;4
9643;394479;9;2
9643;1002334;6;3
9643;773912;9;5
9643;290478;9;2
9643;695594;9;14
9644;229900;8;10
9644;826490;8;4
9644;1002767;6;35
9644;544931;5;5
9644;1078680;7;1
9644;788975;8;2
9644;1042712;8;3
9644;1041119;8;19
9644;783663;8;2
9645;1096818;7;2
9645;1004327;7;3
9645;783663;9;2
9645;231776;7;5
9645;520380;6;3
9645;812829;6;5
9645;326779;6;9
9645;1101035;5;34
9646;1042712;7;3
9646;394479;8;2
9646;1004327;8;3
9646;1088126;6;8
9646;326779;6;9
9646;479745;5;2
9646;783663;7;2
9646;695594;8;14
9646;231776;9;6
9646;812829;5;4
9646;746596;6;4
9647;773912;5;5
9647;479745;7;2
9647;1040107;8;4
9647;812829;9;4
9647;1037797;9;5
9647;838819;6;8
9647;746596;7;3
9647;394479;6;2
9647;1013793;9;5
9647;1088126;7;8
9647;1086543;5;20
9647;290478;6;2
9648;1051518;9;7
9648;1041119;5;20
9648;746596;5;3
9648;1086543;8;20
9648;783663;8;2
9648;1078680;8;1
9648;1022450;7;3
9648;812829;7;4
9648;1004327;7;2
9649;1042712;8;3
9649;479745;6;2
9649;229900;8;9
9649;746596;7;4
9649;695594;9;15
9649;231776;8;6
9649;1088126;7;8
9649;1078680;8;1
9649;1002334;7;3
9649;1013793;5;5
9649;1022450;7;3
9649;1040107;6;4
9649;788975;8;3
9649;773912;8;5
9650;235653;6;7
9650;826490;8;4
9650;1088126;5;9
9650;1022450;6;3
9650;544931;7;5
9650;326779;5;9
9650;1101035;7;34
9650;290478;6;2
9650;229900;8;9
9650;394479;7;2
9650;1078680;7;1
9650;723457;9;2
9650;1086543;9;19
9650;812829;9;5
9651;290478;9;3
9651;1086543;7;19
9651;1042712;6;3
9651;1002334;7;3
9651;1002767;5;34
9651;1078680;6;1
9651;1022450;5;3
9651;1096818;6;2
9651;838819;5;7
9651;326779;8;9
9651;812829;9;4
9652;479745;9;2
9652;231776;6;6
9652;1013793;7;6
9652;235653;8;7
9652;243083;8;5
9652;1037797;8;6
9652;1022450;8;3
9652;326779;7;9
9652;788975;5;2
9652;1002334;5;4
9652;783663;6;2
9652;1078680;6;1
9652;723457;8;3
9652;1096818;7;2
9653;1002767;9;35
9653;812829;5;5
9653;1051518;8;7
9653;1037797;5;5
9653;229900;5;10
9653;394479;6;2
9653;1002334;8;4
9653;1088126;8;9
9653;788975;8;3
9653;746596;9;3
9654;1040107;7;4
9654;838819;5;8
9654;1013793;7;6
9654;746596;7;4
9654;695594;8;15
9654;520380;7;3
9654;826490;9;4
9654;235653;8;7
9654;1002334;6;3
9654;1004327;6;3
9655;1078680;6;1
9655;1051518;5;7
9655;1037797;8;5
9655;235653;6;7
9655;1096818;8;2
9655;1002767;5;35
9655;479745;7;2
9655;723457;6;2
9655;746596;7;4
9655;695594;8;15
9655;1022450;6;3
9655;788975;6;3
9656;812829;5;4
9656;783663;7;2
9656;838819;5;7
9656;520380;6;3
9656;1013793;6;5
9656;243083;8;4
9656;544931;8;5
9656;1040107;7;4
9656;1078680;8;1
9656;1088126;8;9
9656;1051518;6;8
9656;235653;6;7
9656;723457;9;2
9657;773912;8;6
9657;231776;8;5
9657;1101035;6;34
9657;1086543;9;20
9657;1051518;8;7
9657;1042712;8;3
9657;1096818;7;2
9657;235653;5;7
9657;520380;7;3
9657;746596;7;4
9657;394479;9;2
9657;783663;7;2
9658;326779;6;9
9658;1013793;7;6
9658;1051518;8;8
9658;394479;6;2
9658;1096818;6;2
9658;783663;8;2
9658;1002767;8;34
9658;231776;8;6
9658;812829;8;5
9659;783663;6;2
9659;1002767;7;34
9659;1013793;7;6
9659;773912;9;5
9659;1040107;5;4
9659;1101035;9;35
9659;826490;9;4
9659;1037797;7;5
9659;394479;8;2
9659;1041119;8;19
9659;235653;6;7
9659;229900;6;10
9659;520380;8;3
9660;1040107;5;4
9660;479745;8;2
9660;544931;7;5
9660;1088126;7;8
9660;826490;7;4
9660;1013793;8;6
9660;1002767;7;35
9660;1042712;8;3
9660;723457;6;3
9660;1037797;6;5
9660;1041119;6;19
9660;235653;9;7
9660;812829;8;4
9660;231776;5;6
9661;1004327;6;2
9661;826490;9;4
9661;783663;6;2
9661;394479;8;2
9661;1002767;7;35
9661;1078680;7;1
9661;1096818;8;2
9661;235653;7;7
9661;1002334;7;3
9661;746596;6;4
9661;1088126;6;8
9662;1078680;8;1
9662;479745;6;2
9662;1101035;7;34
9662;1096818;7;2
9662;243083;9;4
9662;1002334;9;3
9662;544931;8;5
9662;826490;7;4
9662;290478;5;3
9662;394479;5;2
9662;1013793;6;5
9662;1086543;6;20
9662;783663;8;2
9663;773912;7;5
9663;1086543;8;20
9663;1002334;7;4
9663;1096818;6;2
9663;1004327;7;2
9663;746596;5;3
9663;520380;9;3
9663;783663;5;2
9663;1051518;6;7
9663;235653;7;7
9663;788975;6;2
9663;826490;5;4
9663;1037797;5;5
9664;394479;8;2
9664;229900;7;9
9664;231776;9;5
9664;788975;6;2
9664;1096818;7;2
9664;235653;8;7
9664;1101035;7;34
9664;1051518;6;8
9664;479745;6;2
9664;290478;9;3
9664;812829;8;5
9665;1040107;5;4
9665;746596;7;4
9665;1022450;6;3
9665;1013793;8;5
9665;1101035;6;34
9665;1096818;7;2
9665;1002767;6;35
9665;229900;7;9
9665;326779;8;10
9665;1078680;7;1
9665;1042712;6;3
9665;394479;9;2
9666;1040107;6;4
9666;235653;9;7
9666;695594;7;15
9666;1037797;5;6
9666;290478;7;2
9666;788975;8;2
9666;229900;6;9
9666;394479;9;2
9666;1022450;7;3
9666;326779;6;9
9666;1041119;7;19
9666;1101035;8;34
9667;1041119;9;19
9667;1040107;9;4
9667;544931;6;5
9667;235653;8;7
9667;520380;7;3
9667;1042712;8;3
9667;231776;7;5
9667;394479;7;2
9667;229900;7;9
9667;1004327;7;3
9667;783663;7;2
9668;229900;8;10
9668;231776;6;5
9668;1088126;9;9
9668;243083;5;5
9668;838819;8;7
9668;1051518;7;8
9668;1078680;8;1
9668;1037797;7;5
9668;695594;7;15
9668;788975;8;3
9669;544931;7;5
9669;1088126;6;9
9669;394479;5;2
9669;243083;9;4
9669;1101035;9;35
9669;1051518;9;8
9669;826490;9;4
9669;1096818;7;2
9669;290478;6;2
9669;1002767;6;35
9670;788975;6;2
9670;1040107;8;4
9670;1013793;6;6
9670;1037797;5;5
9670;235653;9;7
9670;812829;5;4
9670;1042712;9;3
9670;1022450;7;3
9671;1051518;8;8
9671;229900;8;9
9671;746596;5;3
9671;826490;9;4
9671;788975;7;3
9671;326779;8;10
9671;479745;9;2
9671;1037797;7;5
9671;1042712;5;3
9671;773912;7;6
9671;1101035;6;34
9671;520380;7;3
9672;826490;8;4
9672;1078680;8;1
9672;1037797;8;5
9672;1051518;7;8
9672;394479;7;2
9672;235653;7;7
9672;1042712;7;3
9672;231776;6;5
9672;773912;9;5
9672;1086543;8;19
9672;812829;6;4
9673;231776;9;6
9673;1088126;7;8
9673;479745;8;2
9673;695594;7;14
9673;1096818;8;2
9673;783663;7;2
9673;229900;6;10
9673;1078680;5;1
9673;812829;5;4
9673;326779;7;9
9673;788975;6;3
9673;826490;5;4
9674;394479;6;2
9674;1051518;8;7
9674;1041119;6;19
9674;838819;6;8
9674;783663;7;2
9674;1040107;7;4
9674;1101035;9;34
9674;243083;8;5
9674;520380;6;3
9675;1078680;7;1
9675;812829;6;5
9675;826490;5;4
9675;1101035;8;34
9675;1086543;9;20
9675;1096818;6;2
9675;290478;7;2
9675;1041119;8;19
9676;326779;6;9
9676;1002334;5;4
9676;695594;6;15
9676;1004327;9;3
9676;394479;6;2
9676;812829;8;4
9676;1041119;9;20
9676;520380;5;3
9676;783663;9;2
9676;1037797;8;5
9676;1088126;7;8
9676;826490;6;4
9676;243083;6;5
9676;1051518;7;8
9677;1051518;7;8
9677;1022450;7;3
9677;479745;6;2
9677;231776;9;5
9677;326779;6;9
9677;235653;9;7
9677;1002767;7;34
9677;1088126;8;9
9677;290478;7;2
9677;723457;7;3
9677;1037797;6;6
9678;1002767;6;35
9678;394479;9;2
9678;1078680;9;1
9678;1051518;6;8
9678;1040107;6;4
9678;520380;9;3
9678;544931;7;5
9678;1004327;6;2
9678;1013793;7;6
9679;695594;7;14
9679;1088126;6;9
9679;1022450;9;3
9679;1004327;6;3
9679;1037797;8;6
9679;326779;9;9
9679;1040107;7;4
9679;746596;6;3
9679;479745;9;2
9679;812829;7;5
9680;544931;8;5
9680;1086543;6;20
9680;520380;7;3
9680;1101035;8;34
9680;243083;7;5
9680;326779;7;9
9680;1088126;8;8
9680;1022450;5;3
9681;1086543;8;20
9681;1013793;6;5
9681;1004327;8;3
9681;1002767;5;35
9681;544931;6;5
9681;1037797;7;6
9681;231776;7;6
9681;1022450;9;3
9681;229900;8;10
9681;812829;9;4
9682;1088126;6;9
9682;394479;8;2
9682;1040107;8;4
9682;1037797;7;5
9682;479745;9;2
9682;1004327;5;2
9682;1078680;5;1
9682;838819;6;8
9682;746596;5;4
9682;788975;7;2
9682;1041119;7;19
9682;235653;9;7
9682;229900;7;9
9683;290478;9;2
9683;394479;7;2
9683;1088126;9;9
9683;1004327;6;2
9683;235653;8;7
9683;1096818;9;2
9683;838819;6;8
9683;1002767;7;35
9683;773912;6;6
9684;1088126;8;8
9684;544931;7;5
9684;826490;9;4
9684;773912;6;6
9684;290478;7;3
9684;723457;6;3
9684;1101035;7;34
9684;746596;9;4
9684;243083;6;4
9684;1041119;8;20
9684;1002767;9;34
9684;229900;8;9
9685;1096818;6;2
9685;235653;7;7
9685;1078680;6;1
9685;812829;7;4
9685;1002767;7;35
9685;1022450;6;3
9685;788975;7;3
9685;773912;7;5
9685;1040107;7;4
9685;1041119;6;19
9685;723457;5;3
9685;544931;6;5
9685;290478;9;2
9686;1041119;8;19
9686;1022450;7;3
9686;783663;8;2
9686;1096818;6;2
9686;1040107;6;4
9686;229900;8;10
9686;231776;6;5
9686;1002334;8;4
9686;1051518;6;7
9686;1042712;8;3
9686;1002767;8;35
9686;1078680;5;1
9687;1042712;9;3
9687;1088126;7;8
