numero;codigo_produto;quantidade;preco
56331;290478;7;2
56331;1042712;7;3
56331;783663;6;2
56331;773912;8;6
56331;1086543;7;19
56331;479745;6;2
56332;1037797;7;6
56332;723457;8;3
56332;1041119;8;20
56332;479745;8;2
56332;826490;8;4
56332;812829;9;4
56332;544931;9;5
56332;326779;6;9
56333;243083;5;5
56333;1051518;9;8
56333;520380;5;3
56333;773912;6;5
56333;695594;8;14
56333;479745;7;2
56333;1088126;7;9
56333;826490;6;4
56333;1040107;9;4
56333;1037797;8;5
56334;231776;8;5
56334;1096818;6;2
56334;243083;7;5
56334;1101035;7;35
56334;1078680;8;1
56334;746596;7;4
56334;1088126;7;8
56334;1037797;6;5
56334;1040107;6;4
56334;1086543;8;19
56334;1013793;5;6
56334;1004327;6;3
56335;1088126;8;8
56335;243083;5;4
56335;723457;7;2
56335;235653;8;7
56335;1042712;6;3
56335;394479;6;2
56335;1022450;6;3
56335;783663;5;2
56335;520380;7;3
56335;1051518;8;8
56336;1002767;6;34
56336;773912;7;5
56336;1022450;5;3
56336;788975;9;2
56336;1096818;6;2
56336;544931;7;5
56336;1037797;7;6
56336;479745;8;2
56336;231776;8;5
56337;479745;8;2
56337;1078680;7;1
56337;544931;7;5
56337;243083;6;4
56337;1037797;7;6
56337;723457;6;3
56337;826490;7;4
56337;520380;6;3
56338;290478;8;2
56338;723457;7;3
56338;826490;9;4
56338;1002767;8;35
56338;773912;6;5
56338;1004327;8;3
56338;812829;8;4
56338;1042712;9;3
56338;695594;7;15
56338;746596;7;3
56338;229900;6;9
56338;788975;5;3
56338;783663;6;2
56338;479745;6;2
56339;290478;6;3
56339;1004327;6;2
56339;231776;6;5
56339;773912;7;6
56339;544931;9;5
56339;746596;8;4
56339;394479;8;2
56339;1037797;7;5
56339;826490;7;4
56339;812829;7;5
56339;1042712;6;3
56340;1041119;7;19
56340;1002334;7;3
56340;812829;6;4
56340;1088126;6;8
56340;243083;7;5
56340;838819;6;8
56340;1078680;9;1
56340;788975;5;2
56340;746596;9;4
56341;1002334;7;3
56341;1004327;7;3
56341;231776;9;5
56341;1078680;5;1
56341;1002767;8;35
56341;229900;9;10
56341;773912;8;6
56341;783663;6;2
56341;1040107;7;4
56341;1086543;9;19
56342;812829;8;4
56342;826490;9;4
56342;1037797;8;5
56342;290478;8;2
56342;1101035;6;34
56342;1022450;6;3
56342;1051518;7;7
56342;520380;8;3
56342;1078680;9;1
56342;235653;8;7
56342;1041119;8;20
56342;243083;8;4
56343;520380;7;3
56343;723457;6;3
56343;1002767;6;35
56343;1004327;6;2
56343;326779;6;10
56343;1041119;6;19
56343;826490;8;4
56343;783663;5;2
56343;229900;8;9
56343;1096818;8;2
56344;1013793;6;5
56344;1002334;7;3
56344;695594;6;14
56344;788975;6;3
56344;1051518;6;8
56344;1004327;7;3
56344;1040107;6;4
56344;812829;6;5
56344;1037797;8;5
56344;1002767;7;34
56344;826490;8;4
56344;479745;5;2
56344;1088126;7;8
56345;1088126;7;8
56345;243083;5;5
56345;1051518;9;8
56345;1101035;6;34
56345;1041119;7;19
56345;520380;7;3
56345;231776;7;5
56345;723457;8;3
56345;812829;7;5
56345;1096818;9;2
56345;479745;8;2
56346;326779;8;9
56346;773912;5;6
56346;695594;8;14
56346;1101035;8;35
56346;812829;9;4
56346;1022450;7;3
56346;290478;8;2
56346;394479;7;2
56346;1013793;5;6
56347;235653;8;7
56347;1078680;7;1
56347;544931;7;5
56347;1002767;5;35
56347;788975;6;2
56347;1041119;9;20
56347;1101035;9;34
56347;838819;6;7
56347;1096818;8;2
56347;812829;7;4
56347;1042712;8;3
56347;1088126;8;8
56348;695594;8;14
56348;1086543;8;20
56348;1002767;6;34
56348;746596;9;3
56348;723457;5;2
56348;235653;8;7
56348;1037797;7;6
56348;812829;8;4
56348;229900;8;10
56348;544931;7;5
56348;243083;9;5
56348;788975;7;2
56349;695594;9;15
56349;1088126;6;9
56349;231776;9;6
56349;1086543;7;19
56349;1096818;6;2
56349;1022450;7;3
56349;290478;5;3
56349;479745;9;2
56349;1041119;9;20
56349;229900;7;9
56349;1004327;6;2
56349;723457;8;3
56349;544931;9;5
56350;1041119;5;20
56350;1040107;9;4
56350;783663;8;2
56350;479745;9;2
56350;229900;5;9
56350;1096818;9;2
56350;1101035;5;35
56350;520380;6;3
56350;1004327;9;2
56351;826490;7;4
56351;783663;7;2
56351;746596;9;3
56351;394479;6;2
56351;544931;8;5
56351;812829;6;5
56351;290478;8;3
56351;1022450;8;3
56351;520380;6;3
56351;1051518;9;8
56351;788975;6;3
56352;1088126;6;9
56352;812829;7;4
56352;1051518;6;7
56352;1037797;6;5
56352;773912;6;5
56352;1041119;6;19
56352;783663;7;2
56352;826490;7;4
56352;695594;9;15
56352;1004327;6;2
56353;479745;6;2
56353;773912;5;5
56353;788975;7;3
56353;229900;7;10
56353;812829;5;4
56353;695594;6;15
56353;1004327;7;3
56353;1096818;5;2
56353;1041119;8;19
56353;826490;8;4
56353;1051518;9;7
56353;235653;6;7
56354;783663;8;2
56354;1004327;8;3
56354;326779;6;9
56354;520380;8;3
56354;1022450;6;3
56354;394479;6;2
56354;231776;8;5
56354;1013793;7;5
56354;746596;6;3
56354;1096818;8;2
56354;235653;9;7
56355;235653;6;7
56355;290478;8;3
56355;1051518;6;7
56355;1041119;6;19
56355;1002334;6;3
56355;826490;8;4
56355;1096818;6;2
56355;544931;7;5
56355;326779;7;9
56355;788975;6;3
56356;1088126;7;9
56356;773912;8;5
56356;1078680;6;1
56356;1037797;9;5
56356;695594;5;15
56356;783663;7;2
56356;479745;8;2
56356;1051518;5;7
56356;1086543;8;20
56357;1013793;6;5
56357;1022450;7;3
56357;1002767;7;34
56357;695594;9;15
56357;1004327;6;3
56357;1086543;8;20
56357;235653;5;7
56357;826490;7;4
56357;773912;5;6
56357;746596;7;4
56357;479745;8;2
56357;243083;8;4
56358;1078680;7;1
56358;1013793;6;5
56358;1088126;7;9
56358;326779;9;10
56358;812829;7;4
56358;723457;7;2
56358;231776;7;5
56358;788975;9;2
56359;235653;6;7
56359;1002334;8;3
56359;1042712;8;3
56359;826490;6;4
56359;812829;6;5
56359;290478;8;2
56359;1002767;8;34
56359;1088126;8;8
56359;1013793;5;5
56359;1051518;6;7
56359;783663;5;2
56359;1096818;5;2
56359;1037797;7;6
56360;1101035;8;35
56360;1078680;7;1
56360;1088126;8;9
56360;1037797;5;6
56360;1004327;6;3
56360;1042712;8;3
56360;788975;6;3
56360;1096818;8;2
56360;544931;5;5
56360;229900;5;10
56360;231776;5;6
56361;1088126;7;9
56361;544931;7;5
56361;783663;7;2
56361;812829;8;4
56361;1041119;5;20
56361;479745;7;2
56361;1040107;9;4
56361;1004327;6;3
56361;1086543;9;20
56361;773912;8;5
56361;1096818;6;2
56362;229900;6;9
56362;394479;7;2
56362;1078680;9;1
56362;773912;9;5
56362;326779;7;9
56362;1041119;6;19
56362;1002334;7;4
56362;290478;6;2
56362;1088126;9;9
56362;812829;7;4
56363;1004327;9;3
56363;1040107;7;4
56363;394479;5;2
56363;1022450;5;3
56363;1096818;7;2
56363;1002334;5;3
56363;520380;9;3
56363;290478;8;3
56364;290478;8;3
56364;838819;7;7
56364;520380;9;3
56364;746596;6;4
56364;1040107;9;4
56364;1022450;7;3
56364;394479;8;2
56364;231776;7;6
56364;1086543;7;20
56364;812829;8;4
56365;326779;5;9
56365;1096818;7;2
56365;788975;8;3
56365;1002334;5;3
56365;783663;9;2
56365;520380;9;3
56365;290478;6;3
56365;1051518;8;7
56366;394479;6;2
56366;1041119;6;19
56366;235653;7;7
56366;746596;8;3
56366;229900;5;10
56366;1086543;6;19
56366;1004327;6;3
56366;826490;7;4
56366;243083;6;4
56366;520380;8;3
56366;1051518;8;7
56366;1002334;9;3
56366;231776;7;6
56367;1051518;6;7
56367;235653;7;7
56367;812829;6;4
56367;723457;8;2
56367;695594;8;15
56367;479745;6;2
56367;1004327;6;3
56367;826490;7;4
56367;290478;9;2
56368;1078680;8;1
56368;229900;7;9
56368;544931;5;5
56368;290478;8;2
56368;1041119;9;19
56368;723457;8;2
56368;773912;9;6
56368;1096818;8;2
56368;1101035;6;34
56369;1078680;6;1
56369;1051518;8;7
56369;235653;6;7
56369;1022450;7;3
56369;788975;7;3
56369;812829;9;4
56369;826490;8;4
56369;1004327;8;3
56369;1096818;6;2
56369;1042712;6;3
56370;1051518;7;8
56370;1002334;8;4
56370;479745;9;2
56370;1096818;6;2
56370;838819;6;8
56370;1002767;7;34
56370;746596;7;4
56370;243083;8;5
56370;1042712;7;3
56370;1088126;9;9
56370;326779;8;10
56370;1037797;9;6
56370;812829;8;4
56371;1042712;6;3
56371;243083;7;5
56371;1051518;8;8
56371;773912;8;6
56371;723457;8;3
56371;520380;8;3
56371;838819;7;8
56371;326779;8;9
56371;235653;6;7
56371;479745;5;2
56371;1002767;7;34
56371;544931;8;5
56371;1013793;6;6
56372;243083;8;5
56372;1040107;9;4
56372;1013793;7;5
56372;1002767;8;34
56372;1088126;6;8
56372;773912;9;6
56372;1078680;5;1
56372;229900;6;9
56373;1002767;7;34
56373;1040107;6;4
56373;788975;6;3
56373;479745;7;2
56373;773912;5;5
56373;235653;5;7
56373;695594;7;14
56373;1022450;9;3
56373;783663;6;2
56374;723457;8;3
56374;695594;7;15
56374;1022450;7;3
56374;838819;5;7
56374;1037797;9;5
56374;235653;6;7
56374;812829;6;4
56374;1096818;6;2
56374;229900;7;10
56374;1002334;8;3
56374;783663;9;2
56374;1013793;6;6
56374;1086543;5;19
56375;1002767;8;34
56375;1013793;8;6
56375;1078680;5;1
56375;838819;7;7
56375;1004327;7;2
56375;746596;6;4
56375;1051518;8;8
56375;812829;8;5
56375;290478;7;2
56375;1037797;8;6
56375;394479;7;2
56375;783663;7;2
56375;479745;8;2
56376;1004327;6;3
56376;1051518;8;7
56376;838819;7;7
56376;1022450;8;3
56376;479745;6;2
56376;1042712;6;3
56376;1096818;8;2
56376;544931;6;5
56376;394479;9;2
56376;1041119;5;19
56376;520380;6;3
56377;1096818;7;2
56377;1078680;6;1
56377;1086543;7;19
56377;783663;6;2
56377;1051518;6;7
56377;1042712;9;3
56377;231776;6;5
56377;1088126;8;8
56377;1004327;7;3
56378;544931;6;5
56378;1088126;7;9
56378;773912;6;6
56378;479745;9;2
56378;695594;7;15
56378;1013793;7;6
56378;812829;8;4
56378;1096818;6;2
56379;788975;9;3
56379;1088126;8;8
56379;1002767;8;34
56379;394479;7;2
56379;826490;7;4
56379;783663;7;2
56379;1002334;7;4
56379;1037797;8;5
56379;1096818;8;2
56379;1022450;8;3
56379;695594;6;15
56379;326779;6;9
56380;1078680;6;1
56380;1051518;8;7
56380;1042712;5;3
56380;1041119;6;20
56380;1004327;5;3
56380;326779;8;10
56380;1101035;8;35
56380;1096818;6;2
56380;1002767;8;34
56380;723457;9;2
56380;812829;7;5
56380;394479;8;2
56380;229900;9;10
56381;1022450;6;3
56381;243083;5;4
56381;783663;6;2
56381;231776;8;6
56381;1037797;7;5
56381;1088126;7;9
56381;1041119;8;19
56381;838819;7;7
56381;1042712;7;3
56382;326779;6;10
56382;1078680;8;1
56382;1004327;7;3
56382;231776;9;6
56382;826490;6;4
56382;1042712;8;3
56382;783663;7;2
56382;723457;9;3
56382;394479;9;2
56382;1037797;6;6
56382;695594;5;15
56383;1004327;6;2
56383;290478;7;2
56383;229900;6;9
56383;783663;8;2
56383;1002767;8;34
56383;695594;8;14
56383;788975;9;2
56383;1086543;6;19
56383;773912;8;6
56383;1088126;8;9
56384;1040107;6;4
56384;1078680;5;1
56384;1042712;7;3
56384;1051518;5;8
56384;1096818;5;2
56384;243083;6;4
56384;1004327;6;3
56384;1101035;7;34
56384;544931;7;5
56384;231776;6;5
56384;826490;7;4
56384;520380;6;3
56385;1013793;6;5
56385;1086543;5;20
56385;229900;7;9
56385;826490;5;4
56385;783663;8;2
56385;1078680;6;1
56385;1002767;7;35
56385;243083;8;5
56385;1040107;9;4
56385;1022450;6;3
56385;838819;9;7
56385;1051518;7;8
56385;1004327;7;3
56386;1022450;9;3
56386;1004327;8;3
56386;1040107;6;4
56386;394479;8;2
56386;479745;9;2
56386;838819;8;8
56386;243083;9;4
56386;1086543;6;19
56386;1101035;8;34
56386;783663;8;2
56386;231776;7;6
56386;826490;8;4
56386;746596;6;3
56386;695594;8;14
56387;1041119;6;19
56387;479745;5;2
56387;1022450;6;3
56387;394479;7;2
56387;783663;9;2
56387;326779;5;9
56387;838819;7;8
56387;1004327;8;2
56387;746596;9;4
56387;1002767;7;34
56387;723457;7;3
56388;746596;6;3
56388;394479;9;2
56388;479745;7;2
56388;812829;6;4
56388;838819;6;8
56388;695594;8;14
56388;326779;9;10
56388;1086543;5;19
56388;1101035;7;35
56388;520380;7;3
56389;1088126;6;8
56389;826490;7;4
56389;1037797;9;6
56389;783663;7;2
56389;723457;8;2
56389;1040107;6;4
56389;1013793;7;6
56389;394479;7;2
56389;1022450;5;3
56389;243083;8;4
56389;479745;6;2
56389;544931;6;5
56389;773912;5;6
56390;783663;6;2
56390;773912;6;5
56390;1051518;6;8
56390;1078680;7;1
56390;290478;8;3
56390;723457;8;2
56390;394479;6;2
56390;1037797;8;5
56391;1041119;8;19
56391;1078680;6;1
56391;479745;6;2
56391;394479;5;2
56391;783663;7;2
56391;1042712;7;3
56391;290478;8;2
56391;520380;6;3
56391;746596;5;4
56391;1022450;9;3
56391;695594;8;15
56392;231776;7;5
56392;1096818;5;2
56392;783663;8;2
56392;1037797;9;5
56392;773912;9;6
56392;695594;8;14
56392;1002334;6;3
56392;479745;5;2
56392;826490;7;4
56392;1101035;5;34
56393;812829;7;4
56393;235653;8;7
56393;1088126;6;8
56393;1101035;7;35
56393;1013793;7;5
56393;1022450;6;3
56393;746596;8;3
56393;231776;6;5
56393;229900;7;9
56393;1004327;6;3
56393;1042712;7;3
56393;1037797;6;6
56393;1096818;7;2
56394;229900;7;9
56394;1037797;5;5
56394;1101035;9;34
56394;695594;6;14
56394;290478;6;3
56394;1004327;6;2
56394;1086543;7;20
56394;1013793;8;6
56394;1051518;6;7
56395;1078680;5;1
56395;243083;8;5
56395;746596;8;3
56395;1042712;5;3
56395;290478;7;2
56395;695594;8;15
56395;1086543;7;19
56395;235653;5;7
56395;1040107;7;4
56395;1096818;8;2
56395;544931;9;5
56395;783663;7;2
56396;1096818;7;2
56396;231776;6;6
56396;1002767;5;34
56396;290478;8;3
56396;479745;6;2
56396;243083;5;5
56396;326779;6;9
56396;1051518;6;8
56396;520380;6;3
56397;394479;7;2
56397;479745;8;2
56397;773912;7;5
56397;243083;8;5
56397;1086543;7;20
56397;1078680;9;1
56397;1042712;6;3
56397;826490;8;4
56397;544931;9;5
56397;235653;6;7
56397;1037797;6;6
56397;695594;5;15
56398;544931;8;5
56398;235653;7;7
56398;1101035;5;35
56398;1051518;7;7
56398;1037797;6;5
56398;1042712;7;3
56398;1004327;7;2
56398;231776;9;5
56398;1040107;6;4
56398;1078680;6;1
56398;1086543;8;19
56399;229900;5;9
56399;773912;7;6
56399;826490;8;4
56399;235653;6;7
56399;243083;7;5
56399;695594;8;14
56399;231776;7;5
56399;1022450;7;3
56399;1004327;8;2
56399;746596;9;4
56399;479745;8;2
56399;1040107;6;4
56400;746596;7;3
56400;290478;8;2
56400;1004327;8;2
56400;695594;5;15
56400;243083;9;4
56400;723457;9;3
56400;544931;8;5
56400;1002334;9;4
56400;788975;5;3
56400;1013793;8;6
56401;1002334;6;3
56401;1002767;6;34
56401;838819;7;8
56401;812829;6;4
56401;544931;5;5
56401;231776;6;5
56401;1022450;6;3
56401;520380;8;3
56401;788975;7;3
56402;544931;7;5
56402;1042712;8;3
56402;723457;5;2
56402;229900;5;10
56402;1002767;9;35
56402;231776;6;5
56402;783663;9;2
56402;1037797;5;6
56403;229900;8;10
56403;1002767;6;35
56403;1086543;5;20
56403;1042712;8;3
56403;1078680;8;1
56403;243083;6;5
56403;1041119;8;19
56403;1002334;8;3
56403;394479;8;2
56403;1088126;7;8
56403;783663;7;2
56403;746596;5;4
56403;695594;7;15
56404;1004327;6;3
56404;1088126;7;9
56404;1040107;9;4
56404;1096818;6;2
56404;1037797;7;6
56404;243083;9;4
56404;479745;9;2
56404;1078680;7;1
56404;773912;7;6
56404;746596;5;3
56404;1041119;5;19
56404;788975;8;3
56404;229900;5;9
56404;1022450;6;3
56405;544931;9;5
56405;1096818;5;2
56405;1040107;5;4
56405;326779;5;9
56405;235653;5;7
56405;1051518;9;7
56405;723457;8;3
56405;838819;8;7
56406;826490;5;4
56406;326779;8;9
56406;1101035;8;34
56406;1002767;5;34
56406;479745;8;2
56406;243083;8;4
56406;229900;6;9
56406;773912;8;6
56406;231776;9;5
56406;1078680;9;1
56407;229900;8;10
56407;1051518;6;7
56407;695594;8;15
56407;746596;5;4
56407;1022450;8;3
56407;231776;9;5
56407;723457;7;3
56407;479745;7;2
56407;1013793;8;5
56408;1042712;5;3
56408;1040107;5;4
56408;231776;8;5
56408;235653;7;7
56408;1051518;8;8
56408;243083;8;4
56408;1101035;7;34
56408;544931;6;5
56408;520380;7;3
56408;326779;7;9
56408;479745;8;2
56409;783663;8;2
56409;326779;8;9
56409;394479;7;2
56409;1101035;7;34
56409;544931;5;5
56409;1086543;8;20
56409;1096818;8;2
56409;1022450;7;3
56409;838819;7;7
56409;1040107;9;4
56409;1088126;9;8
56409;788975;7;2
56409;235653;6;7
56410;229900;6;9
56410;520380;9;3
56410;812829;8;4
56410;1042712;5;3
56410;1037797;6;6
56410;1040107;7;4
56410;1101035;6;35
56410;746596;8;3
56410;1088126;9;9
56410;783663;8;2
56410;1002334;5;4
56410;394479;5;2
56411;394479;7;2
56411;723457;7;2
56411;229900;7;10
56411;1041119;5;19
56411;746596;9;4
56411;1042712;8;3
56411;783663;8;2
56411;1013793;7;5
56412;1037797;9;6
56412;1022450;8;3
56412;1002767;9;35
56412;544931;9;5
56412;695594;7;14
56412;1086543;8;20
56412;1078680;6;1
56412;231776;7;6
56413;520380;8;3
56413;1101035;5;35
56413;1037797;9;5
56413;695594;6;14
56413;1004327;8;3
56413;1078680;7;1
56413;788975;9;2
56413;783663;5;2
56413;290478;9;3
56414;695594;9;14
56414;235653;8;7
56414;788975;9;3
56414;243083;8;5
56414;1042712;9;3
56414;1096818;8;2
56414;826490;9;4
56414;838819;9;8
56414;520380;6;3
56414;1101035;9;35
56415;746596;6;3
56415;1040107;6;4
56415;231776;6;6
56415;723457;7;3
56415;479745;6;2
56415;1042712;6;3
56415;783663;6;2
56415;1078680;5;1
56415;1037797;8;5
56415;229900;6;9
56415;788975;8;2
56415;1088126;9;9
56415;695594;8;15
56416;1041119;9;19
56416;773912;7;5
56416;1096818;9;2
56416;1051518;6;8
56416;394479;7;2
56416;229900;7;9
56416;1022450;9;3
56416;695594;6;14
56416;788975;5;2
56416;326779;7;10
56416;783663;6;2
56416;1002767;8;35
56416;1040107;7;4
56416;1042712;8;3
56417;695594;7;14
56417;1037797;9;5
56417;1042712;7;3
56417;520380;7;3
56417;1002767;8;35
56417;826490;7;4
56417;1022450;8;3
56417;788975;6;2
56418;394479;8;2
56418;544931;9;5
56418;1101035;6;35
56418;826490;8;4
56418;290478;9;2
56418;773912;8;6
56418;1051518;8;7
56418;783663;7;2
56418;1002767;5;35
56419;243083;6;5
56419;229900;6;10
56419;788975;6;3
56419;1096818;8;2
56419;1041119;7;19
56419;1088126;8;9
56419;394479;8;2
56419;783663;5;2
56419;1022450;5;3
56419;520380;8;3
56419;1051518;8;8
56419;1037797;7;5
56419;1086543;8;19
56419;695594;6;15
56420;1096818;6;2
56420;520380;5;3
56420;290478;6;2
56420;394479;5;2
56420;723457;6;2
56420;695594;8;15
56420;826490;6;4
56420;1088126;7;9
56420;1040107;9;4
56421;826490;6;4
56421;1088126;5;8
56421;290478;8;3
56421;1078680;9;1
56421;243083;9;5
56421;1051518;8;8
56421;1004327;6;2
56421;812829;7;5
56421;326779;9;9
56421;788975;7;3
56421;1096818;8;2
56421;1042712;6;3
56422;544931;7;5
56422;1078680;7;1
56422;326779;9;10
56422;783663;5;2
56422;838819;8;8
56422;1022450;6;3
56422;231776;7;5
56422;746596;8;3
56422;394479;8;2
56422;1096818;6;2
56423;812829;6;5
56423;479745;7;2
56423;1051518;6;7
56423;520380;6;3
56423;783663;6;2
56423;229900;7;9
56423;1002334;5;3
56423;243083;6;5
56423;1088126;6;9
56423;1004327;9;3
56424;290478;8;3
56424;773912;7;5
56424;1040107;6;4
56424;812829;8;4
56424;723457;6;2
56424;520380;8;3
56424;1096818;6;2
56424;695594;6;14
56424;1051518;7;7
56425;243083;7;4
56425;1004327;6;3
56425;1022450;8;3
56425;1051518;8;7
56425;231776;8;6
56425;326779;6;9
56425;544931;6;5
56425;290478;6;2
56425;695594;5;14
56425;520380;5;3
56425;826490;7;4
56426;695594;6;14
56426;1022450;9;3
56426;1013793;7;6
56426;520380;7;3
56426;394479;8;2
56426;326779;8;10
56426;1096818;7;2
56426;826490;6;4
56426;479745;7;2
56427;1022450;8;3
56427;1037797;8;6
56427;723457;6;3
56427;812829;9;4
56427;746596;7;4
56427;243083;5;4
56427;544931;7;5
56427;326779;6;9
56427;1002767;7;34
56427;773912;9;6
56428;1040107;5;4
56428;812829;5;4
56428;1042712;6;3
56428;746596;6;3
56428;1041119;8;19
56428;1101035;7;35
56428;1022450;7;3
56428;229900;6;9
56428;1078680;9;1
56428;544931;6;5
56428;243083;5;4
56428;1013793;9;5
56428;520380;8;3
56429;1041119;5;20
56429;1022450;7;3
56429;243083;6;5
56429;394479;9;2
56429;1051518;8;7
56429;1096818;5;2
56429;1040107;8;4
56429;1002767;6;34
56429;773912;7;6
56429;290478;6;2
56429;838819;7;7
56429;479745;9;2
56429;1002334;8;4
56430;1042712;8;3
56430;783663;6;2
56430;1004327;6;3
56430;1041119;7;19
56430;290478;7;3
56430;773912;8;5
56430;243083;7;4
56430;1078680;6;1
56430;231776;7;5
56431;1013793;6;5
56431;1088126;6;9
56431;773912;8;6
56431;326779;6;10
56431;788975;6;2
56431;1040107;8;4
56431;1037797;6;6
56431;479745;8;2
56431;394479;8;2
56432;544931;7;5
56432;773912;5;5
56432;1022450;6;3
56432;235653;6;7
56432;1013793;9;5
56432;826490;7;4
56432;1051518;6;8
56432;394479;7;2
56433;394479;7;2
56433;544931;8;5
56433;1042712;7;3
56433;812829;8;5
56433;1002767;9;35
56433;1022450;8;3
56433;695594;5;14
56433;229900;6;9
56433;826490;8;4
56433;1086543;7;19
56433;783663;7;2
56433;1040107;6;4
56434;1096818;7;2
56434;1078680;7;1
56434;290478;7;3
56434;746596;7;4
56434;1002767;9;35
56434;826490;7;4
56434;723457;6;3
56434;1013793;8;5
56434;243083;7;5
56434;231776;5;5
56435;1088126;8;8
56435;826490;8;4
56435;243083;8;5
56435;746596;8;4
56435;229900;8;9
56435;1086543;5;20
56435;1078680;6;1
56435;326779;7;9
56435;788975;7;3
56435;1042712;6;3
56435;544931;9;5
56435;1051518;6;8
56435;1022450;5;3
56435;1004327;5;3
56436;1051518;6;8
56436;1088126;8;9
56436;695594;7;15
56436;812829;8;5
56436;826490;8;4
56436;1040107;7;4
56436;479745;7;2
56436;723457;8;2
56436;1042712;6;3
56436;290478;8;3
56436;520380;8;3
56437;1041119;6;19
56437;1042712;7;3
56437;826490;9;4
56437;1004327;7;3
56437;1096818;7;2
56437;695594;7;15
56437;394479;8;2
56437;1051518;8;7
56438;1096818;8;2
56438;326779;6;10
56438;290478;9;3
56438;1040107;9;4
56438;1042712;7;3
56438;1037797;6;5
56438;826490;9;4
56438;695594;6;15
56438;520380;9;3
56438;812829;7;4
56438;1022450;5;3
56438;479745;9;2
56438;1041119;7;19
56438;1086543;8;20
56439;1078680;7;1
56439;235653;8;7
56439;695594;7;15
56439;290478;8;2
56439;723457;8;2
56439;1096818;8;2
56439;1041119;7;20
56439;1004327;9;2
56439;1086543;7;19
56439;1101035;6;35
56439;1013793;5;6
56439;231776;9;6
56440;1002767;6;35
56440;1086543;7;19
56440;479745;9;2
56440;1088126;7;9
56440;326779;8;9
56440;746596;9;3
56440;520380;9;3
56440;812829;6;5
56440;1078680;6;1
56440;544931;7;5
56440;1022450;8;3
56440;235653;6;7
56440;1042712;6;3
56441;1013793;7;6
56441;1022450;5;3
56441;1096818;9;2
56441;544931;8;5
56441;1086543;6;20
56441;1041119;9;20
56441;826490;8;4
56441;229900;8;10
56441;695594;6;14
56441;1040107;8;4
56441;1101035;5;34
56441;243083;8;4
56441;1037797;7;5
56441;520380;7;3
56442;243083;5;4
56442;1037797;7;6
56442;1022450;6;3
56442;1040107;7;4
56442;788975;8;3
56442;1078680;8;1
56442;1051518;5;7
56442;695594;9;14
56442;479745;8;2
56442;1041119;6;19
56442;235653;8;7
56442;773912;6;5
56443;479745;6;2
56443;231776;6;6
56443;235653;6;7
56443;290478;9;2
56443;1013793;8;5
56443;1041119;7;19
56443;788975;6;2
56443;1088126;7;8
56443;1096818;9;2
56444;746596;6;4
56444;826490;7;4
56444;1002767;6;34
56444;479745;9;2
56444;1088126;8;9
56444;723457;8;2
56444;1013793;5;6
56444;235653;8;7
56444;1086543;8;19
56444;695594;8;14
56444;773912;6;5
56444;520380;6;3
56445;1088126;6;9
56445;520380;6;3
56445;788975;7;2
56445;1022450;6;3
56445;290478;7;2
56445;1078680;8;1
56445;229900;6;9
56445;1051518;7;7
56445;1041119;7;19
56445;695594;8;15
56445;723457;8;3
56445;1086543;6;19
56446;1040107;7;4
56446;544931;8;5
56446;695594;8;15
56446;1041119;8;19
56446;290478;6;2
56446;1051518;7;7
56446;229900;6;10
56446;1101035;6;34
56446;1004327;7;3
56446;231776;9;5
56446;1088126;6;8
56446;1013793;6;6
56447;773912;8;6
56447;1040107;8;4
56447;1086543;6;19
56447;695594;6;15
56447;231776;9;6
56447;1078680;7;1
56447;394479;5;2
56447;290478;8;3
56447;479745;9;2
56448;394479;8;2
56448;1037797;8;6
56448;783663;9;2
56448;544931;5;5
56448;1040107;8;4
56448;1078680;7;1
56448;520380;8;3
56448;1022450;7;3
56448;229900;7;10
56448;1101035;7;35
56448;479745;6;2
56449;773912;8;5
56449;235653;6;7
56449;783663;8;2
56449;243083;7;4
56449;544931;8;5
56449;1022450;5;3
56449;1040107;6;4
56449;231776;8;6
56449;723457;7;2
56449;1086543;7;19
56449;1013793;7;5
56449;1088126;7;9
56449;394479;8;2
56450;229900;6;10
56450;1040107;5;4
56450;746596;7;3
56450;1004327;7;2
56450;1037797;6;6
56450;326779;7;10
56450;695594;8;14
56450;1078680;5;1
56450;231776;9;5
56450;235653;6;7
56450;788975;5;2
56451;695594;8;15
56451;326779;6;10
56451;544931;7;5
56451;1096818;7;2
56451;235653;7;7
56451;788975;6;2
56451;1078680;7;1
56451;394479;6;2
56451;783663;5;2
56451;1088126;8;9
56451;231776;8;5
56452;1051518;5;8
56452;243083;8;4
56452;326779;8;9
56452;520380;8;3
56452;1040107;9;4
56452;788975;9;3
56452;1096818;7;2
56452;1086543;6;19
56452;1022450;7;3
56452;773912;6;6
56452;1037797;5;5
56452;1004327;8;3
56453;1051518;7;7
56453;1040107;6;4
56453;394479;7;2
56453;783663;7;2
56453;773912;8;6
56453;1004327;8;3
56453;746596;5;3
56453;812829;9;5
56453;1041119;8;19
56454;1002767;6;35
56454;1037797;9;6
56454;520380;9;3
56454;1042712;7;3
56454;326779;6;9
56454;783663;8;2
56454;1078680;6;1
56454;1040107;6;4
56454;290478;9;2
56454;544931;8;5
56454;1013793;6;6
56454;1101035;5;34
56455;1051518;7;7
56455;243083;8;5
56455;1040107;8;4
56455;783663;8;2
56455;231776;5;6
56455;695594;8;14
56455;1002767;7;35
56455;1041119;6;20
