numero;codigo_produto;quantidade;preco
30295;1042712;9;3
30295;783663;5;2
30295;1002767;5;35
30296;1088126;5;9
30296;812829;6;4
30296;394479;6;2
30296;838819;7;8
30296;520380;9;3
30296;1037797;6;6
30296;235653;6;7
30296;229900;6;9
30296;1041119;8;20
30296;746596;9;4
30296;788975;9;2
30296;1004327;6;3
30296;783663;6;2
30296;1013793;7;5
30297;229900;9;9
30297;1096818;6;2
30297;290478;9;3
30297;1002334;9;4
30297;1051518;7;8
30297;783663;7;2
30297;1040107;7;4
30297;1042712;8;3
30298;812829;8;5
30298;1002767;8;35
30298;1096818;9;2
30298;544931;8;5
30298;1042712;6;3
30298;746596;6;4
30298;788975;6;3
30298;235653;9;7
30299;826490;7;4
30299;788975;8;3
30299;235653;5;7
30299;1042712;9;3
30299;231776;7;6
30299;695594;7;14
30299;1101035;9;35
30299;479745;8;2
30299;783663;8;2
30300;1041119;5;20
30300;394479;9;2
30300;783663;6;2
30300;544931;9;5
30300;812829;9;5
30300;479745;6;2
30300;1004327;9;2
30300;695594;6;14
30300;1086543;6;20
30300;723457;5;2
30300;1042712;6;3
30300;746596;5;4
30300;290478;8;3
30301;1040107;6;4
30301;1051518;7;7
30301;1037797;7;6
30301;1086543;5;20
30301;1088126;9;8
30301;1078680;7;1
30301;243083;7;5
30301;838819;5;8
30301;229900;9;9
30301;394479;5;2
30302;812829;8;5
30302;1051518;6;8
30302;1042712;8;3
30302;746596;8;3
30302;544931;7;5
30302;1004327;6;3
30302;1037797;7;6
30302;1086543;9;20
30302;1002334;6;3
30302;235653;6;7
30302;1022450;6;3
30303;479745;6;2
30303;695594;6;15
30303;783663;6;2
30303;1042712;8;3
30303;229900;8;10
30303;1022450;5;3
30303;235653;7;7
30303;1041119;6;20
30303;1088126;8;9
30303;1002334;9;4
30303;520380;8;3
30303;788975;5;3
30304;788975;6;3
30304;326779;5;9
30304;231776;8;5
30304;243083;7;4
30304;1013793;7;5
30304;544931;7;5
30304;1022450;7;3
30304;695594;5;14
30304;1002767;5;34
30304;1096818;7;2
30305;1022450;5;3
30305;479745;5;2
30305;1096818;6;2
30305;1088126;5;8
30305;520380;8;3
30305;235653;7;7
30305;1041119;8;19
30305;1037797;7;5
30305;746596;8;3
30305;229900;9;9
30305;773912;9;5
30305;1078680;7;1
30306;788975;9;3
30306;1022450;5;3
30306;695594;7;14
30306;1040107;9;4
30306;1004327;8;2
30306;290478;9;2
30306;1101035;8;35
30306;394479;6;2
30306;243083;9;4
30307;1004327;5;3
30307;479745;6;2
30307;326779;6;9
30307;1088126;6;8
30307;695594;8;14
30307;1037797;6;5
30307;1002767;9;35
30307;1002334;6;3
30307;1022450;7;3
30307;1041119;6;20
30307;773912;6;5
30308;1042712;8;3
30308;1004327;6;2
30308;695594;7;14
30308;1013793;7;6
30308;290478;8;2
30308;243083;6;5
30308;479745;7;2
30308;520380;9;3
30308;812829;5;4
30308;231776;7;5
30308;1096818;7;2
30309;746596;7;3
30309;695594;8;14
30309;812829;7;5
30309;1004327;6;2
30309;290478;5;2
30309;1051518;8;8
30309;229900;9;9
30309;1002334;9;3
30309;544931;5;5
30310;290478;6;2
30310;235653;8;7
30310;326779;6;9
30310;1042712;7;3
30310;812829;6;5
30310;746596;9;3
30310;826490;8;4
30310;1037797;7;5
30310;1002767;6;35
30310;1088126;6;8
30311;1096818;9;2
30311;394479;8;2
30311;838819;9;8
30311;1002334;6;4
30311;695594;5;15
30311;544931;5;5
30311;229900;8;9
30311;231776;8;6
30311;773912;6;5
30311;746596;6;4
30312;826490;7;4
30312;1040107;5;4
30312;812829;7;5
30312;1002334;9;3
30312;1004327;7;3
30312;520380;9;3
30312;235653;7;7
30312;479745;7;2
30312;746596;8;4
30312;783663;8;2
30312;1042712;8;3
30312;1051518;8;8
30313;695594;6;14
30313;479745;8;2
30313;1037797;7;5
30313;1051518;7;8
30313;1002767;8;34
30313;812829;9;5
30313;1086543;5;20
30313;1088126;7;9
30313;520380;9;3
30313;229900;5;10
30313;773912;7;6
30313;1101035;5;35
30313;746596;8;3
30314;1078680;7;1
30314;479745;7;2
30314;229900;6;9
30314;1013793;8;5
30314;788975;9;3
30314;695594;8;15
30314;746596;7;3
30314;231776;8;5
30314;1002767;8;35
30314;1040107;5;4
30314;812829;5;4
30315;1078680;6;1
30315;1088126;7;9
30315;1051518;5;7
30315;1040107;9;4
30315;1013793;8;6
30315;812829;6;5
30315;838819;6;7
30315;290478;7;2
30315;243083;6;5
30315;1022450;9;3
30315;1101035;8;34
30315;1002767;8;35
30316;1101035;7;34
30316;723457;9;3
30316;1037797;8;6
30316;1041119;5;20
30316;1002767;8;34
30316;783663;7;2
30316;1040107;5;4
30316;235653;7;7
30316;520380;6;3
30316;1004327;8;3
30317;326779;9;9
30317;1101035;7;34
30317;1088126;8;8
30317;746596;8;3
30317;1002334;6;3
30317;773912;8;6
30317;243083;8;5
30317;229900;6;9
30317;783663;6;2
30317;231776;9;6
30317;1037797;7;5
30317;695594;8;14
30317;235653;6;7
30317;520380;5;3
30318;229900;8;9
30318;326779;7;9
30318;290478;8;2
30318;1004327;9;2
30318;1088126;6;8
30318;723457;9;3
30318;1078680;8;1
30318;1022450;8;3
30318;812829;7;4
30318;826490;8;4
30318;520380;8;3
30319;229900;7;10
30319;520380;7;3
30319;1086543;8;20
30319;235653;6;7
30319;1078680;9;1
30319;1037797;6;6
30319;479745;6;2
30319;773912;6;5
30319;1088126;8;9
30319;1040107;6;4
30319;1051518;6;7
30319;695594;8;14
30320;1086543;8;19
30320;783663;5;2
30320;243083;5;5
30320;326779;5;9
30320;1037797;6;6
30320;1101035;6;34
30320;1002334;8;4
30320;812829;6;4
30320;1004327;8;3
30320;1096818;8;2
30320;1002767;6;35
30320;479745;7;2
30320;723457;6;2
30321;231776;7;6
30321;1051518;6;8
30321;1040107;6;4
30321;1042712;9;3
30321;826490;7;4
30321;723457;7;2
30321;1013793;6;6
30321;1002767;6;35
30321;695594;7;15
30321;1096818;5;2
30321;479745;6;2
30322;723457;8;3
30322;1086543;7;19
30322;1096818;7;2
30322;812829;5;4
30322;243083;6;5
30322;1051518;8;8
30322;695594;9;14
30322;1042712;6;3
30322;1037797;6;5
30323;520380;8;3
30323;1013793;6;5
30323;229900;7;9
30323;290478;9;3
30323;1086543;8;19
30323;235653;5;7
30323;1101035;6;34
30323;812829;5;4
30323;1041119;6;20
30323;695594;7;15
30323;479745;6;2
30323;723457;9;2
30324;746596;7;4
30324;1022450;8;3
30324;1088126;6;8
30324;1037797;5;6
30324;695594;6;15
30324;394479;6;2
30324;1042712;6;3
30324;520380;8;3
30324;1051518;5;8
30324;229900;6;9
30324;544931;8;5
30324;326779;9;10
30324;243083;8;4
30324;1096818;7;2
30325;695594;8;14
30325;231776;9;6
30325;1086543;9;20
30325;1078680;5;1
30325;1040107;9;4
30325;229900;8;10
30325;479745;7;2
30325;1088126;5;8
30325;723457;8;2
30325;1022450;9;3
30325;544931;7;5
30326;394479;8;2
30326;783663;9;2
30326;695594;9;14
30326;544931;5;5
30326;723457;5;3
30326;838819;8;8
30326;1078680;8;1
30326;1022450;7;3
30326;1086543;5;20
30326;1041119;5;19
30327;1002334;8;3
30327;838819;7;8
30327;243083;9;4
30327;723457;6;3
30327;1051518;7;8
30327;1004327;8;2
30327;1088126;6;8
30327;1041119;8;20
30327;290478;9;3
30328;231776;7;6
30328;773912;8;6
30328;1078680;8;1
30328;1088126;9;9
30328;1037797;5;5
30328;788975;5;3
30328;812829;7;4
30328;826490;7;4
30328;1022450;6;3
30328;326779;8;9
30329;290478;9;2
30329;1086543;8;19
30329;520380;7;3
30329;229900;8;10
30329;695594;6;14
30329;838819;7;7
30329;773912;8;5
30329;812829;8;5
30329;1037797;9;6
30329;394479;8;2
30329;826490;8;4
30329;1096818;7;2
30330;479745;5;2
30330;1101035;7;35
30330;229900;7;9
30330;394479;6;2
30330;1040107;5;4
30330;1013793;7;5
30330;1051518;7;7
30330;326779;8;10
30330;783663;8;2
30330;723457;5;2
30330;520380;7;3
30330;1022450;8;3
30330;231776;7;5
30330;812829;9;5
30331;394479;8;2
30331;243083;9;5
30331;695594;7;14
30331;1088126;7;8
30331;326779;6;10
30331;1002334;7;4
30331;479745;7;2
30331;1101035;7;34
30331;1002767;8;35
30332;773912;6;5
30332;229900;8;9
30332;1078680;7;1
30332;1037797;8;5
30332;695594;6;14
30332;243083;9;4
30332;235653;6;7
30332;520380;8;3
30333;1002767;9;35
30333;1004327;5;2
30333;231776;7;5
30333;479745;7;2
30333;1041119;8;19
30333;1013793;5;5
30333;1096818;5;2
30333;326779;8;10
30334;479745;8;2
30334;1040107;8;4
30334;290478;7;3
30334;746596;7;4
30334;1051518;5;7
30334;1022450;7;3
30334;544931;7;5
30334;1042712;6;3
30334;243083;8;5
30334;231776;7;5
30334;520380;6;3
30334;838819;6;7
30335;1040107;8;4
30335;544931;6;5
30335;1042712;5;3
30335;1004327;8;3
30335;1086543;5;19
30335;826490;8;4
30335;1101035;7;34
30335;394479;8;2
30335;229900;6;10
30335;1022450;6;3
30335;788975;6;3
30336;773912;9;5
30336;231776;6;6
30336;394479;6;2
30336;243083;9;5
30336;812829;6;4
30336;544931;9;5
30336;229900;6;10
30336;746596;8;4
30336;695594;6;15
30336;1040107;6;4
30337;326779;6;10
30337;1022450;8;3
30337;544931;8;5
30337;235653;7;7
30337;788975;6;2
30337;1040107;5;4
30337;1042712;6;3
30337;520380;9;3
30337;1013793;5;6
30337;1037797;7;5
30337;773912;6;6
30338;1002334;5;4
30338;1051518;7;7
30338;231776;8;5
30338;826490;9;4
30338;695594;6;15
30338;229900;7;9
30338;1101035;5;35
30338;1013793;7;5
30338;1004327;8;2
30338;520380;6;3
30338;1041119;7;20
30338;1002767;8;34
30339;1051518;6;8
30339;326779;7;10
30339;520380;7;3
30339;235653;9;7
30339;1042712;6;3
30339;394479;8;2
30339;1101035;6;35
30339;1013793;8;5
30339;544931;8;5
30340;723457;7;2
30340;1078680;9;1
30340;1022450;5;3
30340;1040107;8;4
30340;231776;8;6
30340;773912;7;6
30340;788975;9;2
30340;479745;7;2
30340;1051518;6;8
30341;1013793;9;6
30341;1022450;7;3
30341;1096818;6;2
30341;826490;7;4
30341;1078680;7;1
30341;1002767;8;34
30341;394479;5;2
30341;1041119;7;19
30341;1051518;5;8
30341;1101035;7;34
30341;231776;7;5
30341;788975;6;2
30341;1037797;9;5
30341;746596;7;3
30342;723457;6;2
30342;1013793;6;6
30342;1041119;7;19
30342;290478;8;3
30342;243083;9;5
30342;788975;7;2
30342;520380;8;3
30342;1037797;8;6
30343;229900;9;9
30343;812829;9;4
30343;1041119;7;20
30343;1040107;9;4
30343;1002334;6;3
30343;1051518;6;7
30343;783663;9;2
30343;394479;7;2
30343;1042712;6;3
30343;231776;8;6
30343;1088126;8;9
30343;1101035;8;35
30343;1022450;8;3
30344;1002334;6;3
30344;520380;6;3
30344;788975;7;3
30344;479745;8;2
30344;1051518;7;7
30344;1037797;8;5
30344;1002767;6;35
30344;394479;8;2
30344;235653;8;7
30344;544931;9;5
30344;231776;5;6
30344;695594;6;14
30345;229900;6;10
30345;243083;8;4
30345;1042712;7;3
30345;520380;8;3
30345;1088126;8;9
30345;826490;7;4
30345;1041119;7;19
30345;1096818;8;2
30345;788975;6;3
30345;326779;7;9
30345;231776;5;6
30345;235653;6;7
30345;723457;6;2
30345;783663;5;2
30346;394479;7;2
30346;229900;7;9
30346;783663;9;2
30346;1002767;7;34
30346;235653;7;7
30346;1037797;7;6
30346;1086543;8;20
30346;544931;8;5
30347;773912;7;5
30347;1022450;8;3
30347;1101035;7;35
30347;1037797;6;5
30347;1078680;8;1
30347;1086543;7;20
30347;1040107;6;4
30347;520380;5;3
30347;746596;7;4
30347;229900;6;9
30347;290478;7;2
30347;231776;7;5
30347;783663;7;2
30347;1096818;8;2
30348;1013793;6;6
30348;695594;7;15
30348;1088126;9;8
30348;788975;6;3
30348;394479;7;2
30348;812829;6;5
30348;1037797;8;6
30348;235653;7;7
30348;243083;9;5
30348;746596;6;3
30348;826490;6;4
30348;773912;7;6
30348;1004327;6;3
30349;1042712;6;3
30349;838819;9;8
30349;326779;6;10
30349;1078680;7;1
30349;479745;5;2
30349;235653;5;7
30349;1101035;5;34
30349;1051518;6;7
30349;1096818;5;2
30349;746596;5;4
30349;1041119;7;19
30350;1078680;8;1
30350;1013793;7;5
30350;1096818;6;2
30350;788975;6;3
30350;326779;7;9
30350;826490;8;4
30350;394479;7;2
30350;773912;6;5
30350;544931;9;5
30350;1037797;8;5
30350;235653;7;7
30350;1002767;8;35
30351;1002767;8;35
30351;1096818;6;2
30351;520380;6;3
30351;1042712;8;3
30351;1078680;7;1
30351;479745;5;2
30351;1037797;7;6
30351;544931;6;5
30351;1022450;8;3
30352;235653;9;7
30352;723457;6;3
30352;1088126;7;9
30352;544931;6;5
30352;746596;6;3
30352;1022450;8;3
30352;231776;9;6
30352;1042712;6;3
30352;290478;6;3
30352;826490;6;4
30352;1037797;7;6
30352;1041119;7;20
30352;783663;9;2
30353;544931;7;5
30353;773912;5;6
30353;1013793;8;6
30353;243083;7;5
30353;231776;7;6
30353;326779;7;9
30353;746596;9;4
30353;1096818;9;2
30353;1041119;7;20
30353;788975;9;3
30353;1002767;8;35
30353;812829;8;4
30354;695594;7;15
30354;1042712;7;3
30354;479745;5;2
30354;231776;9;5
30354;812829;8;4
30354;229900;7;9
30354;243083;7;5
30354;1002334;9;3
30354;1041119;9;19
30354;1078680;6;1
30355;520380;8;3
30355;243083;7;4
30355;544931;6;5
30355;1013793;6;6
30355;1051518;5;7
30355;1041119;6;19
30355;1042712;7;3
30355;1022450;7;3
30355;788975;7;2
30355;1088126;8;9
30355;812829;8;5
30355;229900;8;9
30355;394479;7;2
30355;1040107;7;4
30356;479745;6;2
30356;1042712;8;3
30356;243083;8;5
30356;773912;8;6
30356;1002767;7;35
30356;235653;7;7
30356;783663;7;2
30356;520380;7;3
30356;695594;7;14
30356;1051518;6;8
30356;1086543;6;20
30357;1041119;5;20
30357;1022450;8;3
30357;746596;6;3
30357;1037797;8;5
30357;229900;8;9
30357;231776;7;6
30357;773912;7;6
30357;1051518;7;7
30357;1096818;6;2
30357;723457;5;3
30358;1051518;7;7
30358;544931;7;5
30358;1096818;7;2
30358;290478;8;2
30358;1086543;7;19
30358;231776;8;5
30358;479745;8;2
30358;1088126;8;8
30358;1013793;6;5
30358;229900;8;10
30358;1022450;8;3
30358;812829;5;4
30359;1004327;7;3
30359;544931;6;5
30359;1096818;8;2
30359;235653;7;7
30359;773912;5;5
30359;479745;8;2
30359;838819;6;7
30359;723457;9;3
30359;783663;7;2
30359;1002334;6;4
30359;231776;8;6
30359;1022450;6;3
30359;1040107;9;4
30360;788975;7;3
30360;1086543;7;19
30360;394479;8;2
30360;479745;6;2
30360;826490;5;4
30360;1096818;6;2
30360;723457;5;3
30360;1004327;9;3
30360;1002334;6;3
30360;1101035;8;34
30361;826490;9;4
30361;243083;9;5
30361;746596;8;4
30361;1041119;5;20
30361;1002767;8;35
30361;235653;6;7
30361;1013793;7;6
30361;229900;5;9
30361;1078680;6;1
30361;1051518;5;7
30361;1004327;7;2
30361;520380;6;3
30362;695594;7;14
30362;783663;6;2
30362;1002334;7;4
30362;1088126;5;8
30362;788975;5;2
30362;826490;7;4
30362;1078680;8;1
30362;1037797;7;5
30362;229900;6;9
30362;235653;6;7
30362;479745;6;2
30362;394479;7;2
30363;1022450;6;3
30363;695594;7;15
30363;544931;7;5
30363;1004327;6;3
30363;826490;5;4
30363;1086543;8;20
30363;1101035;6;35
30363;1002334;8;4
30363;1042712;8;3
30363;229900;6;9
30363;788975;7;2
30363;1096818;8;2
30364;1004327;7;3
30364;788975;7;3
30364;812829;8;4
30364;231776;9;5
30364;1013793;6;6
30364;1086543;7;20
30364;1040107;6;4
30364;746596;7;3
30364;1078680;6;1
30364;1037797;9;6
30364;326779;8;9
30365;1088126;7;9
30365;229900;7;9
30365;1086543;7;20
30365;1004327;6;2
30365;1037797;8;6
30365;544931;8;5
30365;394479;6;2
30365;695594;8;14
30365;231776;6;5
30365;1101035;6;35
30365;723457;9;2
30365;826490;8;4
30366;773912;6;5
30366;1004327;9;2
30366;1088126;6;9
30366;783663;6;2
30366;229900;7;9
30366;290478;5;3
30366;520380;6;3
30366;1078680;6;1
30366;1051518;8;8
30366;1040107;7;4
30366;788975;9;2
30367;1002767;7;35
30367;1086543;7;20
30367;229900;7;10
30367;520380;5;3
30367;812829;8;4
30367;1096818;6;2
30367;1013793;6;6
30367;243083;6;4
30367;826490;9;4
30367;1042712;8;3
30367;773912;6;5
30367;1041119;8;20
30367;1051518;7;7
30368;229900;7;10
30368;520380;7;3
30368;746596;7;3
30368;812829;8;5
30368;826490;8;4
30368;243083;6;4
30368;1101035;7;35
30368;783663;7;2
30368;1042712;8;3
30368;231776;7;6
30368;1086543;6;20
30368;290478;6;3
30368;1041119;6;19
30369;1004327;5;2
30369;229900;8;9
30369;1002767;5;34
30369;1088126;6;9
30369;243083;7;4
30369;520380;6;3
30369;1037797;5;5
30369;235653;8;7
30369;1051518;7;7
30369;394479;8;2
30369;326779;5;10
30370;695594;7;15
30370;1013793;5;6
30370;520380;9;3
30370;544931;8;5
30370;1042712;6;3
30370;1002334;9;4
30370;394479;7;2
30370;788975;5;3
30370;783663;5;2
30371;826490;7;4
30371;1042712;6;3
30371;1002334;6;4
30371;746596;9;4
30371;290478;6;3
30371;229900;7;10
30371;1022450;9;3
30371;479745;5;2
30371;235653;6;7
30371;1040107;8;4
30371;231776;7;6
30372;326779;5;10
30372;394479;8;2
30372;1086543;6;20
30372;1013793;8;6
30372;1037797;7;5
30372;812829;9;4
30372;1088126;5;8
30372;788975;7;2
30372;231776;9;6
30372;1004327;7;2
30372;783663;5;2
30373;812829;6;4
30373;826490;6;4
30373;544931;7;5
30373;723457;8;3
30373;1042712;7;3
30373;746596;8;3
30373;231776;7;5
30373;479745;6;2
30373;695594;8;14
30373;773912;9;6
30373;783663;5;2
30374;544931;8;5
30374;1041119;8;19
30374;783663;6;2
30374;1096818;6;2
30374;1088126;9;8
30374;723457;6;2
30374;1086543;7;20
30374;773912;8;6
30374;1002767;8;34
30374;1051518;6;8
30374;788975;9;3
30375;1086543;6;20
30375;1042712;9;3
30375;1013793;8;5
30375;1088126;7;8
30375;746596;8;3
30375;1004327;8;2
30375;290478;8;2
30375;838819;7;8
30375;243083;6;5
30375;326779;5;9
30376;235653;7;7
30376;243083;8;5
30376;326779;6;9
30376;1002767;6;35
30376;394479;5;2
30376;1002334;7;3
30376;290478;6;2
30376;1096818;8;2
30376;788975;6;3
30376;544931;8;5
30376;1101035;7;34
30376;229900;5;9
30377;826490;8;4
30377;1040107;5;4
30377;1037797;6;6
30377;773912;7;5
30377;746596;5;3
30377;520380;8;3
30377;1002767;8;35
30377;229900;7;9
30377;1078680;7;1
30377;1051518;9;8
30377;788975;6;2
30377;1096818;7;2
30377;326779;6;9
30377;394479;6;2
30378;1013793;8;5
30378;1088126;7;8
30378;229900;7;10
30378;788975;7;2
30378;746596;8;4
30378;1041119;9;20
30378;544931;8;5
30378;326779;8;9
30378;1037797;6;6
30378;1078680;8;1
30378;1042712;6;3
30379;826490;7;4
30379;746596;6;3
30379;1002767;6;35
30379;1004327;8;2
30379;783663;7;2
30379;394479;6;2
30379;479745;8;2
30379;231776;8;5
30379;235653;6;7
30379;243083;8;5
30379;1040107;7;4
30379;1022450;7;3
30379;1037797;7;6
30380;1002334;8;4
30380;1101035;6;34
30380;544931;8;5
30380;1002767;9;35
30380;1040107;7;4
30380;1042712;8;3
30380;235653;8;7
30380;1088126;8;8
30380;394479;6;2
30380;773912;5;6
30381;1078680;7;1
30381;1040107;5;4
30381;1088126;7;9
30381;695594;8;14
30381;394479;8;2
30381;290478;7;3
30381;1037797;8;5
30381;544931;7;5
30381;229900;8;9
30381;783663;7;2
30381;1004327;8;2
30381;479745;9;2
30381;326779;6;9
30382;1088126;8;9
30382;826490;5;4
30382;1101035;9;34
30382;1042712;9;3
30382;1096818;7;2
30382;1004327;7;3
30382;773912;8;6
30382;1002334;7;4
30383;326779;7;9
30383;229900;8;10
30383;773912;6;6
30383;746596;5;4
30383;1078680;5;1
30383;1002334;8;4
30383;1022450;6;3
30383;1002767;6;35
30383;1096818;7;2
30384;826490;5;4
30384;1037797;5;6
30384;723457;9;3
30384;1002767;7;34
30384;812829;6;5
30384;1078680;8;1
30384;394479;6;2
30384;788975;6;2
30384;520380;6;3
30384;1088126;9;9
30384;838819;5;7
30384;290478;6;3
30384;1022450;6;3
30385;695594;6;14
30385;544931;8;5
30385;1040107;5;4
30385;1078680;6;1
30385;1042712;6;3
30385;231776;6;5
30385;479745;9;2
30385;1013793;9;6
30385;1002334;8;3
30385;229900;6;10
30385;1022450;5;3
30386;826490;8;4
30386;1101035;9;34
30386;544931;5;5
30386;1040107;8;4
30386;723457;8;3
30386;812829;5;4
30386;1051518;5;7
30386;746596;7;3
30386;243083;6;5
30386;1088126;8;8
30386;520380;9;3
30386;773912;8;5
30387;326779;6;10
30387;229900;7;10
30387;1042712;6;3
30387;394479;6;2
30387;1013793;6;6
30387;826490;6;4
30387;1022450;6;3
30387;235653;7;7
30388;544931;8;5
30388;290478;7;3
30388;243083;6;5
30388;1078680;5;1
30388;326779;6;9
30388;773912;9;6
30388;1022450;6;3
30388;1040107;7;4
30389;773912;5;6
30389;826490;7;4
30389;394479;6;2
30389;695594;6;14
30389;1078680;8;1
30389;1086543;5;19
30389;812829;8;5
30389;1037797;6;6
30389;1004327;8;3
30390;812829;7;5
30390;290478;7;2
30390;1022450;6;3
30390;783663;8;2
30390;746596;8;4
30390;1041119;6;20
30390;1078680;7;1
30390;229900;7;9
30391;1002334;6;4
30391;773912;6;5
30391;326779;7;9
30391;1086543;6;20
30391;1022450;8;3
30391;229900;5;10
30391;1078680;6;1
30391;783663;6;2
30391;1013793;8;6
30391;479745;6;2
30391;826490;5;4
30391;1096818;7;2
30391;520380;8;3
30392;723457;6;2
30392;1002767;8;34
30392;1041119;6;19
30392;695594;8;14
30392;326779;7;10
30392;394479;7;2
30392;229900;9;9
30392;1004327;6;2
30392;788975;7;2
30392;1101035;9;35
30392;231776;5;6
30392;479745;7;2
30393;1013793;9;5
30393;783663;9;2
30393;1042712;8;3
30393;394479;8;2
30393;788975;9;3
30393;826490;9;4
30393;290478;8;2
30393;1002334;6;4
30393;1022450;7;3
30393;1088126;6;9
30393;1096818;6;2
30393;746596;9;4
30394;1013793;8;5
30394;1096818;5;2
30394;235653;8;7
30394;231776;6;6
30394;746596;7;3
30394;479745;6;2
30394;1041119;8;20
30394;1040107;8;4
30394;1086543;7;20
30394;1042712;8;3
30395;1022450;7;3
30395;695594;7;15
30395;520380;5;3
30395;544931;8;5
30395;773912;8;5
30395;826490;5;4
30395;479745;5;2
30395;1042712;6;3
30395;1040107;7;4
30395;1078680;8;1
30395;231776;9;5
30395;326779;6;9
30396;826490;8;4
30396;1040107;5;4
30396;520380;6;3
30396;773912;8;6
30396;290478;7;2
30396;1096818;9;2
30396;394479;8;2
30396;1004327;8;3
30396;544931;8;5
30397;229900;8;9
30397;1013793;9;6
30397;1002767;6;35
30397;1051518;6;7
30397;788975;7;2
30397;1096818;6;2
30397;1002334;9;3
30397;394479;7;2
30397;1004327;8;2
30397;723457;5;3
30397;1037797;8;5
30397;479745;7;2
30397;1078680;8;1
30398;1040107;9;4
30398;1002767;8;34
30398;326779;8;10
30398;1096818;8;2
30398;826490;8;4
30398;723457;6;3
30398;235653;6;7
30398;243083;6;4
30398;1037797;7;5
30398;394479;7;2
30398;773912;7;6
30399;290478;8;3
30399;1078680;7;1
30399;788975;9;3
30399;746596;8;4
30399;520380;7;3
30399;243083;9;5
30399;1040107;7;4
30399;1037797;6;5
30399;326779;7;9
30399;394479;7;2
30400;812829;7;5
30400;235653;7;7
30400;783663;5;2
30400;1040107;8;4
30400;788975;5;2
30400;1004327;6;3
30400;1002767;7;35
30400;826490;8;4
30400;394479;5;2
30401;773912;5;6
30401;243083;9;5
30401;394479;8;2
30401;1101035;6;34
30401;826490;8;4
30401;231776;6;5
30401;326779;5;10
30401;695594;7;14
30401;812829;9;5
30401;1096818;6;2
30401;783663;6;2
30401;1078680;6;1
30401;1051518;6;7
30402;838819;7;8
30402;695594;8;15
30402;1037797;7;6
30402;812829;8;5
30402;544931;6;5
30402;826490;9;4
30402;326779;6;9
30402;520380;7;3
30403;773912;6;6
30403;231776;6;6
30403;1040107;9;4
30403;826490;7;4
30403;1051518;7;8
30403;812829;7;5
30403;783663;7;2
30403;1096818;5;2
30403;235653;7;7
30403;1022450;7;3
30403;1037797;7;5
30403;1086543;7;20
30403;1004327;8;3
30404;723457;6;2
30404;1041119;5;20
30404;1004327;9;2
30404;1002767;9;34
30404;1051518;8;7
30404;1002334;8;3
30404;243083;6;5
30404;1101035;5;34
30404;544931;6;5
30405;812829;7;5
30405;1004327;9;3
30405;1088126;9;8
30405;723457;8;3
30405;243083;6;5
30405;1041119;7;20
30405;1101035;7;34
30405;788975;8;2
30405;520380;7;3
30406;826490;7;4
30406;1086543;8;19
30406;783663;8;2
30406;1013793;9;5
30406;1088126;6;9
30406;544931;7;5
30406;1051518;8;7
30406;235653;6;7
30406;1004327;6;2
30406;1096818;6;2
30406;1042712;7;3
30406;788975;6;2
30407;544931;7;5
30407;1002334;6;3
30407;1002767;6;35
30407;326779;9;9
30407;231776;9;6
30407;695594;7;14
30407;783663;9;2
30407;1004327;8;2
30407;1037797;6;5
30407;812829;6;4
30407;1096818;7;2
30407;1086543;6;20
30408;1022450;9;3
30408;746596;5;3
30408;520380;8;3
30408;1101035;7;34
30408;1088126;5;8
30408;783663;8;2
30408;235653;5;7
30408;394479;5;2
30408;1078680;5;1
30409;394479;6;2
30409;783663;6;2
30409;235653;7;7
30409;1004327;7;2
30409;1096818;8;2
30409;243083;8;4
30409;788975;6;3
30409;1101035;5;34
30409;1040107;8;4
30409;231776;7;6
30409;1086543;8;20
30410;1040107;8;4
30410;1086543;6;19
30410;243083;5;4
30410;229900;8;9
30410;290478;5;2
30410;695594;8;15
30410;235653;6;7
30410;544931;7;5
30410;1013793;8;6
30411;479745;7;2
30411;1096818;7;2
30411;290478;7;3
30411;394479;6;2
30411;783663;6;2
30411;788975;9;2
30411;695594;6;14
30411;1037797;5;6
30412;1004327;7;2
30412;1040107;7;4
30412;235653;7;7
30412;479745;6;2
30412;1086543;8;20
30412;1078680;7;1
30412;1013793;7;6
30412;695594;6;14
30412;1096818;8;2
30412;1101035;9;35
30412;326779;7;10
30412;394479;6;2
30412;1042712;8;3
30413;290478;6;2
30413;1051518;6;7
30413;1086543;9;19
30413;1002767;9;35
30413;812829;5;4
30413;1013793;5;5
30413;1088126;8;8
30413;394479;7;2
30413;1041119;6;19
30413;235653;6;7
30413;1022450;6;3
30413;479745;7;2
30414;1042712;8;3
30414;838819;8;8
30414;746596;5;3
30414;826490;9;4
30414;812829;8;5
30414;235653;9;7
30414;231776;6;6
30414;520380;7;3
30414;1037797;8;6
30414;1078680;6;1
30414;1002767;8;35
30415;1078680;9;1
30415;788975;7;2
30415;1041119;6;20
30415;695594;9;14
30415;1096818;6;2
30415;1002767;6;35
30415;243083;7;4
30415;783663;8;2
30415;723457;5;2
30415;1002334;6;3
30415;1042712;8;3
30415;812829;6;4
30416;1022450;8;3
30416;235653;6;7
30416;520380;6;3
30416;723457;9;3
30416;812829;6;4
30416;1088126;8;8
30416;1013793;6;6
30416;326779;6;10
30416;394479;6;2
30416;243083;7;4
30416;826490;5;4
30417;290478;6;3
30417;1086543;7;20
30417;788975;8;3
30417;1078680;6;1
30417;479745;6;2
