numero;codigo_produto;quantidade;preco
94976;229900;7;10
94976;1037797;6;6
94976;544931;8;5
94976;826490;7;4
94976;1004327;6;3
94976;773912;6;5
94977;544931;6;5
94977;746596;9;4
94977;290478;6;3
94977;1086543;6;20
94977;1096818;8;2
94977;1022450;8;3
94977;229900;5;10
94977;1013793;7;6
94978;773912;8;6
94978;1051518;7;8
94978;290478;9;3
94978;231776;7;6
94978;1002334;7;4
94978;1041119;8;19
94978;235653;6;7
94978;788975;7;2
94978;723457;5;3
94978;229900;5;9
94979;326779;7;9
94979;231776;7;6
94979;243083;8;5
94979;1004327;5;3
94979;1101035;8;35
94979;544931;6;5
94979;1002767;5;35
94979;1042712;6;3
94980;1002334;7;4
94980;1096818;9;2
94980;544931;7;5
94980;1088126;6;8
94980;1041119;9;19
94980;520380;6;3
94980;243083;7;4
94980;479745;7;2
94980;235653;5;7
94980;1051518;8;8
94980;1037797;6;5
94980;826490;9;4
94980;229900;6;9
94981;235653;6;7
94981;773912;7;5
94981;1041119;7;19
94981;1002334;8;3
94981;826490;8;4
94981;723457;6;3
94981;695594;7;15
94981;243083;6;4
94981;1088126;7;9
94981;1086543;8;19
94981;1037797;5;5
94982;544931;8;5
94982;229900;6;9
94982;1041119;6;20
94982;812829;5;5
94982;1088126;9;9
94982;1051518;9;7
94982;746596;7;3
94982;1040107;6;4
94982;1096818;8;2
94982;695594;8;15
94982;1086543;6;20
94982;394479;8;2
94983;788975;6;2
94983;1101035;5;35
94983;838819;8;7
94983;783663;5;2
94983;773912;7;6
94983;243083;8;4
94983;746596;9;3
94983;1013793;8;6
94983;326779;7;10
94983;235653;6;7
94983;1041119;8;19
94983;1096818;7;2
94983;1004327;7;3
94984;1088126;8;8
94984;723457;8;2
94984;544931;8;5
94984;1078680;6;1
94984;1101035;6;34
94984;1042712;5;3
94984;783663;9;2
94984;838819;8;7
94984;1040107;7;4
94984;1051518;6;8
94985;479745;5;2
94985;826490;8;4
94985;1037797;7;6
94985;243083;7;5
94985;1022450;7;3
94985;1041119;8;19
94985;783663;9;2
94985;1101035;8;34
94985;788975;9;3
94985;723457;6;2
94985;1002767;8;35
94986;1037797;5;6
94986;746596;5;3
94986;783663;9;2
94986;1078680;7;1
94986;394479;5;2
94986;235653;8;7
94986;1096818;7;2
94986;1040107;6;4
94986;723457;6;3
94986;1042712;8;3
94986;520380;5;3
94987;1022450;6;3
94987;243083;6;4
94987;544931;7;5
94987;838819;7;8
94987;1086543;5;19
94987;326779;9;9
94987;1002334;7;4
94987;1088126;6;8
94987;394479;6;2
94987;1004327;7;3
94988;520380;9;3
94988;1022450;9;3
94988;1037797;9;6
94988;479745;9;2
94988;812829;8;4
94988;544931;7;5
94988;1086543;9;19
94988;695594;7;14
94988;1096818;7;2
94988;1041119;5;19
94988;783663;7;2
94989;290478;7;2
94989;1078680;7;1
94989;1086543;7;20
94989;1101035;8;34
94989;1096818;7;2
94989;243083;8;4
94989;520380;6;3
94989;1040107;5;4
94989;1042712;7;3
94989;1002767;5;35
94989;1041119;7;19
94990;812829;9;5
94990;243083;7;4
94990;520380;5;3
94990;326779;5;9
94990;1013793;6;5
94990;290478;7;3
94990;544931;5;5
94990;1086543;5;20
94990;1096818;8;2
94990;1002767;8;35
94990;1037797;6;5
94990;1004327;8;2
94990;746596;5;3
94990;1051518;7;8
94991;1086543;7;19
94991;723457;6;2
94991;1040107;8;4
94991;788975;8;3
94991;1004327;5;3
94991;1037797;7;6
94991;520380;8;3
94991;695594;6;14
94991;773912;6;6
94991;1002334;7;4
94991;783663;6;2
94991;326779;8;9
94991;1096818;6;2
94992;812829;7;4
94992;1101035;6;34
94992;1013793;8;5
94992;1004327;7;3
94992;788975;6;3
94992;231776;6;6
94992;746596;7;4
94992;826490;5;4
94992;479745;7;2
94992;243083;9;5
94992;773912;7;5
94992;1002334;5;4
94992;1041119;7;20
94992;723457;7;2
94993;1041119;9;19
94993;1042712;5;3
94993;746596;5;3
94993;394479;8;2
94993;1101035;9;34
94993;1078680;6;1
94993;290478;6;3
94993;229900;7;9
94993;1096818;5;2
94994;231776;7;5
94994;1101035;7;35
94994;1078680;6;1
94994;783663;5;2
94994;520380;9;3
94994;1088126;7;8
94994;235653;7;7
94994;773912;6;6
94994;1041119;5;19
94994;1086543;6;20
94994;479745;9;2
94994;723457;9;2
94995;1040107;8;4
94995;1022450;7;3
94995;1037797;9;5
94995;783663;8;2
94995;1041119;7;20
94995;1002334;9;3
94995;1042712;6;3
94995;1088126;9;8
94995;520380;8;3
94995;290478;7;2
94995;1013793;5;5
94995;746596;9;4
94996;1022450;6;3
94996;243083;8;4
94996;1004327;5;3
94996;1002334;6;3
94996;826490;7;4
94996;520380;6;3
94996;229900;9;10
94996;746596;8;4
94997;788975;9;2
94997;723457;7;2
94997;826490;6;4
94997;1042712;7;3
94997;231776;6;6
94997;695594;6;14
94997;1088126;6;8
94997;1037797;8;5
94997;243083;7;5
94998;1078680;7;1
94998;544931;8;5
94998;773912;7;5
94998;243083;8;4
94998;394479;8;2
94998;1037797;8;5
94998;812829;8;4
94998;1086543;6;20
94998;1004327;5;3
94998;1022450;9;3
94998;1051518;8;8
94999;773912;8;6
94999;1101035;8;35
94999;243083;6;4
94999;1002767;5;34
94999;1022450;5;3
94999;1088126;6;9
94999;1041119;7;20
94999;723457;7;3
95000;1096818;7;2
95000;838819;6;8
95000;243083;9;5
95000;290478;6;2
95000;1078680;8;1
95000;1013793;9;6
95000;520380;5;3
95000;231776;6;6
95000;826490;8;4
95000;723457;7;2
95001;1004327;5;2
95001;1051518;6;7
95001;812829;5;5
95001;1037797;8;6
95001;235653;7;7
95001;788975;8;3
95001;1086543;7;19
95001;243083;9;5
95002;788975;9;2
95002;544931;7;5
95002;1086543;6;19
95002;231776;6;5
95002;394479;9;2
95002;290478;7;2
95002;812829;7;5
95002;746596;7;3
95002;1037797;9;6
95002;826490;6;4
95002;235653;8;7
95002;243083;6;5
95002;1002767;8;34
95003;1078680;8;1
95003;243083;8;4
95003;723457;7;2
95003;1088126;8;9
95003;746596;8;3
95003;231776;7;6
95003;326779;6;10
95003;826490;9;4
95003;1042712;7;3
95003;1037797;6;6
95003;788975;8;3
95004;290478;7;3
95004;746596;8;4
95004;783663;7;2
95004;1086543;5;20
95004;838819;6;8
95004;788975;5;3
95004;1002767;5;35
95004;826490;5;4
95004;1078680;8;1
95004;394479;9;2
95004;479745;7;2
95004;1022450;7;3
95005;1013793;6;6
95005;1078680;5;1
95005;1037797;8;5
95005;1040107;9;4
95005;231776;7;5
95005;1096818;6;2
95005;290478;5;3
95005;783663;6;2
95005;1002334;7;4
95005;788975;5;2
95005;479745;6;2
95005;723457;8;2
95005;1088126;8;8
95005;394479;8;2
95006;1037797;8;6
95006;229900;5;10
95006;1088126;7;8
95006;231776;6;6
95006;1101035;7;34
95006;746596;8;4
95006;243083;5;5
95006;773912;8;6
95006;394479;8;2
95006;1086543;8;20
95007;1041119;7;20
95007;290478;5;2
95007;826490;7;4
95007;1013793;7;5
95007;1051518;8;8
95007;788975;5;3
95007;1042712;9;3
95007;235653;9;7
95007;1078680;5;1
95007;1086543;8;19
95007;1096818;5;2
95008;290478;8;2
95008;1101035;7;34
95008;1051518;9;7
95008;1022450;7;3
95008;1096818;6;2
95008;826490;5;4
95008;326779;8;9
95008;1004327;8;3
95008;1042712;7;3
95008;1002767;6;34
95008;229900;7;10
95008;1002334;8;4
95008;1078680;5;1
95009;826490;8;4
95009;1041119;6;19
95009;746596;6;4
95009;1004327;8;2
95009;812829;8;4
95009;1088126;9;8
95009;394479;6;2
95009;783663;8;2
95009;1042712;6;3
95009;544931;6;5
95009;1051518;8;7
95009;290478;8;3
95009;788975;8;2
95009;235653;7;7
95010;1042712;9;3
95010;544931;9;5
95010;1037797;7;6
95010;1051518;7;8
95010;235653;8;7
95010;479745;8;2
95010;1002334;7;4
95010;1101035;8;34
95010;783663;8;2
95011;243083;9;4
95011;746596;7;3
95011;1004327;6;2
95011;1078680;6;1
95011;231776;7;6
95011;788975;6;3
95011;394479;7;2
95011;1101035;9;35
95011;838819;6;7
95012;812829;7;5
95012;1086543;7;19
95012;1096818;6;2
95012;290478;5;2
95012;544931;6;5
95012;479745;8;2
95012;1002767;6;35
95012;695594;7;14
95012;1051518;8;7
95012;1040107;9;4
95013;394479;6;2
95013;1040107;6;4
95013;290478;7;3
95013;723457;6;2
95013;1013793;6;6
95013;1037797;6;6
95013;788975;9;2
95013;1051518;8;8
95014;326779;7;10
95014;229900;7;9
95014;235653;8;7
95014;1086543;6;19
95014;826490;8;4
95014;1101035;8;34
95014;479745;7;2
95014;773912;7;5
95014;290478;6;2
95015;746596;6;3
95015;1088126;8;9
95015;479745;7;2
95015;1022450;9;3
95015;812829;6;4
95015;1078680;8;1
95015;1040107;9;4
95015;1013793;6;5
95015;1002767;6;35
95015;1002334;8;3
95015;231776;5;6
95015;326779;8;9
95015;826490;7;4
95016;1004327;9;2
95016;326779;7;10
95016;1037797;8;6
95016;544931;7;5
95016;1096818;6;2
95016;235653;6;7
95016;1086543;9;19
95016;746596;8;3
95016;290478;5;2
95016;838819;7;7
95016;1041119;5;19
95016;773912;8;5
95016;1051518;5;7
95016;1013793;7;6
95017;1013793;7;5
95017;773912;7;6
95017;788975;8;2
95017;826490;6;4
95017;1088126;8;9
95017;326779;7;9
95017;1041119;6;19
95017;1022450;5;3
95017;290478;7;2
95017;783663;8;2
95017;838819;6;8
95017;1042712;8;3
95018;520380;7;3
95018;1088126;6;9
95018;1042712;5;3
95018;1013793;8;5
95018;1022450;7;3
95018;783663;6;2
95018;229900;7;10
95018;773912;9;5
95018;235653;9;7
95018;1002334;5;4
95019;243083;7;4
95019;695594;8;14
95019;1078680;6;1
95019;290478;8;3
95019;1086543;7;20
95019;773912;6;5
95019;394479;5;2
95019;1037797;8;5
95019;1041119;6;19
95020;1096818;7;2
95020;1078680;9;1
95020;243083;8;4
95020;1088126;8;8
95020;1022450;5;3
95020;1086543;5;19
95020;783663;6;2
95020;788975;5;2
95020;520380;6;3
95020;695594;7;15
95020;1013793;6;6
95020;812829;7;5
95021;520380;9;3
95021;773912;9;5
95021;544931;5;5
95021;1042712;7;3
95021;838819;7;8
95021;1096818;7;2
95021;783663;9;2
95021;788975;6;2
95021;326779;8;10
95021;1078680;9;1
95022;231776;8;5
95022;723457;7;3
95022;243083;6;5
95022;788975;7;3
95022;1022450;7;3
95022;290478;8;3
95022;1078680;9;1
95022;1004327;6;2
95022;1051518;6;7
95022;812829;6;4
95022;838819;8;8
95022;544931;6;5
95022;326779;6;10
95023;544931;8;5
95023;520380;9;3
95023;1022450;7;3
95023;1013793;7;5
95023;783663;6;2
95023;1041119;5;19
95023;1088126;6;9
95023;290478;7;2
95023;746596;8;3
95023;1101035;8;34
95024;1042712;8;3
95024;394479;9;2
95024;1096818;6;2
95024;1051518;9;8
95024;1086543;7;20
95024;695594;9;14
95024;326779;9;9
95024;783663;8;2
95025;783663;5;2
95025;812829;6;5
95025;826490;8;4
95025;1041119;8;19
95025;1042712;7;3
95025;1088126;7;8
95025;1004327;9;2
95025;773912;6;5
95025;1096818;6;2
95025;326779;5;10
95026;1042712;5;3
95026;1041119;6;19
95026;695594;8;15
95026;231776;6;6
95026;1040107;6;4
95026;746596;8;3
95026;1078680;7;1
95026;788975;8;3
95026;812829;8;5
95026;773912;6;6
95026;394479;8;2
95026;290478;6;3
95026;1002767;8;34
95027;826490;8;4
95027;695594;8;14
95027;1002767;8;35
95027;1088126;6;9
95027;1078680;6;1
95027;544931;9;5
95027;1101035;5;34
95027;1037797;5;6
95027;783663;5;2
95027;1042712;7;3
95028;1002767;7;34
95028;826490;7;4
95028;1078680;8;1
95028;235653;5;7
95028;773912;8;5
95028;243083;7;4
95028;1002334;6;3
95028;1088126;5;8
95028;1051518;6;8
95028;1040107;7;4
95028;394479;8;2
95029;544931;7;5
95029;1096818;8;2
95029;838819;6;8
95029;326779;6;10
95029;723457;6;2
95029;1086543;6;20
95029;826490;5;4
95029;479745;6;2
95029;695594;9;14
95029;812829;6;4
95029;1037797;6;5
95029;1051518;9;8
95029;788975;9;2
95030;1078680;7;1
95030;1096818;8;2
95030;723457;8;2
95030;788975;7;3
95030;1042712;8;3
95030;544931;7;5
95030;479745;8;2
95030;695594;7;14
95030;231776;7;5
95030;1013793;5;5
95030;1004327;7;2
95030;783663;8;2
95031;783663;7;2
95031;1088126;8;9
95031;1078680;6;1
95031;695594;7;14
95031;1042712;5;3
95031;1101035;6;35
95031;788975;9;3
95031;1013793;9;6
95031;812829;5;4
95031;1040107;8;4
95032;1101035;8;35
95032;290478;9;2
95032;1051518;5;8
95032;1037797;8;5
95032;826490;9;4
95032;1022450;9;3
95032;394479;8;2
95032;773912;9;6
95033;243083;9;4
95033;229900;6;10
95033;826490;7;4
95033;788975;7;2
95033;1051518;6;8
95033;812829;8;5
95033;544931;6;5
95033;1078680;6;1
95033;520380;9;3
95033;1096818;7;2
95033;1086543;8;20
95033;695594;8;14
95034;394479;7;2
95034;826490;9;4
95034;723457;8;2
95034;773912;7;5
95034;1022450;8;3
95034;1051518;7;7
95034;290478;8;3
95034;1096818;6;2
95034;479745;5;2
95035;1101035;9;34
95035;783663;5;2
95035;788975;8;2
95035;231776;8;5
95035;326779;5;9
95035;520380;5;3
95035;1002767;5;34
95035;746596;7;3
95035;1022450;6;3
95035;723457;7;3
95035;838819;5;8
95035;394479;8;2
95035;1051518;5;8
95036;1088126;8;9
95036;723457;8;3
95036;479745;6;2
95036;788975;5;2
95036;783663;7;2
95036;1002767;8;34
95036;243083;8;5
95036;1078680;6;1
95036;838819;6;7
95036;1040107;5;4
95036;773912;8;6
95037;1004327;7;2
95037;1002334;6;3
95037;1078680;6;1
95037;326779;7;9
95037;520380;7;3
95037;1013793;8;6
95037;544931;8;5
95037;1041119;8;19
95037;235653;6;7
95038;1088126;6;8
95038;1040107;7;4
95038;1022450;7;3
95038;1086543;6;20
95038;394479;6;2
95038;229900;7;9
95038;695594;7;14
95038;723457;9;3
95038;1037797;7;6
95038;1013793;9;6
95039;783663;6;2
95039;773912;6;5
95039;1096818;9;2
95039;1037797;6;6
95039;544931;7;5
95039;1022450;8;3
95039;479745;7;2
95039;812829;6;4
95039;326779;6;9
95040;544931;7;5
95040;326779;9;9
95040;394479;7;2
95040;520380;7;3
95040;231776;8;6
95040;1002334;6;4
95040;812829;9;4
95040;1078680;9;1
95040;723457;7;2
95040;1013793;8;6
95040;838819;8;8
95040;1042712;7;3
95041;812829;6;4
95041;326779;7;9
95041;788975;9;3
95041;695594;6;14
95041;723457;7;2
95041;544931;7;5
95041;1002334;6;3
95041;231776;6;5
95041;1041119;7;19
95041;229900;6;9
95041;1096818;9;2
95041;1002767;8;34
95041;479745;7;2
95042;544931;5;5
95042;826490;9;4
95042;783663;5;2
95042;1037797;9;5
95042;243083;8;4
95042;326779;5;10
95042;773912;8;5
95042;394479;8;2
95042;746596;8;3
95042;479745;9;2
95042;1041119;6;20
95042;235653;7;7
95043;783663;9;2
95043;1013793;9;6
95043;243083;7;4
95043;695594;7;15
95043;544931;7;5
95043;290478;6;3
95043;1042712;8;3
95043;773912;6;5
95044;1086543;8;19
95044;783663;9;2
95044;746596;6;3
95044;1101035;5;34
95044;520380;6;3
95044;243083;6;5
95044;723457;5;2
95044;1022450;5;3
95044;290478;8;2
95044;1042712;7;3
95044;1078680;7;1
95044;1040107;9;4
95045;1040107;8;4
95045;1088126;9;8
95045;243083;6;5
95045;788975;9;3
95045;231776;7;5
95045;723457;8;3
95045;1013793;7;6
95045;1002767;5;34
95045;1086543;9;19
95045;746596;6;4
95045;1042712;8;3
95045;290478;8;2
95045;1078680;9;1
95046;326779;6;9
95046;746596;6;3
95046;773912;9;5
95046;394479;5;2
95046;812829;9;5
95046;1004327;7;2
95046;1002767;5;34
95046;520380;7;3
95046;788975;7;3
95046;1051518;9;8
95046;1096818;7;2
95046;1013793;8;6
95047;229900;6;10
95047;723457;9;2
95047;1086543;8;19
95047;243083;6;4
95047;1088126;8;8
95047;479745;9;2
95047;1002767;7;35
95047;746596;6;3
95047;326779;7;9
95047;1022450;7;3
95047;1004327;9;3
95047;773912;6;6
95047;1002334;7;3
95047;838819;6;8
95048;1051518;6;7
95048;1037797;6;5
95048;1002767;6;34
95048;326779;8;10
95048;1096818;8;2
95048;290478;5;3
95048;1013793;8;5
95048;479745;7;2
95048;1088126;6;8
95049;1088126;6;8
95049;723457;6;3
95049;773912;5;5
95049;394479;9;2
95049;1002767;6;34
95049;1037797;7;6
95049;290478;7;2
95049;1040107;7;4
95049;1022450;6;3
95049;1078680;8;1
95049;326779;6;9
95049;229900;9;10
95049;695594;9;15
95050;826490;6;4
95050;1051518;9;7
95050;1086543;7;19
95050;1078680;8;1
95050;290478;8;2
95050;773912;7;6
95050;520380;8;3
95050;1101035;6;34
95050;544931;6;5
95050;229900;5;9
95050;1002767;5;35
95050;1013793;8;5
95050;1042712;8;3
95051;773912;6;6
95051;235653;8;7
95051;826490;8;4
95051;290478;5;3
95051;695594;7;14
95051;1088126;9;8
95051;243083;6;4
95051;1040107;8;4
95051;1022450;6;3
95051;326779;5;10
95051;723457;8;3
95051;1078680;6;1
95051;1042712;8;3
95051;1013793;8;5
95052;479745;5;2
95052;1101035;5;34
95052;746596;7;4
95052;1086543;7;19
95052;243083;9;4
95052;229900;6;9
95052;1078680;8;1
95052;1041119;9;19
95053;1086543;8;19
95053;1002334;6;3
95053;231776;7;6
95053;1041119;8;19
95053;1088126;7;9
95053;235653;7;7
95053;783663;5;2
95053;479745;9;2
95053;1042712;8;3
95053;1051518;7;8
95053;520380;8;3
95054;1078680;5;1
95054;1101035;7;34
95054;723457;8;2
95054;812829;7;4
95054;746596;8;3
95054;1096818;7;2
95054;544931;8;5
95054;1041119;8;20
95054;326779;6;10
95055;1002767;8;35
95055;326779;8;9
95055;1088126;7;8
95055;235653;6;7
95055;1004327;8;3
95055;695594;5;14
95055;826490;8;4
95055;229900;6;9
95055;243083;8;4
95055;544931;7;5
95056;290478;8;2
95056;1013793;5;5
95056;520380;6;3
95056;812829;9;4
95056;1096818;6;2
95056;243083;8;5
95056;479745;8;2
95056;783663;5;2
95056;544931;5;5
95056;229900;7;10
95056;723457;7;3
95056;1040107;8;4
95056;1002767;5;35
95057;788975;6;2
95057;1078680;8;1
95057;1096818;9;2
95057;520380;8;3
95057;1041119;6;20
95057;826490;6;4
95057;229900;7;9
95057;479745;9;2
95057;1051518;7;8
95057;746596;9;3
95057;243083;8;5
95057;783663;7;2
95057;1002767;7;34
95058;290478;6;3
95058;1004327;7;2
95058;1041119;6;19
95058;1088126;8;8
95058;520380;8;3
95058;1101035;8;34
95058;229900;8;10
95058;812829;9;5
95058;231776;6;5
95058;235653;9;7
95058;544931;5;5
95059;695594;8;14
95059;1086543;7;20
95059;746596;8;4
95059;1051518;5;7
95059;231776;5;5
95059;290478;8;2
95059;1037797;6;6
95059;1078680;6;1
95059;1096818;8;2
95059;229900;8;9
95059;826490;6;4
95059;1002334;7;4
95059;520380;9;3
95060;826490;8;4
95060;1040107;6;4
95060;746596;5;4
95060;394479;9;2
95060;838819;8;7
95060;695594;8;14
95060;520380;9;3
95060;290478;8;2
95060;243083;7;4
95061;1042712;9;3
95061;838819;8;7
95061;1051518;8;7
95061;1078680;6;1
95061;229900;6;9
95061;826490;7;4
95061;1041119;6;20
95061;746596;8;3
95061;1022450;6;3
95061;520380;5;3
95061;1037797;6;6
95061;394479;8;2
95062;544931;8;5
95062;695594;6;14
95062;326779;7;9
95062;1013793;9;5
95062;783663;9;2
95062;838819;7;7
95062;1088126;7;9
95062;1078680;5;1
95062;723457;6;3
95063;544931;7;5
95063;1013793;8;5
95063;783663;7;2
95063;326779;6;10
95063;229900;8;10
95063;243083;7;4
95063;1101035;5;35
95063;1042712;7;3
95063;394479;7;2
95064;1042712;5;3
95064;783663;6;2
95064;838819;6;7
95064;394479;7;2
95064;1002767;6;34
95064;1078680;9;1
95064;1022450;6;3
95064;1101035;7;34
95064;1002334;9;4
95064;812829;7;4
95064;1051518;9;7
95064;229900;8;10
95064;826490;6;4
95064;290478;7;2
95065;243083;9;4
95065;1002767;8;34
95065;520380;7;3
95065;326779;9;10
95065;1013793;5;6
95065;788975;5;3
95065;1086543;9;20
95065;235653;9;7
95066;1078680;6;1
95066;1088126;5;9
95066;1037797;6;6
95066;783663;7;2
95066;326779;7;9
95066;1051518;8;7
95066;544931;7;5
95066;746596;6;4
95066;1004327;6;2
95066;1042712;7;3
95066;1096818;8;2
95066;1041119;8;19
95066;812829;6;5
95067;773912;6;6
95067;1096818;8;2
95067;1088126;8;8
95067;290478;6;2
95067;229900;8;10
95067;544931;8;5
95067;812829;6;4
95067;1013793;5;6
95067;788975;7;2
95067;1042712;7;3
95067;394479;5;2
95067;826490;9;4
95067;783663;9;2
95068;695594;9;15
95068;723457;8;3
95068;1040107;5;4
95068;235653;6;7
95068;788975;6;3
95068;326779;6;9
95068;1037797;6;6
95068;1088126;8;9
95068;394479;6;2
95069;783663;6;2
95069;520380;7;3
95069;1002334;6;4
95069;1096818;6;2
95069;235653;9;7
95069;1040107;7;4
95069;812829;7;4
95069;773912;6;5
95069;231776;6;5
95069;1037797;7;5
95069;723457;5;3
95069;394479;9;2
95070;723457;8;2
95070;1042712;7;3
95070;1013793;5;5
95070;788975;5;2
95070;1037797;8;5
95070;1088126;9;9
95070;520380;9;3
95070;235653;7;7
95070;746596;6;3
95070;826490;9;4
95070;243083;6;5
95070;1040107;5;4
95070;479745;8;2
95071;746596;9;3
95071;479745;8;2
95071;773912;6;6
95071;243083;6;5
95071;1042712;7;3
95071;1088126;7;8
95071;1013793;5;5
95071;826490;6;4
95071;290478;7;3
95071;838819;6;8
95071;1037797;7;5
95071;1004327;6;2
95072;229900;6;9
95072;290478;6;3
95072;243083;7;5
95072;812829;8;5
95072;544931;6;5
95072;1042712;7;3
95072;479745;9;2
95072;1002334;7;3
95072;1037797;8;5
95072;520380;7;3
95072;1041119;7;20
95073;1088126;7;9
95073;1041119;5;19
95073;520380;6;3
95073;812829;7;5
95073;231776;8;5
95073;229900;6;9
95073;695594;6;14
95073;723457;7;3
95073;235653;9;7
95073;290478;6;2
95074;1101035;7;35
95074;1004327;5;3
95074;229900;8;10
95074;243083;5;5
95074;1096818;8;2
95074;235653;5;7
95074;783663;9;2
95074;1086543;5;19
95075;1078680;7;1
95075;243083;7;5
95075;544931;8;5
95075;838819;6;7
95075;229900;8;10
95075;812829;9;5
95075;1041119;7;19
95075;520380;8;3
95075;1013793;8;6
95075;1051518;6;8
95075;1086543;7;20
95075;695594;8;15
95076;1078680;7;1
95076;826490;8;4
95076;1004327;8;3
95076;479745;9;2
95076;1002334;8;4
95076;1086543;6;19
95076;544931;7;5
95076;1041119;6;19
95077;235653;7;7
95077;695594;5;15
95077;520380;7;3
95077;1002334;8;4
95077;746596;9;4
95077;1022450;5;3
95077;783663;6;2
95077;1002767;6;35
95077;544931;5;5
95077;231776;7;6
95077;838819;5;8
95077;1101035;6;35
95078;826490;8;4
95078;231776;7;6
95078;520380;6;3
95078;1037797;8;6
95078;1022450;8;3
95078;1078680;7;1
95078;326779;6;10
95078;773912;6;5
95078;1004327;9;2
95078;812829;5;5
95078;1101035;8;35
95079;229900;8;10
95079;1004327;6;3
95079;826490;8;4
95079;746596;9;3
95079;723457;7;3
95079;1041119;5;20
95079;520380;7;3
95079;812829;8;5
95079;394479;6;2
95080;788975;8;2
95080;1042712;7;3
95080;1096818;5;2
95080;746596;6;4
95080;1051518;6;7
95080;243083;9;5
95080;1013793;6;5
95080;723457;5;3
95080;544931;9;5
95080;1041119;6;19
95080;229900;6;9
95081;838819;7;7
95081;1078680;6;1
95081;1088126;9;8
95081;1096818;8;2
95081;1022450;7;3
95081;229900;5;10
95081;826490;6;4
95081;1042712;6;3
95081;788975;7;2
95082;723457;6;3
95082;1096818;5;2
95082;1041119;9;19
95082;773912;7;6
95082;1101035;6;35
95082;1051518;5;7
95082;1013793;6;5
95082;695594;8;14
95082;838819;6;7
95082;326779;5;9
95083;826490;7;4
95083;1022450;9;3
95083;1088126;8;8
95083;243083;8;5
95083;1101035;6;35
95083;1041119;9;20
95083;1042712;7;3
95083;695594;5;15
95083;1037797;6;5
95083;235653;7;7
95083;1004327;6;2
95083;394479;9;2
95083;723457;8;3
95084;1040107;5;4
95084;1042712;9;3
95084;826490;8;4
95084;1004327;6;2
95084;1051518;7;8
95084;746596;7;4
95084;544931;8;5
95084;290478;9;3
95084;1037797;7;5
95084;812829;7;5
95084;1013793;5;6
95084;1022450;7;3
95084;479745;5;2
95085;229900;8;10
95085;1101035;5;34
95085;231776;7;5
95085;1096818;7;2
95085;394479;7;2
95085;695594;9;15
95085;1078680;8;1
95085;1088126;7;9
95085;326779;8;10
95085;243083;6;5
95085;826490;8;4
95086;231776;9;6
95086;723457;7;3
95086;394479;8;2
95086;838819;6;7
95086;235653;6;7
95086;479745;7;2
95086;1078680;9;1
95086;1002767;7;35
95086;1022450;6;3
95086;1004327;9;3
95086;1040107;7;4
95086;290478;6;3
95086;746596;7;3
95087;544931;9;5
95087;723457;6;2
95087;394479;7;2
95087;783663;8;2
95087;243083;6;5
95087;326779;6;10
95087;1042712;8;3
95087;1086543;7;19
95087;229900;8;10
95087;826490;8;4
95088;1004327;8;2
95088;1002334;6;4
95088;1096818;8;2
95088;1041119;6;19
95088;231776;7;6
95088;746596;7;4
95088;1013793;8;5
95088;394479;6;2
95088;788975;7;3
95089;544931;6;5
95089;1041119;8;19
95089;812829;5;5
95089;1022450;6;3
95089;1051518;5;7
95089;1004327;6;3
95089;229900;6;10
95089;826490;6;4
95089;773912;8;6
95089;394479;7;2
95089;1042712;5;3
95089;326779;7;9
95089;235653;7;7
95090;394479;9;2
95090;1002767;7;35
95090;479745;8;2
95090;812829;6;4
95090;1040107;8;4
95090;544931;7;5
95090;326779;8;10
95090;1013793;9;6
95090;1051518;8;8
95090;1086543;6;20
95091;229900;6;10
95091;695594;7;14
95091;479745;7;2
95091;788975;5;2
95091;1022450;7;3
95091;826490;8;4
95091;520380;9;3
95091;1051518;9;8
95091;326779;9;10
95091;1002334;6;3
95091;1086543;7;20
95091;1002767;6;34
95091;394479;6;2
95092;520380;9;3
95092;290478;7;3
95092;783663;6;2
95092;1078680;6;1
95092;788975;7;3
95092;1002334;6;4
95092;1022450;5;3
95092;544931;8;5
95092;243083;7;5
95092;1013793;7;6
95092;773912;7;6
95093;1101035;6;35
95093;1013793;7;6
95093;1004327;5;3
95093;326779;9;9
95093;1041119;7;20
95093;479745;8;2
95093;1002767;9;35
95093;723457;5;3
95093;812829;7;5
95093;1022450;7;3
95093;746596;8;3
95094;290478;8;3
95094;229900;7;10
95094;838819;7;7
95094;1037797;7;6
95094;243083;8;5
95094;1096818;6;2
95094;1004327;7;2
95094;1002334;9;4
95094;1041119;9;20
95095;788975;6;2
95095;1037797;8;5
95095;1022450;8;3
95095;1096818;8;2
95095;1013793;5;5
95095;1041119;6;20
95095;812829;7;5
95095;290478;8;3
95095;235653;7;7
95096;394479;8;2
95096;479745;5;2
95096;746596;8;4
95096;1022450;8;3
95096;812829;6;4
95096;788975;6;3
95096;235653;7;7
95096;290478;5;2
95096;1041119;6;20
95096;1004327;8;3
95097;773912;9;5
95097;1096818;9;2
95097;1022450;5;3
95097;1037797;7;6
95097;520380;5;3
95097;723457;5;2
95097;1086543;5;20
95097;231776;8;6
95097;1002767;6;34
95098;1004327;5;2
95098;1096818;7;2
95098;826490;6;4
95098;723457;5;3
95098;773912;9;6
95098;812829;8;5
95098;1078680;9;1
95098;229900;6;9
95098;1042712;6;3
95098;326779;9;10
95098;1002334;9;4
