numero;codigo_produto;quantidade;preco
69389;783663;5;2
69389;394479;5;2
69389;1101035;9;35
69389;1086543;6;20
69389;229900;6;9
69389;1040107;9;4
69389;746596;7;3
69389;1004327;8;2
69389;1041119;8;19
69389;695594;7;14
69389;1002767;6;34
69390;788975;7;3
69390;235653;8;7
69390;1086543;8;19
69390;1096818;7;2
69390;695594;8;15
69390;1101035;7;34
69390;1013793;7;6
69390;783663;8;2
69391;1037797;8;5
69391;1002767;7;35
69391;229900;7;10
69391;235653;8;7
69391;394479;9;2
69391;1040107;6;4
69391;544931;7;5
69391;1078680;6;1
69391;1022450;8;3
69391;1042712;5;3
69392;1002767;8;34
69392;544931;8;5
69392;243083;7;5
69392;812829;6;5
69392;1041119;9;20
69392;723457;5;3
69392;746596;8;3
69392;1088126;7;9
69392;1042712;9;3
69392;1101035;9;34
69392;788975;5;2
69392;326779;7;9
69393;1004327;9;2
69393;773912;8;6
69393;1002767;6;35
69393;783663;9;2
69393;746596;6;3
69393;1041119;7;19
69393;243083;7;5
69393;1088126;8;8
69393;544931;8;5
69393;1086543;6;19
69393;1078680;8;1
69393;1096818;6;2
69393;231776;8;5
69394;1078680;7;1
69394;783663;8;2
69394;394479;6;2
69394;479745;8;2
69394;1037797;6;5
69394;544931;6;5
69394;812829;9;4
69394;520380;7;3
69394;1088126;6;8
69394;1101035;7;34
69394;788975;8;3
69394;290478;8;2
69394;838819;7;8
69394;1041119;8;19
69395;1088126;7;8
69395;838819;7;8
69395;746596;5;3
69395;773912;9;5
69395;1002767;9;35
69395;783663;7;2
69395;1013793;8;5
69395;231776;6;5
69395;1086543;8;20
69395;326779;8;10
69395;1078680;6;1
69395;788975;5;3
69396;243083;8;4
69396;773912;9;6
69396;231776;9;6
69396;235653;7;7
69396;520380;6;3
69396;1041119;9;20
69396;1002334;5;3
69396;826490;6;4
69396;1013793;6;5
69396;1004327;5;2
69396;1051518;9;7
69396;479745;6;2
69396;326779;6;9
69397;1037797;7;6
69397;1042712;5;3
69397;544931;6;5
69397;746596;7;3
69397;1002334;6;4
69397;723457;9;2
69397;1101035;6;34
69397;826490;8;4
69397;1002767;8;35
69397;243083;6;4
69397;812829;7;5
69397;479745;5;2
69397;1022450;6;3
69398;1101035;7;34
69398;746596;8;3
69398;1013793;6;5
69398;723457;6;2
69398;544931;8;5
69398;1078680;5;1
69398;1037797;5;6
69398;479745;7;2
69398;1088126;5;8
69398;243083;8;4
69398;1002767;7;34
69398;290478;9;2
69398;1042712;7;3
69399;773912;6;6
69399;838819;8;8
69399;1088126;9;9
69399;695594;6;15
69399;326779;7;10
69399;290478;6;2
69399;826490;8;4
69399;1037797;7;6
69399;788975;8;3
69399;479745;7;2
69399;394479;8;2
69399;1013793;7;5
69399;1042712;7;3
69399;1041119;7;20
69400;520380;9;3
69400;1086543;7;20
69400;235653;9;7
69400;1013793;5;5
69400;1002767;7;34
69400;773912;7;6
69400;812829;6;4
69400;1004327;9;2
69400;826490;5;4
69400;1022450;8;3
69401;1042712;6;3
69401;231776;8;6
69401;1013793;6;6
69401;1041119;6;20
69401;1022450;7;3
69401;723457;8;2
69401;394479;7;2
69401;1037797;8;6
69402;1040107;7;4
69402;1051518;8;8
69402;1041119;7;19
69402;788975;6;3
69402;229900;6;9
69402;838819;8;7
69402;1042712;7;3
69402;235653;7;7
69402;1037797;5;6
69402;1088126;6;9
69402;1022450;6;3
69402;394479;8;2
69403;1088126;7;8
69403;1037797;7;5
69403;520380;9;3
69403;235653;8;7
69403;1022450;6;3
69403;326779;5;9
69403;826490;7;4
69403;788975;8;3
69403;812829;6;5
69404;1096818;5;2
69404;1002767;7;34
69404;1086543;5;19
69404;1088126;5;8
69404;1037797;7;5
69404;723457;9;3
69404;1101035;7;34
69404;812829;7;5
69404;783663;6;2
69404;788975;8;2
69404;544931;7;5
69404;773912;9;5
69405;773912;6;6
69405;290478;8;3
69405;695594;6;14
69405;394479;7;2
69405;1002767;9;34
69405;1013793;6;5
69405;1037797;6;6
69405;1022450;8;3
69405;1042712;9;3
69405;788975;8;3
69405;544931;9;5
69405;1096818;8;2
69406;788975;6;2
69406;826490;7;4
69406;723457;7;3
69406;290478;8;3
69406;326779;7;9
69406;1037797;5;6
69406;746596;6;3
69406;394479;7;2
69406;243083;8;4
69406;695594;9;15
69406;229900;6;9
69406;235653;8;7
69406;1088126;5;8
69407;394479;7;2
69407;1088126;9;9
69407;826490;6;4
69407;695594;7;14
69407;1042712;8;3
69407;723457;6;3
69407;1041119;8;20
69407;783663;7;2
69407;1040107;8;4
69407;746596;8;3
69407;231776;9;6
69407;1022450;6;3
69407;544931;7;5
69407;1101035;9;35
69408;1002334;8;4
69408;723457;7;3
69408;394479;6;2
69408;1101035;5;35
69408;1042712;9;3
69408;1022450;5;3
69408;1002767;9;35
69408;1078680;9;1
69408;1037797;5;5
69408;1004327;9;2
69408;235653;7;7
69408;773912;9;5
69409;838819;5;8
69409;812829;6;4
69409;1004327;6;3
69409;520380;8;3
69409;1041119;5;20
69409;746596;9;4
69409;1078680;8;1
69409;723457;8;3
69409;231776;6;6
69409;1040107;8;4
69409;773912;6;6
69409;243083;7;5
69410;783663;7;2
69410;1051518;8;7
69410;746596;7;4
69410;1002767;8;35
69410;1101035;7;35
69410;243083;6;5
69410;520380;9;3
69410;1096818;5;2
69410;1078680;9;1
69410;1041119;7;19
69411;231776;8;5
69411;290478;8;2
69411;788975;7;2
69411;1022450;8;3
69411;1002767;7;35
69411;812829;7;4
69411;826490;5;4
69411;1078680;6;1
69411;783663;6;2
69411;1002334;6;3
69411;1041119;7;20
69411;235653;8;7
69412;290478;6;2
69412;1078680;6;1
69412;1042712;5;3
69412;1086543;7;19
69412;812829;9;5
69412;746596;8;3
69412;231776;6;6
69412;783663;9;2
69412;235653;5;7
69412;1040107;6;4
69412;1051518;8;8
69412;1022450;8;3
69412;544931;6;5
69413;1040107;7;4
69413;326779;5;9
69413;1041119;6;20
69413;1096818;7;2
69413;243083;7;5
69413;544931;5;5
69413;788975;8;3
69413;812829;6;4
69413;773912;7;6
69413;1022450;6;3
69413;1051518;6;8
69413;229900;9;9
69414;1037797;5;6
69414;229900;6;9
69414;1042712;8;3
69414;1088126;8;8
69414;1041119;7;19
69414;235653;9;7
69414;1004327;9;3
69414;231776;8;5
69414;520380;6;3
69414;1086543;6;20
69414;326779;8;9
69415;1086543;7;19
69415;1022450;6;3
69415;394479;8;2
69415;479745;6;2
69415;1096818;8;2
69415;1013793;8;6
69415;1040107;9;4
69415;544931;9;5
69415;1037797;5;6
69415;783663;6;2
69415;1042712;8;3
69415;290478;6;2
69415;826490;9;4
69415;773912;7;5
69416;1088126;7;8
69416;479745;6;2
69416;1086543;7;19
69416;1004327;7;2
69416;812829;8;4
69416;788975;7;2
69416;394479;7;2
69416;235653;8;7
69416;1078680;5;1
69416;1051518;8;8
69417;838819;6;8
69417;788975;7;3
69417;544931;5;5
69417;235653;7;7
69417;773912;6;6
69417;1013793;7;5
69417;723457;8;2
69417;1088126;6;8
69417;394479;8;2
69417;229900;7;10
69417;326779;8;9
69417;1002767;8;35
69417;1051518;9;8
69417;1002334;8;4
69418;1051518;8;8
69418;826490;6;4
69418;1078680;5;1
69418;746596;7;3
69418;1022450;7;3
69418;479745;5;2
69418;1013793;6;5
69418;229900;6;9
69418;520380;8;3
69418;773912;5;5
69418;231776;8;6
69419;773912;5;5
69419;1022450;7;3
69419;1002767;7;35
69419;290478;6;3
69419;838819;6;8
69419;231776;9;5
69419;1004327;7;2
69419;788975;5;3
69419;1013793;8;6
69419;520380;7;3
69419;695594;5;15
69420;1002767;6;34
69420;695594;7;15
69420;1086543;7;20
69420;723457;9;3
69420;1022450;7;3
69420;1078680;6;1
69420;773912;8;6
69420;394479;7;2
69420;783663;6;2
69420;1004327;7;2
69421;235653;5;7
69421;1041119;5;19
69421;773912;7;5
69421;788975;7;2
69421;838819;7;7
69421;783663;6;2
69421;746596;7;4
69421;1022450;8;3
69421;723457;8;3
69421;1101035;8;35
69421;1013793;8;5
69422;1086543;9;20
69422;826490;6;4
69422;1041119;8;19
69422;812829;8;4
69422;229900;8;10
69422;1051518;6;8
69422;773912;8;5
69422;788975;9;2
69422;1042712;7;3
69422;1088126;5;9
69423;290478;6;2
69423;1042712;7;3
69423;1086543;5;19
69423;231776;5;5
69423;783663;5;2
69423;1022450;7;3
69423;1002767;6;35
69423;788975;6;3
69423;1041119;5;19
69423;1004327;6;3
69423;394479;6;2
69423;1096818;8;2
69424;826490;8;4
69424;520380;9;3
69424;1051518;5;7
69424;773912;6;6
69424;1013793;9;6
69424;783663;7;2
69424;229900;9;9
69424;479745;8;2
69424;1096818;8;2
69424;1022450;5;3
69424;812829;6;5
69424;695594;6;15
69425;1040107;9;4
69425;746596;8;3
69425;788975;7;2
69425;520380;5;3
69425;1022450;8;3
69425;1096818;7;2
69425;826490;6;4
69425;1101035;7;34
69425;231776;8;5
69425;1037797;8;5
69425;1051518;5;7
69425;544931;8;5
69425;326779;7;9
69426;479745;7;2
69426;1002767;6;34
69426;826490;8;4
69426;1013793;8;6
69426;1041119;8;20
69426;290478;6;3
69426;1004327;7;2
69426;788975;7;2
69426;1096818;8;2
69426;520380;5;3
69426;1101035;7;34
69426;1022450;7;3
69427;326779;8;10
69427;479745;6;2
69427;1002767;9;35
69427;783663;7;2
69427;1078680;7;1
69427;1086543;8;19
69427;243083;5;4
69427;723457;8;2
69427;1004327;6;3
69427;1022450;8;3
69428;520380;6;3
69428;783663;6;2
69428;1086543;7;20
69428;290478;8;3
69428;1022450;8;3
69428;326779;7;10
69428;1101035;8;35
69428;1078680;6;1
69428;1088126;6;9
69428;1037797;9;6
69429;746596;9;3
69429;1022450;6;3
69429;290478;7;2
69429;1002767;7;34
69429;520380;8;3
69429;243083;9;4
69429;812829;8;5
69429;788975;8;2
69429;783663;6;2
69429;235653;7;7
69429;1088126;5;8
69430;1086543;8;20
69430;783663;7;2
69430;1051518;7;8
69430;1078680;8;1
69430;1013793;7;6
69430;773912;7;5
69430;235653;6;7
69430;229900;9;10
69430;695594;7;14
69431;544931;8;5
69431;723457;9;3
69431;235653;8;7
69431;1002767;9;34
69431;1051518;7;7
69431;1002334;9;4
69431;1040107;8;4
69431;695594;8;14
69431;1101035;8;34
69431;773912;7;6
69431;746596;5;3
69431;243083;6;4
69432;1022450;5;3
69432;520380;7;3
69432;783663;7;2
69432;229900;6;9
69432;1042712;5;3
69432;1004327;7;3
69432;1037797;8;6
69432;1041119;5;20
69432;1096818;6;2
69433;1002767;6;35
69433;1096818;9;2
69433;723457;9;2
69433;1037797;8;5
69433;520380;6;3
69433;1004327;7;2
69433;783663;8;2
69433;1040107;8;4
69433;695594;5;14
69433;773912;6;5
69433;1042712;8;3
69434;520380;7;3
69434;826490;7;4
69434;1101035;8;34
69434;1037797;6;5
69434;394479;6;2
69434;1040107;8;4
69434;783663;6;2
69434;229900;6;10
69434;723457;5;3
69434;1013793;6;5
69434;1041119;7;20
69435;479745;7;2
69435;1002767;6;35
69435;723457;7;3
69435;544931;6;5
69435;243083;6;5
69435;1078680;6;1
69435;520380;8;3
69435;1037797;7;6
69435;1051518;9;7
69435;1088126;8;9
69435;773912;7;6
69435;838819;5;8
69436;1051518;6;8
69436;231776;6;5
69436;479745;6;2
69436;826490;9;4
69436;1088126;6;9
69436;544931;5;5
69436;1096818;6;2
69436;1013793;9;6
69436;695594;8;15
69436;1101035;7;35
69436;1002334;7;3
69436;1002767;8;34
69437;1101035;7;34
69437;826490;7;4
69437;1086543;9;20
69437;723457;6;2
69437;229900;8;9
69437;1042712;7;3
69437;290478;7;3
69437;788975;7;2
69437;812829;6;4
69437;1088126;9;9
69437;1051518;7;7
69438;1004327;8;3
69438;812829;9;4
69438;290478;7;3
69438;243083;8;4
69438;1040107;7;4
69438;826490;8;4
69438;1088126;9;8
69438;746596;9;4
69438;520380;9;3
69438;326779;9;9
69439;1013793;6;6
69439;1086543;6;20
69439;1004327;6;3
69439;1101035;6;34
69439;695594;8;14
69439;773912;6;6
69439;1002767;6;34
69439;838819;8;7
69439;1037797;5;5
69439;1022450;6;3
69440;1101035;6;34
69440;783663;5;2
69440;826490;5;4
69440;695594;5;14
69440;1078680;6;1
69440;326779;6;9
69440;1042712;8;3
69440;544931;7;5
69440;788975;7;2
69440;1086543;6;19
69440;231776;8;5
69440;1037797;9;6
69440;1096818;7;2
69441;1088126;5;9
69441;544931;8;5
69441;520380;7;3
69441;231776;6;5
69441;1040107;9;4
69441;1002334;8;3
69441;1078680;5;1
69441;1101035;8;34
69441;479745;8;2
69441;746596;6;4
69441;788975;7;3
69441;290478;8;2
69441;1037797;6;6
69442;231776;6;5
69442;723457;6;2
69442;479745;8;2
69442;235653;6;7
69442;1002334;9;3
69442;1002767;7;34
69442;1042712;5;3
69442;1041119;6;19
69442;520380;6;3
69443;544931;8;5
69443;326779;8;10
69443;1042712;5;3
69443;520380;9;3
69443;723457;8;2
69443;1051518;8;7
69443;695594;8;14
69443;773912;8;6
69443;479745;6;2
69443;1096818;7;2
69443;812829;8;4
69443;1088126;7;8
69443;394479;8;2
69443;243083;6;5
69444;783663;6;2
69444;1013793;5;6
69444;1002767;7;35
69444;1037797;7;5
69444;243083;8;5
69444;1004327;7;2
69444;394479;6;2
69444;812829;9;5
69444;520380;7;3
69445;1051518;7;7
69445;520380;8;3
69445;1002334;8;4
69445;1096818;9;2
69445;394479;9;2
69445;1022450;5;3
69445;1037797;7;6
69445;746596;7;3
69445;773912;7;5
69446;1004327;6;2
69446;235653;5;7
69446;773912;7;5
69446;326779;6;10
69446;826490;5;4
69446;1041119;7;19
69446;1013793;8;6
69446;695594;6;15
69446;1078680;5;1
69446;746596;6;4
69446;788975;7;2
69446;544931;8;5
69446;1088126;7;9
69447;1013793;6;6
69447;544931;7;5
69447;773912;8;6
69447;1004327;8;2
69447;1022450;6;3
69447;235653;7;7
69447;838819;7;7
69447;1096818;8;2
69447;243083;7;4
69447;1037797;9;6
69447;1051518;6;7
69447;1101035;7;34
69448;1051518;7;8
69448;1096818;9;2
69448;394479;7;2
69448;520380;6;3
69448;1101035;8;35
69448;1042712;7;3
69448;243083;5;4
69448;723457;5;3
69448;229900;6;10
69448;1078680;8;1
69448;479745;8;2
69448;746596;7;4
69448;1088126;5;9
69448;1037797;9;5
69449;1040107;6;4
69449;1002767;7;35
69449;520380;6;3
69449;1041119;8;19
69449;544931;6;5
69449;1037797;6;5
69449;1088126;6;9
69449;1002334;6;3
69449;1051518;6;8
69449;746596;8;4
69449;695594;9;15
69450;826490;7;4
69450;520380;8;3
69450;1037797;6;6
69450;783663;5;2
69450;229900;6;10
69450;479745;6;2
69450;394479;5;2
69450;1096818;6;2
69450;723457;6;3
69450;544931;6;5
69450;231776;7;6
69450;235653;8;7
69450;746596;8;3
69451;826490;8;4
69451;1096818;5;2
69451;544931;7;5
69451;812829;6;4
69451;235653;8;7
69451;1041119;8;20
69451;1037797;9;6
69451;1002767;6;34
69451;1042712;5;3
69451;290478;7;3
69451;1051518;8;8
69452;326779;7;10
69452;746596;8;3
69452;826490;6;4
69452;783663;7;2
69452;290478;5;2
69452;1041119;6;20
69452;394479;9;2
69452;788975;6;2
69452;1078680;8;1
69452;773912;5;6
69452;1037797;6;6
69453;1096818;8;2
69453;1042712;5;3
69453;479745;7;2
69453;788975;8;3
69453;394479;6;2
69453;723457;5;2
69453;826490;6;4
69453;812829;8;4
69453;838819;7;8
69453;520380;5;3
69453;326779;7;10
69453;229900;9;9
69453;290478;8;2
69454;1004327;6;2
69454;520380;6;3
69454;723457;6;3
69454;695594;8;14
69454;1096818;5;2
69454;1040107;6;4
69454;783663;8;2
69454;1078680;8;1
69454;1041119;5;20
69455;544931;9;5
69455;479745;8;2
69455;1040107;7;4
69455;1086543;9;20
69455;229900;6;9
69455;773912;7;5
69455;1037797;5;6
69455;290478;5;2
69455;1051518;9;7
69455;1041119;7;19
69455;783663;6;2
69456;723457;5;3
69456;479745;8;2
69456;788975;7;2
69456;229900;6;9
69456;1101035;5;34
69456;520380;7;3
69456;695594;5;15
69456;1051518;6;7
69456;1088126;7;9
69457;1042712;7;3
69457;479745;9;2
69457;1078680;6;1
69457;1040107;6;4
69457;243083;5;5
69457;1088126;5;8
69457;812829;8;4
69457;1051518;5;8
69457;1013793;8;5
69457;826490;7;4
69457;290478;7;3
69457;520380;9;3
69457;1002767;6;35
69457;1022450;8;3
69458;1040107;6;4
69458;479745;7;2
69458;1088126;6;8
69458;773912;8;5
69458;1041119;7;20
69458;1078680;8;1
69458;1002334;5;4
69458;1096818;9;2
69459;1004327;7;3
69459;812829;8;5
69459;723457;6;2
69459;838819;6;8
69459;1037797;6;6
69459;1101035;5;35
69459;290478;6;3
69459;1078680;8;1
69460;783663;8;2
69460;1096818;7;2
69460;695594;6;15
69460;243083;7;5
69460;1101035;6;34
69460;235653;7;7
69460;326779;7;10
69460;1022450;8;3
69460;723457;6;2
69460;1041119;8;20
69461;1042712;8;3
69461;229900;7;9
69461;746596;5;3
69461;838819;8;7
69461;788975;9;3
69461;394479;6;2
69461;783663;9;2
69461;326779;5;10
69461;1041119;6;20
69461;544931;7;5
69461;695594;7;14
69461;1088126;7;9
69462;1101035;5;34
69462;1002334;7;4
69462;723457;8;3
69462;788975;6;3
69462;1086543;8;20
69462;812829;8;5
69462;783663;9;2
69462;544931;9;5
69462;1013793;5;5
69462;1041119;8;20
69462;695594;8;14
69462;1088126;9;9
69462;1096818;5;2
69462;826490;8;4
69463;788975;7;3
69463;695594;7;15
69463;479745;9;2
69463;1101035;9;35
69463;746596;5;3
69463;231776;5;5
69463;826490;9;4
69463;1041119;9;19
69464;544931;6;5
69464;1096818;8;2
69464;1086543;8;20
69464;479745;8;2
69464;520380;6;3
69464;1041119;7;19
69464;1004327;9;2
69464;394479;7;2
69464;235653;5;7
69464;1013793;8;6
69464;1042712;5;3
69465;812829;6;5
69465;1051518;5;7
69465;773912;6;5
69465;1078680;5;1
69465;243083;5;5
69465;838819;6;8
69465;1022450;6;3
69465;1013793;7;5
69465;695594;7;14
69465;1042712;8;3
69466;1096818;9;2
69466;1101035;7;34
69466;231776;9;5
69466;479745;7;2
69466;1013793;6;6
69466;838819;6;8
69466;1088126;7;9
69466;723457;8;3
69466;394479;7;2
69466;1078680;9;1
69466;1086543;7;20
69466;1004327;9;3
69466;1040107;6;4
69467;1041119;8;19
69467;1040107;5;4
69467;695594;9;14
69467;1022450;6;3
69467;1096818;6;2
69467;229900;8;9
69467;812829;7;4
69467;1002334;6;4
69467;1037797;9;5
69467;1051518;6;8
69467;1101035;8;35
69468;1086543;6;19
69468;231776;6;5
69468;812829;6;4
69468;290478;9;2
69468;783663;6;2
69468;723457;5;3
69468;746596;6;4
69468;788975;6;2
69468;1042712;6;3
69468;1041119;6;20
69468;235653;9;7
69469;290478;5;2
69469;544931;9;5
69469;1004327;7;3
69469;326779;6;10
69469;1086543;7;20
69469;1002334;7;4
69469;826490;7;4
69469;1002767;7;34
69469;1022450;6;3
69469;1041119;9;20
69470;746596;7;3
69470;1078680;6;1
69470;773912;7;5
69470;520380;7;3
69470;812829;6;5
69470;394479;8;2
69470;229900;6;9
69470;1013793;7;6
69470;1042712;6;3
69470;290478;7;2
69470;1086543;6;19
69471;326779;5;10
69471;1086543;8;19
69471;695594;6;14
69471;826490;5;4
69471;520380;8;3
69471;1037797;9;5
69471;723457;6;2
69471;1078680;8;1
69471;838819;7;7
69471;1040107;6;4
69472;1088126;5;9
69472;235653;6;7
69472;723457;7;3
69472;1013793;8;6
69472;1101035;8;35
69472;773912;6;6
69472;326779;7;9
69472;1042712;7;3
69472;812829;7;4
69472;788975;8;3
69472;1086543;6;19
69472;1004327;8;3
69473;290478;7;2
69473;1101035;5;34
69473;1002767;8;34
69473;235653;5;7
69473;1022450;8;3
69473;243083;5;4
69473;1042712;5;3
69473;773912;5;5
69473;520380;5;3
69473;1041119;5;20
69474;746596;7;3
69474;1013793;6;5
69474;479745;7;2
69474;1042712;6;3
69474;1022450;6;3
69474;1051518;5;7
69474;783663;6;2
69474;229900;9;10
69474;788975;5;3
69474;326779;6;10
69474;231776;8;5
69474;838819;9;7
69475;326779;8;9
69475;695594;7;15
69475;231776;8;6
69475;1004327;5;3
69475;1078680;6;1
69475;235653;8;7
69475;394479;6;2
69475;826490;7;4
69475;1101035;6;35
69475;544931;7;5
69475;1042712;7;3
69475;1013793;7;5
69475;1022450;6;3
69475;229900;6;9
69476;695594;9;15
69476;1041119;7;19
69476;1004327;9;2
69476;229900;8;9
69476;1013793;7;6
69476;1096818;7;2
69476;1051518;5;7
69476;520380;8;3
69477;229900;7;10
69477;394479;9;2
69477;1013793;6;6
69477;1096818;7;2
69477;1037797;6;6
69477;695594;6;14
69477;1101035;5;35
69477;1040107;6;4
69477;243083;6;5
69477;783663;6;2
69477;1088126;6;8
69478;1040107;6;4
69478;1022450;9;3
69478;544931;6;5
69478;773912;8;6
69478;1002334;7;3
69478;326779;6;9
69478;1101035;9;34
69478;1086543;6;20
69478;723457;9;3
69478;1051518;6;8
69478;783663;9;2
69479;773912;7;5
69479;788975;5;2
69479;1101035;9;34
69479;1078680;6;1
69479;812829;6;5
69479;229900;9;9
69479;326779;6;10
69479;1086543;8;19
69480;826490;7;4
69480;773912;8;6
69480;788975;9;3
69480;1004327;8;2
69480;394479;8;2
69480;838819;5;8
69480;231776;6;6
69480;783663;7;2
69480;723457;6;2
69481;326779;6;10
69481;723457;9;3
69481;1078680;7;1
69481;231776;7;5
69481;1013793;8;6
69481;235653;8;7
69481;479745;6;2
69481;1022450;8;3
69482;544931;8;5
69482;826490;8;4
69482;695594;6;14
69482;231776;6;6
69482;1101035;7;35
69482;1051518;5;7
69482;479745;8;2
69482;1096818;8;2
69482;520380;6;3
69482;326779;6;9
69482;788975;6;2
69482;1086543;5;19
69482;783663;6;2
69482;1037797;8;6
69483;812829;6;5
69483;1037797;7;5
69483;1004327;5;3
69483;788975;8;3
69483;544931;7;5
69483;1022450;9;3
69483;1041119;9;20
69483;479745;7;2
69483;1040107;9;4
69483;1101035;9;34
69483;231776;7;5
69483;1002767;5;35
69484;326779;8;10
69484;1040107;6;4
69484;243083;6;4
69484;838819;7;8
69484;520380;6;3
69484;235653;6;7
69484;788975;8;2
69484;229900;6;9
69484;1096818;6;2
69484;1042712;7;3
69484;826490;9;4
69484;723457;9;3
69484;746596;8;3
69484;1101035;5;35
69485;1042712;8;3
69485;520380;9;3
69485;1101035;8;35
69485;1002334;7;4
69485;243083;8;5
69485;394479;8;2
69485;1022450;6;3
69485;235653;6;7
69486;1013793;7;6
69486;235653;7;7
69486;773912;9;5
69486;812829;8;4
69486;788975;8;2
69486;826490;9;4
69486;1002334;8;3
69486;326779;6;10
69486;1101035;5;35
69486;1042712;6;3
69486;290478;6;2
69486;231776;5;6
69486;243083;7;5
69486;1096818;8;2
69487;1051518;7;8
69487;773912;6;5
69487;723457;6;2
69487;520380;5;3
69487;394479;8;2
69487;1037797;8;6
69487;1042712;7;3
69487;479745;7;2
69488;231776;8;5
69488;812829;7;5
69488;1101035;6;34
69488;229900;5;9
69488;1037797;8;5
69488;544931;7;5
69488;1042712;8;3
69488;1013793;8;5
69488;1086543;7;20
69488;773912;5;5
69488;479745;8;2
69488;290478;7;3
69488;746596;7;4
69489;1086543;7;19
69489;479745;5;2
69489;231776;7;6
69489;788975;9;2
69489;1002334;5;4
69489;544931;5;5
69489;838819;6;7
69489;1002767;8;34
69489;229900;7;10
69490;290478;6;3
69490;723457;7;2
69490;1041119;5;20
69490;1096818;8;2
69490;1037797;5;6
69490;479745;7;2
69490;788975;9;3
69490;229900;6;9
69490;1101035;8;35
69490;1013793;7;6
69490;394479;6;2
69490;838819;7;8
69491;235653;7;7
69491;1013793;7;6
69491;788975;6;3
69491;1002334;8;4
69491;1088126;8;8
69491;783663;8;2
69491;1004327;9;2
69491;231776;5;6
69491;520380;9;3
69491;243083;8;4
69491;1037797;8;6
69491;229900;8;10
69491;1078680;9;1
69492;695594;5;14
69492;520380;5;3
69492;788975;8;2
69492;1041119;9;20
69492;479745;9;2
69492;229900;8;10
69492;1002767;9;35
69492;290478;6;3
69492;1040107;8;4
69492;773912;9;5
69492;243083;6;5
69492;1101035;5;34
69493;773912;8;5
69493;1041119;5;19
69493;1013793;5;5
69493;783663;8;2
69493;826490;5;4
69493;695594;7;15
69493;1042712;8;3
69493;1078680;5;1
69493;1037797;8;6
69494;1042712;5;3
69494;231776;5;6
69494;746596;8;4
69494;544931;9;5
69494;1002767;5;35
69494;1051518;7;8
69494;826490;7;4
69494;394479;8;2
69494;1037797;8;5
69494;1022450;8;3
69494;1040107;7;4
69494;229900;6;10
69494;235653;8;7
69495;394479;9;2
69495;1037797;7;6
69495;773912;8;5
69495;826490;8;4
69495;1002334;5;3
69495;229900;8;10
69495;1002767;5;34
69495;235653;5;7
69495;1088126;8;9
69495;1022450;6;3
69495;479745;6;2
69495;243083;8;5
69496;1101035;7;35
69496;1037797;6;5
69496;229900;5;10
69496;1041119;8;20
69496;231776;6;6
69496;746596;8;3
69496;544931;9;5
69496;1088126;5;9
69496;520380;7;3
69496;1013793;5;5
69496;826490;5;4
69496;1040107;9;4
69496;1051518;5;8
69496;773912;6;5
69497;1013793;9;6
69497;1101035;6;34
69497;520380;5;3
69497;394479;8;2
69497;1041119;8;20
69497;235653;8;7
69497;826490;7;4
69497;479745;8;2
69497;1002767;6;35
69497;723457;8;2
69497;1088126;8;8
69497;243083;6;4
69497;290478;8;2
69497;812829;7;5
69498;243083;7;5
69498;1002767;7;35
69498;746596;7;4
69498;235653;6;7
69498;1078680;8;1
69498;1086543;7;20
69498;326779;9;9
69498;695594;7;14
69498;1051518;6;8
69498;520380;8;3
69498;479745;5;2
69499;544931;8;5
69499;723457;8;3
69499;243083;7;5
69499;479745;6;2
69499;1051518;7;7
69499;746596;9;3
69499;1041119;5;20
69499;1002767;7;35
69499;1004327;6;2
69499;773912;6;5
69499;1037797;6;5
69499;235653;6;7
69500;746596;8;3
69500;826490;8;4
69500;1088126;7;9
69500;1040107;8;4
69500;1004327;6;3
69500;812829;6;4
69500;229900;7;9
69500;243083;6;4
69500;394479;5;2
69500;1051518;6;7
69500;1041119;5;19
69500;788975;7;2
69500;695594;8;15
69501;788975;6;3
69501;1037797;9;6
69501;479745;5;2
69501;746596;9;3
69501;773912;8;6
69501;1101035;8;35
69501;290478;6;3
69501;1013793;6;5
69501;1096818;7;2
69502;1004327;5;2
69502;1086543;6;19
69502;1088126;7;8
69502;290478;6;2
69502;1042712;9;3
69502;773912;5;6
69502;1002334;7;4
69502;520380;8;3
69503;1040107;6;4
69503;746596;6;3
69503;544931;8;5
69503;1086543;6;19
69503;783663;6;2
69503;1096818;8;2
69503;1013793;9;5
69503;520380;6;3
69503;1002767;8;34
69503;773912;6;6
69504;746596;8;4
69504;1101035;8;35
69504;1088126;9;9
69504;723457;6;2
69504;826490;7;4
69504;783663;5;2
69504;773912;9;5
69504;1041119;7;20
69504;1002767;8;34
69505;231776;7;5
69505;1013793;5;6
69505;783663;5;2
69505;838819;8;8
69505;773912;5;5
69505;826490;8;4
69505;1002767;8;34
69505;812829;6;4
69505;479745;7;2
69505;1022450;6;3
69506;1042712;6;3
69506;1022450;6;3
69506;746596;6;4
69506;394479;9;2
69506;773912;7;6
69506;723457;7;2
69506;1096818;8;2
69506;1078680;9;1
69506;479745;9;2
69506;1088126;5;9
69506;1040107;6;4
69507;544931;6;5
69507;520380;9;3
69507;1042712;5;3
69507;1078680;9;1
69507;1040107;8;4
69507;812829;7;4
69507;1037797;8;6
69507;783663;5;2
69507;1041119;7;19
69507;826490;7;4
69507;235653;9;7
69508;1022450;6;3
69508;1040107;8;4
