numero;codigo_produto;quantidade;preco
48135;1078680;9;1
48135;394479;7;2
48135;1037797;6;6
48136;229900;7;10
48136;783663;7;2
48136;695594;7;15
48136;773912;5;5
48136;394479;9;2
48136;1037797;8;6
48136;1101035;8;34
48136;1002334;8;4
48136;1002767;7;34
48136;243083;6;5
48136;1004327;6;2
48136;812829;6;5
48136;1040107;5;4
48136;544931;6;5
48137;1037797;7;6
48137;1088126;7;8
48137;1040107;7;4
48137;520380;7;3
48137;1101035;6;34
48137;290478;7;3
48137;1013793;8;5
48137;1022450;8;3
48137;773912;7;5
48137;788975;9;3
48137;394479;8;2
48137;326779;6;10
48137;1042712;5;3
48138;243083;9;5
48138;1088126;6;9
48138;1042712;7;3
48138;812829;5;5
48138;231776;6;5
48138;1051518;7;7
48138;723457;7;3
48138;1096818;8;2
48138;838819;8;7
48138;544931;7;5
48138;1086543;6;19
48138;695594;6;15
48139;695594;8;14
48139;838819;7;7
48139;1078680;8;1
48139;1101035;9;34
48139;520380;6;3
48139;229900;7;10
48139;1051518;5;7
48139;812829;9;4
48140;826490;8;4
48140;1086543;6;19
48140;1101035;7;35
48140;746596;7;4
48140;723457;8;3
48140;773912;8;5
48140;1088126;8;8
48140;1042712;7;3
48140;1022450;8;3
48140;1037797;6;5
48140;290478;6;2
48140;783663;7;2
48140;479745;6;2
48140;544931;8;5
48141;1078680;6;1
48141;1096818;6;2
48141;1086543;8;19
48141;812829;6;5
48141;1051518;7;8
48141;235653;6;7
48141;229900;6;9
48141;773912;5;5
48141;1002767;6;35
48141;394479;8;2
48141;520380;6;3
48142;788975;7;3
48142;1040107;9;4
48142;1088126;8;9
48142;520380;7;3
48142;326779;9;10
48142;1096818;7;2
48142;544931;7;5
48142;243083;6;5
48142;695594;6;14
48142;826490;8;4
48143;783663;5;2
48143;479745;9;2
48143;231776;6;6
48143;520380;8;3
48143;812829;8;4
48143;1088126;6;9
48143;826490;5;4
48143;773912;6;6
48143;788975;7;2
48143;290478;6;2
48144;1022450;6;3
48144;1041119;8;20
48144;1042712;8;3
48144;746596;7;4
48144;290478;5;2
48144;229900;6;9
48144;1101035;6;34
48144;1004327;8;3
48144;773912;5;6
48144;520380;5;3
48144;723457;9;3
48144;838819;6;7
48145;1040107;6;4
48145;1022450;6;3
48145;235653;8;7
48145;1002767;6;34
48145;290478;7;2
48145;1088126;8;9
48145;1086543;8;19
48145;520380;9;3
48145;812829;6;5
48146;826490;8;4
48146;1101035;9;34
48146;695594;8;15
48146;520380;8;3
48146;1051518;8;7
48146;231776;6;5
48146;1096818;7;2
48146;1042712;8;3
48147;788975;6;2
48147;1078680;6;1
48147;479745;7;2
48147;838819;7;8
48147;243083;9;4
48147;1013793;7;5
48147;1002334;8;3
48147;723457;9;2
48147;1041119;5;20
48147;1022450;8;3
48147;1037797;6;5
48147;695594;7;14
48147;1051518;9;8
48147;229900;9;9
48148;1013793;6;6
48148;788975;8;2
48148;229900;8;10
48148;1051518;8;8
48148;520380;8;3
48148;479745;7;2
48148;695594;5;15
48148;1002767;7;35
48148;290478;9;2
48149;1086543;6;20
48149;1004327;7;2
48149;783663;8;2
48149;394479;6;2
48149;1041119;8;19
48149;812829;9;5
48149;1013793;9;5
48149;1037797;6;6
48149;1078680;8;1
48149;838819;7;8
48149;1051518;7;7
48149;479745;7;2
48149;1002767;7;35
48150;695594;7;15
48150;1004327;7;2
48150;773912;6;6
48150;746596;6;3
48150;812829;9;4
48150;231776;7;6
48150;1040107;7;4
48150;520380;6;3
48150;544931;7;5
48150;1002334;6;4
48150;1088126;6;9
48151;1086543;7;19
48151;479745;9;2
48151;746596;7;4
48151;1088126;8;9
48151;229900;8;10
48151;243083;6;5
48151;838819;6;7
48151;788975;6;3
48151;1096818;8;2
48151;231776;9;5
48151;1037797;9;6
48151;235653;6;7
48152;826490;8;4
48152;788975;8;3
48152;723457;8;2
48152;1041119;8;20
48152;1078680;9;1
48152;1013793;5;5
48152;746596;8;4
48152;1037797;9;6
48152;1022450;9;3
48152;290478;7;3
48152;1096818;6;2
48153;1096818;6;2
48153;788975;5;2
48153;1002767;8;35
48153;1002334;7;3
48153;812829;8;5
48153;1086543;5;20
48153;1078680;5;1
48153;1040107;6;4
48153;229900;8;10
48153;479745;6;2
48153;1022450;9;3
48153;1101035;8;34
48153;773912;8;6
48153;783663;6;2
48154;235653;6;7
48154;723457;6;3
48154;479745;5;2
48154;1051518;8;8
48154;229900;8;10
48154;1086543;7;20
48154;1037797;5;6
48154;1040107;6;4
48154;826490;6;4
48154;1004327;8;2
48154;1096818;7;2
48154;783663;5;2
48155;1040107;7;4
48155;326779;7;10
48155;1013793;6;5
48155;826490;6;4
48155;723457;6;3
48155;229900;9;9
48155;773912;7;5
48155;812829;9;4
48155;788975;7;3
48155;783663;8;2
48155;746596;5;4
48155;1101035;5;35
48155;1051518;7;7
48156;1042712;7;3
48156;826490;6;4
48156;544931;5;5
48156;235653;8;7
48156;838819;7;7
48156;229900;7;9
48156;1013793;7;6
48156;1002767;7;35
48156;1040107;7;4
48156;479745;8;2
48156;394479;8;2
48157;1022450;9;3
48157;520380;9;3
48157;1002334;8;4
48157;326779;8;10
48157;1088126;5;8
48157;1101035;8;34
48157;695594;6;15
48157;1096818;6;2
48157;746596;8;3
48157;394479;7;2
48158;290478;7;2
48158;746596;7;3
48158;1002767;9;35
48158;1022450;8;3
48158;1096818;9;2
48158;838819;8;8
48158;695594;8;15
48158;1002334;9;3
48158;1040107;7;4
48158;1013793;7;5
48158;1088126;5;8
48158;1086543;8;20
48158;479745;6;2
48158;229900;9;10
48159;290478;6;2
48159;544931;8;5
48159;1041119;5;20
48159;695594;8;14
48159;773912;8;5
48159;1040107;6;4
48159;520380;8;3
48159;1013793;5;6
48159;812829;8;4
48159;1078680;6;1
48159;1101035;5;35
48159;1096818;8;2
48160;695594;9;14
48160;229900;9;10
48160;812829;7;4
48160;773912;6;6
48160;1086543;8;19
48160;1004327;8;3
48160;326779;7;9
48160;1088126;8;8
48160;243083;6;4
48161;1040107;6;4
48161;479745;6;2
48161;695594;9;15
48161;1013793;7;6
48161;1088126;6;8
48161;1101035;6;34
48161;290478;8;2
48161;1042712;5;3
48161;326779;7;9
48161;746596;7;3
48161;544931;8;5
48162;479745;6;2
48162;1041119;9;19
48162;746596;5;3
48162;1088126;5;8
48162;229900;6;9
48162;1022450;6;3
48162;326779;8;10
48162;235653;7;7
48162;394479;5;2
48162;1037797;8;6
48162;243083;7;4
48162;1004327;7;3
48163;1042712;7;3
48163;1037797;8;6
48163;235653;8;7
48163;826490;8;4
48163;1013793;6;6
48163;1002767;7;35
48163;695594;7;15
48163;290478;5;3
48164;1088126;5;8
48164;1040107;8;4
48164;826490;5;4
48164;1004327;7;3
48164;1086543;8;19
48164;1022450;7;3
48164;812829;8;4
48164;746596;6;3
48164;783663;5;2
48164;773912;7;5
48164;479745;5;2
48165;1004327;6;3
48165;1042712;9;3
48165;788975;7;3
48165;1040107;6;4
48165;243083;5;5
48165;1002334;5;4
48165;1022450;8;3
48165;1086543;7;20
48165;544931;6;5
48165;326779;9;9
48165;394479;7;2
48165;1096818;7;2
48165;695594;6;15
48166;290478;8;2
48166;1088126;7;9
48166;1013793;9;5
48166;746596;8;4
48166;1078680;8;1
48166;1101035;6;35
48166;520380;8;3
48166;235653;6;7
48166;1004327;6;2
48167;479745;6;2
48167;231776;7;6
48167;520380;8;3
48167;695594;5;14
48167;326779;7;10
48167;1022450;7;3
48167;1086543;8;19
48167;1002767;9;35
48167;1051518;6;7
48167;1004327;7;3
48167;394479;5;2
48168;479745;8;2
48168;520380;5;3
48168;394479;7;2
48168;788975;6;3
48168;544931;5;5
48168;243083;5;5
48168;1002767;6;34
48168;1051518;7;7
48168;1088126;6;9
48168;1086543;6;20
48168;1022450;7;3
48168;1013793;6;6
48168;235653;8;7
48169;723457;8;3
48169;1088126;8;9
48169;520380;8;3
48169;479745;5;2
48169;1002334;6;4
48169;1051518;8;8
48169;788975;8;3
48169;229900;8;9
48169;1041119;7;19
48169;1013793;7;6
48169;544931;8;5
48169;1002767;6;35
48169;394479;7;2
48169;326779;7;10
48170;479745;5;2
48170;1041119;7;20
48170;1101035;7;35
48170;788975;7;2
48170;695594;5;15
48170;1002767;5;35
48170;243083;5;5
48170;235653;5;7
48170;231776;6;6
48170;290478;5;2
48170;520380;8;3
48171;544931;7;5
48171;1013793;6;6
48171;1051518;9;8
48171;1101035;9;35
48171;243083;6;5
48171;1078680;6;1
48171;235653;9;7
48171;723457;8;2
48172;1037797;6;6
48172;394479;7;2
48172;812829;8;4
48172;1088126;8;9
48172;1041119;8;20
48172;1013793;9;6
48172;231776;6;6
48172;326779;5;10
48172;723457;7;3
48172;746596;6;3
48172;229900;9;10
48172;243083;6;5
48172;1078680;9;1
48172;290478;8;2
48173;783663;6;2
48173;1004327;6;2
48173;1101035;9;34
48173;394479;6;2
48173;1037797;8;6
48173;290478;6;2
48173;1013793;8;6
48173;1051518;5;7
48173;1040107;9;4
48173;812829;7;5
48174;812829;7;4
48174;783663;8;2
48174;1088126;8;9
48174;290478;8;3
48174;544931;6;5
48174;231776;7;5
48174;229900;7;10
48174;394479;7;2
48174;838819;8;8
48174;1041119;5;20
48174;1101035;7;34
48175;1040107;7;4
48175;1004327;6;2
48175;1037797;9;5
48175;229900;7;10
48175;773912;8;6
48175;290478;7;2
48175;1002767;7;34
48175;723457;6;2
48175;826490;8;4
48175;1022450;6;3
48175;394479;6;2
48175;695594;7;15
48175;1051518;6;7
48176;1002767;6;34
48176;479745;7;2
48176;783663;7;2
48176;723457;5;3
48176;826490;6;4
48176;746596;6;4
48176;1078680;8;1
48176;812829;9;4
48177;788975;8;3
48177;326779;5;10
48177;1041119;5;20
48177;1022450;7;3
48177;695594;6;14
48177;1042712;7;3
48177;1051518;8;8
48177;1078680;7;1
48177;1086543;7;20
48177;231776;5;5
48178;826490;8;4
48178;723457;8;3
48178;1013793;6;5
48178;520380;8;3
48178;695594;6;14
48178;544931;6;5
48178;290478;5;2
48178;1088126;7;8
48179;1086543;7;20
48179;1022450;7;3
48179;826490;5;4
48179;520380;8;3
48179;773912;9;6
48179;1051518;6;8
48179;1042712;7;3
48179;783663;8;2
48179;1088126;5;9
48180;1013793;7;6
48180;723457;6;2
48180;326779;8;9
48180;1088126;7;8
48180;1022450;6;3
48180;1078680;7;1
48180;243083;7;4
48180;394479;7;2
48180;1040107;8;4
48180;520380;6;3
48180;1042712;8;3
48180;1002767;6;35
48181;1101035;6;34
48181;746596;7;4
48181;1002767;7;34
48181;1051518;7;8
48181;235653;9;7
48181;520380;7;3
48181;783663;7;2
48181;1078680;6;1
48181;1013793;9;6
48181;1022450;6;3
48182;1078680;8;1
48182;544931;8;5
48182;326779;6;9
48182;479745;8;2
48182;1101035;8;34
48182;812829;8;4
48182;1037797;8;6
48182;788975;8;3
48182;394479;8;2
48182;1040107;8;4
48182;520380;8;3
48182;1086543;9;20
48182;1004327;6;3
48183;1096818;8;2
48183;1037797;9;5
48183;695594;8;14
48183;1002767;9;35
48183;1086543;8;20
48183;1013793;8;5
48183;826490;5;4
48183;723457;8;3
48183;1101035;6;34
48183;838819;5;8
48183;1042712;7;3
48184;1078680;8;1
48184;826490;8;4
48184;479745;7;2
48184;394479;8;2
48184;1040107;8;4
48184;1004327;9;2
48184;1088126;9;8
48184;812829;7;5
48184;1002334;6;4
48184;1002767;6;34
48185;243083;7;4
48185;1042712;6;3
48185;544931;6;5
48185;235653;6;7
48185;812829;9;4
48185;1002334;6;4
48185;788975;5;3
48185;838819;8;7
48185;1040107;6;4
48185;1101035;8;34
48185;783663;8;2
48185;479745;6;2
48186;326779;8;10
48186;1041119;6;20
48186;1088126;7;8
48186;1002334;9;4
48186;1004327;8;3
48186;520380;5;3
48186;746596;8;3
48186;1040107;8;4
48186;723457;9;2
48186;783663;6;2
48187;826490;8;4
48187;1096818;5;2
48187;1004327;8;3
48187;1041119;5;20
48187;229900;8;9
48187;1022450;7;3
48187;394479;7;2
48187;812829;6;5
48187;695594;8;15
48187;746596;8;3
48187;544931;9;5
48187;1101035;8;34
48187;1002767;7;34
48188;479745;8;2
48188;826490;9;4
48188;773912;6;6
48188;229900;7;9
48188;1013793;9;5
48188;231776;7;5
48188;1051518;5;7
48188;1041119;5;20
48188;1004327;9;2
48188;812829;9;5
48189;1096818;7;2
48189;723457;5;2
48189;290478;7;3
48189;788975;6;2
48189;231776;7;6
48189;746596;9;3
48189;1013793;7;5
48189;479745;6;2
48189;1037797;8;5
48189;1078680;7;1
48189;394479;6;2
48189;520380;7;3
48190;1088126;7;9
48190;695594;8;15
48190;235653;8;7
48190;1013793;6;6
48190;520380;8;3
48190;746596;8;4
48190;544931;5;5
48190;479745;9;2
48190;812829;8;5
48190;229900;8;10
48190;773912;8;5
48190;1041119;7;20
48191;788975;9;3
48191;520380;9;3
48191;1022450;7;3
48191;229900;7;10
48191;1037797;6;5
48191;1040107;6;4
48191;544931;7;5
48191;326779;8;9
48191;838819;6;7
48192;746596;7;3
48192;290478;5;2
48192;229900;5;9
48192;1086543;7;19
48192;1101035;8;34
48192;231776;8;5
48192;1004327;5;2
48192;695594;6;14
48192;1040107;6;4
48192;1002334;8;4
48192;788975;8;2
48192;326779;8;10
48192;520380;6;3
48193;1013793;7;6
48193;723457;7;3
48193;479745;7;2
48193;1041119;8;19
48193;838819;7;8
48193;394479;6;2
48193;746596;7;4
48193;826490;5;4
48193;243083;6;4
48194;1051518;5;8
48194;826490;9;4
48194;235653;7;7
48194;520380;5;3
48194;479745;9;2
48194;838819;7;8
48194;1086543;9;20
48194;788975;6;2
48194;1096818;7;2
48195;746596;7;4
48195;1040107;7;4
48195;243083;5;4
48195;479745;5;2
48195;1101035;9;35
48195;1013793;9;6
48195;394479;6;2
48195;326779;8;10
48195;1037797;7;6
48195;783663;8;2
48195;544931;9;5
48195;695594;6;15
48195;812829;9;4
48196;838819;7;7
48196;1101035;5;35
48196;1096818;6;2
48196;746596;7;4
48196;1086543;8;19
48196;695594;9;14
48196;1002767;8;34
48196;231776;9;6
48196;812829;8;4
48196;1002334;8;4
48197;1004327;7;2
48197;394479;9;2
48197;1041119;5;20
48197;773912;6;5
48197;838819;8;8
48197;1022450;7;3
48197;231776;5;6
48197;1042712;5;3
48197;812829;7;4
48197;1040107;6;4
48197;1078680;5;1
48197;1051518;5;8
48197;326779;6;10
48198;1013793;6;5
48198;788975;6;2
48198;1002767;9;34
48198;290478;7;3
48198;326779;5;10
48198;746596;6;4
48198;1086543;8;20
48198;1004327;8;2
48198;723457;6;2
48198;235653;6;7
48198;695594;7;15
48198;479745;8;2
48198;544931;8;5
48199;826490;8;4
48199;723457;7;3
48199;229900;8;10
48199;788975;8;2
48199;1013793;7;6
48199;1096818;8;2
48199;783663;7;2
48199;1004327;8;2
48199;231776;6;5
48199;1101035;7;34
48200;812829;6;5
48200;1040107;8;4
48200;235653;6;7
48200;746596;6;4
48200;1088126;7;8
48200;826490;9;4
48200;788975;7;3
48200;243083;8;5
48200;1051518;7;8
48200;544931;7;5
48200;695594;8;14
48201;326779;8;10
48201;1051518;8;8
48201;290478;7;2
48201;1078680;8;1
48201;1004327;7;2
48201;1086543;6;19
48201;544931;9;5
48201;1101035;5;35
48201;243083;5;5
48201;229900;7;10
48202;1002334;7;3
48202;1078680;9;1
48202;783663;9;2
48202;838819;5;7
48202;1051518;7;8
48202;229900;7;10
48202;290478;5;3
48202;1101035;6;34
48202;520380;7;3
48202;812829;8;5
48202;1013793;9;6
48203;1004327;6;3
48203;1096818;8;2
48203;520380;8;3
48203;394479;7;2
48203;783663;7;2
48203;326779;8;9
48203;1088126;6;9
48203;1040107;7;4
48203;788975;9;3
48203;1013793;7;6
48203;229900;9;9
48204;326779;9;9
48204;1042712;9;3
48204;746596;7;4
48204;695594;8;15
48204;229900;7;9
48204;235653;7;7
48204;1002767;6;35
48204;1086543;8;19
48204;544931;7;5
48204;520380;8;3
48204;1101035;5;35
48204;1040107;6;4
48204;838819;5;8
48204;290478;7;3
48205;788975;9;2
48205;1042712;7;3
48205;746596;7;3
48205;773912;6;6
48205;520380;7;3
48205;1088126;8;8
48205;1096818;8;2
48205;290478;7;3
48205;479745;7;2
48206;1078680;5;1
48206;788975;8;3
48206;235653;8;7
48206;290478;8;3
48206;394479;8;2
48206;1042712;7;3
48206;1101035;8;34
48206;1022450;8;3
48206;544931;7;5
48206;479745;8;2
48206;812829;5;4
48206;1051518;5;8
48207;1086543;7;20
48207;1051518;7;7
48207;1013793;8;5
48207;1040107;9;4
48207;290478;8;3
48207;1042712;6;3
48207;1002334;9;4
48207;1037797;6;5
48207;788975;7;3
48208;695594;9;15
48208;243083;7;5
48208;812829;6;4
48208;1096818;7;2
48208;290478;7;3
48208;773912;8;5
48208;520380;5;3
48208;544931;5;5
48209;1101035;5;34
48209;229900;7;9
48209;1022450;9;3
48209;1041119;7;20
48209;1040107;6;4
48209;1042712;8;3
48209;1013793;6;5
48209;479745;9;2
48209;1051518;9;7
48209;520380;7;3
48209;1078680;6;1
48209;394479;9;2
48209;783663;7;2
48210;544931;6;5
48210;326779;6;10
48210;1041119;9;19
48210;394479;8;2
48210;826490;6;4
48210;231776;9;5
48210;1042712;8;3
48210;812829;8;5
48210;1088126;6;9
48211;1042712;9;3
48211;544931;7;5
48211;1086543;7;19
48211;1041119;7;19
48211;723457;8;3
48211;229900;8;10
48211;788975;7;2
48211;1004327;7;2
48211;826490;6;4
48212;544931;6;5
48212;1004327;7;3
48212;1051518;6;7
48212;1088126;6;9
48212;479745;8;2
48212;695594;8;14
48212;838819;7;7
48212;1002767;7;34
48212;1096818;6;2
48212;1040107;7;4
48212;1037797;7;5
48212;243083;8;5
48212;783663;8;2
48213;479745;6;2
48213;1078680;9;1
48213;1101035;6;34
48213;229900;6;10
48213;394479;8;2
48213;290478;8;3
48213;544931;8;5
48213;1022450;7;3
48213;235653;8;7
48214;544931;6;5
48214;231776;8;5
48214;1096818;7;2
48214;520380;9;3
48214;1041119;8;20
48214;1078680;8;1
48214;394479;8;2
48214;788975;8;2
48214;783663;6;2
48214;1040107;5;4
48215;1051518;6;8
48215;1086543;8;19
48215;229900;5;10
48215;838819;8;8
48215;1013793;6;5
48215;746596;9;3
48215;783663;7;2
48215;773912;8;6
48215;1002767;8;34
48215;1022450;5;3
48215;812829;8;4
48215;788975;7;3
48216;826490;6;4
48216;838819;9;8
48216;1002767;7;35
48216;243083;7;4
48216;229900;7;9
48216;1088126;7;9
48216;1101035;8;34
48216;235653;9;7
48216;773912;7;6
48217;243083;6;5
48217;394479;6;2
48217;1051518;5;7
48217;746596;9;4
48217;479745;7;2
48217;1013793;5;5
48217;773912;8;5
48217;1002334;7;3
48217;1078680;5;1
48217;1096818;9;2
48218;1101035;7;34
48218;1088126;7;8
48218;1002334;8;3
48218;1040107;8;4
48218;479745;8;2
48218;1078680;6;1
48218;520380;7;3
48218;1096818;9;2
48219;1096818;5;2
48219;1040107;8;4
48219;544931;9;5
48219;1042712;7;3
48219;723457;8;3
48219;1101035;8;35
48219;1041119;6;19
48219;235653;8;7
48219;290478;6;3
48219;838819;9;8
48219;773912;5;6
48220;1022450;7;3
48220;1041119;5;20
48220;826490;8;4
48220;520380;6;3
48220;243083;7;5
48220;1086543;5;20
48220;838819;5;7
48220;1002767;8;35
48220;788975;9;2
48220;1040107;6;4
48220;1088126;9;8
48220;1004327;5;3
48221;1002767;5;35
48221;290478;6;2
48221;1051518;7;7
48221;235653;8;7
48221;229900;6;10
48221;773912;6;6
48221;695594;8;14
48221;544931;8;5
48221;1037797;6;6
48222;1078680;7;1
48222;1022450;7;3
48222;231776;5;6
48222;235653;8;7
48222;826490;9;4
48222;1041119;9;19
48222;1004327;7;2
48222;773912;6;6
48222;1051518;6;8
48223;1013793;7;6
48223;235653;8;7
48223;326779;7;9
48223;1004327;7;3
48223;788975;8;2
48223;1040107;5;4
48223;773912;8;5
48223;1022450;7;3
48223;231776;7;6
48223;229900;5;9
48223;695594;9;14
48224;1022450;6;3
48224;773912;8;5
48224;1101035;8;35
48224;1051518;9;7
48224;783663;5;2
48224;326779;6;10
48224;544931;9;5
48224;1041119;7;19
48224;229900;5;9
48224;1037797;7;6
48224;1086543;6;19
48224;1013793;9;6
48225;1002334;7;4
48225;812829;8;5
48225;394479;6;2
48225;1042712;7;3
48225;544931;6;5
48225;723457;7;3
48225;229900;8;9
48225;1037797;8;6
48225;1096818;9;2
48226;1022450;6;3
48226;1101035;5;35
48226;520380;5;3
48226;783663;7;2
48226;812829;7;4
48226;723457;8;3
48226;826490;6;4
48226;229900;7;10
48226;326779;7;9
48226;243083;9;5
48227;231776;7;6
48227;695594;8;15
48227;243083;6;4
48227;544931;6;5
48227;1088126;9;8
48227;723457;7;3
48227;1078680;5;1
48227;746596;5;4
48227;812829;9;4
48227;479745;7;2
48227;1041119;6;19
48228;746596;7;4
48228;1042712;6;3
48228;773912;6;6
48228;520380;8;3
48228;1086543;7;20
48228;1078680;9;1
48228;812829;7;4
48228;479745;8;2
48228;1013793;8;5
48229;788975;7;2
48229;1041119;9;20
48229;1101035;9;35
48229;1086543;5;19
48229;1051518;9;8
48229;1040107;8;4
48229;394479;6;2
48229;773912;8;5
48229;783663;6;2
48229;1002334;7;3
48229;1004327;5;2
48229;1022450;7;3
48229;243083;6;5
48229;290478;7;3
48230;229900;8;10
48230;1051518;7;7
48230;1088126;8;8
48230;746596;5;4
48230;1042712;6;3
48230;544931;8;5
48230;1013793;7;6
48230;1022450;7;3
48231;812829;9;4
48231;231776;8;5
48231;1013793;6;5
48231;773912;8;5
48231;1002767;7;35
48231;1086543;8;20
48231;235653;6;7
48231;326779;7;9
48231;1101035;8;35
48231;520380;8;3
48231;1078680;8;1
48231;746596;9;4
48232;1051518;6;8
48232;723457;8;3
48232;1022450;8;3
48232;1096818;8;2
48232;812829;8;5
48232;1041119;8;20
48232;1004327;5;3
48232;783663;7;2
48232;1002334;7;3
48233;520380;6;3
48233;394479;6;2
48233;1096818;8;2
48233;290478;8;2
48233;1078680;6;1
48233;1101035;8;35
48233;788975;6;2
48233;1022450;8;3
48233;695594;7;15
48234;812829;8;5
48234;1088126;6;8
48234;1086543;6;19
48234;695594;7;14
48234;520380;7;3
48234;1101035;8;34
48234;229900;8;10
48234;723457;6;2
48234;394479;7;2
48234;1002767;6;35
48235;290478;9;3
48235;1051518;7;8
48235;1078680;6;1
48235;788975;7;2
48235;838819;7;8
48235;812829;5;5
48235;229900;7;10
48235;394479;6;2
48235;1040107;9;4
48235;1096818;9;2
48235;231776;9;6
48235;1002767;8;35
48236;243083;8;4
48236;544931;7;5
48236;1101035;8;34
48236;290478;7;3
48236;1088126;5;9
48236;235653;7;7
48236;1042712;5;3
48236;1096818;6;2
48236;1086543;9;19
48236;826490;9;4
48236;746596;7;3
48236;229900;8;9
48237;838819;7;7
48237;1088126;7;8
48237;773912;8;6
48237;746596;8;3
48237;1096818;9;2
48237;1051518;7;8
48237;479745;6;2
48237;826490;8;4
48237;1022450;5;3
48237;1037797;6;6
48237;783663;7;2
48237;1101035;7;34
48237;1041119;7;20
48238;394479;5;2
48238;235653;6;7
48238;695594;8;15
48238;1088126;6;8
48238;1002334;7;3
48238;788975;8;3
48238;1013793;9;5
48238;1096818;7;2
48238;838819;6;8
48238;243083;7;4
48238;1040107;6;4
48238;520380;5;3
48239;1096818;5;2
48239;479745;6;2
48239;812829;9;4
48239;723457;5;2
48239;229900;8;9
48239;1042712;5;3
48239;783663;6;2
48239;773912;8;5
48239;1088126;7;9
48240;479745;6;2
48240;1041119;6;20
48240;243083;9;4
48240;1088126;9;8
48240;394479;9;2
48240;1004327;8;3
48240;695594;8;14
48240;1037797;8;6
48240;1042712;9;3
48240;231776;7;5
48241;1051518;8;7
48241;1101035;6;35
48241;773912;7;6
48241;1086543;6;19
48241;1088126;7;9
48241;1002334;7;3
48241;326779;6;10
48241;783663;5;2
48241;1042712;8;3
48241;695594;8;15
48241;1022450;6;3
48241;394479;6;2
48241;1002767;9;35
48241;1096818;6;2
48242;1078680;6;1
48242;229900;5;9
48242;520380;8;3
48242;1096818;9;2
48242;773912;5;6
48242;746596;6;3
48242;243083;9;5
48242;723457;7;3
48242;394479;8;2
48242;1042712;6;3
48242;235653;7;7
48243;479745;8;2
48243;1051518;6;7
48243;1002334;6;3
48243;1096818;6;2
48243;1088126;8;9
48243;1086543;8;19
48243;1013793;9;5
48243;290478;9;3
48243;231776;6;6
48243;1078680;6;1
48243;235653;5;7
48243;723457;5;3
48243;826490;9;4
48244;1037797;7;5
48244;1051518;7;8
48244;1096818;7;2
48244;394479;8;2
48244;1040107;9;4
48244;544931;9;5
48244;1013793;5;6
48244;1002767;7;34
48244;290478;8;3
48244;723457;8;2
48244;326779;7;9
48245;479745;7;2
48245;520380;9;3
48245;826490;9;4
48245;1041119;7;20
48245;746596;8;4
48245;788975;5;3
48245;1002767;6;34
48245;1040107;7;4
48245;235653;7;7
48245;838819;5;7
48245;695594;7;15
48245;1013793;7;5
48245;229900;7;9
48246;838819;6;8
48246;235653;5;7
48246;788975;6;3
48246;773912;6;5
48246;326779;6;9
48246;1002334;7;3
48246;229900;6;10
48246;783663;7;2
48247;231776;9;5
48247;1051518;8;7
48247;1096818;6;2
48247;1101035;6;34
48247;1004327;7;2
48247;1002767;8;34
48247;1042712;5;3
48247;1037797;8;5
48247;723457;8;2
48248;1022450;9;3
48248;1078680;8;1
48248;1101035;8;34
48248;479745;8;2
48248;1042712;6;3
48248;1086543;6;19
48248;1041119;6;19
48248;290478;5;2
48249;723457;5;2
48249;1042712;8;3
48249;1096818;8;2
48249;1041119;5;19
48249;1022450;9;3
48249;1037797;5;5
48249;520380;8;3
48249;1051518;6;7
48249;826490;9;4
48249;229900;8;10
48249;479745;8;2
48249;231776;7;6
48249;695594;7;14
48250;826490;6;4
48250;783663;9;2
48250;479745;6;2
48250;1041119;8;19
48250;1096818;9;2
48250;290478;6;3
48250;1101035;6;35
48250;1088126;5;9
48250;723457;7;2
48251;235653;6;7
48251;243083;8;5
48251;1002767;5;35
48251;229900;6;9
48251;1101035;5;34
48251;1078680;7;1
48251;1088126;8;8
48251;1037797;9;6
48251;783663;6;2
48252;1101035;7;35
48252;746596;8;4
48252;1040107;7;4
48252;394479;6;2
48252;1037797;9;6
48252;723457;7;2
48252;229900;8;9
48252;1022450;5;3
48252;783663;8;2
48252;1078680;8;1
48252;1051518;6;7
48252;231776;8;5
48252;1004327;8;2
48253;1096818;8;2
48253;1042712;9;3
48253;1002767;7;35
48253;1088126;8;8
48253;326779;5;9
48253;229900;8;9
48253;479745;9;2
48253;235653;7;7
48253;826490;8;4
48253;773912;6;6
48253;723457;6;3
48253;290478;7;3
48253;1086543;6;19
48254;290478;6;3
48254;723457;8;3
48254;746596;9;4
48254;1088126;7;9
48254;773912;5;5
48254;1037797;6;6
48254;826490;7;4
48254;1022450;8;3
48254;1013793;8;5
48254;1004327;9;2
48254;1040107;7;4
48254;1101035;9;34
48254;783663;9;2
48255;243083;7;5
48255;1086543;7;20
48255;326779;9;9
48255;788975;8;2
48255;1022450;6;3
48255;826490;7;4
48255;394479;5;2
48255;1042712;8;3
48255;1088126;6;9
48255;229900;6;9
48255;783663;7;2
48255;1040107;8;4
48256;231776;6;6
48256;1042712;6;3
48256;838819;7;7
48256;1002767;6;35
48256;723457;8;2
48256;520380;7;3
48256;1051518;7;7
48256;1037797;8;5
48256;695594;5;14
48256;243083;9;4
48256;1078680;8;1
48256;479745;6;2
48257;1002767;9;35
48257;1013793;8;5
48257;788975;8;2
48257;1004327;9;3
48257;1078680;9;1
48257;326779;8;10
48257;773912;7;6
48257;723457;9;3
48257;1022450;6;3
48257;479745;6;2
