numero;codigo_produto;quantidade;preco
569;1078680;8;1
569;1088126;6;9
569;479745;7;2
569;1041119;5;20
569;1040107;9;4
569;231776;8;5
569;1037797;9;6
57;1002767;6;34
57;1004327;5;3
57;1002334;7;4
57;788975;5;3
57;773912;6;5
57;695594;8;14
57;229900;5;10
57;783663;9;2
57;812829;8;4
570;479745;9;2
570;231776;8;6
570;723457;9;2
570;826490;7;4
570;544931;5;5
570;229900;9;10
570;1101035;6;35
570;1088126;6;9
570;1096818;8;2
570;1042712;6;3
570;1040107;7;4
570;1002767;8;34
570;746596;7;4
571;746596;7;4
571;243083;8;4
571;1101035;7;35
571;1037797;9;6
571;544931;8;5
571;1078680;5;1
571;1002334;5;4
571;773912;8;5
571;394479;9;2
571;231776;7;5
571;1040107;8;4
571;1086543;7;20
571;695594;8;15
571;1041119;8;20
572;812829;7;5
572;826490;5;4
572;783663;6;2
572;1101035;7;34
572;1096818;6;2
572;723457;6;3
572;773912;7;5
572;1078680;8;1
572;326779;7;9
572;1051518;8;8
572;235653;6;7
572;746596;6;4
572;1041119;8;20
573;1086543;8;19
573;1078680;6;1
573;723457;7;3
573;1037797;6;6
573;783663;9;2
573;544931;7;5
573;520380;5;3
573;1004327;8;2
573;394479;6;2
573;235653;6;7
574;520380;8;3
574;812829;6;4
574;229900;9;9
574;290478;7;3
574;1042712;7;3
574;826490;7;4
574;788975;9;2
574;1086543;7;19
574;243083;9;5
574;695594;6;15
574;1040107;7;4
574;231776;8;5
575;479745;6;2
575;1086543;8;20
575;1037797;6;5
575;1002767;9;34
575;773912;6;5
575;783663;5;2
575;1078680;7;1
575;1042712;8;3
575;326779;6;10
575;229900;8;9
576;1040107;7;4
576;826490;7;4
576;838819;5;7
576;1041119;7;20
576;1022450;9;3
576;231776;5;5
576;746596;7;3
576;243083;6;4
576;326779;6;9
577;826490;9;4
577;235653;5;7
577;723457;8;3
577;1022450;6;3
577;1078680;9;1
577;231776;6;6
577;1096818;8;2
577;1088126;6;9
577;1040107;9;4
577;479745;7;2
577;1086543;6;19
578;1088126;6;8
578;723457;6;3
578;1086543;5;20
578;1042712;8;3
578;746596;8;4
578;1078680;7;1
578;1040107;7;4
578;1002334;8;3
578;231776;9;6
578;783663;8;2
578;520380;7;3
578;544931;8;5
579;1101035;7;35
579;783663;8;2
579;1022450;6;3
579;326779;8;10
579;243083;8;4
579;479745;8;2
579;235653;7;7
579;826490;9;4
58;326779;8;9
58;838819;5;8
58;695594;6;15
58;788975;5;2
58;394479;7;2
58;290478;6;2
58;1022450;7;3
58;1041119;7;20
580;1002767;8;34
580;479745;8;2
580;788975;7;2
580;1086543;5;19
580;1013793;8;5
580;1078680;8;1
580;1041119;5;19
580;1042712;9;3
580;746596;8;3
581;235653;5;7
581;1051518;6;8
581;1042712;7;3
581;1086543;5;20
581;290478;5;3
581;1022450;5;3
581;783663;5;2
581;773912;6;5
581;746596;5;4
581;1004327;8;3
581;695594;6;14
581;826490;7;4
581;788975;6;3
582;394479;5;2
582;783663;8;2
582;479745;8;2
582;788975;6;2
582;1037797;8;6
582;746596;7;4
582;1040107;5;4
582;695594;8;15
582;544931;8;5
582;1042712;5;3
582;1051518;6;7
582;243083;7;5
582;290478;8;3
582;1022450;6;3
583;826490;8;4
583;1096818;7;2
583;773912;8;6
583;231776;9;6
583;544931;5;5
583;1004327;6;2
583;326779;9;9
583;788975;5;3
583;812829;6;4
583;1002767;5;35
584;544931;5;5
584;773912;7;6
584;695594;6;14
584;1042712;8;3
584;1096818;8;2
584;1041119;6;19
584;231776;7;6
584;1022450;6;3
584;746596;8;3
585;1022450;8;3
585;235653;7;7
585;290478;6;2
585;1086543;7;19
585;723457;7;2
585;773912;9;6
585;231776;8;6
585;544931;6;5
586;479745;8;2
586;520380;7;3
586;1051518;7;7
586;826490;7;4
586;1088126;7;8
586;1041119;9;20
586;544931;8;5
586;1022450;7;3
586;783663;5;2
586;394479;9;2
586;1013793;9;5
587;838819;5;8
587;746596;7;3
587;1037797;6;5
587;544931;7;5
587;1078680;7;1
587;394479;7;2
587;231776;6;6
587;723457;7;2
587;783663;7;2
587;326779;6;9
587;235653;5;7
587;290478;6;3
587;1004327;9;3
588;243083;8;4
588;1037797;8;6
588;1013793;8;5
588;394479;8;2
588;1042712;7;3
588;826490;8;4
588;520380;7;3
588;1004327;7;2
588;1078680;8;1
589;1042712;7;3
589;1101035;7;34
589;1002767;8;34
589;1086543;5;20
589;1041119;6;19
589;1022450;6;3
589;520380;5;3
589;695594;8;14
589;1088126;8;8
589;235653;8;7
589;1078680;8;1
589;783663;8;2
59;1004327;8;2
59;1041119;7;19
59;290478;7;2
59;326779;8;10
59;479745;9;2
59;1078680;5;1
59;838819;9;8
59;394479;5;2
59;826490;6;4
59;1096818;6;2
59;1086543;7;19
590;231776;7;6
590;1086543;7;19
590;1096818;6;2
590;773912;8;6
590;1051518;5;7
590;783663;7;2
590;1002767;7;35
590;788975;6;2
590;1004327;8;2
590;695594;7;14
590;812829;8;5
590;520380;8;3
590;746596;6;4
590;1041119;8;20
591;235653;7;7
591;773912;7;6
591;1096818;8;2
591;1051518;7;7
591;1037797;6;5
591;788975;7;2
591;479745;7;2
591;826490;5;4
591;326779;8;10
591;231776;6;5
591;723457;5;3
591;1042712;6;3
592;1086543;9;19
592;1042712;7;3
592;826490;9;4
592;394479;5;2
592;520380;7;3
592;1101035;6;34
592;544931;5;5
592;1041119;6;19
592;812829;5;4
592;1002767;8;35
592;788975;8;2
593;231776;6;6
593;544931;8;5
593;1041119;7;19
593;394479;6;2
593;479745;5;2
593;1004327;9;3
593;243083;9;4
593;1101035;8;34
594;520380;9;3
594;1086543;6;19
594;229900;6;9
594;326779;6;10
594;838819;7;8
594;826490;8;4
594;1002767;9;35
594;773912;8;6
594;243083;6;5
594;235653;9;7
594;783663;6;2
595;1096818;8;2
595;243083;7;4
595;1040107;6;4
595;1004327;5;2
595;773912;8;5
595;1078680;5;1
595;746596;8;3
595;479745;7;2
595;788975;6;3
595;1042712;5;3
596;1002767;8;34
596;783663;7;2
596;1051518;7;7
596;1078680;7;1
596;773912;5;6
596;1022450;8;3
596;838819;8;7
596;394479;9;2
596;1042712;8;3
596;1088126;8;9
596;746596;5;4
596;1101035;9;34
597;1086543;8;20
597;746596;7;4
597;231776;9;5
597;290478;8;3
597;1051518;6;8
597;826490;9;4
597;1013793;8;5
597;812829;8;5
598;394479;5;2
598;326779;5;9
598;235653;6;7
598;479745;7;2
598;1101035;6;34
598;812829;6;4
598;231776;8;5
598;1040107;5;4
599;773912;5;5
599;1078680;5;1
599;1002767;7;35
599;290478;7;3
599;1086543;6;19
599;783663;6;2
599;1040107;5;4
599;788975;7;3
599;746596;7;4
599;1042712;7;3
599;1004327;8;3
6;1042712;6;3
6;243083;8;5
6;544931;7;5
6;1101035;6;35
6;479745;9;2
6;783663;7;2
6;746596;7;4
6;1041119;9;20
6;773912;6;5
6;235653;6;7
6;1051518;7;8
6;290478;9;3
6;1037797;8;5
60;1096818;5;2
60;544931;8;5
60;812829;7;4
60;838819;9;7
60;788975;6;3
60;1086543;6;19
60;783663;7;2
60;1078680;8;1
60;229900;5;10
60;231776;5;5
60;235653;8;7
60;1022450;7;3
60;290478;6;3
600;1002334;6;3
600;826490;8;4
600;812829;5;5
600;1022450;7;3
600;773912;7;6
600;1101035;8;34
600;838819;6;8
600;1004327;8;3
600;1013793;8;5
601;1040107;6;4
601;231776;6;6
601;773912;6;6
601;1101035;8;34
601;235653;7;7
601;1002334;9;3
601;788975;8;3
601;243083;5;4
601;1022450;8;3
601;826490;9;4
601;1088126;7;9
601;229900;6;9
601;695594;5;15
602;1051518;7;7
602;1040107;7;4
602;229900;8;9
602;1078680;8;1
602;723457;7;3
602;1004327;8;2
602;520380;9;3
602;1042712;6;3
602;1002767;8;34
602;290478;9;2
602;1037797;9;6
602;1086543;8;19
603;235653;6;7
603;1096818;7;2
603;723457;7;3
603;290478;8;3
603;520380;7;3
603;1078680;7;1
603;1051518;8;8
603;326779;8;9
603;1040107;7;4
603;1088126;9;8
603;773912;6;6
603;1013793;6;5
603;1086543;7;19
604;695594;9;14
604;1042712;8;3
604;746596;9;3
604;812829;8;5
604;1040107;5;4
604;1004327;7;3
604;1078680;9;1
604;231776;7;5
604;838819;7;8
605;544931;6;5
605;1002767;5;35
605;1040107;7;4
605;695594;6;15
605;520380;7;3
605;243083;5;5
605;838819;6;8
605;788975;7;3
605;479745;6;2
606;1101035;6;35
606;838819;6;8
606;235653;8;7
606;1078680;6;1
606;290478;8;2
606;1096818;9;2
606;1042712;8;3
606;243083;6;5
606;1002767;7;34
607;520380;8;3
607;326779;8;9
607;695594;8;14
607;243083;9;4
607;812829;6;4
607;1002767;9;34
607;290478;5;3
607;229900;5;10
607;544931;6;5
607;231776;5;6
608;1013793;8;5
608;1002767;8;34
608;826490;7;4
608;1101035;7;35
608;695594;9;14
608;544931;8;5
608;788975;9;3
608;520380;6;3
608;479745;6;2
608;243083;8;5
608;1022450;7;3
608;229900;8;10
608;394479;8;2
609;1002767;8;35
609;1004327;6;2
609;723457;5;3
609;1037797;7;6
609;788975;7;2
609;326779;5;9
609;231776;8;5
609;1101035;7;34
609;1096818;7;2
609;1051518;6;7
609;783663;8;2
609;746596;7;4
609;229900;6;10
61;544931;8;5
61;1040107;7;4
61;1022450;9;3
61;1041119;9;19
61;1004327;8;2
61;723457;7;2
61;1101035;6;35
61;812829;6;4
61;773912;7;6
61;394479;7;2
61;1096818;6;2
610;1096818;9;2
610;1086543;8;20
610;1022450;6;3
610;1078680;6;1
610;812829;8;4
610;1013793;5;6
610;1037797;7;6
610;783663;8;2
610;1042712;7;3
611;1051518;8;8
611;1088126;9;9
611;723457;6;2
611;394479;8;2
611;1078680;8;1
611;1042712;9;3
611;783663;7;2
611;479745;5;2
611;243083;5;5
611;290478;6;2
611;1041119;8;19
611;695594;8;14
611;1086543;9;20
612;723457;7;3
612;1037797;6;5
612;773912;6;6
612;1051518;6;8
612;520380;6;3
612;1096818;8;2
612;1002767;5;35
612;544931;7;5
612;394479;5;2
612;826490;9;4
612;812829;8;5
612;290478;7;3
612;1013793;6;5
613;788975;5;3
613;1088126;8;9
613;1022450;9;3
613;838819;6;7
613;290478;6;2
613;479745;5;2
613;231776;8;6
613;1002767;5;35
613;229900;8;9
614;229900;7;9
614;1088126;6;8
614;746596;5;3
614;1078680;8;1
614;520380;8;3
614;243083;6;5
614;1004327;6;3
614;838819;7;7
614;326779;7;10
614;1002334;8;4
615;746596;7;3
615;1002334;6;4
615;1004327;7;3
615;1051518;6;7
615;326779;9;10
615;1101035;6;34
615;812829;6;5
615;394479;8;2
615;1037797;6;5
615;520380;8;3
616;1101035;8;34
616;788975;8;3
616;1096818;7;2
616;1051518;8;8
616;1040107;6;4
616;1037797;6;6
616;1013793;5;5
616;326779;7;9
616;812829;5;4
616;229900;7;9
616;773912;8;6
617;231776;6;5
617;773912;9;5
617;1040107;9;4
617;1101035;6;35
617;235653;7;7
617;788975;5;2
617;1002767;8;34
617;326779;6;9
617;1037797;7;5
617;1086543;8;20
618;1101035;8;34
618;1041119;7;19
618;1037797;6;5
618;1013793;6;6
618;479745;6;2
618;838819;6;8
618;1078680;7;1
618;1051518;9;7
618;394479;7;2
619;1037797;5;5
619;1051518;8;8
619;1078680;9;1
619;1040107;6;4
619;1088126;9;9
619;773912;6;6
619;235653;7;7
619;1002767;6;34
619;723457;7;3
619;1086543;7;20
619;783663;5;2
619;826490;6;4
62;1078680;7;1
62;326779;7;10
62;1042712;5;3
62;231776;8;6
62;235653;7;7
62;1013793;6;6
62;788975;8;3
62;479745;7;2
62;1051518;9;8
62;1037797;6;6
62;243083;7;5
62;394479;8;2
620;788975;8;2
620;1022450;7;3
620;746596;5;4
620;783663;8;2
620;243083;7;4
620;1051518;9;7
620;544931;7;5
620;812829;9;4
620;1086543;8;20
620;773912;6;6
621;783663;7;2
621;1086543;6;19
621;1037797;7;6
621;695594;8;15
621;1078680;6;1
621;290478;8;3
621;838819;8;7
621;1101035;6;35
621;235653;7;7
621;1051518;8;8
622;1041119;8;19
622;1013793;8;6
622;746596;7;4
622;1002334;8;4
622;1004327;7;3
622;520380;6;3
622;1042712;5;3
622;1022450;8;3
622;1002767;7;35
622;235653;7;7
622;243083;8;5
622;1051518;6;7
622;1078680;6;1
623;1051518;7;7
623;229900;7;9
623;235653;6;7
623;838819;9;7
623;1013793;6;5
623;826490;8;4
623;231776;7;6
623;746596;8;3
623;773912;7;5
623;1022450;5;3
623;1037797;9;5
623;326779;7;10
623;479745;6;2
624;1051518;6;8
624;723457;6;2
624;1096818;9;2
624;1022450;9;3
624;544931;7;5
624;479745;7;2
624;1088126;8;9
624;290478;8;2
624;783663;6;2
624;695594;7;15
624;1101035;6;34
624;746596;6;3
624;229900;6;9
625;520380;8;3
625;1013793;7;5
625;723457;7;3
625;1004327;7;3
625;1002334;6;4
625;1096818;9;2
625;1042712;6;3
625;326779;6;9
625;1040107;7;4
626;1041119;8;20
626;290478;9;2
626;544931;6;5
626;783663;8;2
626;1101035;8;34
626;326779;6;10
626;723457;8;3
626;695594;8;14
626;1042712;8;3
626;746596;5;3
626;479745;6;2
626;1088126;8;8
626;773912;7;5
627;235653;7;7
627;746596;9;3
627;826490;8;4
627;783663;9;2
627;1002334;6;4
627;1078680;5;1
627;1101035;9;34
627;520380;7;3
627;326779;6;9
627;1002767;6;34
628;1042712;6;3
628;1101035;6;35
628;1004327;6;3
628;235653;7;7
628;1051518;8;8
628;290478;6;3
628;788975;9;2
628;1088126;8;9
628;1022450;9;3
628;1040107;7;4
629;1078680;5;1
629;1042712;6;3
629;326779;9;10
629;826490;8;4
629;773912;7;6
629;1096818;8;2
629;1002767;5;34
629;1086543;5;20
629;1041119;9;19
629;838819;8;7
629;1051518;6;8
63;290478;7;3
63;1041119;8;19
63;1086543;8;19
63;231776;8;6
63;773912;8;6
63;723457;6;3
63;1088126;5;8
63;544931;5;5
630;479745;6;2
630;243083;7;4
630;1051518;8;7
630;1101035;6;34
630;1022450;5;3
630;1096818;9;2
630;326779;6;10
630;1037797;8;5
630;723457;7;2
630;520380;8;3
631;1041119;6;19
631;723457;5;2
631;479745;8;2
631;394479;5;2
631;826490;8;4
631;1040107;5;4
631;520380;6;3
631;812829;7;5
631;783663;5;2
631;229900;6;9
631;788975;7;2
631;1037797;8;6
631;695594;7;15
632;1037797;5;5
632;826490;5;4
632;773912;8;6
632;544931;7;5
632;788975;5;3
632;838819;8;8
632;723457;5;2
632;1004327;6;3
632;812829;8;5
632;1101035;8;35
633;723457;5;3
633;1040107;8;4
633;783663;9;2
633;1051518;8;8
633;290478;8;2
633;1042712;7;3
633;326779;6;10
633;231776;8;6
633;235653;9;7
633;1022450;6;3
633;229900;7;10
633;838819;8;7
633;826490;6;4
634;826490;7;4
634;1101035;8;34
634;1041119;7;19
634;1086543;5;20
634;1096818;9;2
634;746596;6;4
634;1004327;7;2
634;1042712;6;3
634;520380;7;3
635;520380;9;3
635;746596;6;3
635;1078680;8;1
635;326779;6;10
635;243083;8;5
635;1013793;7;5
635;1022450;8;3
635;1004327;8;2
635;838819;6;7
635;1086543;7;20
635;394479;7;2
636;1042712;7;3
636;229900;5;10
636;1040107;7;4
636;1037797;6;6
636;326779;7;9
636;1013793;6;5
636;231776;6;6
636;1022450;7;3
636;1088126;5;8
636;544931;9;5
636;1002767;7;34
636;773912;5;5
636;394479;6;2
637;788975;7;3
637;1088126;7;9
637;1041119;8;19
637;243083;7;5
637;812829;7;4
637;235653;5;7
637;783663;9;2
637;1013793;7;6
637;544931;7;5
637;1002334;7;4
637;1037797;5;5
637;1101035;8;35
638;1088126;7;8
638;326779;8;9
638;1051518;6;7
638;235653;7;7
638;773912;8;5
638;1040107;7;4
638;479745;7;2
638;788975;6;3
638;1002767;8;35
639;695594;5;15
639;326779;7;10
639;394479;7;2
639;520380;8;3
639;1002334;6;3
639;826490;8;4
639;243083;9;5
639;1078680;7;1
639;1042712;8;3
639;1013793;6;6
639;1051518;6;7
639;1088126;8;8
64;1040107;9;4
64;1101035;7;35
64;1037797;8;5
64;229900;7;9
64;788975;7;3
64;235653;6;7
64;231776;6;6
64;1042712;5;3
64;1013793;7;6
64;243083;8;5
64;746596;8;4
640;1040107;9;4
640;290478;7;2
640;235653;5;7
640;1041119;9;20
640;520380;9;3
640;695594;9;14
640;229900;7;9
640;1004327;8;3
640;812829;9;4
640;723457;6;2
640;838819;6;7
640;1002334;8;3
640;1042712;6;3
640;1096818;8;2
641;773912;6;5
641;812829;8;4
641;479745;8;2
641;1101035;9;34
641;1013793;6;5
641;826490;8;4
641;1022450;6;3
641;746596;6;4
641;1086543;7;20
641;243083;6;5
641;290478;6;2
642;1002767;6;35
642;235653;7;7
642;326779;6;9
642;783663;5;2
642;229900;7;10
642;1101035;8;35
642;1013793;6;5
642;773912;5;5
642;723457;7;3
643;1086543;6;20
643;1051518;6;7
643;544931;9;5
643;1078680;8;1
643;231776;7;5
643;773912;6;5
643;479745;6;2
643;520380;7;3
643;394479;7;2
643;1037797;7;6
643;1101035;9;34
643;1013793;5;5
644;723457;6;2
644;1041119;9;20
644;229900;6;9
644;1088126;6;9
644;1002767;6;34
644;479745;6;2
644;1051518;9;7
644;1096818;8;2
644;783663;8;2
644;544931;7;5
644;1042712;6;3
644;1022450;9;3
645;326779;6;10
645;1013793;8;5
645;544931;8;5
645;746596;6;4
645;1037797;6;6
645;1022450;6;3
645;1002767;6;34
645;723457;6;3
645;773912;9;5
645;1051518;7;8
646;394479;5;2
646;1041119;8;19
646;1013793;6;6
646;326779;8;9
646;746596;8;4
646;231776;9;5
646;695594;9;14
646;479745;6;2
646;1042712;5;3
646;1078680;6;1
646;1037797;9;6
647;1041119;8;19
647;1096818;6;2
647;1002334;6;4
647;695594;7;15
647;812829;7;5
647;1002767;8;34
647;1101035;5;35
647;826490;8;4
647;773912;8;5
648;394479;8;2
648;812829;7;5
648;746596;8;3
648;1051518;8;7
648;1002767;8;34
648;290478;5;3
648;1041119;6;20
648;1022450;6;3
648;826490;8;4
648;231776;7;6
648;1088126;5;8
648;788975;7;3
648;783663;9;2
649;520380;9;3
649;1088126;8;9
649;235653;5;7
649;812829;6;4
649;1096818;5;2
649;1086543;7;20
649;229900;6;9
649;695594;9;14
649;326779;6;10
649;746596;8;3
649;231776;8;5
649;826490;8;4
649;1037797;6;6
65;1041119;7;20
65;826490;9;4
65;394479;6;2
65;838819;6;7
65;326779;7;10
65;229900;7;10
65;1013793;7;6
65;723457;6;2
65;746596;7;3
65;1096818;9;2
65;1086543;7;19
65;783663;8;2
65;1078680;8;1
65;544931;5;5
650;1096818;7;2
650;290478;6;2
650;1040107;6;4
650;231776;7;6
650;1086543;9;20
650;838819;9;8
650;1101035;5;34
650;695594;9;14
650;812829;7;5
650;544931;6;5
650;1041119;6;20
650;1013793;7;6
650;783663;8;2
650;229900;6;9
651;1041119;6;20
651;231776;7;6
651;783663;8;2
651;788975;6;3
651;695594;6;15
651;812829;8;4
651;1004327;7;2
651;290478;8;3
651;1040107;5;4
651;1022450;6;3
651;1096818;6;2
651;1051518;8;7
652;229900;9;9
652;1002334;5;4
652;1101035;8;35
652;1041119;8;19
652;1088126;7;9
652;746596;8;3
652;1004327;8;2
652;1022450;7;3
652;1078680;9;1
652;290478;5;3
652;1013793;8;5
652;235653;5;7
652;695594;5;15
653;838819;7;8
653;1078680;6;1
653;1096818;7;2
653;783663;8;2
653;1086543;7;19
653;1041119;5;20
653;1013793;7;5
653;812829;6;5
653;1088126;7;8
654;838819;7;8
654;326779;8;10
654;1040107;6;4
654;231776;8;6
654;1051518;8;7
654;1013793;7;6
654;1022450;7;3
654;235653;7;7
654;1042712;8;3
654;723457;8;2
655;838819;7;7
655;1002334;8;3
655;723457;9;2
655;1022450;5;3
655;812829;8;5
655;1096818;5;2
655;229900;5;9
655;1042712;7;3
655;290478;8;2
655;520380;7;3
655;1013793;7;6
655;243083;6;5
655;773912;8;5
656;479745;9;2
656;235653;7;7
656;812829;6;5
656;231776;5;5
656;544931;8;5
656;1040107;6;4
656;746596;6;4
656;1004327;8;2
656;1037797;5;6
656;723457;6;2
656;1042712;6;3
656;1088126;7;8
656;1002767;8;35
657;1042712;8;3
657;479745;8;2
657;290478;6;3
657;520380;8;3
657;326779;8;9
657;1088126;9;8
657;788975;7;3
657;838819;8;7
657;1022450;5;3
657;746596;5;4
657;1078680;8;1
657;1096818;6;2
657;235653;6;7
658;544931;6;5
658;788975;9;2
658;1078680;5;1
658;235653;6;7
658;520380;7;3
658;812829;6;5
658;695594;6;14
658;1004327;7;3
658;1086543;9;20
658;783663;8;2
658;838819;9;7
658;723457;6;3
659;723457;8;3
659;1002767;7;34
659;1086543;5;20
659;1004327;8;3
659;326779;8;9
659;1088126;5;9
659;1101035;9;34
659;788975;5;3
659;1096818;7;2
659;229900;7;10
659;773912;6;5
659;1013793;7;5
659;1022450;6;3
66;1096818;5;2
66;838819;7;8
66;783663;7;2
66;1002334;7;3
66;231776;7;5
66;695594;7;14
66;243083;6;4
66;1101035;6;34
66;723457;9;3
660;326779;5;10
660;520380;9;3
660;783663;6;2
660;1013793;7;5
660;1041119;5;19
660;1037797;7;6
660;1101035;8;35
660;788975;5;3
660;812829;9;5
660;1088126;5;8
660;1042712;5;3
660;695594;7;14
660;479745;6;2
660;544931;8;5
661;812829;8;4
661;1040107;5;4
661;1022450;7;3
661;479745;8;2
661;1037797;8;6
661;826490;5;4
661;723457;5;3
661;1002767;5;34
661;544931;7;5
661;1096818;6;2
662;1096818;5;2
662;773912;7;5
662;1041119;7;19
662;695594;9;15
662;812829;7;4
662;544931;7;5
662;1042712;7;3
662;1002334;7;3
662;1040107;5;4
662;723457;8;2
663;1078680;8;1
663;394479;6;2
663;229900;7;10
663;1002767;5;34
663;1037797;5;5
663;544931;6;5
663;1101035;9;34
663;1042712;7;3
663;773912;7;5
663;231776;9;6
664;695594;7;14
664;1040107;5;4
664;243083;5;5
664;1002767;6;35
664;544931;7;5
664;290478;6;2
664;520380;7;3
664;773912;8;6
664;1086543;7;19
664;746596;8;3
665;826490;6;4
665;838819;9;7
665;243083;7;4
665;1002334;5;4
665;1088126;6;8
665;723457;7;2
665;1096818;5;2
665;1101035;8;34
665;1037797;7;6
665;1013793;6;6
666;231776;7;5
666;826490;7;4
666;746596;6;4
666;1088126;7;9
666;1051518;9;8
666;1042712;9;3
666;1013793;5;6
666;1101035;7;34
666;1022450;7;3
666;290478;6;3
667;783663;8;2
667;1088126;9;8
667;1078680;7;1
667;231776;7;5
667;235653;9;7
667;812829;9;4
667;1004327;5;3
667;1002334;8;4
667;1051518;7;8
668;1088126;6;9
668;1086543;8;20
668;746596;5;3
668;773912;7;5
668;520380;8;3
668;235653;8;7
668;1004327;7;3
668;290478;5;3
668;1078680;8;1
668;1042712;8;3
669;746596;5;3
669;243083;6;4
669;520380;8;3
669;1037797;6;5
669;479745;9;2
669;229900;8;9
669;1041119;6;19
669;1040107;7;4
669;1042712;6;3
669;812829;7;5
669;394479;9;2
67;773912;7;5
67;544931;5;5
67;1086543;6;19
67;520380;7;3
67;235653;8;7
67;723457;6;3
67;826490;7;4
67;231776;5;6
67;394479;9;2
67;1022450;8;3
670;773912;6;6
670;290478;7;3
670;812829;8;5
670;838819;5;7
670;1040107;9;4
670;1101035;7;35
670;520380;6;3
670;788975;8;2
670;1013793;7;6
670;243083;7;4
670;1086543;9;19
671;520380;5;3
671;1040107;5;4
671;1002767;5;34
671;773912;6;5
671;1096818;7;2
671;1088126;6;9
671;1013793;6;6
671;695594;5;15
671;1041119;7;19
671;326779;7;9
671;1004327;7;3
671;290478;8;2
671;1086543;8;20
671;1022450;9;3
672;1022450;5;3
672;812829;6;5
672;1088126;8;8
672;479745;8;2
672;788975;6;3
672;1096818;8;2
672;773912;6;5
672;520380;7;3
672;231776;8;5
672;1004327;6;2
672;1013793;7;5
673;229900;9;10
673;394479;7;2
673;290478;8;2
673;838819;9;7
673;723457;9;3
673;746596;8;4
673;826490;8;4
673;1042712;6;3
673;235653;9;7
674;544931;8;5
674;723457;7;2
674;783663;8;2
674;290478;6;3
674;479745;7;2
674;1088126;5;8
674;773912;6;5
674;1002767;6;34
674;1040107;9;4
675;1101035;6;34
675;1041119;6;19
675;394479;8;2
675;1037797;9;5
675;1013793;9;6
675;1004327;8;3
675;826490;5;4
675;1086543;7;20
675;838819;6;7
675;1088126;6;8
675;1051518;8;8
676;479745;8;2
676;1041119;6;19
676;1088126;5;9
676;544931;6;5
676;773912;9;6
676;812829;6;4
676;243083;9;4
676;1096818;8;2
676;1078680;6;1
676;326779;8;10
676;520380;7;3
676;229900;7;9
676;1022450;8;3
677;1088126;6;9
677;229900;7;10
677;826490;8;4
677;1042712;8;3
677;1022450;6;3
677;1101035;6;35
677;783663;9;2
677;394479;7;2
677;290478;7;2
677;1040107;8;4
677;1004327;6;3
677;1078680;8;1
678;229900;6;10
678;326779;5;9
678;1040107;9;4
678;723457;5;2
678;243083;7;4
678;235653;8;7
678;746596;6;4
678;1022450;7;3
678;231776;7;5
678;1078680;8;1
678;1042712;5;3
679;229900;7;10
679;235653;7;7
679;1042712;9;3
679;695594;7;15
679;788975;7;3
679;1088126;8;8
679;1086543;8;19
679;1051518;6;8
679;243083;6;5
679;783663;6;2
679;1037797;8;5
679;479745;6;2
68;544931;9;5
68;1101035;6;34
68;1096818;5;2
68;290478;6;3
68;788975;6;2
68;826490;8;4
68;1086543;9;20
68;1088126;6;9
68;1037797;7;6
68;1040107;8;4
68;812829;7;4
68;1051518;6;8
68;838819;7;7
680;1004327;8;3
680;1013793;5;5
680;1022450;5;3
680;290478;6;3
680;788975;8;3
680;243083;7;5
680;479745;7;2
680;1041119;5;20
680;1101035;6;35
680;231776;6;5
680;1051518;7;8
680;1078680;8;1
681;1037797;5;5
681;326779;6;10
681;1096818;6;2
681;231776;8;5
681;1041119;9;20
681;788975;5;3
681;520380;8;3
681;243083;6;5
681;1002767;7;35
681;746596;8;3
681;773912;7;5
682;1002767;8;34
682;1004327;9;3
682;826490;8;4
682;326779;8;9
682;1051518;7;7
682;1041119;8;20
682;1096818;5;2
682;290478;7;2
683;812829;5;5
683;1042712;5;3
683;1037797;9;6
683;1002334;7;4
683;1078680;5;1
683;479745;7;2
683;544931;7;5
683;1040107;5;4
683;838819;6;8
683;773912;6;6
684;1022450;9;3
684;1078680;7;1
684;826490;9;4
684;1088126;7;8
684;243083;5;4
684;520380;7;3
684;544931;6;5
684;290478;6;3
684;1051518;6;8
684;479745;6;2
684;788975;7;3
684;1004327;5;2
685;229900;8;10
685;290478;6;3
685;520380;8;3
685;1042712;7;3
685;1037797;6;6
685;1002334;8;4
685;788975;7;3
685;773912;7;5
685;1004327;7;3
685;1022450;9;3
686;1002767;8;35
686;1013793;5;6
686;826490;5;4
686;1096818;6;2
686;544931;7;5
686;1042712;8;3
686;243083;7;4
686;788975;7;3
686;231776;6;6
686;1051518;7;7
686;783663;5;2
687;1041119;7;19
687;1013793;6;6
687;520380;8;3
687;243083;6;4
687;1042712;5;3
687;1096818;8;2
687;1002767;6;35
687;1101035;6;35
687;783663;7;2
687;290478;6;2
688;1004327;6;3
688;838819;6;7
688;1096818;8;2
688;326779;7;10
688;479745;7;2
688;243083;8;5
688;520380;6;3
688;1086543;8;20
688;695594;5;14
689;1013793;8;5
689;1086543;6;19
689;773912;9;6
689;788975;5;3
689;1088126;5;8
689;1078680;9;1
689;1042712;8;3
689;838819;5;8
689;290478;5;2
689;1041119;8;19
689;394479;6;2
689;1004327;7;3
689;544931;5;5
689;229900;7;9
69;1088126;9;9
69;1022450;7;3
69;1042712;5;3
69;1041119;5;20
69;1078680;6;1
