numero;codigo_produto;quantidade;preco
20934;229900;7;9
20934;1037797;8;6
20934;773912;8;5
20934;1013793;8;6
20934;695594;8;15
20934;235653;8;7
20934;812829;6;4
20934;1002334;5;4
20934;826490;6;4
20934;1051518;6;8
20935;1004327;8;2
20935;1041119;7;19
20935;812829;7;5
20935;394479;6;2
20935;838819;6;7
20935;479745;7;2
20935;229900;8;10
20935;243083;6;5
20936;326779;6;10
20936;1101035;8;34
20936;544931;9;5
20936;838819;7;8
20936;1096818;9;2
20936;723457;6;2
20936;788975;7;3
20936;235653;7;7
20936;231776;9;6
20936;1002767;7;35
20937;1002767;8;34
20937;290478;8;2
20937;826490;7;4
20937;229900;8;10
20937;1042712;8;3
20937;695594;8;15
20937;1096818;6;2
20937;544931;9;5
20937;1022450;6;3
20937;1013793;7;6
20937;783663;6;2
20937;1088126;9;9
20938;1078680;8;1
20938;1042712;8;3
20938;1002767;7;35
20938;746596;5;3
20938;773912;5;5
20938;544931;6;5
20938;788975;6;2
20938;826490;8;4
20938;235653;9;7
20938;1013793;9;5
20938;723457;7;3
20939;812829;5;4
20939;1022450;7;3
20939;1096818;8;2
20939;783663;7;2
20939;1040107;7;4
20939;1013793;8;5
20939;326779;8;10
20939;723457;9;3
20939;229900;8;10
20939;290478;7;2
20939;1088126;6;9
20939;1078680;7;1
20940;326779;7;9
20940;1013793;9;6
20940;1022450;7;3
20940;773912;5;6
20940;788975;7;2
20940;1041119;7;19
20940;1040107;5;4
20940;746596;6;4
20940;1004327;5;3
20940;290478;5;3
20941;746596;7;3
20941;1101035;8;34
20941;1013793;8;6
20941;1041119;8;20
20941;229900;8;9
20941;520380;8;3
20941;1040107;8;4
20941;1096818;6;2
20941;235653;6;7
20941;812829;7;5
20942;1101035;7;35
20942;235653;6;7
20942;1041119;6;19
20942;1078680;7;1
20942;243083;8;5
20942;1042712;8;3
20942;326779;7;10
20942;788975;8;2
20943;1037797;7;5
20943;544931;7;5
20943;788975;8;2
20943;1096818;6;2
20943;479745;6;2
20943;746596;6;3
20943;1004327;7;2
20943;243083;6;5
20943;235653;7;7
20943;1002767;7;34
20943;1078680;8;1
20943;723457;8;2
20944;1096818;6;2
20944;1078680;5;1
20944;1041119;9;19
20944;1086543;9;20
20944;1037797;6;6
20944;695594;8;15
20944;1040107;8;4
20944;746596;5;3
20944;544931;7;5
20944;1022450;8;3
20944;826490;7;4
20944;235653;6;7
20944;1088126;5;8
20945;520380;6;3
20945;1041119;7;19
20945;1042712;9;3
20945;1022450;8;3
20945;1004327;6;2
20945;783663;6;2
20945;826490;7;4
20945;723457;8;2
20945;1078680;6;1
20946;826490;9;4
20946;1002334;8;4
20946;1002767;5;34
20946;1042712;6;3
20946;783663;9;2
20946;235653;5;7
20946;788975;6;2
20946;1088126;6;9
20946;520380;6;3
20946;1022450;8;3
20946;1086543;6;19
20946;1078680;7;1
20946;773912;7;5
20947;773912;8;6
20947;1086543;6;19
20947;1088126;5;9
20947;1040107;6;4
20947;1096818;6;2
20947;1041119;6;19
20947;1002767;7;34
20947;243083;6;4
20947;1037797;5;6
20948;838819;8;8
20948;1078680;7;1
20948;1022450;7;3
20948;1096818;6;2
20948;1042712;8;3
20948;243083;7;5
20948;479745;6;2
20948;544931;7;5
20948;695594;6;15
20948;1037797;5;6
20948;290478;7;3
20948;746596;8;3
20949;1041119;7;19
20949;826490;7;4
20949;1042712;9;3
20949;1051518;8;7
20949;394479;7;2
20949;479745;7;2
20949;326779;5;10
20949;1078680;5;1
20949;1101035;5;35
20949;229900;8;10
20949;290478;7;3
20949;773912;6;5
20950;229900;8;10
20950;479745;7;2
20950;1042712;9;3
20950;838819;5;8
20950;788975;6;3
20950;394479;8;2
20950;826490;8;4
20950;1086543;8;19
20950;1002767;8;34
20950;1037797;9;5
20951;229900;6;10
20951;1051518;7;7
20951;1013793;6;6
20951;1088126;8;9
20951;723457;8;2
20951;1096818;8;2
20951;838819;7;8
20951;695594;7;14
20951;746596;7;3
20951;1086543;8;19
20951;773912;6;6
20951;783663;9;2
20952;1013793;9;5
20952;788975;9;3
20952;773912;7;5
20952;1041119;7;20
20952;812829;9;5
20952;1096818;6;2
20952;1004327;7;3
20952;826490;8;4
20952;1042712;6;3
20952;1078680;8;1
20952;783663;9;2
20953;235653;7;7
20953;290478;8;2
20953;1041119;9;20
20953;231776;9;6
20953;1002334;5;3
20953;243083;5;5
20953;326779;5;10
20953;1086543;9;19
20953;1004327;6;3
20953;826490;6;4
20953;1022450;8;3
20953;394479;7;2
20953;229900;8;10
20953;1101035;9;34
20954;520380;5;3
20954;1041119;6;19
20954;231776;7;6
20954;695594;7;15
20954;746596;8;3
20954;1037797;6;5
20954;1086543;6;19
20954;479745;9;2
20954;826490;8;4
20955;1040107;7;4
20955;1051518;7;8
20955;479745;5;2
20955;812829;6;4
20955;1078680;7;1
20955;394479;7;2
20955;783663;5;2
20955;746596;9;3
20955;1101035;6;35
20955;544931;7;5
20955;235653;7;7
20955;773912;9;5
20955;723457;9;3
20955;1042712;6;3
20956;826490;8;4
20956;229900;8;9
20956;1101035;7;34
20956;1013793;6;5
20956;243083;5;4
20956;788975;8;3
20956;1088126;8;8
20956;695594;6;15
20956;520380;7;3
20956;290478;8;2
20956;1096818;9;2
20956;1078680;8;1
20956;231776;7;6
20956;1002767;5;34
20957;723457;7;2
20957;773912;6;6
20957;1013793;6;6
20957;695594;7;14
20957;1086543;8;20
20957;788975;8;2
20957;290478;8;2
20957;1101035;5;35
20957;231776;6;6
20957;783663;6;2
20958;1013793;9;6
20958;290478;7;2
20958;1051518;8;8
20958;746596;6;4
20958;1096818;7;2
20958;326779;6;10
20958;229900;5;9
20958;1086543;6;20
20958;235653;5;7
20958;1004327;6;2
20959;1037797;5;5
20959;695594;6;14
20959;723457;8;3
20959;838819;8;8
20959;479745;6;2
20959;1013793;6;6
20959;1042712;5;3
20959;1040107;6;4
20959;788975;9;2
20959;235653;7;7
20959;1096818;7;2
20960;520380;7;3
20960;1004327;8;2
20960;544931;9;5
20960;290478;6;2
20960;723457;5;3
20960;243083;9;4
20960;1096818;7;2
20960;1088126;7;9
20960;746596;7;4
20960;1041119;6;19
20960;394479;6;2
20960;231776;6;6
20960;783663;7;2
20961;1096818;5;2
20961;243083;7;5
20961;1013793;7;5
20961;1037797;6;6
20961;1041119;6;19
20961;479745;8;2
20961;1002767;6;35
20961;1088126;5;8
20961;1086543;7;19
20961;826490;7;4
20961;773912;7;6
20961;723457;9;2
20961;812829;8;4
20961;1040107;7;4
20962;1101035;8;34
20962;746596;7;3
20962;1022450;5;3
20962;826490;5;4
20962;229900;8;10
20962;1051518;7;7
20962;773912;5;6
20962;1037797;6;5
20963;826490;5;4
20963;520380;7;3
20963;1096818;7;2
20963;812829;7;4
20963;773912;7;5
20963;479745;9;2
20963;235653;7;7
20963;723457;7;2
20963;229900;6;9
20963;783663;8;2
20963;746596;9;3
20963;1040107;7;4
20963;1022450;7;3
20964;838819;9;7
20964;394479;8;2
20964;1002334;8;3
20964;695594;8;15
20964;1013793;7;6
20964;1004327;5;2
20964;479745;6;2
20964;290478;8;2
20964;1096818;6;2
20964;231776;7;6
20964;723457;8;2
20964;1040107;9;4
20965;1037797;8;6
20965;243083;8;4
20965;1004327;7;3
20965;235653;7;7
20965;1078680;7;1
20965;826490;5;4
20965;788975;6;2
20965;1002767;7;35
20965;1051518;9;8
20965;544931;7;5
20965;231776;6;5
20965;1101035;5;34
20965;783663;6;2
20965;1042712;9;3
20966;520380;6;3
20966;812829;7;4
20966;1088126;8;8
20966;783663;5;2
20966;746596;8;4
20966;229900;8;10
20966;695594;5;14
20966;1037797;5;6
20966;394479;7;2
20966;1002767;5;35
20966;826490;8;4
20966;479745;6;2
20966;231776;8;5
20967;723457;8;2
20967;520380;5;3
20967;231776;9;5
20967;746596;5;4
20967;1002334;7;3
20967;1041119;9;19
20967;1037797;9;5
20967;773912;5;6
20968;1078680;7;1
20968;290478;9;3
20968;1013793;8;5
20968;783663;5;2
20968;1101035;6;35
20968;1040107;6;4
20968;231776;8;5
20968;479745;5;2
20968;229900;6;10
20968;838819;7;7
20968;1022450;6;3
20969;544931;7;5
20969;1002767;6;34
20969;1096818;6;2
20969;1086543;9;20
20969;326779;8;10
20969;723457;8;3
20969;229900;5;10
20969;695594;6;15
20969;1004327;8;2
20969;1078680;7;1
20969;290478;6;3
20969;520380;9;3
20969;1101035;7;35
20970;783663;6;2
20970;1040107;6;4
20970;695594;5;15
20970;1037797;5;5
20970;243083;9;4
20970;1022450;6;3
20970;1004327;6;2
20970;812829;5;4
20970;1086543;6;19
20970;1013793;7;5
20970;838819;8;8
20970;520380;9;3
20970;788975;7;3
20971;1086543;8;19
20971;231776;8;5
20971;695594;8;15
20971;243083;7;4
20971;1051518;5;7
20971;235653;6;7
20971;826490;8;4
20971;1101035;6;35
20971;1078680;7;1
20971;326779;9;9
20971;1004327;9;2
20971;1002767;7;34
20972;1002767;7;35
20972;826490;7;4
20972;326779;8;10
20972;544931;5;5
20972;1004327;6;3
20972;1042712;8;3
20972;783663;7;2
20972;235653;5;7
20972;1096818;8;2
20972;1037797;5;6
20972;1101035;7;34
20973;826490;7;4
20973;1096818;7;2
20973;1040107;6;4
20973;1101035;6;35
20973;290478;8;3
20973;773912;9;6
20973;544931;6;5
20973;243083;7;5
20973;1022450;9;3
20973;1037797;7;6
20973;1078680;7;1
20973;746596;8;4
20974;1041119;9;20
20974;1013793;7;6
20974;1086543;6;20
20974;1101035;6;34
20974;1040107;7;4
20974;746596;6;4
20974;229900;8;10
20974;1037797;8;5
20974;1078680;6;1
20975;479745;5;2
20975;1101035;9;35
20975;1041119;8;19
20975;826490;8;4
20975;783663;6;2
20975;788975;8;3
20975;1051518;8;8
20975;838819;9;7
20975;1013793;5;5
20975;746596;8;3
20975;1088126;7;9
20976;326779;5;10
20976;695594;5;15
20976;773912;7;5
20976;1040107;8;4
20976;243083;6;5
20976;723457;6;2
20976;826490;6;4
20976;290478;9;2
20976;231776;8;6
20976;783663;6;2
20976;229900;8;9
20976;544931;8;5
20976;1088126;8;8
20976;1004327;7;3
20977;229900;6;10
20977;1037797;7;6
20977;394479;6;2
20977;1101035;9;34
20977;1088126;6;8
20977;1078680;6;1
20977;520380;8;3
20977;1004327;7;3
20977;788975;7;3
20977;773912;8;5
20978;1088126;7;8
20978;695594;6;14
20978;788975;6;2
20978;229900;7;9
20978;773912;8;6
20978;326779;6;9
20978;479745;6;2
20978;1002767;8;34
20979;290478;6;3
20979;723457;9;3
20979;1096818;9;2
20979;826490;8;4
20979;479745;7;2
20979;520380;8;3
20979;1101035;9;34
20979;394479;5;2
20979;1004327;8;3
20979;773912;6;6
20979;1040107;6;4
20979;235653;8;7
20979;1013793;7;5
20979;1051518;7;7
20980;1086543;5;20
20980;1002767;5;34
20980;1022450;8;3
20980;838819;8;7
20980;1037797;6;5
20980;723457;9;2
20980;773912;9;6
20980;1013793;9;6
20980;1078680;6;1
20980;826490;5;4
20980;1042712;6;3
20981;520380;6;3
20981;1022450;6;3
20981;394479;6;2
20981;479745;8;2
20981;1078680;8;1
20981;1037797;5;6
20981;1004327;7;3
20981;812829;7;5
20981;1041119;9;19
20981;723457;6;3
20981;544931;5;5
20981;838819;5;8
20981;1002767;6;35
20982;788975;8;3
20982;838819;5;7
20982;1013793;7;6
20982;812829;8;4
20982;479745;8;2
20982;1042712;8;3
20982;1086543;7;20
20982;394479;5;2
20982;773912;7;5
20982;243083;6;4
20982;1004327;7;3
20982;1041119;8;20
20982;326779;7;10
20983;1002767;7;34
20983;783663;6;2
20983;812829;6;4
20983;1096818;9;2
20983;723457;9;2
20983;1041119;7;19
20983;1022450;5;3
20983;826490;6;4
20983;1004327;8;3
20984;1040107;7;4
20984;1088126;8;9
20984;746596;8;4
20984;788975;8;3
20984;838819;8;7
20984;773912;5;6
20984;1078680;7;1
20984;1101035;6;34
20984;1037797;9;5
20984;812829;9;4
20985;326779;9;10
20985;1101035;6;35
20985;1088126;6;8
20985;290478;6;3
20985;231776;8;5
20985;812829;7;5
20985;1022450;8;3
20985;1041119;7;19
20985;773912;6;5
20985;1004327;6;2
20985;1086543;9;20
20986;1051518;8;7
20986;1002767;7;34
20986;1042712;8;3
20986;1088126;6;9
20986;1101035;9;34
20986;746596;6;4
20986;1078680;9;1
20986;1086543;9;20
20986;695594;6;14
20986;235653;7;7
20986;229900;6;10
20986;231776;6;5
20986;1013793;6;5
20987;783663;7;2
20987;326779;7;9
20987;1051518;6;7
20987;723457;7;2
20987;1088126;8;8
20987;788975;7;2
20987;1022450;7;3
20987;231776;8;6
20987;1037797;7;6
20987;773912;7;6
20987;243083;7;5
20988;1002767;9;34
20988;1088126;5;9
20988;1040107;6;4
20988;290478;7;3
20988;1086543;6;20
20988;479745;8;2
20988;243083;6;4
20988;1041119;8;20
20988;544931;8;5
20989;1078680;5;1
20989;1096818;5;2
20989;826490;5;4
20989;773912;6;6
20989;1101035;7;34
20989;1037797;7;6
20989;788975;6;3
20989;326779;6;10
20989;812829;9;4
20989;723457;5;3
20989;290478;8;3
20990;1040107;8;4
20990;1088126;7;9
20990;812829;8;4
20990;746596;5;3
20990;231776;7;5
20990;773912;7;6
20990;1037797;8;5
20990;1086543;8;20
20990;1004327;8;2
20991;695594;9;14
20991;1022450;6;3
20991;1041119;8;19
20991;783663;8;2
20991;1042712;6;3
20991;544931;6;5
20991;1013793;5;5
20991;1086543;6;20
20991;812829;8;4
20991;1040107;8;4
20991;1004327;6;3
20992;788975;8;2
20992;1002334;6;3
20992;1042712;9;3
20992;1088126;6;8
20992;783663;7;2
20992;1022450;8;3
20992;479745;7;2
20992;746596;5;3
20992;812829;5;5
20992;723457;7;3
20993;1042712;6;3
20993;1051518;7;8
20993;1022450;7;3
20993;826490;7;4
20993;1088126;6;8
20993;723457;7;3
20993;544931;5;5
20993;783663;8;2
20993;1013793;8;5
20993;788975;9;3
20994;1051518;8;7
20994;1078680;8;1
20994;1096818;9;2
20994;394479;5;2
20994;1004327;6;2
20994;1013793;7;5
20994;231776;7;5
20994;746596;6;4
20994;1037797;5;6
20994;326779;6;9
20995;1042712;5;3
20995;231776;9;6
20995;1022450;5;3
20995;1002767;7;34
20995;1040107;6;4
20995;229900;9;9
20995;1078680;8;1
20995;1096818;7;2
20995;1037797;7;6
20995;1002334;9;3
20995;1101035;7;34
20995;544931;6;5
20996;1041119;7;19
20996;1042712;7;3
20996;1037797;7;5
20996;1013793;8;5
20996;290478;6;2
20996;229900;9;9
20996;544931;7;5
20996;788975;6;2
20996;1096818;8;2
20996;394479;6;2
20997;1037797;8;5
20997;1041119;7;19
20997;1042712;6;3
20997;1078680;8;1
20997;1002334;8;3
20997;695594;8;15
20997;1022450;9;3
20997;746596;6;3
20997;788975;6;3
20997;479745;7;2
20997;723457;7;3
20997;394479;9;2
20997;1051518;8;8
20997;1088126;6;8
20998;826490;9;4
20998;1078680;7;1
20998;1041119;5;20
20998;695594;8;14
20998;1004327;7;2
20998;1013793;5;5
20998;479745;8;2
20998;394479;6;2
20998;783663;8;2
20998;229900;6;10
20999;1042712;8;3
20999;1002334;8;4
20999;1051518;9;8
20999;326779;8;9
20999;1022450;8;3
20999;1041119;8;20
20999;826490;9;4
20999;1013793;7;6
21000;326779;9;9
21000;1013793;8;5
21000;1078680;6;1
21000;723457;7;2
21000;1088126;6;9
21000;1022450;7;3
21000;1002767;8;35
21000;1051518;8;8
21000;695594;7;15
21000;544931;6;5
21001;1101035;6;34
21001;394479;7;2
21001;788975;8;2
21001;243083;8;4
21001;1086543;5;19
21001;746596;7;3
21001;1002767;8;35
21001;812829;7;4
21001;1042712;5;3
21001;1013793;6;6
21001;229900;6;10
21001;544931;8;5
21001;695594;9;14
21001;783663;8;2
21002;1096818;7;2
21002;520380;6;3
21002;1004327;7;3
21002;1041119;8;20
21002;394479;6;2
21002;1013793;6;5
21002;1040107;6;4
21002;826490;5;4
21002;479745;9;2
21003;1088126;7;8
21003;231776;6;6
21003;229900;8;9
21003;1096818;6;2
21003;1002334;7;3
21003;838819;6;7
21003;788975;7;3
21003;326779;6;9
21003;746596;7;3
21004;1040107;7;4
21004;695594;5;14
21004;1037797;8;6
21004;1051518;9;7
21004;326779;8;10
21004;1078680;6;1
21004;1096818;7;2
21004;746596;8;4
21004;243083;9;5
21004;812829;8;5
21004;1022450;6;3
21004;394479;9;2
21004;1013793;8;5
21005;1002767;5;34
21005;1013793;9;5
21005;695594;9;14
21005;1040107;6;4
21005;544931;6;5
21005;1042712;7;3
21005;746596;7;4
21005;290478;7;3
21005;1078680;7;1
21005;838819;7;7
21005;1096818;8;2
21005;826490;8;4
21005;1041119;8;20
21005;479745;6;2
21006;243083;5;5
21006;773912;7;5
21006;783663;7;2
21006;746596;6;3
21006;1041119;5;20
21006;723457;7;3
21006;1022450;6;3
21006;231776;6;5
21006;1004327;6;2
21006;788975;7;3
21007;812829;8;4
21007;1088126;8;8
21007;229900;8;9
21007;1086543;7;19
21007;1040107;8;4
21007;1078680;7;1
21007;1004327;6;2
21007;826490;7;4
21007;1002767;7;34
21007;243083;8;4
21007;1013793;7;5
21007;544931;5;5
21008;1013793;6;6
21008;1101035;6;35
21008;695594;7;14
21008;394479;9;2
21008;520380;5;3
21008;1051518;9;8
21008;812829;7;4
21008;235653;5;7
21008;229900;7;10
21008;1041119;8;19
21008;1022450;9;3
21008;326779;8;9
21008;1037797;7;5
21009;788975;6;3
21009;520380;7;3
21009;1088126;8;9
21009;1042712;8;3
21009;783663;6;2
21009;479745;7;2
21009;1078680;8;1
21009;1037797;7;6
21009;544931;7;5
21009;1096818;5;2
21009;1040107;8;4
21010;520380;5;3
21010;1051518;8;7
21010;243083;8;4
21010;290478;7;2
21010;1088126;6;8
21010;783663;9;2
21010;1041119;7;19
21010;1042712;9;3
21010;773912;7;6
21010;746596;6;3
21010;231776;5;6
21011;544931;7;5
21011;231776;6;5
21011;1101035;8;35
21011;229900;6;10
21011;783663;7;2
21011;826490;8;4
21011;695594;7;15
21011;479745;7;2
21011;1022450;9;3
21011;1040107;7;4
21011;1013793;8;5
21011;1086543;8;20
21011;773912;6;5
21012;520380;7;3
21012;1088126;6;9
21012;723457;6;3
21012;1096818;9;2
21012;1078680;6;1
21012;1040107;8;4
21012;1042712;8;3
21012;746596;6;3
21012;1037797;7;5
21012;235653;6;7
21012;229900;9;10
21012;826490;6;4
21012;1051518;7;7
21012;773912;7;5
21013;1040107;7;4
21013;1078680;9;1
21013;1004327;7;3
21013;479745;7;2
21013;723457;9;3
21013;788975;7;2
21013;746596;9;3
21013;1086543;6;19
21013;1051518;7;7
21014;243083;6;4
21014;1002767;6;34
21014;544931;9;5
21014;231776;7;5
21014;1013793;6;6
21014;235653;8;7
21014;812829;6;5
21014;783663;5;2
21014;746596;9;4
21014;1101035;6;35
21014;290478;7;2
21014;229900;7;9
21014;1088126;8;8
21015;1040107;9;4
21015;290478;8;2
21015;544931;5;5
21015;746596;7;3
21015;520380;7;3
21015;1002767;7;34
21015;326779;6;9
21015;838819;6;7
21015;783663;7;2
21015;229900;6;9
21015;235653;7;7
21015;1041119;6;19
21015;1037797;6;5
21016;723457;9;3
21016;394479;8;2
21016;243083;7;4
21016;1096818;8;2
21016;1037797;6;6
21016;812829;7;5
21016;231776;9;6
21016;229900;9;10
21016;695594;7;14
21017;1042712;6;3
21017;746596;7;3
21017;1088126;8;9
21017;1051518;8;8
21017;229900;7;10
21017;326779;9;9
21017;1040107;7;4
21017;1022450;8;3
21018;243083;7;5
21018;231776;6;5
21018;812829;9;5
21018;1086543;6;19
21018;290478;9;2
21018;773912;9;5
21018;788975;7;3
21018;826490;5;4
21018;1041119;9;20
21018;544931;5;5
21018;838819;6;7
21018;1022450;7;3
21019;231776;9;6
21019;243083;8;5
21019;1002767;6;34
21019;695594;6;15
21019;1022450;6;3
21019;479745;6;2
21019;520380;8;3
21019;290478;8;3
21019;394479;8;2
21020;773912;6;6
21020;695594;9;14
21020;1101035;7;35
21020;1037797;8;6
21020;1088126;8;8
21020;788975;6;2
21020;1096818;5;2
21020;229900;9;9
21020;1022450;5;3
21020;243083;6;5
21020;479745;9;2
21021;243083;7;4
21021;479745;5;2
21021;1086543;6;20
21021;1096818;7;2
21021;723457;5;2
21021;394479;5;2
21021;1088126;5;9
21021;773912;6;5
21022;826490;7;4
21022;1051518;8;7
21022;1096818;5;2
21022;746596;8;4
21022;326779;6;9
21022;1086543;7;20
21022;544931;8;5
21022;479745;6;2
21022;1022450;7;3
21023;695594;5;15
21023;1096818;6;2
21023;1101035;9;35
21023;1040107;9;4
21023;1037797;6;6
21023;1013793;8;5
21023;243083;9;5
21023;723457;6;2
21023;1002767;6;35
21023;479745;6;2
21023;326779;9;10
21024;723457;6;2
21024;1022450;8;3
21024;783663;7;2
21024;1040107;6;4
21024;788975;7;3
21024;1078680;8;1
21024;1013793;7;5
21024;1037797;6;6
21024;326779;6;10
21024;826490;5;4
21024;1086543;6;20
21024;231776;8;6
21025;826490;7;4
21025;479745;7;2
21025;1013793;7;5
21025;1086543;6;19
21025;1096818;9;2
21025;235653;7;7
21025;788975;8;2
21025;783663;7;2
21025;1022450;5;3
21025;1042712;7;3
21025;1040107;6;4
21026;1002334;7;3
21026;1022450;8;3
21026;1041119;8;20
21026;812829;8;5
21026;783663;6;2
21026;1013793;7;6
21026;1002767;6;34
21026;1037797;8;6
21026;773912;6;6
21026;1096818;9;2
21026;1078680;5;1
21026;1086543;6;20
21026;788975;9;3
21027;1041119;6;19
21027;229900;6;10
21027;1022450;8;3
21027;1096818;8;2
21027;1042712;7;3
21027;1086543;6;20
21027;290478;7;3
21027;788975;8;2
21027;783663;9;2
21027;235653;6;7
21028;1037797;5;6
21028;544931;9;5
21028;243083;7;4
21028;1004327;8;3
21028;1088126;7;8
21028;1002767;6;34
21028;788975;5;2
21028;773912;6;5
21028;229900;8;10
21028;231776;7;5
21028;235653;5;7
21028;1041119;8;19
21029;544931;7;5
21029;243083;5;4
21029;1002767;8;34
21029;1078680;5;1
21029;235653;5;7
21029;1040107;6;4
21029;1022450;6;3
21029;723457;8;2
21029;1088126;8;8
21029;231776;9;6
21029;326779;7;10
21029;290478;9;2
21029;838819;7;7
21030;1013793;9;6
21030;812829;6;5
21030;1096818;7;2
21030;826490;6;4
21030;773912;9;5
21030;479745;8;2
21030;783663;7;2
21030;290478;5;2
21030;1022450;7;3
21030;243083;5;5
21030;1088126;7;8
21031;1042712;6;3
21031;544931;8;5
21031;1013793;5;6
21031;1002767;6;34
21031;773912;8;5
21031;1088126;7;9
21031;746596;6;4
21031;723457;6;2
21031;788975;8;3
21031;243083;6;4
21031;229900;8;10
21032;1088126;5;9
21032;695594;6;14
21032;1096818;9;2
21032;746596;9;4
21032;1078680;7;1
21032;1037797;8;6
21032;1041119;5;20
21032;812829;8;4
21032;544931;7;5
21032;1004327;9;2
21032;1040107;5;4
21032;788975;9;3
21032;773912;9;6
21032;520380;7;3
21033;826490;6;4
21033;326779;5;9
21033;838819;7;8
21033;1042712;8;3
21033;235653;6;7
21033;243083;8;5
21033;1088126;9;8
21033;1004327;5;3
21033;788975;8;2
21033;1002767;5;34
21033;1078680;6;1
21033;746596;5;3
21033;1022450;8;3
21033;479745;8;2
21034;1022450;8;3
21034;479745;6;2
21034;1096818;6;2
21034;1086543;6;19
21034;783663;7;2
21034;1002767;6;34
21034;1051518;8;8
21034;838819;9;7
21034;1042712;7;3
21034;1041119;8;19
21035;1002767;8;34
21035;723457;7;2
21035;1022450;7;3
21035;544931;6;5
21035;1086543;6;19
21035;326779;6;10
21035;1013793;9;5
21035;1040107;7;4
21035;1078680;5;1
21035;695594;7;14
21035;788975;5;3
21036;773912;7;5
21036;1002767;8;34
21036;479745;5;2
21036;783663;8;2
21036;723457;7;3
21036;1086543;7;19
21036;1101035;6;34
21036;326779;6;9
21036;1013793;7;5
21036;1004327;6;2
21036;1037797;5;5
21037;1088126;6;8
21037;243083;5;4
21037;544931;7;5
21037;1002334;9;3
21037;788975;5;2
21037;1037797;5;6
21037;231776;7;5
21037;1096818;6;2
21037;479745;9;2
21038;1078680;6;1
21038;544931;8;5
21038;1022450;8;3
21038;290478;8;2
21038;783663;6;2
21038;1088126;7;8
21038;326779;7;10
21038;520380;6;3
21038;1101035;8;34
21038;231776;8;5
21038;229900;6;9
21038;838819;5;8
21038;812829;6;5
21039;1101035;8;35
21039;1051518;9;8
21039;479745;6;2
21039;1078680;6;1
21039;746596;7;3
21039;1013793;8;5
21039;788975;8;2
21039;1041119;5;20
21039;243083;8;4
21039;723457;7;2
21039;773912;8;6
21040;812829;5;4
21040;290478;7;2
21040;231776;7;5
21040;773912;9;6
21040;1004327;8;2
21040;1022450;7;3
21040;520380;9;3
21040;326779;9;10
21040;1013793;6;6
21040;229900;7;9
21041;1096818;7;2
21041;479745;8;2
21041;1086543;8;19
21041;788975;7;3
21041;1013793;7;6
21041;695594;9;15
21041;1002334;5;3
21041;723457;8;2
21041;1042712;5;3
21041;783663;8;2
21042;243083;5;4
21042;838819;8;7
21042;788975;8;2
21042;1078680;9;1
21042;1088126;7;9
21042;235653;5;7
21042;1101035;6;35
21042;520380;6;3
21042;1040107;6;4
21042;783663;9;2
21043;1051518;8;8
21043;1041119;8;20
21043;1040107;6;4
21043;1101035;6;34
21043;1086543;6;20
21043;243083;5;5
21043;394479;6;2
21043;838819;8;8
21043;290478;6;2
21043;812829;9;5
21044;723457;7;3
21044;826490;5;4
21044;1042712;6;3
21044;812829;6;4
21044;243083;7;4
21044;394479;5;2
21044;520380;8;3
21044;783663;8;2
21044;695594;6;15
21044;235653;9;7
21044;1004327;5;3
21044;326779;7;9
21045;1002767;5;34
21045;520380;6;3
21045;773912;7;6
21045;1041119;6;19
21045;1022450;6;3
21045;812829;9;4
21045;826490;7;4
21045;243083;5;5
21046;520380;6;3
21046;695594;8;15
21046;1037797;7;6
21046;1088126;9;9
21046;723457;7;2
21046;1086543;8;19
21046;1078680;9;1
21046;1002767;8;35
21046;746596;5;4
21046;1004327;7;2
21046;326779;6;10
21046;1040107;7;4
21047;1042712;7;3
21047;1086543;8;19
21047;243083;7;5
21047;1051518;6;8
21047;229900;8;9
21047;544931;6;5
21047;231776;8;5
21047;788975;5;3
21047;746596;8;3
21047;394479;7;2
21047;1002767;7;35
21047;1088126;5;9
21048;290478;6;2
21048;235653;6;7
21048;773912;6;5
21048;1088126;7;8
21048;229900;8;9
21048;838819;7;8
21048;479745;7;2
21048;788975;5;3
21048;783663;7;2
21048;243083;8;5
21048;1040107;8;4
21048;1078680;5;1
21049;1037797;7;6
21049;1002767;6;35
21049;1088126;6;8
21049;229900;6;9
21049;1004327;9;3
21049;783663;6;2
21049;479745;5;2
21049;1051518;6;8
21049;1022450;8;3
21049;812829;5;5
21049;1042712;7;3
21049;773912;8;5
21049;746596;6;4
21050;788975;8;2
21050;773912;7;6
21050;1022450;9;3
21050;723457;6;3
21050;1040107;7;4
21050;394479;8;2
21050;1002334;6;4
21050;231776;9;5
21050;695594;7;14
21050;243083;8;5
21050;1037797;5;6
21050;235653;9;7
21050;520380;8;3
21051;812829;8;5
21051;326779;5;9
21051;1037797;8;6
21051;1041119;7;19
21051;1002767;6;34
21051;838819;6;8
21051;1013793;8;6
21051;231776;6;5
21051;1040107;9;4
21051;1004327;6;3
21052;1037797;6;5
21052;290478;8;3
21052;826490;9;4
21052;1096818;7;2
21052;1086543;8;20
21052;326779;7;9
21052;544931;8;5
21052;1004327;8;2
21052;479745;9;2
21053;544931;7;5
21053;1040107;5;4
21053;1002767;8;34
21053;773912;7;5
21053;723457;7;3
21053;1096818;8;2
21053;1101035;5;34
21053;1013793;9;6
21053;1078680;7;1
21053;1042712;7;3
21054;788975;9;3
