numero;codigo_produto;quantidade;preco
88541;1042712;5;3
88541;394479;6;2
88541;1051518;5;7
88541;1096818;9;2
88542;1096818;8;2
88542;520380;7;3
88542;1041119;7;20
88542;229900;6;9
88542;1013793;7;5
88542;394479;5;2
88542;1088126;6;9
88542;783663;8;2
88543;326779;8;10
88543;544931;7;5
88543;1088126;7;8
88543;290478;7;2
88543;1040107;8;4
88543;746596;9;4
88543;1078680;6;1
88543;1022450;6;3
88543;243083;5;5
88543;695594;7;14
88543;1004327;6;3
88543;723457;8;2
88543;479745;9;2
88544;788975;6;3
88544;1002334;7;3
88544;394479;5;2
88544;783663;7;2
88544;479745;8;2
88544;243083;6;4
88544;290478;7;3
88544;1040107;6;4
88544;1022450;8;3
88544;520380;6;3
88544;1051518;9;8
88545;723457;6;2
88545;826490;6;4
88545;783663;9;2
88545;1088126;7;9
88545;812829;7;4
88545;326779;5;9
88545;1096818;7;2
88545;290478;6;3
88545;1051518;7;8
88546;695594;8;14
88546;520380;7;3
88546;1037797;6;5
88546;1042712;8;3
88546;826490;5;4
88546;290478;7;3
88546;235653;9;7
88546;1078680;7;1
88546;394479;8;2
88546;243083;9;5
88546;788975;9;3
88547;290478;5;3
88547;1088126;6;9
88547;231776;5;6
88547;746596;8;4
88547;1101035;5;35
88547;235653;6;7
88547;723457;6;3
88547;812829;6;5
88547;1002767;6;34
88547;479745;5;2
88547;1040107;8;4
88547;544931;5;5
88548;1013793;7;5
88548;788975;9;3
88548;235653;8;7
88548;394479;7;2
88548;1086543;8;19
88548;1051518;7;8
88548;773912;7;5
88548;231776;6;5
88548;1037797;7;5
88548;229900;8;10
88548;838819;6;8
88549;826490;7;4
88549;783663;8;2
88549;1051518;8;8
88549;1088126;6;8
88549;290478;9;2
88549;1096818;8;2
88549;394479;8;2
88549;723457;8;2
88550;326779;6;10
88550;826490;9;4
88550;695594;5;14
88550;1088126;7;9
88550;479745;8;2
88550;394479;8;2
88550;1013793;7;6
88550;1002767;6;35
88550;812829;8;4
88551;1086543;8;20
88551;479745;8;2
88551;520380;7;3
88551;1088126;8;9
88551;1101035;7;35
88551;1002767;6;35
88551;1096818;9;2
88551;290478;5;3
88551;746596;6;4
88552;1101035;8;34
88552;544931;8;5
88552;695594;8;14
88552;788975;5;3
88552;1088126;6;9
88552;243083;8;4
88552;1004327;9;3
88552;746596;5;4
88552;826490;9;4
88552;1078680;8;1
88552;838819;8;7
88552;326779;6;10
88552;1086543;9;19
88552;1037797;8;5
88553;1040107;6;4
88553;1051518;9;8
88553;746596;8;3
88553;838819;9;8
88553;773912;8;6
88553;1002334;9;3
88553;1013793;9;6
88553;1086543;7;19
88553;520380;8;3
88553;1041119;5;20
88553;243083;6;5
88553;394479;5;2
88553;1004327;7;2
88554;773912;6;5
88554;235653;6;7
88554;243083;7;5
88554;838819;8;8
88554;1042712;7;3
88554;231776;5;5
88554;290478;6;2
88554;520380;6;3
88555;1002767;8;34
88555;235653;7;7
88555;1013793;6;5
88555;1041119;8;20
88555;229900;7;9
88555;1022450;8;3
88555;1040107;9;4
88555;773912;9;5
88556;1096818;6;2
88556;520380;7;3
88556;783663;6;2
88556;479745;6;2
88556;826490;8;4
88556;1002767;8;35
88556;773912;5;5
88556;1013793;9;5
88556;229900;8;10
88556;1101035;8;35
88556;788975;8;3
88556;231776;7;6
88556;235653;5;7
88556;394479;9;2
88557;326779;8;10
88557;394479;6;2
88557;1086543;9;19
88557;1037797;6;6
88557;773912;7;6
88557;1013793;6;5
88557;231776;8;6
88557;1088126;8;8
88557;1002334;9;3
88557;229900;6;10
88557;783663;9;2
88557;544931;6;5
88557;1041119;6;20
88557;1078680;7;1
88558;1101035;7;34
88558;1002334;7;4
88558;783663;7;2
88558;520380;7;3
88558;1041119;9;19
88558;1004327;6;3
88558;812829;7;5
88558;290478;6;2
88558;479745;7;2
88559;1013793;8;5
88559;1004327;8;2
88559;746596;6;3
88559;695594;8;14
88559;773912;8;5
88559;788975;8;2
88559;783663;6;2
88559;1041119;6;20
88559;1096818;8;2
88559;229900;8;9
88559;231776;9;5
88559;1078680;5;1
88560;231776;9;6
88560;695594;8;14
88560;544931;7;5
88560;394479;8;2
88560;788975;5;2
88560;1022450;6;3
88560;290478;6;3
88560;723457;8;3
88561;394479;6;2
88561;1037797;5;5
88561;1002334;7;3
88561;695594;6;15
88561;1042712;7;3
88561;243083;5;5
88561;1051518;8;8
88561;1004327;7;3
88561;326779;9;9
88562;1051518;6;8
88562;746596;9;4
88562;838819;8;8
88562;695594;8;15
88562;1013793;7;6
88562;394479;6;2
88562;1040107;8;4
88562;723457;8;2
88562;290478;6;2
88562;812829;6;4
88562;326779;6;9
88563;1051518;8;8
88563;773912;9;5
88563;1041119;6;20
88563;229900;7;10
88563;783663;5;2
88563;1004327;5;3
88563;326779;8;9
88563;243083;8;4
88563;544931;5;5
88564;783663;9;2
88564;723457;9;2
88564;290478;6;2
88564;243083;6;4
88564;479745;6;2
88564;1037797;7;5
88564;1013793;6;5
88564;231776;6;6
88564;788975;8;3
88564;1022450;8;3
88564;695594;7;14
88565;783663;6;2
88565;1086543;6;19
88565;1037797;8;5
88565;812829;6;5
88565;326779;6;9
88565;723457;6;2
88565;229900;9;10
88565;1002767;6;35
88565;1022450;7;3
88565;695594;6;14
88565;1040107;7;4
88565;235653;8;7
88565;231776;7;6
88566;1041119;9;20
88566;838819;8;8
88566;773912;7;6
88566;1040107;8;4
88566;1022450;8;3
88566;520380;7;3
88566;783663;5;2
88566;1013793;8;5
88566;746596;8;4
88566;231776;7;6
88567;1022450;9;3
88567;520380;9;3
88567;1051518;8;8
88567;812829;6;4
88567;394479;8;2
88567;1101035;6;34
88567;783663;6;2
88567;326779;7;9
88567;1013793;6;6
88567;1041119;6;20
88567;1004327;7;3
88567;1040107;8;4
88568;783663;8;2
88568;695594;6;14
88568;326779;7;10
88568;544931;5;5
88568;479745;7;2
88568;520380;6;3
88568;1037797;6;5
88568;838819;6;7
88568;1078680;6;1
88568;229900;5;10
88568;1013793;9;6
88568;1088126;6;8
88568;826490;7;4
88569;788975;8;2
88569;1051518;7;7
88569;1101035;8;34
88569;812829;6;5
88569;326779;8;10
88569;746596;6;4
88569;1002334;7;4
88569;1013793;9;6
88569;235653;8;7
88569;1002767;6;35
88569;1037797;7;6
88569;1022450;8;3
88569;773912;5;5
88570;235653;9;7
88570;1022450;8;3
88570;812829;7;5
88570;1101035;8;34
88570;695594;5;15
88570;838819;6;7
88570;1086543;8;20
88570;394479;6;2
88570;783663;6;2
88571;773912;6;6
88571;812829;5;4
88571;394479;6;2
88571;1051518;5;8
88571;788975;5;2
88571;783663;9;2
88571;235653;6;7
88571;1096818;6;2
88571;229900;9;9
88571;1002334;7;4
88571;1004327;5;3
88571;723457;6;3
88571;1042712;8;3
88571;1037797;5;6
88572;1041119;8;20
88572;231776;7;5
88572;1051518;6;7
88572;235653;7;7
88572;1078680;8;1
88572;826490;5;4
88572;788975;8;3
88572;394479;7;2
88572;812829;8;4
88572;229900;8;9
88572;746596;6;4
88572;1022450;7;3
88572;520380;6;3
88573;746596;9;4
88573;1042712;8;3
88573;1037797;7;6
88573;1041119;6;20
88573;812829;6;4
88573;1040107;9;4
88573;695594;7;15
88573;1022450;6;3
88573;231776;6;5
88573;723457;6;3
88573;394479;7;2
88573;479745;8;2
88573;826490;6;4
88573;1051518;8;8
88574;394479;8;2
88574;773912;7;6
88574;783663;5;2
88574;1088126;9;8
88574;243083;9;5
88574;1013793;9;6
88574;1086543;6;20
88574;1051518;9;8
88574;812829;5;5
88575;1101035;7;35
88575;812829;6;4
88575;1042712;6;3
88575;695594;7;15
88575;1086543;7;20
88575;1078680;6;1
88575;746596;6;3
88575;290478;7;2
88575;479745;7;2
88575;783663;7;2
88575;1004327;6;3
88576;695594;7;15
88576;1086543;7;20
88576;746596;7;3
88576;1022450;8;3
88576;1037797;7;6
88576;1013793;7;5
88576;394479;7;2
88576;326779;5;9
88576;1101035;5;35
88576;1040107;9;4
88576;235653;6;7
88577;479745;6;2
88577;812829;7;4
88577;235653;7;7
88577;1042712;9;3
88577;1013793;7;6
88577;723457;8;2
88577;695594;7;15
88577;1022450;5;3
88577;326779;6;10
88577;1040107;7;4
88578;783663;6;2
88578;229900;6;9
88578;1013793;7;6
88578;479745;7;2
88578;1101035;6;34
88578;243083;5;5
88578;826490;9;4
88578;1096818;7;2
88578;1040107;7;4
88579;1002334;7;3
88579;290478;8;3
88579;1022450;5;3
88579;746596;8;3
88579;229900;9;9
88579;788975;9;3
88579;235653;7;7
88579;1002767;5;34
88579;1040107;5;4
88580;290478;7;2
88580;1004327;6;2
88580;1041119;5;20
88580;229900;6;10
88580;1088126;6;8
88580;1037797;8;6
88580;1078680;7;1
88580;326779;9;10
88580;544931;8;5
88580;394479;7;2
88580;231776;7;5
88580;243083;9;4
88580;1022450;7;3
88580;788975;5;2
88581;1051518;8;8
88581;812829;7;5
88581;1088126;6;9
88581;773912;9;5
88581;838819;9;7
88581;326779;8;10
88581;1002334;9;3
88581;479745;5;2
88581;394479;9;2
88581;243083;8;5
88581;1037797;7;6
88582;773912;5;6
88582;1037797;6;6
88582;723457;8;2
88582;783663;7;2
88582;1013793;7;6
88582;695594;6;15
88582;1096818;9;2
88582;1004327;6;2
88582;235653;7;7
88583;826490;8;4
88583;326779;6;10
88583;1040107;6;4
88583;1041119;5;19
88583;1004327;6;2
88583;1002767;6;34
88583;243083;8;4
88583;746596;8;4
88583;231776;9;6
88583;783663;6;2
88584;723457;7;2
88584;1101035;8;34
88584;746596;5;3
88584;695594;8;14
88584;826490;5;4
88584;231776;5;5
88584;1040107;5;4
88584;394479;7;2
88584;1041119;8;20
88585;723457;8;3
88585;1002334;8;3
88585;1051518;9;7
88585;520380;6;3
88585;1004327;6;2
88585;243083;6;4
88585;1078680;7;1
88585;229900;6;10
88585;695594;6;15
88585;231776;5;5
88586;1022450;9;3
88586;1051518;9;7
88586;1078680;6;1
88586;1101035;7;34
88586;812829;8;5
88586;1004327;5;3
88586;394479;6;2
88586;783663;8;2
88586;1037797;7;6
88586;1041119;6;19
88586;326779;7;9
88586;773912;8;6
88586;229900;9;10
88587;229900;9;9
88587;1088126;9;9
88587;290478;6;2
88587;326779;6;9
88587;1013793;5;5
88587;746596;6;4
88587;1002767;6;35
88587;1042712;6;3
88587;788975;6;2
88587;1002334;6;3
88587;1086543;7;19
88587;1096818;6;2
88588;326779;8;9
88588;243083;7;5
88588;783663;8;2
88588;1041119;8;20
88588;773912;6;6
88588;1096818;7;2
88588;1037797;6;6
88588;1088126;6;8
88588;723457;7;2
88588;695594;6;14
88588;394479;7;2
88589;290478;9;3
88589;326779;6;9
88589;1096818;9;2
88589;1002767;5;34
88589;243083;8;5
88589;1040107;7;4
88589;1051518;5;8
88589;695594;9;14
88589;838819;5;8
88590;1041119;6;20
88590;723457;6;3
88590;1051518;8;8
88590;1086543;8;20
88590;1022450;8;3
88590;229900;8;10
88590;479745;5;2
88590;520380;7;3
88590;394479;6;2
88590;1037797;6;6
88590;788975;8;3
88590;826490;5;4
88590;1042712;7;3
88591;1051518;8;7
88591;326779;9;9
88591;1040107;6;4
88591;1042712;5;3
88591;479745;5;2
88591;838819;6;8
88591;235653;6;7
88591;394479;5;2
88591;1022450;5;3
88591;1101035;9;34
88591;773912;8;5
88591;1013793;7;5
88591;1002767;7;34
88592;1022450;9;3
88592;1096818;5;2
88592;1051518;5;8
88592;783663;5;2
88592;479745;7;2
88592;812829;5;5
88592;723457;9;2
88592;1013793;9;6
88592;520380;6;3
88592;1002334;7;3
88592;695594;8;14
88593;773912;5;6
88593;1096818;8;2
88593;826490;7;4
88593;723457;8;2
88593;812829;8;5
88593;783663;5;2
88593;1101035;7;35
88593;1040107;6;4
88593;394479;5;2
88593;544931;7;5
88593;1041119;5;19
88593;243083;7;5
88594;1037797;5;5
88594;746596;9;3
88594;520380;8;3
88594;1086543;9;19
88594;544931;7;5
88594;783663;8;2
88594;1042712;7;3
88594;1096818;9;2
88594;1022450;6;3
88594;695594;9;15
88594;1041119;7;19
88594;1002334;7;4
88594;1013793;7;6
88595;1096818;7;2
88595;1040107;9;4
88595;1078680;8;1
88595;783663;6;2
88595;788975;7;2
88595;1022450;7;3
88595;1088126;9;8
88595;229900;8;9
88595;520380;8;3
88595;394479;6;2
88595;1041119;7;20
88595;826490;7;4
88596;243083;5;5
88596;1101035;7;34
88596;1022450;6;3
88596;394479;8;2
88596;788975;8;2
88596;1078680;6;1
88596;1004327;8;2
88596;1002767;8;35
88596;723457;8;3
88597;394479;7;2
88597;1101035;8;34
88597;544931;8;5
88597;520380;9;3
88597;1042712;6;3
88597;1002767;5;35
88597;826490;9;4
88597;1088126;9;9
88597;1086543;6;20
88597;812829;8;4
88597;1037797;7;6
88597;1004327;5;3
88598;1096818;6;2
88598;290478;8;2
88598;695594;8;14
88598;1078680;7;1
88598;1088126;5;8
88598;773912;7;6
88598;1051518;7;8
88598;326779;9;9
88598;1042712;6;3
88598;520380;7;3
88598;788975;9;2
88598;1037797;8;6
88598;231776;7;6
88598;1101035;6;35
88599;243083;5;4
88599;1101035;7;34
88599;746596;7;3
88599;1004327;8;2
88599;838819;5;8
88599;1040107;6;4
88599;326779;6;9
88599;723457;5;2
88599;812829;7;5
88599;394479;7;2
88599;773912;9;5
88599;783663;6;2
88599;1078680;6;1
88600;1002334;8;4
88600;773912;7;6
88600;1101035;5;35
88600;1040107;6;4
88600;826490;9;4
88600;1013793;8;5
88600;1051518;6;8
88600;1002767;8;35
88600;290478;8;2
88600;520380;7;3
88600;723457;8;2
88601;1004327;8;3
88601;773912;6;6
88601;544931;6;5
88601;788975;7;3
88601;1051518;6;7
88601;1013793;9;5
88601;1088126;8;8
88601;394479;6;2
88601;812829;6;5
88601;723457;8;3
88601;1086543;8;20
88602;479745;7;2
88602;326779;6;9
88602;1004327;8;2
88602;695594;8;14
88602;290478;7;3
88602;773912;5;6
88602;1013793;5;6
88602;229900;6;10
88602;1022450;6;3
88603;394479;6;2
88603;723457;7;2
88603;1051518;6;7
88603;1013793;6;5
88603;235653;7;7
88603;1078680;6;1
88603;1004327;8;2
88603;290478;7;3
88603;1086543;7;20
88603;746596;6;4
88603;1088126;9;9
88603;1096818;6;2
88603;229900;7;9
88604;1078680;8;1
88604;1088126;6;9
88604;1040107;9;4
88604;773912;5;6
88604;479745;8;2
88604;1037797;8;5
88604;1042712;5;3
88604;1013793;6;5
88604;326779;5;9
88604;1096818;9;2
88604;746596;5;3
88604;544931;9;5
88604;1051518;9;7
88605;394479;7;2
88605;1051518;6;7
88605;1096818;8;2
88605;1086543;7;20
88605;1004327;8;3
88605;1042712;9;3
88605;788975;6;2
88605;1013793;6;6
88605;326779;6;9
88605;479745;9;2
88605;826490;8;4
88606;1042712;7;3
88606;1078680;6;1
88606;1002767;5;34
88606;1101035;7;35
88606;231776;7;6
88606;1037797;9;6
88606;243083;6;4
88606;520380;7;3
88607;1101035;5;35
88607;1022450;9;3
88607;479745;5;2
88607;544931;6;5
88607;1013793;8;6
88607;1078680;9;1
88607;1096818;6;2
88607;1041119;9;20
88607;394479;5;2
88607;520380;6;3
88607;235653;7;7
88607;826490;8;4
88607;1088126;6;9
88608;1040107;8;4
88608;479745;8;2
88608;231776;6;6
88608;812829;6;5
88608;1041119;6;19
88608;788975;8;2
88608;826490;7;4
88608;773912;9;5
88608;1078680;9;1
88608;1042712;6;3
88608;544931;8;5
88609;229900;9;10
88609;826490;6;4
88609;783663;7;2
88609;1086543;8;19
88609;1013793;8;6
88609;235653;5;7
88609;788975;6;3
88609;1002334;5;4
88609;1078680;8;1
88609;479745;6;2
88609;1101035;8;34
88609;812829;7;4
88610;243083;6;4
88610;838819;7;7
88610;1004327;9;3
88610;826490;7;4
88610;394479;5;2
88610;544931;9;5
88610;231776;6;6
88610;1041119;6;19
88610;695594;6;14
88611;695594;6;14
88611;1101035;7;35
88611;1040107;6;4
88611;229900;7;10
88611;1041119;6;19
88611;1042712;7;3
88611;1002334;5;4
88611;479745;5;2
88611;520380;6;3
88612;229900;7;9
88612;326779;7;10
88612;826490;8;4
88612;520380;9;3
88612;1004327;7;3
88612;1051518;5;8
88612;1096818;8;2
88612;1042712;7;3
88612;544931;5;5
88612;783663;9;2
88612;1086543;7;19
88612;1088126;7;9
88612;290478;8;3
88612;243083;7;5
88613;1002767;7;34
88613;394479;7;2
88613;544931;6;5
88613;326779;7;10
88613;1051518;6;7
88613;235653;6;7
88613;788975;6;3
88613;1013793;9;6
88613;1096818;5;2
88613;1088126;6;9
88613;1022450;8;3
88613;1040107;9;4
88613;1042712;8;3
88613;1002334;7;4
88614;1002767;7;34
88614;1004327;5;2
88614;1013793;6;5
88614;394479;5;2
88614;520380;6;3
88614;1022450;8;3
88614;1096818;6;2
88614;231776;8;6
88614;290478;5;2
88614;229900;9;10
88615;326779;7;10
88615;243083;8;4
88615;1013793;7;5
88615;479745;7;2
88615;773912;5;6
88615;1022450;6;3
88615;1096818;6;2
88615;1088126;9;8
88615;394479;8;2
88615;1086543;8;19
88615;788975;9;2
88615;544931;6;5
88616;1040107;7;4
88616;773912;5;6
88616;1002334;7;3
88616;1088126;7;9
88616;544931;5;5
88616;479745;5;2
88616;723457;6;3
88616;1086543;9;20
88616;520380;6;3
88616;290478;7;3
88616;243083;9;5
88616;1101035;7;34
88616;1013793;9;6
88617;1101035;7;35
88617;1041119;7;19
88617;783663;6;2
88617;1004327;7;3
88617;1096818;8;2
88617;746596;6;3
88617;394479;7;2
88617;1042712;5;3
88617;235653;8;7
88617;1088126;6;9
88617;1086543;7;20
88617;290478;6;3
88617;544931;9;5
88618;235653;9;7
88618;229900;9;9
88618;695594;8;14
88618;1041119;6;20
88618;1022450;6;3
88618;231776;9;6
88618;290478;6;2
88618;1078680;6;1
88618;1004327;8;2
88618;788975;7;2
88619;290478;8;2
88619;1096818;8;2
88619;544931;6;5
88619;1037797;6;6
88619;326779;8;10
88619;783663;6;2
88619;1040107;7;4
88619;1078680;9;1
88619;1088126;8;8
88619;746596;8;4
88619;695594;5;14
88619;1101035;7;35
88619;394479;8;2
88620;1037797;7;6
88620;773912;7;6
88620;1086543;7;19
88620;394479;6;2
88620;788975;9;3
88620;1078680;6;1
88620;479745;6;2
88620;1022450;7;3
88620;326779;5;9
88620;1096818;6;2
88620;544931;5;5
88621;746596;8;4
88621;479745;6;2
88621;1086543;8;19
88621;1022450;5;3
88621;1037797;7;5
88621;520380;7;3
88621;1096818;8;2
88621;544931;6;5
88621;1051518;8;8
88622;1022450;9;3
88622;812829;6;5
88622;695594;6;15
88622;235653;8;7
88622;1096818;7;2
88622;1088126;8;8
88622;326779;9;10
88622;838819;7;8
88623;243083;6;5
88623;1078680;9;1
88623;1022450;6;3
88623;1037797;6;6
88623;788975;8;3
88623;723457;6;3
88623;1086543;6;20
88623;326779;5;9
88623;1040107;8;4
88623;1042712;7;3
88623;826490;8;4
88624;695594;8;14
88624;1013793;8;6
88624;479745;8;2
88624;1041119;7;20
88624;1078680;6;1
88624;746596;6;3
88624;394479;6;2
88624;290478;8;2
88624;1042712;5;3
88624;812829;8;4
88624;773912;7;6
88624;1088126;6;9
88625;1040107;5;4
88625;479745;7;2
88625;773912;5;6
88625;1037797;5;6
88625;235653;9;7
88625;1096818;9;2
88625;826490;6;4
88625;783663;7;2
88625;326779;7;9
88625;695594;6;15
88626;826490;9;4
88626;695594;8;14
88626;229900;8;10
88626;544931;9;5
88626;290478;5;3
88626;1041119;6;20
88626;1013793;6;5
88626;723457;6;2
88627;783663;6;2
88627;1101035;8;34
88627;788975;7;2
88627;1013793;7;5
88627;290478;5;2
88627;520380;8;3
88627;229900;9;10
88627;1088126;6;8
88627;746596;9;4
88628;1041119;7;19
88628;723457;6;3
88628;243083;8;5
88628;838819;6;7
88628;788975;9;3
88628;479745;5;2
88628;783663;9;2
88628;695594;9;15
88628;1013793;6;5
88628;544931;6;5
88628;1022450;6;3
88628;394479;9;2
88629;783663;6;2
88629;723457;7;3
88629;773912;6;5
88629;520380;7;3
88629;1051518;5;8
88629;1041119;7;20
88629;812829;7;5
88629;826490;8;4
88629;1040107;6;4
88629;1022450;8;3
88630;1040107;8;4
88630;746596;6;3
88630;1078680;5;1
88630;231776;8;6
88630;520380;9;3
88630;1022450;9;3
88630;1051518;9;7
88630;235653;5;7
88630;479745;8;2
88630;723457;8;3
88630;1088126;9;9
88631;1041119;8;19
88631;1002334;7;4
88631;838819;6;8
88631;1037797;8;6
88631;290478;7;2
88631;1042712;8;3
88631;1086543;5;20
88631;746596;6;4
88631;394479;6;2
88631;788975;7;3
88631;544931;6;5
88631;1002767;6;34
88632;723457;6;3
88632;235653;8;7
88632;479745;7;2
88632;231776;7;5
88632;1078680;7;1
88632;394479;6;2
88632;326779;9;9
88632;1002767;8;35
88632;788975;9;2
88632;1037797;6;6
88633;1022450;5;3
88633;1002767;6;35
88633;1041119;8;20
88633;1040107;6;4
88633;1078680;8;1
88633;1037797;6;6
88633;1002334;8;4
88633;1101035;7;35
88633;788975;5;2
88633;1086543;7;19
88634;394479;9;2
88634;1013793;8;5
88634;290478;7;2
88634;812829;7;4
88634;1002334;7;3
88634;231776;7;6
88634;1002767;6;35
88634;1040107;8;4
88634;1041119;9;20
88634;695594;7;14
88634;544931;6;5
88634;783663;6;2
88634;788975;6;2
88634;1037797;7;5
88635;723457;8;2
88635;1040107;6;4
88635;235653;6;7
88635;812829;6;5
88635;788975;7;2
88635;1101035;9;34
88635;773912;8;5
88635;695594;6;14
88635;1041119;7;19
88635;1022450;7;3
88635;520380;7;3
88636;783663;8;2
88636;1041119;6;20
88636;290478;9;2
88636;1096818;8;2
88636;1078680;8;1
88636;1037797;9;5
88636;235653;6;7
88636;243083;9;4
88636;394479;9;2
88636;1051518;8;7
88637;394479;5;2
88637;290478;8;3
88637;1042712;5;3
88637;235653;8;7
88637;1037797;6;5
88637;723457;9;3
88637;1086543;6;20
88637;231776;8;6
88637;1051518;5;8
88637;788975;5;3
88638;1002767;6;35
88638;326779;8;9
88638;243083;5;5
88638;746596;6;4
88638;1042712;7;3
88638;1040107;9;4
88638;1013793;8;6
88638;723457;9;2
88638;838819;8;8
88638;1101035;6;34
88638;1004327;8;3
88638;695594;9;15
88638;520380;5;3
88638;1002334;7;3
88639;1004327;5;3
88639;1002334;7;3
88639;1042712;7;3
88639;773912;6;6
88639;1037797;7;6
88639;1002767;9;34
88639;1022450;8;3
88639;746596;7;4
88639;1078680;8;1
88639;243083;6;4
88639;1013793;8;5
88639;1101035;7;35
88639;838819;7;7
88639;394479;5;2
88640;723457;6;2
88640;788975;7;2
88640;1078680;7;1
88640;773912;6;6
88640;826490;5;4
88640;1042712;9;3
88640;243083;7;4
88640;1022450;5;3
88640;1086543;6;19
88640;544931;6;5
88640;838819;8;8
88640;479745;8;2
88640;812829;8;5
88641;695594;7;14
88641;773912;5;5
88641;1086543;6;20
88641;1096818;8;2
88641;1013793;5;6
88641;479745;8;2
88641;394479;6;2
88641;1037797;7;6
88641;1042712;5;3
88642;723457;6;2
88642;1042712;7;3
88642;1022450;7;3
88642;1004327;8;2
88642;231776;8;5
88642;812829;8;5
88642;695594;8;14
88642;1040107;7;4
88642;1013793;7;6
88642;1088126;6;9
88642;394479;6;2
88642;544931;8;5
88642;1096818;7;2
88642;479745;8;2
88643;1022450;5;3
88643;783663;8;2
88643;1002767;7;34
88643;826490;7;4
88643;229900;8;10
88643;243083;9;4
88643;235653;7;7
88643;1013793;6;5
88643;746596;5;4
88643;1042712;8;3
88643;544931;6;5
88643;231776;6;6
88643;290478;8;3
88644;1078680;8;1
88644;1042712;6;3
88644;773912;8;6
88644;235653;6;7
88644;783663;7;2
88644;231776;6;6
88644;1041119;8;19
88644;788975;9;3
88644;1002767;7;34
88644;746596;8;3
88644;243083;9;4
88644;1051518;8;8
88644;479745;6;2
88645;243083;7;5
88645;838819;9;8
88645;1041119;7;20
88645;1002334;5;3
88645;1088126;7;9
88645;479745;8;2
88645;746596;8;4
88645;1004327;6;3
88645;1051518;8;7
88646;326779;6;9
88646;773912;5;6
88646;394479;6;2
88646;1040107;6;4
88646;723457;7;3
88646;1051518;6;7
88646;812829;7;5
88646;783663;8;2
88646;235653;7;7
88647;1040107;7;4
88647;290478;6;3
88647;235653;8;7
88647;1013793;9;6
88647;723457;7;3
88647;229900;8;10
88647;1086543;9;19
88647;695594;8;14
88647;773912;6;6
88647;1022450;7;3
88648;746596;7;4
88648;1013793;7;6
88648;826490;8;4
88648;723457;8;2
88648;783663;7;2
88648;1078680;8;1
88648;1096818;7;2
88648;1042712;7;3
88648;812829;6;5
88648;479745;6;2
88648;229900;6;9
88648;1041119;7;19
88648;243083;7;5
88648;1086543;7;19
88649;229900;7;9
88649;1078680;7;1
88649;1088126;8;9
88649;1042712;6;3
88649;394479;7;2
88649;812829;7;4
88649;1002767;5;35
88649;290478;7;3
88649;326779;9;10
88649;1040107;7;4
88649;773912;6;5
88650;812829;7;5
88650;544931;8;5
88650;1051518;9;8
88650;243083;7;5
88650;1088126;7;9
88650;773912;9;6
88650;1101035;8;34
88650;746596;6;3
88650;1096818;8;2
88650;231776;6;6
88650;826490;8;4
88650;1002767;7;35
88650;1040107;6;4
88650;1022450;9;3
88651;290478;6;3
88651;544931;6;5
88651;1101035;8;35
88651;1040107;8;4
88651;788975;5;2
88651;1096818;6;2
88651;1051518;6;7
88651;1086543;7;20
88651;1037797;5;5
88651;1002767;8;34
88651;1088126;8;8
88651;229900;7;9
88652;1004327;6;3
88652;1002767;7;35
88652;783663;6;2
88652;1051518;5;7
88652;326779;7;9
88652;1013793;9;5
88652;235653;6;7
88652;231776;5;6
88652;746596;6;4
88652;1022450;8;3
88652;394479;8;2
88652;520380;8;3
88653;1088126;7;9
88653;788975;8;2
88653;1086543;9;19
88653;695594;7;14
88653;783663;8;2
88653;1022450;8;3
88653;1051518;8;8
88653;235653;9;7
88653;1101035;7;34
88653;723457;5;2
88653;544931;7;5
88653;1037797;5;6
88653;1078680;7;1
88654;1096818;6;2
88654;229900;6;10
88654;1037797;6;5
88654;1002334;7;4
88654;520380;6;3
88654;479745;9;2
88654;231776;6;5
88654;1040107;8;4
88654;723457;6;3
88654;1086543;6;20
88654;1022450;5;3
88655;1013793;5;6
88655;479745;8;2
88655;723457;9;3
88655;783663;6;2
88655;695594;8;14
88655;394479;8;2
88655;1004327;6;3
88655;544931;6;5
88655;1040107;7;4
88655;1002767;6;34
88655;243083;6;4
88656;1002334;8;4
88656;695594;8;14
88656;290478;8;2
88656;231776;7;5
88656;1078680;8;1
88656;1086543;7;19
88656;723457;7;3
88656;229900;6;9
88656;1041119;9;20
88657;695594;6;15
88657;788975;8;2
88657;812829;5;5
88657;1088126;6;8
88657;326779;7;9
88657;544931;6;5
88657;1096818;7;2
88657;723457;6;2
88657;773912;6;5
88657;1037797;5;5
88657;394479;6;2
88657;826490;6;4
88657;235653;8;7
88658;520380;7;3
88658;773912;7;5
88658;229900;6;9
88658;788975;6;3
88658;1096818;8;2
88658;235653;9;7
88658;783663;8;2
88658;746596;8;3
88658;1088126;7;8
88658;479745;5;2
88658;695594;9;15
88658;826490;6;4
88659;746596;8;4
88659;788975;7;2
88659;723457;6;3
88659;1041119;7;20
88659;1096818;6;2
88659;773912;9;6
88659;1086543;8;20
88659;520380;9;3
88659;1002767;9;35
88659;1004327;8;2
88659;783663;8;2
88659;243083;7;5
88660;231776;8;5
88660;1002767;8;34
88660;1096818;7;2
88660;520380;9;3
88660;1022450;7;3
88660;1051518;5;7
88660;1004327;7;3
88660;1088126;9;9
88660;290478;9;3
88660;235653;6;7
88660;1042712;6;3
88660;783663;8;2
88661;1004327;6;3
88661;235653;8;7
88661;783663;5;2
