numero;codigo_produto;quantidade;preco
75748;1002767;6;35
75748;1040107;5;4
75748;1078680;8;1
75748;290478;6;3
75748;812829;8;5
75748;544931;6;5
75748;1037797;7;6
75748;394479;8;2
75748;1088126;6;9
75748;783663;7;2
75748;1041119;9;20
75749;1041119;7;20
75749;695594;7;15
75749;235653;8;7
75749;1004327;6;3
75749;783663;8;2
75749;1042712;9;3
75749;723457;8;3
75749;838819;5;8
75749;1096818;8;2
75749;1002767;5;35
75749;1022450;5;3
75750;788975;6;2
75750;1096818;7;2
75750;1013793;6;5
75750;1051518;7;7
75750;746596;5;4
75750;229900;8;9
75750;544931;8;5
75750;326779;5;9
75750;231776;5;5
75750;290478;8;3
75750;1078680;7;1
75751;826490;7;4
75751;520380;6;3
75751;243083;9;4
75751;1096818;7;2
75751;1051518;7;7
75751;723457;6;2
75751;812829;5;4
75751;695594;7;14
75751;231776;8;5
75751;788975;7;3
75752;788975;8;2
75752;1002767;6;34
75752;479745;9;2
75752;1042712;6;3
75752;1022450;6;3
75752;231776;6;5
75752;1086543;8;19
75752;1004327;7;2
75752;783663;5;2
75752;1096818;7;2
75752;544931;8;5
75752;826490;6;4
75752;1101035;5;35
75753;479745;9;2
75753;1022450;7;3
75753;695594;6;14
75753;1040107;8;4
75753;520380;6;3
75753;1086543;9;20
75753;229900;5;10
75753;231776;7;5
75753;1004327;8;3
75754;812829;7;5
75754;520380;8;3
75754;1086543;5;20
75754;1002767;8;35
75754;394479;7;2
75754;773912;6;6
75754;1101035;8;34
75754;1013793;6;6
75754;243083;9;5
75755;1040107;5;4
75755;520380;7;3
75755;773912;8;5
75755;838819;6;8
75755;1088126;7;8
75755;479745;5;2
75755;812829;6;5
75755;695594;5;15
75755;544931;8;5
75755;746596;5;3
75755;1078680;6;1
75755;1042712;6;3
75756;1040107;7;4
75756;1022450;8;3
75756;773912;9;6
75756;1002334;6;3
75756;1002767;5;35
75756;1004327;9;3
75756;1013793;8;5
75756;1051518;7;7
75757;1088126;9;8
75757;1101035;6;34
75757;235653;8;7
75757;1013793;8;5
75757;231776;7;6
75757;812829;8;5
75757;1037797;7;5
75757;1040107;8;4
75757;1086543;9;20
75757;394479;6;2
75758;1002767;5;35
75758;479745;6;2
75758;788975;5;3
75758;812829;8;5
75758;520380;7;3
75758;826490;8;4
75758;326779;8;10
75758;1022450;6;3
75758;723457;7;3
75758;746596;8;4
75758;1040107;9;4
75759;1037797;7;5
75759;229900;7;9
75759;479745;7;2
75759;1004327;7;3
75759;812829;8;5
75759;773912;5;5
75759;788975;7;2
75759;326779;7;10
75759;1101035;7;35
75759;1002767;7;35
75759;1042712;8;3
75759;1022450;7;3
75760;1078680;7;1
75760;1013793;9;6
75760;1002767;7;35
75760;231776;6;6
75760;812829;8;4
75760;783663;8;2
75760;1088126;6;8
75760;788975;6;2
75760;1042712;6;3
75760;479745;7;2
75760;838819;9;8
75760;1037797;7;5
75761;1040107;7;4
75761;1086543;7;20
75761;243083;5;4
75761;812829;8;4
75761;1078680;8;1
75761;1042712;7;3
75761;1004327;5;2
75761;1051518;8;8
75761;229900;6;9
75762;746596;9;3
75762;788975;8;2
75762;1101035;7;34
75762;783663;5;2
75762;1041119;6;19
75762;1022450;8;3
75762;1042712;8;3
75762;773912;7;5
75762;520380;7;3
75762;1004327;6;3
75762;290478;8;2
75762;229900;6;10
75762;544931;6;5
75763;1096818;8;2
75763;1040107;8;4
75763;479745;6;2
75763;520380;8;3
75763;1041119;7;19
75763;1022450;5;3
75763;1042712;5;3
75763;1088126;7;9
75763;788975;7;3
75763;235653;6;7
75763;290478;7;2
75763;1037797;7;6
75763;812829;8;5
75764;723457;7;2
75764;326779;6;10
75764;1041119;7;20
75764;1042712;5;3
75764;1002334;6;4
75764;243083;7;5
75764;290478;7;3
75764;826490;6;4
75764;1051518;9;7
75764;788975;5;3
75764;520380;9;3
75765;229900;9;9
75765;773912;7;6
75765;1022450;6;3
75765;838819;7;8
75765;243083;6;4
75765;812829;8;4
75765;290478;6;2
75765;1101035;8;35
75765;1078680;7;1
75765;1002767;7;34
75766;1040107;8;4
75766;1013793;6;5
75766;235653;8;7
75766;788975;7;2
75766;1042712;5;3
75766;1022450;7;3
75766;1041119;5;19
75766;231776;6;5
75766;812829;8;5
75766;695594;8;14
75767;243083;8;5
75767;544931;6;5
75767;1013793;6;5
75767;1042712;8;3
75767;838819;6;7
75767;479745;6;2
75767;229900;8;9
75767;1002334;5;3
75768;1042712;6;3
75768;290478;6;2
75768;235653;5;7
75768;1004327;8;2
75768;231776;6;6
75768;723457;6;2
75768;1041119;6;19
75768;783663;7;2
75768;788975;5;2
75768;826490;9;4
75769;773912;7;6
75769;326779;5;10
75769;243083;5;5
75769;1086543;7;19
75769;290478;7;3
75769;695594;7;15
75769;746596;6;3
75769;1013793;7;6
75769;1022450;6;3
75770;1002334;7;4
75770;788975;6;3
75770;235653;6;7
75770;1078680;7;1
75770;723457;8;2
75770;1096818;7;2
75770;1051518;6;8
75770;783663;8;2
75770;1013793;5;6
75770;394479;7;2
75770;746596;8;3
75770;826490;9;4
75771;544931;9;5
75771;788975;6;3
75771;394479;6;2
75771;1004327;8;2
75771;838819;8;7
75771;746596;6;3
75771;243083;9;5
75771;1022450;5;3
75771;326779;6;9
75771;231776;7;6
75771;1013793;6;5
75771;1041119;6;19
75771;783663;9;2
75772;1096818;6;2
75772;812829;5;5
75772;544931;7;5
75772;235653;8;7
75772;1086543;6;20
75772;1013793;6;5
75772;1088126;6;9
75772;1022450;7;3
75772;695594;6;15
75772;773912;8;5
75772;1040107;8;4
75772;788975;6;2
75772;1002767;6;34
75773;290478;7;2
75773;235653;8;7
75773;1022450;5;3
75773;695594;7;14
75773;1051518;8;7
75773;1002767;5;34
75773;788975;7;2
75773;520380;6;3
75773;812829;8;5
75773;1096818;8;2
75773;479745;6;2
75773;1040107;8;4
75773;229900;8;9
75773;1037797;5;5
75774;788975;7;3
75774;1013793;6;5
75774;229900;6;9
75774;1022450;6;3
75774;326779;9;9
75774;1002767;6;34
75774;783663;6;2
75774;773912;6;5
75774;1041119;8;19
75774;1078680;6;1
75775;243083;8;4
75775;1101035;6;34
75775;1096818;7;2
75775;1078680;5;1
75775;723457;5;2
75775;1051518;7;8
75775;746596;7;3
75775;1037797;5;5
75775;520380;6;3
75775;479745;6;2
75775;394479;6;2
75775;229900;8;9
75776;783663;7;2
75776;746596;6;4
75776;773912;7;6
75776;1078680;6;1
75776;544931;9;5
75776;394479;8;2
75776;326779;7;9
75776;1041119;6;20
75776;1002767;8;34
75776;290478;7;2
75776;695594;5;14
75776;479745;7;2
75776;1022450;5;3
75777;1042712;6;3
75777;1078680;7;1
75777;1002767;8;35
75777;1013793;6;5
75777;243083;7;4
75777;1051518;6;7
75777;544931;7;5
75777;235653;7;7
75777;812829;6;5
75777;783663;9;2
75777;723457;7;3
75778;1004327;7;3
75778;723457;7;2
75778;773912;9;6
75778;394479;6;2
75778;1002334;6;4
75778;1086543;6;20
75778;1078680;5;1
75778;1040107;8;4
75778;783663;7;2
75778;290478;9;2
75778;1022450;6;3
75778;229900;5;10
75778;812829;8;4
75779;746596;7;3
75779;1086543;7;20
75779;1041119;6;19
75779;723457;7;2
75779;788975;6;3
75779;326779;6;10
75779;1022450;9;3
75779;812829;6;5
75779;1078680;5;1
75779;783663;6;2
75779;394479;8;2
75780;1040107;8;4
75780;723457;5;2
75780;229900;5;10
75780;746596;6;4
75780;1037797;8;5
75780;479745;8;2
75780;826490;7;4
75780;1041119;7;20
75780;243083;5;5
75780;773912;7;5
75780;544931;7;5
75780;1096818;8;2
75780;231776;5;5
75781;1037797;8;5
75781;1088126;7;8
75781;1078680;7;1
75781;1051518;9;8
75781;1013793;9;6
75781;1022450;7;3
75781;479745;6;2
75781;1041119;6;19
75781;326779;8;9
75781;1101035;9;34
75781;231776;9;5
75781;1002767;7;34
75781;788975;8;2
75782;1051518;8;8
75782;394479;7;2
75782;1041119;6;19
75782;1086543;5;20
75782;1101035;8;35
75782;1013793;5;6
75782;826490;7;4
75782;235653;6;7
75783;1078680;8;1
75783;1051518;8;7
75783;695594;8;15
75783;1088126;8;9
75783;838819;5;8
75783;544931;6;5
75783;723457;6;2
75783;1013793;7;5
75783;520380;8;3
75783;1022450;6;3
75783;1040107;9;4
75783;1037797;6;6
75783;788975;7;3
75783;231776;8;5
75784;1013793;6;6
75784;1040107;6;4
75784;746596;7;3
75784;290478;7;2
75784;243083;8;4
75784;231776;5;6
75784;773912;6;5
75784;479745;6;2
75784;1086543;8;19
75784;723457;8;3
75785;1037797;8;5
75785;1042712;7;3
75785;290478;8;3
75785;1013793;5;5
75785;788975;7;2
75785;1051518;8;8
75785;1040107;6;4
75785;1002334;8;3
75785;326779;6;9
75785;235653;8;7
75786;773912;8;5
75786;1096818;6;2
75786;746596;8;3
75786;1013793;6;5
75786;1051518;5;7
75786;1037797;7;6
75786;1002767;6;35
75786;1088126;7;8
75786;544931;8;5
75786;235653;9;7
75786;1101035;8;35
75787;520380;6;3
75787;1101035;5;35
75787;1088126;7;9
75787;1041119;6;20
75787;1086543;9;20
75787;746596;8;3
75787;773912;8;6
75787;544931;7;5
75787;243083;8;5
75787;695594;8;14
75787;1078680;6;1
75788;235653;5;7
75788;326779;8;10
75788;812829;8;4
75788;1051518;6;7
75788;723457;7;3
75788;1040107;6;4
75788;1078680;5;1
75788;695594;8;15
75788;520380;6;3
75788;1101035;8;35
75788;773912;8;6
75789;1041119;8;19
75789;1040107;8;4
75789;326779;7;10
75789;243083;7;4
75789;1037797;9;6
75789;1086543;6;20
75789;520380;5;3
75789;1051518;7;7
75789;812829;6;4
75789;1042712;7;3
75789;826490;9;4
75789;1096818;7;2
75789;290478;6;2
75790;544931;6;5
75790;1002334;7;4
75790;229900;6;10
75790;826490;6;4
75790;243083;7;4
75790;788975;8;3
75790;231776;6;5
75790;1022450;9;3
75790;1013793;5;5
75790;520380;6;3
75790;1088126;5;9
75790;235653;5;7
75791;1022450;9;3
75791;520380;7;3
75791;723457;5;2
75791;1004327;7;3
75791;1096818;8;2
75791;1041119;9;19
75791;1037797;6;6
75791;290478;8;3
75791;1051518;8;7
75791;746596;9;3
75792;1004327;7;2
75792;520380;7;3
75792;1086543;7;19
75792;1041119;8;20
75792;1088126;8;9
75792;723457;9;3
75792;1101035;7;35
75792;479745;8;2
75793;544931;6;5
75793;788975;7;2
75793;235653;7;7
75793;243083;5;5
75793;1088126;8;8
75793;479745;8;2
75793;773912;6;6
75793;746596;8;3
75793;1022450;5;3
75794;773912;8;6
75794;235653;6;7
75794;783663;5;2
75794;1022450;8;3
75794;1096818;9;2
75794;1101035;7;34
75794;544931;7;5
75794;229900;9;10
75794;243083;7;4
75794;746596;9;3
75794;1004327;8;3
75794;1088126;9;9
75795;394479;6;2
75795;326779;6;10
75795;826490;6;4
75795;723457;8;2
75795;290478;6;2
75795;1096818;6;2
75795;1042712;5;3
75795;1004327;7;2
75795;479745;8;2
75795;1040107;6;4
75795;1101035;9;35
75795;229900;7;9
75795;231776;8;5
75796;544931;6;5
75796;479745;7;2
75796;1096818;5;2
75796;1088126;8;9
75796;1086543;8;19
75796;1078680;6;1
75796;1101035;8;35
75796;1002767;9;35
75796;1041119;6;20
75796;520380;7;3
75796;1051518;8;8
75796;243083;5;5
75796;1002334;9;4
75796;783663;6;2
75797;838819;8;7
75797;723457;8;3
75797;1040107;7;4
75797;773912;6;5
75797;326779;8;9
75797;1002334;6;4
75797;290478;8;3
75797;235653;6;7
75797;1002767;7;34
75798;1013793;6;5
75798;231776;7;5
75798;1004327;8;2
75798;1042712;9;3
75798;1041119;7;19
75798;1101035;7;34
75798;1037797;7;6
75798;1022450;9;3
75798;394479;5;2
75798;479745;5;2
75799;1037797;8;6
75799;812829;6;5
75799;723457;5;2
75799;1002767;6;35
75799;1051518;7;7
75799;1042712;7;3
75799;746596;7;4
75799;544931;9;5
75799;326779;9;9
75799;229900;9;10
75800;723457;7;2
75800;243083;9;4
75800;695594;6;15
75800;1037797;6;6
75800;544931;8;5
75800;812829;7;4
75800;1022450;7;3
75800;1051518;9;7
75800;1040107;7;4
75800;1013793;7;6
75800;1002767;5;34
75800;1101035;5;34
75800;1041119;7;20
75801;695594;5;14
75801;746596;8;4
75801;1088126;7;9
75801;479745;5;2
75801;1096818;9;2
75801;231776;6;6
75801;1086543;6;19
75801;243083;6;5
75801;723457;6;2
75802;746596;5;3
75802;1004327;7;3
75802;1051518;6;8
75802;544931;5;5
75802;788975;6;2
75802;1078680;6;1
75802;1002767;6;35
75802;1086543;8;19
75802;231776;9;6
75802;1002334;6;3
75802;783663;6;2
75802;695594;7;14
75802;394479;6;2
75803;838819;5;8
75803;394479;7;2
75803;1041119;8;19
75803;746596;8;4
75803;812829;7;5
75803;1051518;7;8
75803;290478;6;3
75803;783663;7;2
75804;235653;6;7
75804;1086543;7;19
75804;1041119;8;19
75804;290478;6;3
75804;1051518;9;8
75804;1004327;7;2
75804;394479;8;2
75804;723457;6;2
75804;812829;6;5
75804;479745;5;2
75804;1078680;6;1
75804;1013793;8;5
75805;695594;7;15
75805;1086543;7;19
75805;788975;6;3
75805;1002334;8;4
75805;1051518;6;7
75805;783663;9;2
75805;773912;8;5
75805;1004327;8;2
75805;1096818;7;2
75805;838819;7;7
75805;229900;6;9
75805;1022450;8;3
75806;1022450;8;3
75806;479745;7;2
75806;326779;7;9
75806;544931;6;5
75806;1004327;7;3
75806;1096818;8;2
75806;1040107;6;4
75806;1078680;8;1
75806;773912;8;6
75806;229900;9;9
75806;1101035;7;34
75806;723457;7;3
75806;1013793;7;5
75807;326779;7;9
75807;520380;8;3
75807;479745;6;2
75807;231776;5;6
75807;783663;7;2
75807;788975;7;3
75807;746596;9;3
75807;695594;7;15
75807;812829;9;5
75807;1042712;5;3
75807;394479;6;2
75807;229900;7;10
75808;326779;5;9
75808;1041119;5;20
75808;788975;7;2
75808;231776;9;6
75808;235653;6;7
75808;1004327;6;2
75808;394479;7;2
75808;1022450;5;3
75808;1042712;7;3
75808;479745;9;2
75808;1040107;8;4
75809;695594;8;14
75809;783663;6;2
75809;812829;7;5
75809;1040107;9;4
75809;326779;7;9
75809;788975;7;2
75809;1041119;6;19
75809;479745;9;2
75809;1004327;6;3
75810;1078680;8;1
75810;1086543;5;19
75810;788975;6;3
75810;290478;7;3
75810;520380;8;3
75810;1041119;6;20
75810;838819;6;7
75810;1037797;6;5
75810;394479;7;2
75811;520380;9;3
75811;746596;5;4
75811;1037797;7;6
75811;812829;6;5
75811;1051518;8;7
75811;1040107;6;4
75811;1042712;6;3
75811;1002767;8;35
75811;231776;7;6
75811;544931;7;5
75812;1013793;5;6
75812;290478;6;2
75812;1078680;6;1
75812;812829;6;4
75812;1004327;6;2
75812;1042712;6;3
75812;1022450;7;3
75812;773912;8;6
75812;826490;8;4
75812;838819;7;7
75812;788975;9;2
75812;1101035;8;35
75812;326779;6;9
75813;695594;7;14
75813;544931;8;5
75813;231776;5;6
75813;1088126;5;9
75813;229900;7;10
75813;1037797;8;6
75813;783663;9;2
75813;394479;8;2
75813;1051518;9;7
75813;235653;7;7
75813;1041119;7;20
75813;1086543;9;20
75814;1041119;8;20
75814;544931;8;5
75814;1002334;6;3
75814;1088126;5;9
75814;783663;5;2
75814;826490;5;4
75814;1037797;6;5
75814;229900;8;9
75814;290478;5;3
75814;1002767;6;35
75815;235653;7;7
75815;290478;8;3
75815;1002767;6;34
75815;243083;9;5
75815;1088126;9;9
75815;746596;7;4
75815;1051518;7;8
75815;1022450;7;3
75815;1042712;8;3
75815;1040107;8;4
75815;1013793;7;6
75815;826490;7;4
75815;788975;7;3
75816;326779;7;10
75816;394479;8;2
75816;235653;8;7
75816;773912;7;6
75816;243083;5;5
75816;1088126;7;8
75816;231776;8;5
75816;479745;6;2
75816;544931;8;5
75816;229900;6;9
75817;723457;7;2
75817;1002767;6;35
75817;1040107;7;4
75817;1037797;8;6
75817;783663;8;2
75817;826490;8;4
75817;1042712;7;3
75817;746596;6;3
75818;773912;7;6
75818;1042712;6;3
75818;1078680;6;1
75818;723457;7;3
75818;1037797;6;6
75818;746596;9;4
75818;290478;5;2
75818;1086543;6;19
75818;1051518;5;7
75818;544931;9;5
75819;1101035;6;34
75819;1051518;6;8
75819;290478;8;3
75819;1088126;7;9
75819;1041119;7;19
75819;1004327;8;3
75819;1078680;7;1
75819;229900;8;9
75819;1096818;6;2
75819;773912;7;6
75820;788975;9;3
75820;1086543;8;20
75820;695594;8;14
75820;243083;8;4
75820;838819;6;7
75820;1088126;9;9
75820;1101035;5;35
75820;1042712;6;3
75820;1051518;8;8
75820;479745;6;2
75820;290478;6;2
75820;1037797;8;6
75821;231776;9;5
75821;812829;6;4
75821;1013793;8;5
75821;1041119;5;20
75821;723457;6;3
75821;1002334;7;4
75821;1088126;7;9
75821;1022450;5;3
75821;1101035;8;34
75822;788975;7;3
75822;1002767;8;35
75822;826490;6;4
75822;1101035;5;34
75822;1042712;8;3
75822;1002334;6;3
75822;1013793;9;5
75822;812829;8;4
75822;243083;8;4
75822;695594;5;14
75822;746596;6;3
75822;520380;9;3
75823;326779;6;10
75823;773912;7;5
75823;1042712;5;3
75823;1078680;6;1
75823;746596;5;3
75823;235653;6;7
75823;1022450;7;3
75823;1051518;6;8
75823;1096818;7;2
75823;1101035;8;35
75823;695594;9;15
75824;394479;6;2
75824;773912;6;6
75824;746596;6;3
75824;783663;7;2
75824;243083;6;4
75824;1042712;6;3
75824;235653;6;7
75824;326779;9;9
75824;723457;6;2
75824;1096818;8;2
75824;1002767;7;35
75824;544931;9;5
75824;1086543;7;19
75825;1086543;6;19
75825;783663;7;2
75825;1096818;6;2
75825;231776;9;5
75825;1088126;7;9
75825;290478;7;2
75825;723457;6;3
75825;235653;5;7
75825;520380;7;3
75825;1042712;5;3
75825;229900;7;9
75826;326779;7;10
75826;235653;6;7
75826;746596;7;4
75826;290478;8;2
75826;812829;6;4
75826;723457;8;2
75826;229900;7;9
75826;826490;5;4
75826;1004327;6;3
75826;788975;6;3
75826;1037797;8;6
75826;1002767;6;35
75826;1041119;6;20
75827;1037797;7;6
75827;812829;9;4
75827;1086543;7;19
75827;243083;7;5
75827;235653;7;7
75827;773912;5;6
75827;229900;8;10
75827;479745;8;2
75828;826490;6;4
75828;1042712;5;3
75828;290478;9;3
75828;235653;6;7
75828;695594;7;15
75828;788975;8;2
75828;1022450;7;3
75828;723457;9;2
75828;1051518;9;8
75828;1088126;5;9
75828;229900;5;9
75828;1002767;7;35
75828;231776;7;5
75828;243083;6;5
75829;326779;8;10
75829;1040107;6;4
75829;229900;8;9
75829;1088126;5;9
75829;1086543;6;19
75829;1002334;7;3
75829;1096818;8;2
75829;290478;5;2
75829;1002767;8;35
75829;1078680;6;1
75829;695594;7;15
75830;812829;9;4
75830;1002334;6;4
75830;544931;8;5
75830;520380;6;3
75830;1041119;7;19
75830;826490;6;4
75830;479745;6;2
75830;783663;8;2
75830;394479;9;2
75830;290478;7;2
75830;1051518;7;7
75830;1037797;8;5
75830;1078680;5;1
75831;231776;8;6
75831;394479;8;2
75831;783663;5;2
75831;1041119;6;20
75831;773912;5;6
75831;1078680;7;1
75831;520380;8;3
75831;243083;8;5
75831;1022450;9;3
75831;695594;8;15
75831;1002767;8;34
75831;1086543;8;19
75832;783663;8;2
75832;1051518;5;7
75832;1101035;8;34
75832;520380;7;3
75832;723457;7;3
75832;479745;7;2
75832;394479;5;2
75832;1088126;9;8
75832;1002767;8;35
75832;746596;8;3
75832;1040107;5;4
75832;1013793;7;5
75832;1041119;9;20
75833;1040107;8;4
75833;231776;7;6
75833;1088126;6;9
75833;235653;8;7
75833;394479;6;2
75833;1013793;5;5
75833;1004327;7;2
75833;1078680;8;1
75833;243083;7;4
75833;1037797;8;6
75833;326779;7;10
75834;788975;9;3
75834;235653;7;7
75834;1051518;9;7
75834;1004327;7;3
75834;1101035;9;34
75834;746596;6;4
75834;520380;7;3
75834;1041119;7;19
75834;229900;7;9
75834;290478;8;3
75835;783663;5;2
75835;1040107;7;4
75835;235653;6;7
75835;1042712;9;3
75835;229900;5;10
75835;746596;7;4
75835;394479;7;2
75835;326779;8;10
75835;723457;6;3
75835;695594;6;14
75835;1004327;8;3
75835;544931;7;5
75835;838819;7;8
75835;812829;7;5
75836;695594;8;15
75836;1101035;5;35
75836;826490;9;4
75836;479745;6;2
75836;1078680;8;1
75836;1042712;7;3
75836;1088126;5;8
75836;243083;9;4
75836;723457;8;3
75837;1022450;6;3
75837;723457;6;3
75837;1078680;8;1
75837;695594;7;14
75837;290478;5;3
75837;746596;7;3
75837;838819;8;8
75837;826490;9;4
75837;773912;5;5
75837;783663;9;2
75837;520380;7;3
75837;1041119;8;19
75837;235653;8;7
75838;812829;5;5
75838;326779;5;10
75838;290478;5;3
75838;479745;9;2
75838;1037797;7;5
75838;723457;6;2
75838;1051518;7;8
75838;1013793;7;5
75838;1002334;7;3
75839;479745;6;2
75839;1101035;7;34
75839;243083;9;4
75839;812829;7;4
75839;746596;6;3
75839;1078680;7;1
75839;788975;8;3
75839;520380;6;3
75839;1088126;8;9
75839;394479;5;2
75839;773912;8;5
75840;723457;6;2
75840;1022450;7;3
75840;326779;6;10
75840;1040107;6;4
75840;1004327;8;2
75840;812829;7;4
75840;1037797;5;6
75840;788975;6;3
75840;1002767;8;35
75841;1101035;6;35
75841;479745;6;2
75841;783663;7;2
75841;1096818;7;2
75841;394479;7;2
75841;1022450;8;3
75841;1004327;7;3
75841;1086543;6;19
75841;1002334;5;3
75841;231776;5;6
75841;826490;6;4
75842;1037797;8;5
75842;1013793;5;5
75842;479745;8;2
75842;746596;7;4
75842;1022450;6;3
75842;812829;6;4
75842;1101035;7;35
75842;1096818;7;2
75842;394479;7;2
75842;243083;5;4
75842;1088126;6;9
75843;326779;8;10
75843;783663;6;2
75843;1041119;6;20
75843;1002334;9;3
75843;746596;6;3
75843;1037797;6;5
75843;1013793;9;5
75843;1004327;7;3
75843;231776;6;5
75843;826490;7;4
75843;1022450;7;3
75843;1002767;5;34
75844;1042712;6;3
75844;1086543;8;20
75844;1013793;7;6
75844;229900;7;9
75844;1051518;8;7
75844;1041119;7;20
75844;544931;5;5
75844;773912;6;5
75844;1022450;8;3
75845;229900;7;9
75845;394479;6;2
75845;235653;6;7
75845;783663;6;2
75845;243083;8;5
75845;1040107;6;4
75845;231776;8;5
75845;1078680;7;1
75845;723457;5;2
75845;1051518;9;7
75845;520380;5;3
75845;746596;7;3
75846;1101035;8;35
75846;1078680;7;1
75846;479745;9;2
75846;1004327;5;2
75846;520380;8;3
75846;838819;6;7
75846;290478;9;3
75846;1042712;6;3
75846;788975;6;2
75846;231776;8;6
75846;812829;9;4
75846;1037797;5;5
75846;1022450;8;3
75846;229900;6;9
75847;231776;7;5
75847;1022450;7;3
75847;788975;8;2
75847;812829;8;4
75847;1042712;6;3
75847;520380;7;3
75847;695594;8;14
75847;1088126;7;8
75847;544931;8;5
75847;1004327;6;2
75848;1088126;7;9
75848;723457;7;3
75848;231776;9;5
75848;812829;7;4
75848;826490;7;4
75848;235653;9;7
75848;290478;7;2
75848;773912;5;5
75848;1051518;7;8
75848;1041119;9;19
75849;235653;9;7
75849;520380;8;3
75849;746596;8;4
75849;1042712;8;3
75849;1051518;7;7
75849;1037797;9;5
75849;290478;6;2
75849;1002767;7;35
75849;1004327;7;3
75850;773912;7;6
75850;394479;9;2
75850;723457;5;2
75850;243083;6;4
75850;290478;6;2
75850;1022450;8;3
75850;235653;8;7
75850;1086543;5;19
75850;479745;7;2
75850;1042712;9;3
75850;520380;6;3
75851;783663;9;2
75851;746596;8;3
75851;1037797;7;6
75851;1040107;6;4
75851;1051518;6;8
75851;231776;8;6
75851;544931;6;5
75851;290478;9;2
75851;826490;6;4
75852;1042712;8;3
75852;746596;6;4
75852;520380;9;3
75852;394479;8;2
75852;231776;7;5
75852;783663;9;2
75852;788975;6;2
75852;812829;5;5
75852;479745;6;2
75852;1086543;6;20
75852;826490;5;4
75852;290478;6;2
75852;1051518;5;7
75853;746596;5;4
75853;1101035;6;34
75853;773912;7;5
75853;826490;6;4
75853;1086543;6;20
75853;479745;8;2
75853;544931;7;5
75853;326779;9;9
75853;1004327;8;3
75853;229900;6;9
75853;783663;8;2
75854;1013793;7;5
75854;788975;6;3
75854;394479;8;2
75854;235653;7;7
75854;1088126;9;8
75854;1040107;7;4
75854;1042712;7;3
75854;229900;8;9
75854;1086543;7;20
75855;1004327;9;3
75855;1078680;7;1
75855;1096818;8;2
75855;231776;5;6
75855;1041119;8;19
75855;1040107;8;4
75855;290478;6;3
75855;235653;6;7
75855;243083;6;4
75855;812829;7;4
75855;229900;6;9
75855;838819;9;7
75856;1037797;6;6
75856;1051518;5;7
75856;1042712;9;3
75856;812829;8;5
75856;1022450;5;3
75856;1041119;6;20
75856;773912;5;5
75856;783663;6;2
75856;1096818;7;2
75856;231776;6;5
75856;394479;7;2
75856;1013793;6;5
75857;783663;9;2
75857;812829;9;4
75857;1041119;7;20
75857;1037797;8;6
75857;1013793;9;6
75857;1088126;6;9
75857;1096818;6;2
75857;243083;7;5
75857;1004327;7;2
75858;1037797;6;5
75858;544931;8;5
75858;394479;6;2
75858;1051518;6;7
75858;1041119;6;19
75858;1042712;6;3
75858;773912;6;6
75858;243083;9;5
75859;394479;6;2
75859;1101035;8;34
75859;826490;6;4
75859;1037797;7;6
75859;520380;8;3
75859;1088126;8;9
75859;1086543;5;20
75859;1051518;6;8
75859;1004327;9;3
75859;1013793;6;5
75860;1078680;8;1
75860;1037797;9;6
75860;479745;7;2
75860;229900;9;10
75860;394479;5;2
75860;1088126;7;9
75860;1101035;7;34
75860;1002767;7;35
75860;1096818;7;2
75860;1042712;9;3
75860;1041119;8;19
75860;544931;8;5
75861;783663;7;2
75861;544931;7;5
75861;695594;6;15
75861;1051518;6;7
75861;235653;8;7
75861;231776;8;6
75861;1037797;5;5
75861;746596;7;3
75861;1096818;5;2
75861;812829;8;5
75861;1004327;7;3
75861;394479;9;2
75862;1002767;8;35
75862;1004327;7;2
75862;1002334;8;3
75862;229900;8;9
75862;1041119;6;19
75862;1042712;6;3
75862;290478;8;2
75862;326779;9;9
75862;235653;9;7
75862;788975;7;2
75862;826490;9;4
75862;544931;7;5
75862;1101035;8;35
75862;520380;8;3
75863;231776;7;5
75863;235653;9;7
75863;826490;8;4
75863;394479;6;2
75863;1078680;6;1
75863;773912;7;5
75863;520380;9;3
75863;695594;7;15
75863;479745;7;2
75863;723457;6;2
75863;1041119;7;19
75863;788975;7;3
75863;1022450;5;3
75863;1086543;6;20
75864;783663;7;2
75864;544931;6;5
75864;290478;5;2
75864;812829;9;4
75864;1086543;7;19
75864;1041119;9;19
75864;229900;9;10
75864;1042712;6;3
75865;394479;7;2
75865;826490;5;4
75865;1013793;6;5
75865;1002767;6;35
75865;812829;7;4
75865;1088126;8;9
75865;326779;8;9
75865;544931;7;5
75865;773912;6;6
75865;235653;9;7
75865;723457;7;3
75866;1022450;8;3
75866;1042712;6;3
75866;1002767;7;35
75866;479745;8;2
75866;1041119;8;19
75866;826490;8;4
75866;235653;6;7
75866;723457;8;3
75866;783663;8;2
75866;1004327;8;2
75866;1101035;6;35
75867;1013793;6;5
75867;1096818;6;2
75867;1101035;6;34
75867;229900;8;10
75867;826490;6;4
75867;520380;6;3
75867;1051518;9;7
75867;231776;8;6
75867;812829;8;5
75867;326779;7;9
75867;235653;8;7
75868;544931;7;5
75868;243083;9;4
75868;783663;6;2
75868;479745;6;2
75868;1004327;9;2
75868;1013793;6;6
75868;1002334;6;4
75868;229900;6;9
75868;1096818;6;2
75868;1040107;8;4
75869;773912;9;6
75869;544931;9;5
75869;1004327;7;3
