numero;codigo_produto;quantidade;preco
85419;1078680;8;1
85420;1088126;9;9
85420;544931;6;5
85420;788975;5;3
85420;394479;8;2
85420;746596;5;3
85420;695594;8;14
85420;235653;8;7
85420;1042712;8;3
85420;1040107;8;4
85420;1086543;7;20
85420;479745;9;2
85420;1037797;7;6
85421;1037797;6;6
85421;1002767;8;34
85421;544931;6;5
85421;235653;5;7
85421;1101035;9;34
85421;231776;8;5
85421;520380;9;3
85421;1078680;7;1
85421;1004327;5;2
85421;1086543;9;19
85421;783663;6;2
85421;1042712;7;3
85421;1041119;8;20
85421;243083;9;5
85422;326779;6;9
85422;231776;5;6
85422;812829;9;4
85422;520380;7;3
85422;544931;5;5
85422;235653;7;7
85422;723457;6;2
85422;1088126;6;8
85423;544931;6;5
85423;1040107;7;4
85423;1013793;6;5
85423;1022450;7;3
85423;1002767;9;34
85423;1078680;7;1
85423;394479;8;2
85423;290478;7;3
85423;1051518;9;7
85423;1101035;7;35
85423;1041119;6;20
85423;243083;8;5
85423;826490;6;4
85424;1002767;5;35
85424;1040107;5;4
85424;723457;6;3
85424;479745;8;2
85424;544931;8;5
85424;746596;8;4
85424;812829;5;4
85424;1078680;9;1
85424;1088126;7;8
85424;290478;6;3
85424;1101035;6;34
85425;826490;8;4
85425;1096818;8;2
85425;520380;7;3
85425;394479;9;2
85425;1040107;8;4
85425;1002767;7;34
85425;229900;6;10
85425;290478;5;2
85425;231776;6;6
85425;773912;8;5
85425;746596;6;3
85425;1013793;6;6
85425;1004327;6;3
85426;1002334;9;3
85426;1101035;6;35
85426;746596;8;4
85426;812829;7;4
85426;1002767;8;34
85426;783663;7;2
85426;826490;7;4
85426;229900;9;10
85426;1013793;6;5
85426;788975;8;3
85426;1096818;5;2
85426;243083;8;5
85426;1086543;6;20
85427;1002334;7;3
85427;520380;6;3
85427;1096818;7;2
85427;231776;7;6
85427;235653;6;7
85427;812829;7;5
85427;1041119;7;19
85427;826490;6;4
85427;783663;9;2
85427;326779;7;9
85427;1101035;7;34
85427;788975;8;3
85428;1040107;6;4
85428;773912;6;5
85428;326779;6;9
85428;1051518;8;7
85428;1004327;5;3
85428;544931;8;5
85428;812829;6;5
85428;1002767;9;34
85428;838819;7;7
85428;826490;7;4
85428;229900;7;10
85428;290478;7;2
85429;520380;6;3
85429;235653;7;7
85429;773912;6;6
85429;1101035;6;34
85429;1042712;5;3
85429;783663;6;2
85429;1051518;5;8
85429;826490;8;4
85429;1078680;9;1
85429;812829;9;5
85429;1004327;6;2
85429;1013793;8;6
85430;1004327;8;2
85430;1041119;6;20
85430;479745;7;2
85430;1040107;5;4
85430;788975;7;3
85430;290478;7;3
85430;394479;5;2
85430;1037797;9;5
85430;235653;6;7
85430;1096818;7;2
85431;544931;8;5
85431;520380;8;3
85431;290478;9;3
85431;231776;5;5
85431;243083;7;4
85431;1042712;9;3
85431;723457;5;3
85431;1088126;7;9
85431;695594;7;15
85432;812829;9;4
85432;1042712;6;3
85432;783663;9;2
85432;1078680;6;1
85432;1004327;6;2
85432;746596;8;3
85432;1041119;9;20
85432;1040107;8;4
85432;1002767;8;35
85432;1013793;8;6
85432;1086543;8;19
85433;1051518;8;8
85433;1042712;6;3
85433;1101035;8;35
85433;326779;8;10
85433;479745;6;2
85433;826490;6;4
85433;788975;6;2
85433;231776;8;6
85433;773912;8;5
85433;243083;5;4
85433;544931;8;5
85433;1037797;8;5
85433;1086543;6;19
85434;520380;6;3
85434;1096818;7;2
85434;723457;8;3
85434;1041119;6;19
85434;229900;6;9
85434;788975;9;2
85434;1078680;6;1
85434;695594;7;14
85434;826490;6;4
85434;1051518;8;7
85434;812829;7;4
85434;746596;6;3
85435;1088126;7;8
85435;783663;8;2
85435;1022450;7;3
85435;1096818;7;2
85435;773912;8;5
85435;723457;8;2
85435;1078680;5;1
85435;1051518;7;7
85436;1022450;5;3
85436;1088126;6;9
85436;1086543;7;19
85436;788975;6;3
85436;723457;5;2
85436;1013793;6;6
85436;1101035;5;34
85436;290478;7;3
85437;520380;6;3
85437;1078680;5;1
85437;1041119;8;19
85437;1101035;6;34
85437;746596;9;3
85437;788975;8;2
85437;1002767;7;34
85437;290478;5;3
85437;243083;8;4
85438;1101035;7;35
85438;1002767;9;34
85438;243083;8;4
85438;394479;6;2
85438;544931;6;5
85438;1037797;8;6
85438;773912;9;5
85438;1051518;7;7
85438;838819;7;7
85439;1013793;5;6
85439;235653;5;7
85439;479745;9;2
85439;544931;5;5
85439;746596;7;3
85439;243083;6;5
85439;1051518;6;8
85439;1002767;6;35
85439;1086543;9;20
85439;1002334;8;4
85439;1078680;9;1
85439;1004327;5;3
85440;520380;9;3
85440;812829;9;5
85440;838819;9;8
85440;1037797;7;6
85440;479745;8;2
85440;1086543;9;20
85440;231776;6;6
85440;1051518;9;7
85440;243083;8;4
85440;1022450;6;3
85440;235653;7;7
85440;1088126;6;9
85441;826490;6;4
85441;1022450;6;3
85441;1088126;7;9
85441;783663;6;2
85441;1051518;7;8
85441;243083;8;4
85441;746596;8;4
85441;1002334;8;4
85441;773912;7;6
85441;1037797;8;5
85441;394479;8;2
85441;290478;8;2
85442;1088126;8;8
85442;1041119;8;19
85442;1037797;9;5
85442;479745;7;2
85442;1022450;8;3
85442;1002767;8;34
85442;788975;7;2
85442;229900;6;9
85443;231776;9;5
85443;788975;5;2
85443;1088126;7;9
85443;1041119;8;19
85443;746596;6;3
85443;783663;8;2
85443;1004327;7;3
85443;812829;8;5
85443;1086543;8;20
85443;394479;8;2
85443;479745;9;2
85443;229900;5;9
85444;1051518;7;8
85444;826490;6;4
85444;1013793;6;6
85444;812829;9;4
85444;695594;8;14
85444;394479;7;2
85444;1088126;7;9
85444;1101035;7;35
85444;1004327;6;2
85444;544931;9;5
85444;723457;8;2
85445;1101035;9;35
85445;1078680;5;1
85445;544931;5;5
85445;290478;6;3
85445;788975;7;3
85445;783663;7;2
85445;520380;7;3
85445;723457;8;2
85445;1002334;6;3
85445;1022450;7;3
85445;695594;8;15
85446;783663;8;2
85446;235653;6;7
85446;394479;6;2
85446;695594;7;15
85446;1002767;7;35
85446;1037797;8;5
85446;1078680;5;1
85446;1101035;5;35
85446;479745;9;2
85446;723457;8;2
85447;1040107;5;4
85447;1022450;8;3
85447;231776;7;6
85447;773912;9;5
85447;1042712;7;3
85447;826490;8;4
85447;788975;8;2
85447;695594;8;15
85447;723457;5;2
85447;1002767;6;35
85448;1002334;5;3
85448;788975;6;2
85448;1078680;6;1
85448;1041119;7;20
85448;394479;8;2
85448;1096818;6;2
85448;838819;7;8
85448;1101035;5;35
85448;1037797;5;6
85448;479745;6;2
85448;231776;7;6
85448;544931;9;5
85449;838819;6;8
85449;1041119;8;19
85449;1037797;6;5
85449;812829;6;4
85449;1051518;6;7
85449;235653;7;7
85449;783663;8;2
85449;231776;6;6
85449;520380;5;3
85449;826490;9;4
85449;1013793;6;5
85450;812829;5;4
85450;695594;5;15
85450;746596;7;3
85450;479745;9;2
85450;1002767;6;34
85450;723457;7;3
85450;1088126;6;9
85450;290478;6;3
85450;783663;9;2
85451;1004327;7;2
85451;1037797;7;5
85451;235653;5;7
85451;520380;9;3
85451;1002767;6;34
85451;229900;9;9
85451;479745;7;2
85451;1086543;7;20
85451;1051518;5;7
85451;290478;7;3
85451;1041119;7;20
85451;1096818;9;2
85452;695594;9;14
85452;1022450;7;3
85452;1096818;7;2
85452;723457;8;2
85452;773912;7;6
85452;826490;9;4
85452;1041119;9;20
85452;1101035;7;35
85452;1088126;7;8
85452;231776;8;5
85452;479745;8;2
85452;235653;9;7
85453;1002334;7;3
85453;1040107;5;4
85453;1088126;8;9
85453;746596;7;3
85453;695594;6;14
85453;1041119;9;19
85453;394479;9;2
85453;326779;7;9
85454;1022450;7;3
85454;773912;6;6
85454;1086543;8;20
85454;243083;8;5
85454;326779;6;10
85454;1042712;6;3
85454;1088126;6;9
85454;1096818;6;2
85454;746596;8;3
85454;1041119;7;20
85454;235653;6;7
85454;1037797;7;5
85454;479745;7;2
85455;812829;7;4
85455;1042712;7;3
85455;773912;8;5
85455;1051518;7;7
85455;1002334;5;3
85455;520380;6;3
85455;1004327;8;2
85455;1088126;8;8
85455;723457;8;3
85455;1040107;6;4
85456;1096818;7;2
85456;812829;5;5
85456;243083;7;4
85456;520380;6;3
85456;1051518;6;7
85456;1037797;6;5
85456;1101035;7;34
85456;1041119;6;20
85457;394479;6;2
85457;544931;8;5
85457;231776;6;5
85457;812829;6;5
85457;235653;6;7
85457;826490;7;4
85457;695594;8;14
85457;746596;8;4
85457;479745;7;2
85457;1022450;6;3
85457;229900;7;9
85457;1004327;7;2
85457;1086543;9;19
85458;1037797;6;6
85458;229900;6;10
85458;1088126;6;8
85458;783663;7;2
85458;746596;5;4
85458;1002334;9;4
85458;1002767;8;34
85458;290478;8;3
85458;1004327;7;3
85458;1041119;7;19
85458;826490;7;4
85458;838819;6;8
85458;1078680;6;1
85458;326779;6;10
85459;773912;9;5
85459;1002334;9;4
85459;826490;7;4
85459;838819;5;7
85459;479745;6;2
85459;1088126;9;9
85459;783663;7;2
85459;695594;6;14
85459;520380;6;3
85459;1042712;8;3
85459;1037797;7;5
85459;1086543;6;19
85459;788975;9;2
85460;812829;7;5
85460;1004327;8;3
85460;229900;8;9
85460;1037797;7;6
85460;394479;6;2
85460;326779;7;9
85460;544931;8;5
85460;826490;6;4
85460;1078680;9;1
85460;773912;8;5
85461;1041119;7;20
85461;1101035;7;34
85461;394479;6;2
85461;788975;7;2
85461;1022450;5;3
85461;723457;7;3
85461;1004327;5;2
85461;544931;8;5
85461;1040107;7;4
85462;235653;5;7
85462;243083;7;5
85462;812829;5;4
85462;229900;7;10
85462;773912;8;5
85462;788975;7;2
85462;1022450;8;3
85462;1086543;6;19
85462;723457;9;2
85462;1037797;7;5
85462;1004327;7;3
85462;544931;7;5
85463;394479;9;2
85463;812829;7;4
85463;229900;6;9
85463;826490;5;4
85463;235653;7;7
85463;1041119;8;19
85463;1086543;7;19
85463;479745;8;2
85463;1037797;5;5
85463;695594;7;14
85463;746596;8;4
85464;394479;7;2
85464;520380;9;3
85464;773912;8;5
85464;1088126;8;8
85464;1004327;6;2
85464;243083;5;4
85464;326779;5;9
85464;1002334;7;4
85465;243083;6;4
85465;788975;7;3
85465;826490;8;4
85465;773912;8;6
85465;1002767;6;35
85465;326779;7;9
85465;229900;8;9
85465;1037797;8;5
85465;838819;6;7
85465;783663;6;2
85466;1002767;7;35
85466;695594;6;15
85466;1101035;5;34
85466;1022450;8;3
85466;838819;7;8
85466;1088126;9;9
85466;1013793;8;5
85466;723457;8;3
85466;544931;8;5
85466;479745;8;2
85467;290478;5;2
85467;1041119;8;19
85467;479745;8;2
85467;788975;8;3
85467;235653;8;7
85467;812829;8;4
85467;1013793;6;5
85467;1042712;8;3
85467;1096818;8;2
85468;290478;5;3
85468;1101035;5;34
85468;1051518;7;8
85468;746596;8;4
85468;1041119;9;20
85468;723457;5;2
85468;1002767;7;35
85468;1013793;8;6
85468;773912;6;6
85468;1040107;8;4
85468;394479;9;2
85468;1078680;9;1
85468;1088126;7;8
85469;695594;5;15
85469;788975;7;2
85469;723457;5;2
85469;1002334;8;3
85469;1013793;8;5
85469;1042712;8;3
85469;1040107;9;4
85469;1022450;8;3
85469;812829;8;5
85470;1051518;7;8
85470;520380;7;3
85470;1078680;6;1
85470;1086543;9;19
85470;788975;5;3
85470;812829;7;5
85470;1101035;5;34
85470;479745;7;2
85470;290478;7;2
85470;1002767;6;35
85471;783663;6;2
85471;746596;6;4
85471;544931;7;5
85471;1013793;7;6
85471;1086543;7;20
85471;1088126;8;9
85471;1041119;7;20
85471;290478;7;3
85471;1037797;7;6
85471;326779;6;9
85471;231776;7;5
85472;235653;9;7
85472;1002767;6;35
85472;544931;8;5
85472;746596;6;3
85472;231776;8;5
85472;1004327;7;2
85472;1096818;9;2
85472;1013793;9;6
85472;1042712;6;3
85472;695594;8;14
85472;243083;8;4
85473;1088126;7;9
85473;1086543;7;19
85473;1051518;6;8
85473;1013793;8;5
85473;235653;9;7
85473;1004327;6;2
85473;1002334;5;4
85473;1022450;8;3
85473;746596;6;3
85474;773912;9;5
85474;788975;8;2
85474;544931;7;5
85474;243083;7;4
85474;479745;6;2
85474;1051518;7;7
85474;235653;7;7
85474;1086543;8;19
85475;1040107;8;4
85475;1004327;8;3
85475;1041119;7;20
85475;783663;5;2
85475;520380;7;3
85475;1096818;9;2
85475;1101035;7;34
85475;1022450;6;3
85475;394479;9;2
85475;1037797;7;6
85475;1086543;8;20
85475;1002334;7;4
85475;1042712;7;3
85476;479745;7;2
85476;544931;5;5
85476;773912;9;6
85476;1051518;8;7
85476;1096818;9;2
85476;520380;9;3
85476;235653;5;7
85476;1022450;7;3
85476;1037797;7;6
85476;783663;8;2
85476;1002334;7;3
85476;1086543;5;19
85476;1040107;6;4
85477;788975;5;2
85477;326779;7;9
85477;231776;7;5
85477;235653;8;7
85477;394479;5;2
85477;229900;7;9
85477;695594;6;15
85477;1096818;9;2
85478;290478;8;2
85478;826490;9;4
85478;1101035;7;35
85478;520380;6;3
85478;773912;8;6
85478;746596;6;3
85478;1041119;5;20
85478;544931;8;5
85479;746596;8;3
85479;773912;7;6
85479;788975;7;3
85479;1041119;6;19
85479;1040107;9;4
85479;1096818;6;2
85479;1051518;7;7
85479;1022450;6;3
85479;1101035;6;35
85479;812829;5;4
85479;695594;7;15
85479;394479;6;2
85479;826490;5;4
85480;838819;5;8
85480;1013793;6;6
85480;290478;5;2
85480;1042712;6;3
85480;1078680;5;1
85480;544931;8;5
85480;723457;9;3
85480;746596;8;4
85480;826490;9;4
85481;544931;8;5
85481;1101035;9;34
85481;838819;5;8
85481;520380;7;3
85481;243083;8;5
85481;1013793;9;6
85481;1086543;8;20
85481;1040107;8;4
85482;746596;8;3
85482;783663;8;2
85482;1051518;8;7
85482;326779;8;10
85482;695594;7;14
85482;1022450;8;3
85482;243083;5;4
85482;520380;6;3
85482;723457;7;2
85482;1086543;7;19
85482;235653;8;7
85483;1002334;9;4
85483;243083;5;4
85483;235653;6;7
85483;520380;9;3
85483;1051518;7;7
85483;1096818;9;2
85483;479745;7;2
85483;1040107;7;4
85483;695594;9;14
85483;1004327;6;3
85483;783663;6;2
85483;1101035;6;34
85484;783663;8;2
85484;520380;5;3
85484;235653;7;7
85484;812829;6;4
85484;723457;6;2
85484;1022450;8;3
85484;1004327;8;2
85484;1042712;6;3
85484;695594;9;14
85484;229900;7;10
85484;1096818;9;2
85484;544931;7;5
85485;838819;5;7
85485;1041119;5;20
85485;783663;8;2
85485;1037797;8;5
85485;1040107;7;4
85485;394479;8;2
85485;231776;5;5
85485;243083;8;4
85485;1004327;6;3
85486;394479;6;2
85486;479745;6;2
85486;290478;7;2
85486;1040107;9;4
85486;235653;7;7
85486;1013793;6;5
85486;1002334;8;3
85486;229900;5;10
85486;788975;7;3
85486;1037797;8;6
85486;326779;6;9
85487;1040107;7;4
85487;812829;7;4
85487;1013793;8;5
85487;783663;8;2
85487;1002334;6;3
85487;788975;6;3
85487;1037797;6;6
85487;1022450;8;3
85487;773912;6;5
85488;1037797;5;6
85488;290478;8;3
85488;1096818;7;2
85488;723457;8;2
85488;235653;8;7
85488;544931;8;5
85488;326779;6;9
85488;788975;7;2
85488;1086543;6;19
85488;479745;9;2
85488;1004327;8;2
85488;1022450;5;3
85488;231776;8;5
85489;1040107;7;4
85489;1051518;5;7
85489;783663;8;2
85489;243083;6;5
85489;773912;7;5
85489;1002334;7;3
85489;812829;8;5
85489;1004327;5;3
85489;235653;7;7
85489;1042712;7;3
85490;723457;9;3
85490;326779;7;10
85490;695594;5;14
85490;231776;6;5
85490;243083;7;5
85490;1013793;8;5
85490;773912;9;5
85490;1004327;6;2
85491;695594;5;14
85491;788975;9;3
85491;723457;6;2
85491;783663;8;2
85491;479745;7;2
85491;290478;9;2
85491;812829;9;5
85491;544931;7;5
85491;1041119;9;19
85491;326779;5;10
85491;1040107;6;4
85491;1004327;8;3
85491;231776;7;6
85492;243083;6;5
85492;290478;8;3
85492;723457;8;2
85492;773912;7;6
85492;520380;7;3
85492;229900;5;10
85492;1078680;5;1
85492;1013793;8;6
85492;783663;8;2
85492;1096818;5;2
85492;394479;8;2
85493;695594;8;15
85493;243083;9;4
85493;1004327;8;2
85493;1051518;9;7
85493;520380;7;3
85493;723457;8;3
85493;1086543;9;19
85493;1041119;6;20
85493;1096818;5;2
85494;695594;5;14
85494;1042712;7;3
85494;1078680;8;1
85494;1004327;7;2
85494;1096818;5;2
85494;520380;6;3
85494;783663;8;2
85494;812829;8;5
85494;290478;9;2
85494;1088126;5;8
85495;229900;7;10
85495;231776;7;6
85495;1013793;6;5
85495;1037797;6;5
85495;394479;6;2
85495;544931;7;5
85495;520380;6;3
85495;812829;5;5
85495;1088126;8;8
85496;326779;6;9
85496;723457;6;2
85496;1086543;7;19
85496;826490;6;4
85496;1013793;5;5
85496;229900;6;10
85496;1101035;8;34
85496;1040107;8;4
85496;1002767;8;35
85496;1088126;7;9
85497;1088126;5;8
85497;1040107;5;4
85497;1078680;7;1
85497;812829;7;5
85497;1022450;7;3
85497;229900;8;10
85497;1101035;6;35
85497;1002767;6;35
85497;746596;9;3
85497;1037797;6;6
85497;1013793;7;6
85497;1051518;5;8
85497;235653;7;7
85497;520380;6;3
85498;326779;9;10
85498;783663;6;2
85498;723457;6;2
85498;695594;6;15
85498;394479;7;2
85498;826490;8;4
85498;1002767;6;35
85498;1040107;6;4
85498;788975;6;3
85498;1051518;7;7
85498;1088126;6;9
85498;838819;5;7
85498;1004327;9;3
85498;812829;6;4
85499;1101035;7;35
85499;812829;5;5
85499;1002767;9;34
85499;1042712;8;3
85499;1013793;7;6
85499;479745;5;2
85499;231776;8;5
85499;1037797;7;6
85499;235653;8;7
85499;326779;8;9
85499;1040107;6;4
85500;1101035;7;35
85500;1096818;8;2
85500;231776;6;6
85500;1002767;5;35
85500;290478;6;3
85500;1022450;6;3
85500;826490;8;4
85500;1078680;7;1
85500;243083;8;5
85500;746596;6;3
85500;1051518;8;8
85501;695594;5;14
85501;1022450;6;3
85501;812829;7;5
85501;1101035;8;35
85501;229900;6;9
85501;788975;7;2
85501;243083;5;5
85501;1042712;7;3
85501;1037797;6;6
85501;290478;6;2
85501;326779;7;10
85501;394479;9;2
85501;520380;7;3
85502;1086543;8;20
85502;231776;7;5
85502;544931;6;5
85502;812829;8;5
85502;479745;8;2
85502;746596;7;3
85502;1040107;6;4
85502;695594;8;15
85502;1096818;7;2
85502;243083;5;5
85502;1002767;8;35
85503;812829;8;4
85503;243083;7;5
85503;1002767;5;34
85503;229900;9;10
85503;326779;5;9
85503;1041119;7;20
85503;1037797;8;6
85503;1013793;6;6
85503;231776;7;5
85504;1078680;7;1
85504;520380;6;3
85504;1096818;7;2
85504;1101035;6;34
85504;1022450;8;3
85504;229900;7;9
85504;1040107;6;4
85504;394479;8;2
85504;1041119;6;19
85504;1086543;5;19
85504;783663;7;2
85504;1037797;7;6
85505;812829;7;5
85505;1004327;7;3
85505;229900;8;10
85505;1086543;9;19
85505;1041119;9;20
85505;723457;5;2
85505;479745;9;2
85505;826490;8;4
85505;695594;7;14
85506;235653;7;7
85506;290478;5;3
85506;1101035;6;35
85506;838819;8;8
85506;695594;8;15
85506;1086543;6;19
85506;1022450;8;3
85506;544931;5;5
85507;826490;9;4
85507;1096818;6;2
85507;1101035;6;34
85507;1037797;7;6
85507;1086543;5;19
85507;1002767;8;35
85507;243083;6;5
85507;290478;6;3
85508;1051518;8;8
85508;290478;9;3
85508;783663;8;2
85508;1041119;5;20
85508;1037797;8;5
85508;826490;8;4
85508;394479;8;2
85508;243083;8;4
85508;1086543;8;19
85508;479745;6;2
85508;231776;6;5
85509;723457;7;2
85509;1040107;6;4
85509;788975;7;3
85509;746596;7;3
85509;1086543;9;19
85509;290478;6;3
85509;1078680;9;1
85509;231776;6;5
85509;235653;7;7
85509;1004327;6;2
85510;1088126;7;9
85510;1002767;9;35
85510;812829;8;4
85510;229900;7;9
85510;520380;5;3
85510;479745;8;2
85510;235653;7;7
85510;1042712;6;3
85510;838819;5;8
85511;826490;6;4
85511;235653;8;7
85511;1086543;8;20
85511;229900;5;10
85511;1101035;7;34
85511;1004327;7;3
85511;1096818;7;2
85511;838819;7;8
85511;788975;8;2
85511;1013793;6;6
85511;1078680;6;1
85511;1088126;8;8
85511;746596;7;3
85512;695594;6;15
85512;290478;8;2
85512;773912;5;5
85512;826490;7;4
85512;1051518;8;8
85512;723457;7;2
85512;479745;9;2
85512;1042712;7;3
85512;1078680;5;1
85512;544931;8;5
85513;1096818;6;2
85513;746596;9;3
85513;235653;6;7
85513;788975;8;2
85513;723457;6;3
85513;1088126;5;9
85513;520380;9;3
85513;1041119;7;20
85513;812829;6;4
85513;1037797;7;5
85513;243083;8;5
85513;783663;5;2
85514;1078680;9;1
85514;394479;6;2
85514;1051518;5;8
85514;1004327;8;2
85514;1086543;9;19
85514;1040107;5;4
85514;520380;7;3
85514;326779;6;10
85514;1022450;6;3
85514;229900;6;10
85514;838819;8;7
85514;1088126;6;8
85515;773912;7;6
85515;290478;8;2
85515;544931;5;5
85515;695594;6;15
85515;235653;9;7
85515;1096818;8;2
85515;1002767;6;34
85515;479745;7;2
85515;1022450;6;3
85515;1051518;9;8
85515;326779;8;9
85516;231776;5;5
85516;1041119;8;19
85516;812829;8;5
85516;1051518;6;7
85516;1101035;7;34
85516;1037797;6;6
85516;1004327;8;3
85516;1096818;8;2
85517;1022450;6;3
85517;1101035;7;34
85517;1037797;7;6
85517;1002767;6;34
85517;1078680;6;1
85517;243083;5;4
85517;235653;6;7
85517;394479;7;2
85517;229900;8;9
85517;695594;8;14
85517;326779;6;10
85518;695594;7;14
85518;1041119;6;19
85518;1040107;6;4
85518;243083;6;4
85518;723457;7;3
85518;838819;8;7
85518;231776;8;6
85518;1002767;6;35
85518;1037797;6;5
85518;1013793;7;5
85518;773912;8;6
85518;1078680;8;1
85518;1088126;6;9
85518;394479;8;2
85519;1004327;6;2
85519;1042712;7;3
85519;1002767;7;35
85519;326779;7;9
85519;812829;8;4
85519;783663;9;2
85519;746596;7;4
85519;1013793;7;6
85519;1101035;7;35
85519;394479;6;2
85519;229900;7;10
85519;479745;9;2
85519;826490;7;4
85519;1022450;8;3
85520;1086543;6;20
85520;723457;7;3
85520;290478;9;3
85520;788975;7;2
85520;773912;7;5
85520;783663;5;2
85520;326779;7;10
85520;1051518;9;8
85520;1096818;9;2
85521;1101035;9;34
85521;1042712;8;3
85521;783663;7;2
85521;1096818;9;2
85521;1013793;6;5
85521;231776;9;5
85521;544931;8;5
85521;695594;8;15
85521;229900;8;10
85521;1051518;8;7
85521;1086543;7;20
85522;1086543;6;19
85522;783663;9;2
85522;812829;7;5
85522;1002767;7;35
85522;544931;6;5
85522;723457;7;3
85522;838819;6;8
85522;1037797;7;6
85522;229900;7;9
85522;773912;5;5
85522;231776;8;6
85522;520380;6;3
85523;826490;8;4
85523;812829;7;4
85523;1002334;5;4
85523;746596;5;3
85523;1042712;8;3
85523;1002767;7;34
85523;1086543;9;20
85523;1004327;7;3
85523;479745;6;2
85523;229900;5;10
85523;838819;6;7
85523;1088126;6;9
85524;695594;8;15
85524;229900;6;9
85524;1037797;7;5
85524;788975;5;3
85524;812829;8;5
85524;826490;8;4
85524;723457;6;3
85524;235653;5;7
85524;1051518;5;8
85524;783663;6;2
85524;1040107;8;4
85525;394479;8;2
85525;1051518;9;8
85525;1078680;9;1
85525;1041119;7;19
85525;1096818;9;2
85525;243083;8;5
85525;838819;7;8
85525;826490;9;4
85525;479745;6;2
85525;1088126;9;9
85526;520380;7;3
85526;1022450;6;3
85526;243083;8;4
85526;826490;6;4
85526;394479;6;2
85526;1013793;5;6
85526;1042712;8;3
85526;1004327;7;2
85527;290478;5;2
85527;723457;8;2
85527;826490;7;4
85527;1088126;8;8
85527;1013793;7;6
85527;1037797;8;5
85527;773912;8;6
85527;1042712;6;3
85527;812829;8;5
85527;1002767;6;35
85528;231776;7;6
85528;1042712;5;3
85528;1004327;9;3
85528;290478;6;2
85528;746596;6;3
85528;229900;7;10
85528;783663;7;2
85528;773912;8;6
85528;544931;8;5
85528;1013793;6;6
85528;788975;5;3
85528;479745;6;2
85528;1022450;5;3
85529;695594;5;14
85529;1022450;8;3
85529;1096818;8;2
85529;1013793;8;5
85529;826490;5;4
85529;1051518;6;8
85529;520380;7;3
85529;1088126;8;8
85529;773912;6;6
85529;1041119;7;20
85529;1040107;7;4
85530;1022450;5;3
85530;695594;7;15
85530;1002334;5;4
85530;723457;8;3
85530;788975;6;2
85530;235653;5;7
85530;229900;6;10
85530;290478;9;2
85530;773912;5;6
85530;243083;7;4
85531;1051518;8;7
85531;326779;5;9
85531;1002767;7;35
85531;520380;8;3
85531;788975;7;3
85531;826490;6;4
85531;243083;8;5
85531;290478;7;2
85531;1041119;8;20
85531;1042712;9;3
85531;746596;5;3
85531;1086543;5;20
85532;243083;8;4
85532;1088126;8;9
85532;1078680;8;1
85532;723457;9;2
85532;1022450;8;3
85532;1037797;7;6
85532;1002334;6;4
85532;1004327;8;2
85532;1051518;8;8
85533;783663;6;2
85533;520380;6;3
85533;1004327;7;3
85533;544931;6;5
85533;723457;8;3
85533;1022450;8;3
85533;1002767;9;34
85533;394479;8;2
85533;1041119;8;19
85533;231776;7;5
85533;788975;6;3
85533;235653;7;7
85533;1002334;8;4
85533;243083;8;4
85534;783663;5;2
85534;544931;7;5
85534;1004327;7;3
85534;788975;7;3
85534;812829;7;5
85534;231776;5;6
85534;1040107;7;4
85534;1086543;7;19
85534;394479;9;2
85534;290478;9;2
85534;1051518;6;8
85534;1101035;8;34
85534;1078680;7;1
85534;1013793;9;5
85535;243083;8;4
85535;746596;7;3
85535;544931;7;5
85535;1041119;9;20
85535;520380;6;3
85535;1022450;7;3
85535;1088126;8;9
85535;326779;9;9
85535;1042712;5;3
85536;1051518;8;7
85536;746596;6;3
85536;723457;6;2
85536;1022450;5;3
85536;695594;7;14
85536;1101035;5;34
85536;290478;7;2
85536;229900;6;10
85536;1004327;6;3
85537;290478;6;2
85537;783663;7;2
85537;520380;8;3
85537;773912;6;5
85537;1086543;6;19
85537;746596;7;3
85537;826490;6;4
85537;1078680;9;1
85537;544931;7;5
85538;826490;8;4
85538;746596;7;4
85538;788975;6;3
85538;229900;7;9
85538;812829;7;5
85538;1002767;7;34
85538;290478;8;3
85538;1013793;5;5
85538;1086543;6;19
85539;812829;6;5
85539;235653;9;7
85539;229900;6;9
85539;544931;9;5
85539;1002334;7;3
85539;1101035;5;34
85539;243083;9;4
85539;520380;7;3
85539;1013793;8;5
85539;1002767;6;34
85540;394479;7;2
85540;1004327;8;2
85540;520380;6;3
85540;1042712;5;3
85540;826490;8;4
85540;1041119;5;20
85540;1022450;5;3
85540;695594;7;14
85540;723457;5;2
85541;838819;8;8
85541;231776;7;6
85541;1042712;8;3
85541;243083;6;5
85541;544931;5;5
85541;290478;7;3
85541;695594;8;15
85541;1078680;8;1
85541;479745;7;2
85541;235653;5;7
85541;1004327;8;3
85541;1040107;6;4
85541;788975;7;2
85541;1051518;6;7
85542;544931;7;5
85542;1086543;7;19
85542;1051518;9;8
85542;229900;8;10
85542;1041119;6;19
85542;394479;7;2
85542;1101035;6;35
85542;1022450;9;3
85542;723457;9;3
85542;235653;6;7
85542;773912;6;6
85542;838819;7;7
85542;783663;6;2
85543;1022450;8;3
85543;838819;6;8
85543;773912;7;5
85543;1096818;5;2
85543;1004327;8;3
85543;544931;8;5
85543;1040107;7;4
85543;394479;7;2
85544;1086543;7;19
85544;243083;8;5
85544;1078680;6;1
85544;1002767;8;34
85544;394479;6;2
85544;746596;8;3
