numero;codigo_produto;quantidade;preco
23697;1096818;5;2
23697;826490;7;4
23697;812829;7;4
23697;235653;8;7
23698;1078680;8;1
23698;394479;9;2
23698;243083;9;4
23698;838819;9;7
23698;773912;5;5
23698;1002334;6;3
23698;326779;7;9
23698;826490;8;4
23698;1051518;8;7
23698;1041119;6;20
23698;746596;9;4
23699;1078680;5;1
23699;229900;8;9
23699;243083;7;4
23699;1042712;6;3
23699;746596;7;3
23699;723457;9;2
23699;1101035;9;34
23699;1002767;9;34
23699;1051518;7;7
23699;1013793;9;5
23699;1022450;7;3
23699;783663;8;2
23699;773912;8;6
23700;695594;6;14
23700;788975;6;2
23700;783663;8;2
23700;1096818;6;2
23700;1078680;8;1
23700;1101035;8;34
23700;394479;6;2
23700;479745;8;2
23700;235653;8;7
23700;1037797;7;5
23700;229900;6;10
23700;1088126;5;8
23700;1004327;6;3
23701;773912;7;6
23701;1051518;6;8
23701;394479;6;2
23701;746596;6;3
23701;1013793;8;6
23701;1002767;9;34
23701;229900;7;10
23701;1004327;6;2
23701;783663;6;2
23701;290478;6;3
23701;1088126;5;8
23701;723457;5;3
23702;838819;7;7
23702;783663;5;2
23702;1096818;7;2
23702;479745;5;2
23702;1002767;8;35
23702;1101035;7;34
23702;1088126;9;8
23702;788975;7;3
23702;1002334;7;3
23702;520380;6;3
23702;1051518;6;7
23702;1004327;9;3
23703;723457;7;2
23703;1078680;7;1
23703;231776;6;5
23703;326779;8;9
23703;1088126;9;8
23703;235653;8;7
23703;1002767;7;34
23703;243083;6;5
23703;783663;8;2
23703;544931;8;5
23703;1004327;5;3
23704;838819;7;8
23704;479745;6;2
23704;1051518;6;7
23704;723457;8;3
23704;1086543;9;19
23704;746596;8;3
23704;290478;7;2
23704;1002767;9;35
23704;1013793;7;5
23705;746596;7;3
23705;1002334;7;4
23705;1096818;5;2
23705;1013793;8;6
23705;812829;8;4
23705;544931;7;5
23705;479745;5;2
23705;1041119;7;19
23705;1086543;6;19
23705;783663;9;2
23705;1040107;6;4
23705;826490;9;4
23705;326779;8;9
23706;1022450;6;3
23706;243083;7;5
23706;826490;9;4
23706;544931;6;5
23706;788975;9;2
23706;695594;6;14
23706;479745;6;2
23706;1101035;6;34
23706;723457;6;3
23706;1002767;6;35
23706;773912;5;5
23706;1042712;6;3
23707;1002767;9;34
23707;723457;6;3
23707;1078680;8;1
23707;783663;8;2
23707;235653;7;7
23707;1086543;8;19
23707;1040107;9;4
23707;1042712;8;3
23707;773912;5;6
23708;520380;6;3
23708;788975;9;3
23708;1078680;6;1
23708;235653;7;7
23708;1041119;8;20
23708;479745;6;2
23708;1002334;9;4
23708;1004327;7;3
23708;231776;9;5
23709;1042712;8;3
23709;1088126;8;8
23709;243083;8;4
23709;1101035;7;34
23709;290478;8;2
23709;235653;6;7
23709;1040107;6;4
23709;826490;9;4
23709;1078680;5;1
23709;838819;7;7
23709;544931;7;5
23710;1042712;8;3
23710;1002334;7;4
23710;1101035;6;34
23710;229900;5;10
23710;479745;8;2
23710;1078680;8;1
23710;1040107;5;4
23710;243083;8;5
23710;290478;6;2
23711;1088126;6;8
23711;1002767;7;34
23711;544931;8;5
23711;812829;8;5
23711;1078680;8;1
23711;520380;8;3
23711;1051518;7;8
23711;788975;9;2
23711;231776;6;6
23711;746596;5;3
23711;243083;8;4
23711;1022450;7;3
23711;1042712;8;3
23712;1004327;8;3
23712;773912;8;5
23712;1086543;6;20
23712;1096818;5;2
23712;1051518;7;8
23712;394479;6;2
23712;520380;9;3
23712;235653;7;7
23712;479745;6;2
23713;326779;6;9
23713;229900;8;9
23713;1086543;6;20
23713;231776;7;6
23713;520380;5;3
23713;783663;6;2
23713;1040107;8;4
23713;1002767;8;34
23713;723457;8;2
23713;1041119;6;20
23713;1002334;7;4
23714;231776;9;5
23714;1088126;7;9
23714;394479;9;2
23714;723457;7;2
23714;1078680;7;1
23714;1041119;6;20
23714;1002767;7;34
23714;1086543;8;19
23714;235653;9;7
23714;243083;6;4
23714;826490;9;4
23714;746596;7;3
23714;838819;8;8
23715;394479;6;2
23715;231776;7;6
23715;723457;6;2
23715;1013793;5;5
23715;1051518;9;7
23715;1022450;8;3
23715;812829;5;4
23715;1096818;6;2
23715;326779;6;9
23715;1002334;7;4
23716;1096818;6;2
23716;1042712;5;3
23716;812829;7;5
23716;1078680;6;1
23716;788975;8;2
23716;1004327;6;3
23716;695594;9;15
23716;290478;6;2
23716;1041119;6;19
23716;1086543;7;19
23716;1022450;8;3
23716;1002767;7;34
23716;1051518;7;8
23717;229900;5;9
23717;773912;9;5
23717;520380;5;3
23717;838819;6;8
23717;1040107;6;4
23717;826490;6;4
23717;1096818;8;2
23717;290478;9;3
23717;479745;8;2
23717;1002334;7;4
23717;746596;7;4
23717;788975;7;3
23717;231776;7;5
23717;243083;8;5
23718;1022450;6;3
23718;1051518;9;7
23718;1002767;7;35
23718;1078680;6;1
23718;788975;6;3
23718;1004327;9;2
23718;235653;8;7
23718;394479;7;2
23718;695594;7;14
23718;1101035;6;34
23718;243083;7;5
23718;1037797;7;6
23718;1013793;7;6
23719;1002767;6;34
23719;826490;6;4
23719;235653;6;7
23719;1101035;5;35
23719;812829;7;5
23719;1022450;9;3
23719;723457;9;2
23719;1041119;6;19
23719;1037797;6;6
23719;746596;6;3
23719;1088126;5;9
23720;1101035;8;35
23720;773912;6;6
23720;1022450;5;3
23720;1096818;8;2
23720;1086543;6;19
23720;746596;6;3
23720;1041119;7;19
23720;812829;7;4
23720;544931;6;5
23720;788975;8;3
23720;826490;9;4
23721;695594;5;14
23721;229900;6;10
23721;1040107;6;4
23721;1041119;7;19
23721;1086543;7;20
23721;723457;7;3
23721;1004327;8;2
23721;231776;6;6
23722;1037797;6;5
23722;1086543;8;19
23722;1041119;9;20
23722;1013793;5;5
23722;229900;9;9
23722;695594;7;14
23722;1004327;8;3
23722;1002334;6;3
23722;723457;6;2
23722;1022450;7;3
23722;243083;7;4
23722;788975;5;2
23722;520380;9;3
23723;1096818;9;2
23723;231776;6;6
23723;235653;7;7
23723;1040107;8;4
23723;326779;6;9
23723;520380;7;3
23723;394479;9;2
23723;1037797;7;6
23724;1040107;5;4
23724;1013793;9;5
23724;231776;8;6
23724;394479;8;2
23724;773912;7;5
23724;723457;7;3
23724;1088126;6;9
23724;1086543;6;19
23724;520380;6;3
23724;1096818;5;2
23724;826490;7;4
23724;544931;7;5
23725;1041119;9;20
23725;479745;9;2
23725;1037797;8;5
23725;1078680;6;1
23725;235653;5;7
23725;695594;6;15
23725;520380;8;3
23725;1051518;7;8
23725;1101035;9;35
23725;1002334;8;3
23726;1004327;7;3
23726;1096818;6;2
23726;746596;6;4
23726;1088126;8;8
23726;544931;5;5
23726;243083;8;4
23726;723457;8;3
23726;1002334;9;3
23726;229900;7;9
23727;1002767;8;34
23727;773912;7;5
23727;544931;8;5
23727;290478;6;3
23727;812829;5;5
23727;826490;9;4
23727;1002334;5;3
23727;479745;5;2
23727;520380;6;3
23727;1004327;5;3
23727;783663;6;2
23728;229900;7;9
23728;723457;7;3
23728;1002767;5;35
23728;326779;8;10
23728;838819;6;7
23728;1040107;7;4
23728;1004327;8;3
23728;826490;7;4
23728;695594;6;15
23728;243083;8;4
23729;394479;6;2
23729;290478;7;2
23729;229900;6;9
23729;746596;8;4
23729;1013793;7;5
23729;1002334;8;3
23729;773912;6;6
23729;1041119;7;20
23729;1086543;7;20
23729;326779;5;10
23729;783663;6;2
23730;235653;7;7
23730;1022450;5;3
23730;1096818;8;2
23730;229900;6;10
23730;520380;6;3
23730;1040107;7;4
23730;231776;9;6
23730;1051518;6;8
23730;773912;9;5
23730;1041119;8;20
23730;290478;8;3
23730;1002767;8;34
23730;1088126;5;8
23731;1086543;5;19
23731;1078680;7;1
23731;1040107;7;4
23731;1042712;6;3
23731;1002334;6;3
23731;231776;9;5
23731;1088126;5;8
23731;1002767;7;35
23731;812829;6;4
23732;544931;6;5
23732;1086543;8;20
23732;826490;8;4
23732;1013793;7;6
23732;1022450;8;3
23732;243083;5;4
23732;231776;7;6
23732;812829;5;5
23732;788975;6;2
23732;1096818;5;2
23733;783663;8;2
23733;544931;8;5
23733;1040107;8;4
23733;723457;7;2
23733;746596;7;4
23733;1086543;6;19
23733;1022450;5;3
23733;235653;6;7
23733;479745;6;2
23733;812829;8;5
23733;520380;6;3
23734;1037797;6;6
23734;1101035;7;34
23734;788975;8;2
23734;544931;6;5
23734;243083;7;4
23734;838819;7;8
23734;520380;8;3
23734;773912;7;5
23734;695594;6;15
23734;1002767;9;35
23734;826490;8;4
23734;326779;7;9
23734;229900;8;10
23735;1051518;5;7
23735;544931;7;5
23735;723457;8;2
23735;1004327;6;3
23735;783663;7;2
23735;1078680;9;1
23735;1096818;8;2
23735;695594;7;15
23735;1013793;7;5
23735;1086543;7;20
23736;1004327;5;3
23736;695594;7;14
23736;243083;6;5
23736;229900;7;9
23736;838819;7;7
23736;520380;8;3
23736;1088126;5;8
23736;394479;6;2
23736;1096818;6;2
23736;1042712;8;3
23736;783663;9;2
23736;826490;8;4
23736;1037797;5;5
23737;1013793;7;6
23737;1086543;7;19
23737;838819;6;8
23737;544931;7;5
23737;520380;8;3
23737;235653;8;7
23737;1101035;6;35
23737;1041119;7;19
23737;1022450;8;3
23737;773912;8;6
23737;243083;7;4
23737;812829;8;4
23737;723457;8;3
23738;1101035;7;35
23738;746596;7;3
23738;394479;7;2
23738;812829;7;4
23738;1004327;6;3
23738;520380;8;3
23738;1013793;7;5
23738;695594;8;15
23738;1078680;5;1
23738;1037797;6;5
23738;479745;8;2
23739;1037797;8;6
23739;746596;5;4
23739;479745;6;2
23739;773912;8;6
23739;1096818;5;2
23739;1013793;8;6
23739;235653;5;7
23739;520380;8;3
23739;788975;7;3
23739;243083;7;4
23739;1040107;7;4
23740;1096818;6;2
23740;1040107;7;4
23740;812829;8;4
23740;783663;9;2
23740;1042712;8;3
23740;326779;8;10
23740;1002767;7;35
23740;479745;8;2
23740;243083;8;4
23740;520380;9;3
23740;1002334;5;3
23740;1101035;5;34
23741;1051518;8;7
23741;1096818;7;2
23741;812829;5;5
23741;520380;6;3
23741;746596;5;4
23741;229900;6;9
23741;773912;5;6
23741;1002767;9;35
23741;788975;6;3
23742;243083;5;4
23742;290478;5;3
23742;783663;9;2
23742;723457;6;2
23742;1002334;8;3
23742;1086543;7;20
23742;1022450;8;3
23742;479745;7;2
23742;826490;9;4
23742;788975;5;2
23742;1013793;8;6
23742;1041119;6;20
23742;1004327;8;3
23743;723457;8;3
23743;746596;7;4
23743;1002767;9;35
23743;1022450;7;3
23743;1013793;8;5
23743;1078680;7;1
23743;783663;8;2
23743;773912;6;5
23743;1086543;9;19
23743;520380;7;3
23743;788975;7;3
23743;838819;7;7
23743;1004327;8;3
23743;243083;8;5
23744;1041119;7;19
23744;1037797;8;6
23744;812829;8;4
23744;788975;8;3
23744;826490;6;4
23744;235653;8;7
23744;723457;5;3
23744;783663;9;2
23744;1086543;6;20
23745;290478;6;3
23745;1086543;8;20
23745;326779;7;10
23745;1002767;5;34
23745;479745;9;2
23745;773912;8;5
23745;723457;6;2
23745;520380;8;3
23745;231776;8;5
23746;1088126;7;9
23746;812829;7;4
23746;773912;7;5
23746;290478;8;3
23746;788975;6;3
23746;1078680;8;1
23746;231776;7;6
23746;723457;8;3
23746;229900;8;10
23746;394479;9;2
23746;695594;7;14
23746;1086543;5;19
23747;826490;8;4
23747;838819;6;7
23747;1078680;6;1
23747;290478;9;2
23747;235653;7;7
23747;1022450;5;3
23747;326779;9;10
23747;746596;8;3
23748;290478;6;3
23748;1078680;9;1
23748;479745;9;2
23748;544931;7;5
23748;1096818;7;2
23748;1042712;6;3
23748;1002767;8;35
23748;1101035;8;35
23748;1040107;6;4
23748;773912;6;6
23749;1101035;9;34
23749;394479;6;2
23749;1004327;5;3
23749;773912;5;6
23749;1022450;6;3
23749;1037797;8;6
23749;1088126;5;9
23749;520380;6;3
23749;243083;6;4
23750;231776;7;5
23750;1004327;7;2
23750;544931;9;5
23750;479745;7;2
23750;229900;7;9
23750;1041119;7;19
23750;1088126;7;8
23750;826490;5;4
23750;1037797;7;6
23751;479745;9;2
23751;1078680;6;1
23751;695594;7;15
23751;783663;6;2
23751;1101035;9;35
23751;1002767;5;34
23751;243083;5;5
23751;520380;8;3
23751;1051518;6;8
23751;1002334;7;3
23751;394479;6;2
23751;1037797;6;5
23751;1013793;7;6
23752;1078680;6;1
23752;783663;6;2
23752;1101035;8;35
23752;544931;5;5
23752;479745;6;2
23752;1037797;8;6
23752;1096818;6;2
23752;520380;8;3
23752;1086543;8;19
23752;1041119;6;20
23753;1037797;7;5
23753;290478;6;3
23753;773912;6;5
23753;838819;6;8
23753;1004327;9;2
23753;1096818;9;2
23753;1013793;6;5
23753;229900;6;10
23753;1042712;7;3
23753;544931;8;5
23753;788975;8;2
23753;1051518;8;7
23753;812829;7;4
23753;1022450;6;3
23754;788975;8;3
23754;723457;5;3
23754;1041119;8;20
23754;812829;8;5
23754;290478;6;3
23754;1096818;7;2
23754;544931;7;5
23754;520380;6;3
23754;1042712;7;3
23754;695594;6;14
23754;326779;8;10
23755;520380;7;3
23755;1101035;8;35
23755;231776;9;6
23755;826490;7;4
23755;1096818;7;2
23755;1088126;7;9
23755;229900;9;10
23755;1042712;7;3
23755;1002334;6;3
23755;723457;5;2
23755;1002767;7;34
23755;783663;8;2
23756;746596;8;4
23756;1051518;6;7
23756;235653;6;7
23756;1022450;6;3
23756;788975;7;3
23756;695594;6;15
23756;1041119;9;20
23756;544931;6;5
23756;1042712;9;3
23756;1088126;7;8
23756;723457;6;3
23757;243083;7;4
23757;695594;8;15
23757;1051518;7;8
23757;1022450;6;3
23757;1088126;8;9
23757;326779;6;10
23757;544931;7;5
23757;1004327;8;2
23757;520380;7;3
23757;1013793;8;5
23757;235653;7;7
23757;773912;6;6
23757;1042712;8;3
23757;394479;6;2
23758;695594;8;14
23758;1096818;7;2
23758;812829;7;5
23758;1040107;5;4
23758;1051518;7;7
23758;723457;6;2
23758;231776;5;6
23758;746596;8;3
23758;1002767;8;34
23758;1086543;6;19
23758;479745;8;2
23758;1088126;8;8
23758;773912;8;6
23759;1004327;8;2
23759;231776;9;5
23759;826490;7;4
23759;1037797;8;6
23759;1013793;7;5
23759;1040107;8;4
23759;520380;6;3
23759;783663;6;2
23759;394479;5;2
23760;1022450;5;3
23760;1042712;7;3
23760;544931;7;5
23760;1013793;8;6
23760;838819;5;7
23760;812829;6;5
23760;229900;8;9
23760;1002767;6;35
23760;1086543;9;19
23760;723457;7;2
23760;746596;8;3
23760;231776;6;6
23760;243083;7;4
23761;520380;9;3
23761;788975;6;2
23761;1002767;5;34
23761;783663;6;2
23761;1022450;7;3
23761;1042712;9;3
23761;394479;7;2
23761;1041119;7;20
23761;838819;5;7
23761;1013793;8;6
23761;1086543;8;20
23761;1037797;7;5
23761;695594;9;15
23761;1096818;8;2
23762;723457;6;2
23762;1101035;7;35
23762;746596;6;3
23762;773912;5;6
23762;1042712;7;3
23762;812829;6;4
23762;1086543;6;20
23762;229900;6;10
23762;1002767;8;35
23762;695594;5;14
23762;479745;7;2
23763;773912;5;5
23763;231776;5;6
23763;1041119;7;19
23763;812829;7;5
23763;1086543;8;19
23763;746596;5;4
23763;1101035;9;35
23763;1088126;6;9
23763;1040107;6;4
23764;1002334;6;4
23764;1013793;7;6
23764;1022450;5;3
23764;243083;7;5
23764;520380;6;3
23764;394479;5;2
23764;1040107;7;4
23764;1042712;7;3
23764;1041119;8;19
23765;229900;8;9
23765;1078680;6;1
23765;773912;7;5
23765;1013793;9;5
23765;243083;5;4
23765;235653;5;7
23765;746596;7;3
23765;1088126;6;9
23765;826490;8;4
23765;1051518;8;8
23765;788975;7;2
23765;812829;9;4
23765;838819;5;7
23765;1002334;7;3
23766;1002334;6;3
23766;394479;5;2
23766;1037797;7;5
23766;229900;6;9
23766;243083;8;4
23766;1040107;7;4
23766;746596;7;4
23766;1088126;9;9
23766;788975;8;3
23766;290478;7;2
23766;773912;7;5
23766;1078680;8;1
23766;723457;5;2
23766;1096818;8;2
23767;479745;8;2
23767;812829;7;5
23767;826490;6;4
23767;1022450;8;3
23767;1086543;5;20
23767;783663;5;2
23767;1004327;7;2
23767;773912;8;5
23767;695594;8;14
23767;1013793;6;6
23767;1037797;5;6
23767;231776;7;6
23767;326779;8;10
23768;290478;9;2
23768;1022450;7;3
23768;520380;5;3
23768;243083;8;5
23768;1037797;8;6
23768;773912;8;5
23768;826490;6;4
23768;1013793;5;5
23769;1041119;7;20
23769;1078680;6;1
23769;1037797;7;6
23769;290478;6;3
23769;1002334;7;4
23769;235653;6;7
23769;1004327;9;3
23769;1022450;8;3
23770;1041119;6;19
23770;394479;9;2
23770;1096818;8;2
23770;746596;9;3
23770;479745;7;2
23770;1004327;7;3
23770;520380;7;3
23770;1040107;7;4
23770;235653;8;7
23770;290478;9;2
23770;773912;6;5
23770;231776;8;6
23770;1051518;5;7
23771;746596;6;4
23771;812829;9;5
23771;1013793;8;5
23771;520380;7;3
23771;1051518;7;7
23771;1096818;6;2
23771;783663;7;2
23771;788975;9;2
23771;544931;8;5
23771;826490;8;4
23771;1086543;8;20
23771;1042712;7;3
23772;1022450;9;3
23772;1040107;8;4
23772;1002767;5;35
23772;1096818;7;2
23772;695594;7;15
23772;1002334;5;4
23772;1037797;7;5
23772;290478;7;2
23772;1086543;8;20
23772;479745;8;2
23772;1041119;6;20
23773;290478;6;2
23773;394479;6;2
23773;1086543;5;20
23773;746596;8;3
23773;1042712;7;3
23773;723457;8;3
23773;695594;9;14
23773;1096818;8;2
23773;544931;9;5
23773;229900;8;9
23773;1004327;5;3
23773;783663;7;2
23773;1041119;6;20
23774;1096818;7;2
23774;229900;9;10
23774;773912;5;5
23774;838819;7;7
23774;812829;9;4
23774;1002334;7;4
23774;746596;6;3
23774;788975;8;3
23774;1042712;8;3
23774;544931;9;5
23774;1002767;8;35
23774;1078680;5;1
23775;394479;7;2
23775;1042712;5;3
23775;838819;7;8
23775;520380;9;3
23775;773912;8;5
23775;1013793;6;5
23775;1051518;9;7
23775;746596;7;3
23775;1002334;6;3
23776;826490;5;4
23776;1096818;9;2
23776;231776;8;5
23776;1037797;9;5
23776;520380;7;3
23776;394479;5;2
23776;1088126;8;8
23776;812829;5;5
23776;479745;8;2
23776;783663;6;2
23776;290478;5;3
23776;1041119;8;19
23776;788975;6;3
23777;788975;5;2
23777;723457;6;2
23777;231776;7;5
23777;1086543;7;20
23777;1002767;5;34
23777;1037797;7;5
23777;1040107;8;4
23777;1088126;7;9
23778;231776;9;5
23778;1086543;8;20
23778;1078680;5;1
23778;243083;7;4
23778;1037797;7;6
23778;723457;7;3
23778;1002767;8;34
23778;544931;5;5
23778;1004327;9;2
23778;1051518;9;8
23779;1101035;9;35
23779;1086543;6;19
23779;290478;7;2
23779;1088126;6;9
23779;479745;7;2
23779;812829;8;4
23779;1004327;5;3
23779;1002767;7;34
23779;1078680;8;1
23780;812829;9;4
23780;520380;9;3
23780;1088126;8;9
23780;1013793;7;6
23780;479745;6;2
23780;1078680;7;1
23780;1042712;8;3
23780;326779;7;9
23780;544931;6;5
23780;1022450;5;3
23781;1096818;9;2
23781;1002767;6;34
23781;544931;6;5
23781;812829;9;4
23781;746596;6;4
23781;773912;8;6
23781;243083;7;4
23781;1051518;5;8
23781;1078680;6;1
23782;826490;6;4
23782;1051518;6;7
23782;783663;6;2
23782;290478;6;2
23782;1002767;6;34
23782;231776;5;6
23782;1037797;7;5
23782;1040107;7;4
23782;773912;6;5
23782;1078680;7;1
23782;520380;5;3
23782;326779;7;10
23782;229900;7;10
23782;235653;8;7
23783;394479;8;2
23783;1096818;7;2
23783;1101035;5;35
23783;812829;6;5
23783;1041119;6;19
23783;1078680;7;1
23783;826490;6;4
23783;1013793;7;5
23783;695594;7;14
23784;1002767;9;35
23784;826490;7;4
23784;243083;9;5
23784;695594;7;15
23784;723457;6;3
23784;520380;8;3
23784;1078680;6;1
23784;544931;8;5
23784;231776;9;6
23784;1041119;8;19
23784;1037797;8;5
23785;1040107;7;4
23785;1101035;5;34
23785;544931;8;5
23785;1022450;6;3
23785;479745;7;2
23785;1078680;6;1
23785;783663;6;2
23785;1013793;7;5
23785;235653;6;7
23785;1042712;6;3
23786;1002767;6;35
23786;243083;5;4
23786;1040107;7;4
23786;746596;6;3
23786;812829;7;5
23786;723457;8;3
23786;1078680;9;1
23786;1042712;7;3
23786;1088126;8;9
23786;1041119;7;19
23786;1051518;6;7
23786;290478;8;3
23787;1004327;5;3
23787;520380;6;3
23787;1041119;8;20
23787;1013793;6;5
23787;723457;9;2
23787;1022450;7;3
23787;479745;7;2
23787;1002767;5;35
23787;1042712;9;3
23787;235653;9;7
23787;1051518;5;7
23787;788975;9;3
23788;783663;9;2
23788;243083;6;5
23788;290478;6;2
23788;1101035;6;35
23788;520380;6;3
23788;1051518;7;7
23788;1022450;8;3
23788;746596;5;3
23789;1041119;8;20
23789;746596;7;4
23789;326779;7;10
23789;235653;6;7
23789;723457;7;2
23789;1022450;8;3
23789;243083;8;4
23789;290478;7;3
23789;1040107;6;4
23789;788975;7;2
23790;243083;7;5
23790;479745;7;2
23790;1040107;6;4
23790;1096818;8;2
23790;773912;6;5
23790;746596;8;3
23790;235653;6;7
23790;1002334;5;3
23790;1002767;8;35
23790;544931;7;5
23790;229900;6;10
23791;520380;6;3
23791;394479;7;2
23791;1040107;7;4
23791;1101035;8;35
23791;826490;5;4
23791;1042712;8;3
23791;243083;7;5
23791;544931;7;5
23791;290478;8;3
23791;812829;8;5
23791;1078680;7;1
23791;1002767;6;35
23791;1088126;7;8
23792;1096818;7;2
23792;746596;7;4
23792;723457;6;3
23792;1086543;9;19
23792;788975;6;3
23792;773912;7;5
23792;229900;5;9
23792;1040107;9;4
23792;1004327;7;3
23792;695594;9;14
23793;290478;7;3
23793;243083;6;5
23793;812829;6;4
23793;1041119;6;20
23793;1002767;6;35
23793;520380;5;3
23793;1101035;5;35
23793;544931;9;5
23793;826490;8;4
23793;1037797;9;6
23793;1002334;7;4
23793;746596;8;4
23794;231776;7;5
23794;1051518;6;7
23794;812829;5;4
23794;479745;7;2
23794;695594;7;14
23794;826490;8;4
23794;1013793;6;6
23794;1002334;6;3
23794;1088126;6;9
23794;1096818;6;2
23795;812829;8;4
23795;1086543;7;19
23795;1051518;6;8
23795;1042712;7;3
23795;235653;6;7
23795;788975;7;2
23795;544931;8;5
23795;1037797;7;6
23795;326779;5;10
23795;1041119;6;20
23795;1101035;8;34
23795;290478;7;3
23795;231776;8;6
23796;243083;8;5
23796;1004327;6;2
23796;1037797;9;6
23796;1088126;6;9
23796;838819;5;7
23796;1042712;9;3
23796;812829;7;5
23796;788975;9;2
23796;520380;7;3
23796;826490;7;4
23797;235653;6;7
23797;1096818;5;2
23797;231776;8;5
23797;1051518;6;7
23797;746596;5;3
23797;520380;8;3
23797;695594;8;15
23797;788975;7;2
23798;1078680;9;1
23798;520380;6;3
23798;1096818;5;2
23798;1002767;6;35
23798;773912;7;6
23798;1051518;8;8
23798;723457;8;2
23798;479745;8;2
23798;1013793;5;5
23798;1041119;9;20
23798;812829;5;4
23798;1086543;9;19
23798;243083;7;4
23799;235653;6;7
23799;290478;6;2
23799;243083;8;5
23799;1042712;5;3
23799;1004327;9;3
23799;783663;5;2
23799;1002767;8;34
23799;520380;6;3
23799;1022450;8;3
23799;1002334;6;3
23800;243083;9;5
23800;1022450;9;3
23800;394479;7;2
23800;520380;7;3
23800;783663;6;2
23800;1042712;8;3
23800;326779;8;10
23800;1096818;9;2
23800;773912;8;6
23800;1041119;7;20
23800;229900;7;10
23800;290478;6;2
23801;1051518;7;8
23801;231776;5;5
23801;1101035;9;35
23801;479745;7;2
23801;1041119;8;19
23801;812829;7;4
23801;1096818;9;2
23801;1040107;9;4
23801;1002334;9;4
23801;838819;6;7
23801;826490;9;4
23802;1096818;9;2
23802;723457;8;3
23802;783663;6;2
23802;1086543;8;19
23802;231776;7;6
23802;773912;8;6
23802;326779;7;9
23802;1041119;6;20
23802;1002767;5;34
23802;229900;6;9
23802;1101035;6;34
23802;290478;7;3
23803;290478;6;2
23803;1004327;8;3
23803;723457;7;2
23803;838819;6;7
23803;229900;5;10
23803;1002767;5;35
23803;1088126;8;9
23803;1022450;9;3
23803;826490;7;4
23803;1037797;5;6
23803;1013793;8;6
23803;773912;6;6
23804;479745;7;2
23804;544931;5;5
23804;1101035;7;35
23804;520380;8;3
23804;394479;7;2
23804;229900;7;10
23804;1013793;6;6
23804;1042712;6;3
23804;1002767;6;35
23804;788975;6;2
23804;1051518;9;8
23804;1096818;6;2
23804;1086543;7;20
23805;326779;5;9
23805;1037797;8;6
23805;1096818;5;2
23805;1004327;9;2
23805;1002767;7;34
23805;479745;8;2
23805;1013793;7;6
23805;394479;8;2
23805;290478;7;3
23805;773912;7;6
23805;1078680;7;1
23806;243083;8;4
23806;788975;7;3
23806;1040107;7;4
23806;1037797;6;6
23806;1042712;9;3
23806;394479;5;2
23806;1088126;6;8
23806;783663;7;2
23806;231776;9;5
23806;826490;5;4
23806;773912;8;6
23806;1013793;6;5
23806;1002767;5;34
23807;479745;5;2
23807;1037797;6;6
23807;290478;5;3
23807;1002767;8;35
23807;773912;5;5
23807;1004327;7;2
23807;1101035;6;35
23807;326779;6;10
23807;723457;8;3
23807;394479;6;2
23808;1078680;7;1
23808;1037797;6;5
23808;1041119;5;19
23808;746596;6;3
23808;826490;8;4
23808;838819;5;8
23808;1013793;6;5
23808;1022450;9;3
23808;1004327;8;3
23808;1088126;7;9
23808;1042712;7;3
23808;290478;7;3
23809;243083;7;5
23809;1040107;7;4
23809;695594;9;15
23809;1041119;6;20
23809;235653;6;7
23809;1022450;5;3
23809;544931;7;5
23809;1002334;5;4
23809;1004327;9;3
23809;826490;5;4
23809;1078680;5;1
23809;1037797;7;6
23810;1086543;5;20
23810;1088126;9;8
23810;1002767;7;34
23810;544931;7;5
23810;1040107;7;4
23810;783663;8;2
23810;231776;8;5
23810;773912;7;6
23810;1078680;8;1
23810;243083;6;4
23810;520380;8;3
23810;1002334;5;4
23811;723457;9;3
23811;1040107;8;4
23811;235653;9;7
23811;812829;8;5
23811;1013793;7;5
23811;746596;8;3
23811;695594;5;15
23811;1101035;5;35
23811;1078680;8;1
23811;1037797;6;6
23811;326779;8;10
23812;746596;7;4
23812;229900;7;9
23812;479745;6;2
23812;695594;5;14
23812;1037797;6;5
23812;1041119;9;19
23812;788975;8;3
23812;826490;9;4
23812;544931;8;5
23812;838819;7;8
23812;1088126;8;9
23812;1101035;8;34
23812;773912;8;5
23813;1040107;7;4
23813;1002767;7;35
23813;1042712;6;3
23813;773912;8;5
23813;1078680;6;1
23813;544931;7;5
23813;746596;6;4
23813;723457;9;2
23813;1086543;6;19
23813;231776;5;6
23813;229900;6;10
23813;1051518;6;7
23813;520380;6;3
23813;1041119;6;19
23814;1002767;7;35
23814;695594;8;14
23814;1037797;9;6
23814;723457;6;3
23814;746596;8;3
23814;788975;9;3
23814;1088126;7;8
23814;235653;7;7
23814;243083;9;4
23814;544931;6;5
23814;812829;5;5
23814;229900;7;9
23814;773912;5;5
23814;394479;6;2
23815;746596;8;3
23815;1096818;8;2
23815;695594;5;15
23815;1004327;9;2
23815;788975;8;3
23815;479745;7;2
23815;1088126;8;8
23815;1042712;8;3
23815;1040107;7;4
23815;723457;9;2
23815;812829;8;4
23815;1041119;9;20
23816;1096818;5;2
23816;235653;5;7
23816;1013793;8;6
23816;326779;9;10
23816;1022450;7;3
23816;1004327;6;2
23816;838819;7;8
23816;783663;7;2
23816;695594;8;15
23816;1040107;5;4
23816;773912;8;5
23816;1037797;5;6
